event_id,datetime,phi,dt,phi_error,dt_error,quality,success
307_76503,2015-04-24T04:22:45.231000Z,-5.516803613225534,0.03,56.0,0.125,0.0,True
307_76504,2015-04-24T04:23:05.318000Z,-76.48261085111,0.27,14.0,0.005,0.0,True
307_76505,2015-04-24T04:23:55.887000Z,21.07516132363503,0.03,14.0,0.005,0.5815962136941615,True
307_76506,2015-04-24T04:24:16.139000Z,-6.519160644763531,0.08,22.0,0.045,0.9685730319472645,True
307_76507,2015-04-24T04:25:00.829000Z,29.315511807908194,0.05,52.0,0.12,0.0,True
307_76508,2015-04-24T04:25:51.763000Z,39.416034099478736,0.03,50.0,0.135,-0.7077123013785354,True
307_76509,2015-04-24T04:26:02.204000Z,34.20825235496915,0.19,56.0,0.11,0.0,True
307_76510,2015-04-24T04:26:22.682000Z,-77.4423954127289,0.08,55.0,0.1,0.0,True
307_76514,2015-04-24T04:29:16.797000Z,-43.028796547301,0.05,60.0,0.14,-0.4927683461994077,True
307_76517,2015-04-24T04:32:31.676000Z,71.30664819995121,0.06,60.0,0.07,0.9057190958417937,True
307_76518,2015-04-24T04:33:41.367000Z,-79.49031755711871,0.03,14.0,0.01,0.8428651597363228,True
307_76520,2015-04-24T04:39:28.253000Z,-85.64243171360312,0.02,13.0,0.005,0.9685730319472645,True
307_76521,2015-04-24T04:39:46.316000Z,44.24809927915686,0.13,55.0,0.01,0.0,True
307_76522,2015-04-24T04:40:48.749000Z,-60.72244130760919,0.06,57.0,0.1,0.5030960050000468,True
307_76524,2015-04-24T04:44:37.056000Z,28.442534391066545,0.02,61.0,0.115,0.8428651597363228,True
307_76526,2015-04-24T04:47:15.403000Z,-70.84624855798262,0.08,9.0,0.005,0.0,True
307_76531,2015-04-24T04:50:32.991000Z,-5.142988151029385,0.05,48.0,0.095,-0.890005611815426,True
307_76533,2015-04-24T04:52:00.186000Z,24.900276704104726,0.22,51.0,0.04,-0.9528595479208969,True
307_76535,2015-04-24T04:52:39.715000Z,-12.62994680485724,0.11,56.0,0.05,0.6811406924129478,True
307_76540,2015-04-24T04:54:46.421000Z,79.45611664913616,0.07,59.0,0.12,0.0,True
307_76541,2015-04-24T04:55:05.791000Z,-34.23981854955548,0.09,58.0,0.12,0.60590782553404,True
307_76545,2015-04-24T04:57:02.021000Z,21.464870978855743,0.03,16.0,0.005,0.44466671112889766,True
307_76548,2015-04-24T04:58:28.418000Z,-80.19190885082139,0.03,51.0,0.125,0.18335222999942413,True
307_76551,2015-04-24T05:00:33.371000Z,24.598970167255004,0.03,13.0,0.005,0.8428651597363228,True
307_76552,2015-04-24T05:00:44.839000Z,-69.11590085248145,0.04,4.0,0.005,-0.9528595479208969,True
307_76553,2015-04-24T05:01:21.914000Z,-69.26181716263943,0.02,9.0,0.005,0.9371460638945291,True
307_76554,2015-04-24T05:01:34.541000Z,-58.10814196484006,0.03,68.0,0.135,0.8742921277890582,True
307_76555,2015-04-24T05:01:52.054000Z,16.631625469576136,0.02,13.0,0.01,0.0,True
307_76561,2015-04-24T05:03:43.570000Z,-46.42815808425769,0.17,53.0,0.05,0.9110726726708761,True
307_76563,2015-04-24T05:04:39.911000Z,-65.24578040550972,0.04,52.0,0.115,0.717785433174694,True
307_76564,2015-04-24T05:05:19.186000Z,-88.39777160637436,0.04,10.0,0.005,0.0,True
307_76568,2015-04-24T05:06:30.034000Z,-4.319492894378527,0.09,58.0,0.07,0.007559436739439596,True
307_76569,2015-04-24T05:06:48.525000Z,-74.26859510139218,0.08,14.0,0.035,-0.9528595479208969,True
307_76570,2015-04-24T05:07:03.096000Z,-57.104351876223404,0.01,53.0,0.115,0.9371460638945291,True
307_76571,2015-04-24T05:07:13.624000Z,-72.15313195997953,0.05,11.0,0.005,0.9057190958417937,True
307_76572,2015-04-24T05:07:24.880000Z,-71.4172165827926,0.05,73.0,0.145,0.49716851115623284,True
307_76576,2015-04-24T05:08:42.029000Z,-71.0448739142148,0.02,24.0,0.005,0.7171572875253809,True
307_76577,2015-04-24T05:09:00.173000Z,-84.77132652480225,0.05,15.0,0.01,0.8551288354399411,True
307_76578,2015-04-24T05:09:32.514000Z,-66.23438971060307,0.16,54.0,0.05,0.0,True
