event_id,datetime,phi,dt,phi_error,dt_error,quality,success
455_113500,2020-04-30T22:28:52.120000Z,-87.57611641190203,0.1,53.0,0.005,0.1501634144012025,True
455_113501,2020-04-30T22:29:48.720000Z,-47.061039069190485,0.12,51.0,0.035,-0.8467935307429147,True
455_113502,2020-04-30T22:31:44.720000Z,65.18126210100357,0.13,51.0,0.02,0.5648573654236633,True
455_113503,2020-04-30T22:31:55.280000Z,-78.90208359832712,0.02,51.0,0.1,1.0,True
455_113504,2020-04-30T22:32:23.600000Z,-72.88287374182528,0.01,13.0,0.005,0.0,True
455_113507,2020-04-30T22:35:40.278000Z,63.9482180740288,0.05,64.0,0.125,0.4343145750507619,True
455_113508,2020-04-30T22:38:01.080000Z,-82.33559191255131,0.01,59.0,0.145,0.9057190958417937,True
455_113509,2020-04-30T22:38:39.006000Z,43.02490665767232,0.27,52.0,0.135,0.0,True
455_113511,2020-04-30T22:40:37.960000Z,-70.13444505123607,0.01,18.0,0.005,1.0,True
455_113512,2020-04-30T22:41:34.080000Z,49.609237653899754,0.02,56.0,0.115,0.43557086634938813,True
455_113513,2020-04-30T22:41:56.502000Z,-87.08641757920748,0.01,46.0,0.01,0.9685730319472645,True
455_113516,2020-04-30T22:43:54.680000Z,-72.61455404442427,0.01,7.0,0.005,0.8742921277890582,True
455_113517,2020-04-30T22:44:15.040000Z,-40.88794889399452,0.29,16.0,0.005,-0.6256608902514202,True
455_113519,2020-04-30T22:46:17.480000Z,-74.23861592808919,0.01,15.0,0.005,0.8428651597363228,True
455_113520,2020-04-30T22:46:52.640000Z,-18.09160719498908,0.21,62.0,0.13,0.7147799689496356,True
455_113521,2020-04-30T22:48:13.248000Z,50.185450518946595,0.01,57.0,0.135,0.0,True
455_113522,2020-04-30T22:49:41.360000Z,-80.99219044676795,0.15,53.0,0.09,0.21291285562556284,True
455_113523,2020-04-30T22:49:54.814000Z,-73.84893090919638,0.01,17.0,0.005,0.0,True
455_113524,2020-04-30T22:55:52.076000Z,27.974774658251533,0.14,50.0,0.015,0.0,True
455_113525,2020-04-30T22:56:01.431000Z,27.37114351222192,0.27,15.0,0.005,0.7328707715517486,True
455_113526,2020-04-30T22:57:18.982000Z,76.71099096687288,0.02,32.0,0.01,0.4597097259371463,True
455_113527,2020-04-30T22:57:56.100000Z,-67.53841444617211,0.01,60.0,0.145,0.7485842555781164,True
455_113529,2020-04-30T23:22:47.884000Z,25.372868965603516,0.05,56.0,0.1,0.0,True
455_113530,2020-04-30T23:23:54.280000Z,39.10213375207593,0.05,15.0,0.005,-0.6119055734094894,True
455_113531,2020-04-30T23:24:51.028000Z,39.16125374139426,0.05,52.0,0.095,-0.6696429167262554,True
455_113532,2020-04-30T23:25:41.160000Z,53.72960155568444,0.05,60.0,0.09,0.5676649675923617,True
455_113533,2020-04-30T23:26:14.009000Z,36.52966914718422,0.05,65.0,0.095,0.9057190958417937,True
455_113534,2020-04-30T23:27:43.724000Z,-68.98398027473456,0.1,49.0,0.145,-0.9842865159736323,True
455_113537,2020-04-30T23:42:47.863000Z,-3.5140905428472706,0.18,59.0,0.115,0.1200448945234075,True
455_113539,2020-04-30T23:47:51.464000Z,-83.71819513210784,0.02,66.0,0.135,0.43557086634938813,True
