event_id,datetime,phi,dt,phi_error,dt_error,quality,success
60_14750,2015-02-23T04:49:46.265000Z,-85.40476245173028,0.05,4.0,0.005,0.0,True
60_14752,2015-02-23T04:54:43.869000Z,-81.51895928436682,0.11,52.0,0.135,-0.9842865159736323,True
60_14755,2015-02-23T05:00:55.624000Z,13.006986594565376,0.13,66.0,0.08,0.0,True
60_14758,2015-02-23T05:01:25.043000Z,-71.03633752452947,0.02,56.0,0.135,-0.8900056118154259,True
60_14759,2015-02-23T05:04:23.911000Z,-62.07212257712388,0.02,7.0,0.005,0.9685730319472645,True
60_14760,2015-02-23T05:04:47.525000Z,7.361511620209285,0.19,53.0,0.06,0.0,True
60_14761,2015-02-23T05:06:48.558000Z,14.473868173953747,0.21,51.0,0.085,-0.9842865159736324,True
60_14762,2015-02-23T05:06:59.753000Z,88.32576989366902,0.03,11.0,0.01,0.7642977396044841,True
60_14763,2015-02-23T05:07:59.525000Z,-81.65873769061642,0.01,11.0,0.005,0.0,True
60_14765,2015-02-23T05:09:42.941000Z,-82.33014153256465,0.08,55.0,0.115,-0.9842865159736323,True
60_14766,2015-02-23T05:10:02.522000Z,-15.400268483602304,0.2,55.0,0.075,0.2694391635171859,True
60_14768,2015-02-23T05:11:07.333000Z,6.872953969076775,0.19,3.0,0.005,-0.8271516757099551,True
60_14771,2015-02-23T05:11:40.598000Z,-71.270309316593,0.03,20.0,0.005,0.8428651597363228,True
60_14772,2015-02-23T05:12:17.849000Z,-79.08677582993948,0.06,5.0,0.005,-0.9214325798681613,True
60_14773,2015-02-23T05:12:23.378000Z,8.357734806179792,0.2,2.0,0.005,0.0,True
60_14774,2015-02-23T05:12:31.844000Z,8.536600295999051,0.19,3.0,0.005,0.0,True
60_14775,2015-02-23T05:12:51.085000Z,58.860111947378186,0.02,17.0,0.01,0.0,True
60_14776,2015-02-23T05:13:21.511000Z,6.361058695615895,0.14,50.0,0.105,-0.219482473630788,True
60_14777,2015-02-23T05:13:34.215000Z,3.100224773859736,0.19,51.0,0.075,-0.7642977396044842,True
60_14778,2015-02-23T05:13:45.708000Z,9.628937318673252,0.2,3.0,0.005,0.0327587914302061,True
60_14779,2015-02-23T05:13:57.230000Z,-84.50438324243291,0.05,47.0,0.095,0.0,True
60_14780,2015-02-23T05:14:07.881000Z,5.382977423930129,0.15,48.0,0.105,0.0,True
60_14781,2015-02-23T05:14:50.074000Z,-84.12281795587012,0.02,10.0,0.03,-0.7957247076572196,True
60_14782,2015-02-23T05:15:16.357000Z,-80.62139763013664,0.06,6.0,0.025,-0.890005611815426,True
60_14783,2015-02-23T05:15:55.081000Z,-82.7191599452645,0.02,11.0,0.01,1.0,True
60_14784,2015-02-23T05:16:23.478000Z,88.67481554021145,0.05,49.0,0.11,0.09446148618625827,True
60_14785,2015-02-23T05:16:44.950000Z,7.12800771354614,0.19,4.0,0.005,0.0,True
60_14786,2015-02-23T05:17:01.008000Z,5.166638846358069,0.19,49.0,0.07,-0.890005611815426,True
60_14787,2015-02-23T05:17:28.583000Z,-78.40745450519938,0.02,6.0,0.025,0.13233675531757172,True
60_14789,2015-02-23T05:20:25.598000Z,61.00858525396279,0.03,16.0,0.01,0.8742921277890582,True
