event_id,datetime,phi,dt,phi_error,dt_error,quality,success
310_77292,2015-04-24T07:59:27.744000Z,-57.91300719340069,0.04,18.0,0.015,0.8742921277890582,True
310_77293,2015-04-24T07:59:33.523000Z,-37.54333382124395,0.03,22.0,0.01,0.9371460638945291,True
310_77294,2015-04-24T07:59:47.921000Z,54.838057644066225,0.04,16.0,0.01,0.9685730319472645,True
310_77296,2015-04-24T08:00:03.950000Z,-85.13920691992064,0.03,22.0,0.02,-0.7077123013785354,True
310_77297,2015-04-24T08:00:18.258000Z,-74.58084234762634,0.04,19.0,0.015,0.9371460638945291,True
310_77298,2015-04-24T08:00:30.683000Z,37.57805823969602,0.05,11.0,0.005,0.9685730319472645,True
310_77300,2015-04-24T08:00:56.259000Z,33.80093899043072,0.09,10.0,0.005,0.11375392877292145,True
310_77301,2015-04-24T08:01:11.808000Z,-74.50168926079363,0.03,18.0,0.01,0.5552778645291221,True
310_77302,2015-04-24T08:01:20.592000Z,-43.36584733175846,0.03,53.0,0.14,0.8742921277890582,True
310_77303,2015-04-24T08:01:38.934000Z,-43.744693315635686,0.04,30.0,0.015,0.6857303194726456,True
310_77304,2015-04-24T08:01:48.566000Z,-58.04284983841319,0.04,19.0,0.015,-0.5112216033951027,True
310_77306,2015-04-24T08:02:02.011000Z,-61.800866612444224,0.04,8.0,0.005,1.0,True
310_77307,2015-04-24T08:02:07.474000Z,48.08180426986527,0.04,26.0,0.045,1.0,True
310_77308,2015-04-24T08:02:33.674000Z,-9.175192622301154,0.04,23.0,0.01,0.3167683002410122,True
310_77309,2015-04-24T08:02:39.720000Z,72.14224799311012,0.04,19.0,0.005,0.0,True
310_77312,2015-04-24T08:02:57.219000Z,53.66669699478501,0.04,36.0,0.035,0.9685730319472645,True
310_77313,2015-04-24T08:03:02.840000Z,-7.416821841145634,0.03,14.0,0.02,0.3963076574575055,True
310_77314,2015-04-24T08:03:07.267000Z,-42.92035002278334,0.04,13.0,0.005,0.9371460638945291,True
310_77315,2015-04-24T08:03:30.042000Z,33.673607980130726,0.09,12.0,0.01,0.0,True
310_77316,2015-04-24T08:03:35.328000Z,54.22727705188339,0.04,17.0,0.01,1.0,True
310_77317,2015-04-24T08:03:48.892000Z,37.901131810431025,0.04,14.0,0.03,0.13233675531757172,True
310_77319,2015-04-24T08:03:58.652000Z,-44.67864248594401,0.04,12.0,0.01,0.7634807449176889,True
310_77320,2015-04-24T08:04:06.002000Z,19.206953975509293,0.01,10.0,0.005,0.0,True
310_77321,2015-04-24T08:04:14.560000Z,-33.390615954144295,0.04,70.0,0.135,0.0,True
310_77322,2015-04-24T08:04:21.927000Z,-72.52614163857567,0.06,19.0,0.02,0.5747912640410566,True
310_77323,2015-04-24T08:04:36.820000Z,-49.79430505569883,0.04,11.0,0.01,0.9685730319472645,True
310_77324,2015-04-24T08:04:56.393000Z,29.938543299980324,0.09,53.0,0.01,0.0,True
310_77325,2015-04-24T08:05:11.558000Z,-53.967352244739686,0.05,34.0,0.015,0.5600224472617037,True
310_77326,2015-04-24T08:05:15.796000Z,59.189355466031486,0.04,21.0,0.01,0.8742921277890582,True
310_77327,2015-04-24T08:05:21.863000Z,67.89381140683338,0.05,27.0,0.015,1.0,True
310_77328,2015-04-24T08:05:30.559000Z,-15.584277237837341,0.04,4.0,0.005,0.9685730319472645,True
310_77329,2015-04-24T08:05:37.466000Z,-43.64831383070748,0.05,91.0,0.15,0.0,True
310_77330,2015-04-24T08:05:58.605000Z,69.55895412286395,0.03,13.0,0.01,0.6318212994270913,True
310_77331,2015-04-24T08:06:03.817000Z,21.63688100207787,0.03,23.0,0.015,0.9685730319472645,True
310_77334,2015-04-24T08:06:20.970000Z,61.96160245482213,0.05,23.0,0.01,0.0,True
310_77336,2015-04-24T08:06:29.176000Z,-2.8682564373217474,0.28,49.0,0.115,0.0,True
310_77337,2015-04-24T08:06:45.811000Z,-48.41369804954445,0.04,11.0,0.005,0.9685730319472645,True
310_77338,2015-04-24T08:06:57.552000Z,51.92856122967862,0.04,15.0,0.01,0.9685730319472645,True
310_77339,2015-04-24T08:07:07.843000Z,-55.794159991945435,0.03,23.0,0.02,0.756061128887776,True
310_77340,2015-04-24T08:07:20.516000Z,-66.75373249604553,0.04,15.0,0.01,-0.7527621727771485,True
310_77341,2015-04-24T08:07:24.966000Z,-34.56100841502774,0.04,19.0,0.005,0.9057190958417937,True
310_77342,2015-04-24T08:07:28.936000Z,-14.534003099133145,0.04,74.0,0.025,-0.26397799281425804,True
310_77343,2015-04-24T08:07:34.814000Z,31.775469052182075,0.09,12.0,0.005,0.07450380342405338,True
310_77344,2015-04-24T08:07:49.584000Z,-47.8286944958092,0.05,46.0,0.065,-1.1102230246251565e-16,True
310_77346,2015-04-24T08:08:08.042000Z,83.78285287174106,0.09,6.0,0.01,0.07450380342405338,True
310_77347,2015-04-24T08:08:25.597000Z,-13.834663705907587,0.05,12.0,0.015,0.0,True
310_77350,2015-04-24T08:08:48.789000Z,43.738417935910434,0.04,14.0,0.005,0.6543033514199101,True
310_77351,2015-04-24T08:09:33.190000Z,-24.615448515757635,0.03,22.0,0.01,0.7328707715517487,True
310_77352,2015-04-24T08:09:51.921000Z,40.28323935223318,0.04,13.0,0.005,0.9371460638945291,True
310_77353,2015-04-24T08:10:04.723000Z,-24.73484184719996,0.11,54.0,0.115,-0.7014438034990133,True
310_77354,2015-04-24T08:10:16.680000Z,-58.80783419188856,0.04,12.0,0.01,0.8114381916835873,True
310_77356,2015-04-24T08:10:36.134000Z,-50.962437181263454,0.04,10.0,0.005,0.9685730319472645,True
310_77358,2015-04-24T08:11:10.349000Z,83.73804825633806,0.03,34.0,0.015,0.6553763906828705,True
310_77359,2015-04-24T08:11:21.368000Z,52.209460671475995,0.04,14.0,0.01,0.9685730319472645,True
310_77360,2015-04-24T08:11:26.737000Z,37.27480821753056,0.09,11.0,0.005,0.9685730319472645,True
310_77361,2015-04-24T08:11:39.455000Z,-55.09345679655166,0.04,20.0,0.01,0.9371460638945291,True
310_77362,2015-04-24T08:11:49.596000Z,38.21995024117024,0.04,9.0,0.005,0.9371460638945291,True
310_77364,2015-04-24T08:12:02.352000Z,-71.62649220980512,0.05,38.0,0.025,0.7384755045346707,True
310_77365,2015-04-24T08:12:20.261000Z,69.98294593867615,0.08,56.0,0.075,-0.9842865159736323,True
310_77366,2015-04-24T08:12:29.872000Z,50.69067847548979,0.04,17.0,0.01,0.9685730319472645,True
310_77367,2015-04-24T08:12:35.204000Z,-42.09961547568628,0.03,15.0,0.01,0.6553763906828705,True
310_77368,2015-04-24T08:12:39.519000Z,-5.876321300237805,0.03,27.0,0.02,0.2875013536941602,True
310_77369,2015-04-24T08:13:06.011000Z,-52.33395449232728,0.03,33.0,0.015,0.9057190958417937,True
310_77370,2015-04-24T08:13:11.802000Z,-50.46682681562112,0.04,18.0,0.01,0.9057190958417937,True
310_77371,2015-04-24T08:13:18.462000Z,-51.817957471003524,0.03,10.0,0.005,1.0,True
310_77372,2015-04-24T08:13:33.439000Z,-45.7567361003845,0.04,58.0,0.14,0.0,True
310_77373,2015-04-24T08:13:40.182000Z,21.999951723375602,0.04,10.0,0.01,0.07450380342405338,True
310_77374,2015-04-24T08:13:50.800000Z,46.92909406325157,0.05,15.0,0.01,0.9685730319472645,True
310_77375,2015-04-24T08:14:04.508000Z,52.12741700333925,0.11,15.0,0.045,0.9100953355553267,True
310_77376,2015-04-24T08:14:21.149000Z,-43.59205898006866,0.03,17.0,0.015,-0.5944824979801187,True
310_77377,2015-04-24T08:14:37.227000Z,-7.2104352927769355,0.04,9.0,0.015,0.9371460638945291,True
310_77378,2015-04-24T08:14:49.224000Z,-4.920601701902513,0.03,54.0,0.145,-0.012923008243875045,True
310_77379,2015-04-24T08:14:55.820000Z,81.18837216660512,0.08,50.0,0.12,-0.890005611815426,True
310_77380,2015-04-24T08:15:09.658000Z,-28.94359273007464,0.05,41.0,0.015,0.9057190958417937,True
310_77381,2015-04-24T08:15:21.843000Z,29.593833606987346,0.04,15.0,0.005,1.0,True
310_77384,2015-04-24T08:15:39.954000Z,-8.442487972884066,0.24,54.0,0.13,-0.22498257685853307,True
310_77385,2015-04-24T08:15:52.370000Z,-2.979166694116202,0.04,67.0,0.08,0.7830841888293929,True
310_77387,2015-04-24T08:16:09.137000Z,31.60273605233448,0.26,72.0,0.14,-0.1026813263372488,True
310_77388,2015-04-24T08:16:27.835000Z,-27.06211983964323,0.05,23.0,0.02,0.8742921277890582,True
310_77389,2015-04-24T08:16:34.460000Z,-49.367777330700505,0.03,16.0,0.015,0.23923365472783598,True
310_77392,2015-04-24T08:17:19.573000Z,-13.642603017365957,0.05,35.0,0.02,0.8300326828802405,True
310_77393,2015-04-24T08:17:32.317000Z,29.535112312391618,0.09,12.0,0.01,0.09446148618625827,True
310_77394,2015-04-24T08:17:43.346000Z,37.10564201077676,0.04,37.0,0.02,0.717785433174694,True
310_77396,2015-04-24T08:17:57.556000Z,-11.020814581202274,0.03,14.0,0.015,0.6775862638100687,True
310_77397,2015-04-24T08:18:09.753000Z,45.553308076031726,0.04,10.0,0.005,0.9371460638945291,True
310_77398,2015-04-24T08:18:42.306000Z,-54.11863042627749,0.04,10.0,0.005,0.9371460638945291,True
310_77401,2015-04-24T08:18:58.323000Z,-39.24623303835426,0.04,12.0,0.01,0.9685730319472645,True
310_77402,2015-04-24T08:19:09.394000Z,36.356545620375755,0.04,13.0,0.005,0.9371460638945291,True
310_77404,2015-04-24T08:19:22.322000Z,-66.39938465323999,0.05,91.0,0.15,0.8428651597363228,True
310_77407,2015-04-24T08:19:44.858000Z,-13.20824077869554,0.04,20.0,0.01,0.0,True
310_77408,2015-04-24T08:19:58.357000Z,-36.98533635729666,0.05,36.0,0.05,0.9371460638945291,True
310_77409,2015-04-24T08:20:10.054000Z,38.765208924541014,0.1,58.0,0.11,0.0,True
310_77410,2015-04-24T08:20:15.252000Z,-4.982444633866066,0.04,13.0,0.015,0.0,True
310_77411,2015-04-24T08:20:23.473000Z,-46.4618822576698,0.03,13.0,0.01,-0.4869601608615469,True
310_77413,2015-04-24T08:20:45.658000Z,37.86560070465555,0.05,14.0,0.005,0.8742921277890582,True
310_77414,2015-04-24T08:20:50.012000Z,-5.2589890587053105,0.04,9.0,0.01,0.1286363036263075,True
310_77415,2015-04-24T08:21:03.137000Z,84.49950286203637,0.09,57.0,0.145,-0.9842865159736323,True
310_77416,2015-04-24T08:21:16.634000Z,66.38663941848375,0.02,68.0,0.145,0.0,True
310_77418,2015-04-24T08:21:24.943000Z,-43.278647809509835,0.04,27.0,0.015,0.5835000333466733,True
310_77419,2015-04-24T08:21:41.526000Z,-5.476382665115409,0.03,13.0,0.015,0.7167211381337342,True
310_77420,2015-04-24T08:21:48.946000Z,58.08306497538797,0.04,16.0,0.01,0.9371460638945291,True
310_77421,2015-04-24T08:21:53.905000Z,-38.03912983565084,0.05,75.0,0.115,0.9685730319472645,True
310_77422,2015-04-24T08:22:20.289000Z,-8.682263492586912,0.02,17.0,0.02,0.4107443490112104,True
310_77423,2015-04-24T08:22:45.259000Z,-18.27164450311534,0.04,56.0,0.02,0.6394234726181343,True
310_77424,2015-04-24T08:23:02.324000Z,-15.06745119019115,0.04,22.0,0.01,0.7634807449176889,True
310_77426,2015-04-24T08:23:32.259000Z,54.25107414499831,0.03,17.0,0.01,1.0,True
310_77427,2015-04-24T08:23:44.259000Z,-36.21780334332425,0.05,35.0,0.02,0.0,True
310_77429,2015-04-24T08:23:59.878000Z,37.87234535238679,0.04,13.0,0.03,0.9685730319472645,True
310_77430,2015-04-24T08:24:06.424000Z,46.58875244721128,0.03,59.0,0.13,0.2756441771997057,True
310_77431,2015-04-24T08:24:18.635000Z,27.09345565534244,0.08,53.0,0.07,-0.8585786437626906,True
310_77432,2015-04-24T08:24:30.152000Z,-48.884893512838005,0.03,57.0,0.14,0.9371460638945291,True
310_77433,2015-04-24T08:24:46.977000Z,-46.91017502890804,0.05,45.0,0.015,0.9371460638945291,True
310_77434,2015-04-24T08:24:57.971000Z,-15.305860777746602,0.03,19.0,0.02,0.4154246027570708,True
310_77436,2015-04-24T08:25:18.559000Z,-3.3972827754625428,0.03,56.0,0.14,0.0,True
310_77438,2015-04-24T08:25:26.819000Z,18.273725878402274,0.08,59.0,0.14,0.0,True
310_77440,2015-04-24T08:25:39.930000Z,-25.307910548045243,0.05,14.0,0.005,0.9371460638945291,True
310_77441,2015-04-24T08:25:59.803000Z,-2.56903128096684,0.12,9.0,0.06,-0.9528595479208969,True
310_77442,2015-04-24T08:26:08.461000Z,81.36901279857659,0.04,55.0,0.145,0.025882799152148084,True
310_77444,2015-04-24T08:26:35.101000Z,35.15180621428726,0.05,22.0,0.015,0.0,True
310_77445,2015-04-24T08:26:51.405000Z,61.67436699453492,0.04,35.0,0.015,0.5548443190894745,True
310_77447,2015-04-24T08:27:00.318000Z,43.54563424661319,0.1,12.0,0.035,0.882148869802242,True
310_77450,2015-04-24T08:27:36.271000Z,-51.99057284428426,0.04,31.0,0.015,0.7996530786638115,True
310_77451,2015-04-24T08:27:52.827000Z,-65.0283893527988,0.04,57.0,0.12,0.741532293012153,True
310_77452,2015-04-24T08:28:00.996000Z,-45.006257293785836,0.04,35.0,0.045,0.5258373202016209,True
310_77453,2015-04-24T08:28:12.674000Z,-49.00861061925957,0.04,26.0,0.005,0.0,True
310_77454,2015-04-24T08:28:38.700000Z,47.67903710825169,0.03,33.0,0.01,0.9685730319472645,True
310_77457,2015-04-24T08:29:04.057000Z,-54.50118907370256,0.04,12.0,0.01,0.5548443190894745,True
310_77460,2015-04-24T08:29:41.749000Z,-34.48670018622619,0.04,17.0,0.01,1.0,True
310_77461,2015-04-24T08:29:47.005000Z,-25.3627979102298,0.04,22.0,0.005,1.0,True
310_77463,2015-04-24T08:30:08.392000Z,-20.66904898549035,0.04,20.0,0.01,0.6664583983968416,True
310_77464,2015-04-24T08:30:16.895000Z,-10.22662538693163,0.06,91.0,0.15,0.0,True
310_77465,2015-04-24T08:30:32.676000Z,-40.69825570758621,0.05,18.0,0.005,0.9371460638945291,True
310_77466,2015-04-24T08:30:40.830000Z,89.34078833140995,0.08,54.0,0.135,-0.9528595479208969,True
310_77467,2015-04-24T08:30:47.744000Z,61.57631146581315,0.14,24.0,0.01,1.0,True
310_77468,2015-04-24T08:30:54.528000Z,-40.8230986402026,0.04,26.0,0.015,0.5835000333466733,True
310_77470,2015-04-24T08:31:02.739000Z,-5.2244070551130335,0.03,8.0,0.005,0.0,True
310_77471,2015-04-24T08:31:13.760000Z,18.70263338290556,0.08,66.0,0.14,0.3196967587906111,True
310_77472,2015-04-24T08:31:26.694000Z,62.857129993756075,0.05,12.0,0.05,0.10667772256703201,True
310_77474,2015-04-24T08:31:47.661000Z,51.98810180687724,0.04,8.0,0.01,1.0,True
310_77475,2015-04-24T08:32:11.845000Z,-40.68755337706233,0.03,45.0,0.085,-0.3557471549189234,True
310_77476,2015-04-24T08:32:25.164000Z,49.78234427798901,0.03,42.0,0.07,0.756061128887776,True
310_77477,2015-04-24T08:32:43.974000Z,-47.529517860388296,0.03,9.0,0.01,0.9685730319472645,True
310_77478,2015-04-24T08:32:48.813000Z,56.65977303181103,0.03,13.0,0.015,0.6775862638100687,True
310_77479,2015-04-24T08:33:10.846000Z,-70.87465259559508,0.04,10.0,0.005,0.9685730319472645,True
310_77481,2015-04-24T08:33:26.946000Z,-59.44609577741585,0.04,10.0,0.005,0.9685730319472645,True
310_77482,2015-04-24T08:33:47.362000Z,86.29418071904138,0.09,52.0,0.095,-0.8648274993267063,True
310_77484,2015-04-24T08:34:03.233000Z,-39.87915193756817,0.12,12.0,0.01,0.8742921277890582,True
310_77486,2015-04-24T08:34:25.299000Z,67.34877484283993,0.03,12.0,0.01,0.5552778645291223,True
310_77488,2015-04-24T08:34:35.917000Z,52.90923146470931,0.04,19.0,0.005,0.8428651597363228,True
310_77490,2015-04-24T08:34:53.967000Z,-48.90285166139995,0.04,17.0,0.015,0.717785433174694,True
310_77492,2015-04-24T08:35:03.086000Z,72.83668636932714,0.11,12.0,0.01,0.0,True
310_77493,2015-04-24T08:35:14.455000Z,-69.70757414733953,0.04,59.0,0.145,0.022443206790205283,True
310_77495,2015-04-24T08:35:32.376000Z,66.66643118173096,0.01,47.0,0.01,0.8742921277890582,True
310_77496,2015-04-24T08:35:38.688000Z,-34.11883585330753,0.05,25.0,0.01,0.8742921277890582,True
310_77497,2015-04-24T08:35:44.875000Z,-17.47882506721487,0.03,14.0,0.015,-0.9528595479208969,True
310_77499,2015-04-24T08:36:00.569000Z,9.153246589600826,0.01,47.0,0.005,0.0,True
