event_id,datetime,phi,dt,phi_error,dt_error,quality,success
19_4501,2015-02-02T00:06:42.843000Z,-83.18091354729131,0.04,70.0,0.12,0.9057190958417937,True
19_4502,2015-02-02T00:06:59.866000Z,-86.2369179310183,0.04,18.0,0.005,1.0,True
19_4504,2015-02-02T00:07:52.361000Z,-75.91039437174305,0.06,2.0,0.005,-0.5757359312880714,True
19_4505,2015-02-02T00:09:45.304000Z,-77.60684998836427,0.06,49.0,0.06,-0.7014438034990133,True
19_4506,2015-02-02T00:10:22.843000Z,-72.00958887064905,0.02,3.0,0.005,0.9685730319472645,True
19_4507,2015-02-02T00:11:16.717000Z,9.06587841967928,0.17,53.0,0.12,-0.14161032038514743,True
19_4508,2015-02-02T00:12:01.068000Z,-75.87469150309221,0.02,4.0,0.005,0.9371460638945291,True
19_4509,2015-02-02T00:12:14.278000Z,-71.88987159952501,0.02,3.0,0.005,1.0,True
19_4511,2015-02-02T00:13:16.105000Z,-69.35968957156558,0.02,3.0,0.005,1.0,True
19_4512,2015-02-02T00:15:00.154000Z,32.64113484046919,0.04,52.0,0.12,0.9371460638945291,True
19_4513,2015-02-02T00:15:19.029000Z,49.836886068852266,0.16,56.0,0.03,0.9231641861893126,True
19_4514,2015-02-02T00:16:36.232000Z,7.341949759415115,0.15,53.0,0.115,0.20915734892114468,True
19_4516,2015-02-02T00:18:22.495000Z,38.62262770084766,0.08,49.0,0.11,0.0,True
19_4517,2015-02-02T00:22:10.040000Z,79.65916518553922,0.01,55.0,0.09,-0.2546440075000701,True
19_4519,2015-02-02T00:25:22.777000Z,71.02434206189406,0.03,62.0,0.105,0.44466671112889766,True
19_4521,2015-02-02T00:27:21.749000Z,12.300052452903344,0.01,50.0,0.095,0.11375392877292145,True
19_4522,2015-02-02T00:28:55.546000Z,-87.6255024047951,0.02,51.0,0.085,0.9685730319472645,True
19_4523,2015-02-02T00:31:12.114000Z,-63.83798948681215,0.02,6.0,0.005,0.5472307430931291,True
19_4524,2015-02-02T00:31:26.828000Z,80.15022729281253,0.02,50.0,0.095,0.9685730319472645,True
19_4527,2015-02-02T00:31:48.885000Z,20.026421731747348,0.01,54.0,0.105,0.0,True
19_4529,2015-02-02T00:33:26.062000Z,-24.729552534596337,0.02,64.0,0.145,0.0,True
19_4531,2015-02-02T00:33:49.870000Z,-87.4363151713485,0.02,63.0,0.095,-0.6192113447068046,True
19_4532,2015-02-02T00:33:56.339000Z,40.72525182437914,0.25,13.0,0.005,0.8944035167065181,True
19_4533,2015-02-02T00:34:32.018000Z,10.840209267825912,0.19,59.0,0.09,0.18086894526815778,True
19_4534,2015-02-02T00:35:43.768000Z,-74.16046260145106,0.02,9.0,0.005,1.0,True
19_4535,2015-02-02T00:38:39.163000Z,-74.29002140921165,0.02,12.0,0.01,0.5472307430931291,True
19_4536,2015-02-02T00:41:11.003000Z,-62.420775831924175,0.03,47.0,0.01,0.0,True
19_4537,2015-02-02T00:41:39.200000Z,-67.50373609921974,0.02,50.0,0.1,1.0,True
19_4539,2015-02-02T00:42:26.982000Z,-81.78870974014035,0.01,11.0,0.01,0.9057190958417937,True
19_4541,2015-02-02T00:42:40.160000Z,1.8694054052769502,0.14,57.0,0.115,-0.9842865159736323,True
19_4544,2015-02-02T00:45:14.546000Z,27.151184273608578,0.15,55.0,0.03,-0.23003928270798146,True
19_4547,2015-02-02T00:50:29.553000Z,-65.84849919542216,0.02,5.0,0.005,1.0,True
19_4548,2015-02-02T00:51:54.132000Z,-74.42724530152134,0.03,15.0,0.005,0.9371460638945291,True
19_4549,2015-02-02T00:52:17.117000Z,25.694284388157428,0.21,48.0,0.09,0.0,True
19_4550,2015-02-02T00:52:28.842000Z,10.471475843776489,0.17,52.0,0.03,0.0,True
19_4553,2015-02-02T00:56:01.587000Z,-70.8251273474807,0.02,48.0,0.105,0.0,True
19_4555,2015-02-02T00:57:51.989000Z,60.27709255393023,0.21,61.0,0.07,0.0,True
19_4556,2015-02-02T00:58:05.183000Z,-17.228021733044557,0.02,34.0,0.01,0.8428651597363228,True
19_4558,2015-02-02T01:00:28.234000Z,-3.63219299424361,0.01,28.0,0.01,0.9685730319472645,True
19_4559,2015-02-02T01:06:01.949000Z,-67.00356490850186,0.04,52.0,0.135,0.0,True
19_4560,2015-02-02T01:06:07.432000Z,20.08025195977774,0.02,56.0,0.145,0.9685730319472645,True
19_4564,2015-02-02T01:09:24.002000Z,17.12910442686092,0.01,26.0,0.01,1.0,True
19_4565,2015-02-02T01:09:40.295000Z,88.2928443545702,0.01,11.0,0.005,0.9057190958417937,True
19_4566,2015-02-02T01:09:55.183000Z,-55.960785320726075,0.02,57.0,0.13,0.5055243455542971,True
19_4567,2015-02-02T01:10:48.092000Z,63.20329572431979,0.03,24.0,0.005,0.6981538287287528,True
19_4568,2015-02-02T01:11:34.094000Z,0.28890887153141875,0.12,55.0,0.06,0.5586042060535916,True
19_4570,2015-02-02T01:12:23.633000Z,-47.04600455190791,0.03,48.0,0.01,-0.2913236124843567,True
19_4572,2015-02-02T01:12:31.693000Z,-18.351245842999276,0.13,52.0,0.01,-0.9214325798681613,True
19_4574,2015-02-02T01:14:24.517000Z,67.9388817681048,0.16,57.0,0.1,0.8114381916835873,True
19_4575,2015-02-02T01:15:15.263000Z,33.1519348298894,0.2,61.0,0.13,0.0,True
19_4577,2015-02-02T01:15:52.423000Z,22.684326368341146,0.25,9.0,0.005,0.7435089585950658,True
19_4579,2015-02-02T01:17:11.993000Z,62.44874228751789,0.03,11.0,0.005,0.9685730319472645,True
19_4581,2015-02-02T01:19:06.407000Z,41.479212840580544,0.03,64.0,0.12,0.8742921277890582,True
19_4582,2015-02-02T01:19:52.736000Z,-42.45618199919426,0.11,5.0,0.005,-0.9214325798681613,True
19_4585,2015-02-02T01:20:34.753000Z,49.499097581834064,0.07,56.0,0.1,-0.4132821433725897,True
19_4586,2015-02-02T01:21:11.326000Z,-68.03633728603813,0.12,49.0,0.12,-0.9842865159736323,True
19_4589,2015-02-02T01:25:30.163000Z,-25.8938325315346,0.02,16.0,0.005,0.9371460638945291,True
19_4590,2015-02-02T01:28:09.682000Z,26.77761814120248,0.08,57.0,0.07,0.0,True
19_4592,2015-02-02T01:30:12.559000Z,-88.83509772943506,0.05,3.0,0.005,-0.7642977396044841,True
19_4593,2015-02-02T01:35:28.152000Z,-72.38267834213099,0.03,43.0,0.005,0.7171572875253809,True
19_4594,2015-02-02T01:36:48.458000Z,24.217726591345127,0.16,60.0,0.03,-0.006112430905789057,True
19_4596,2015-02-02T01:39:10.080000Z,21.02594140970197,0.16,56.0,0.03,0.8915420944146966,True
19_4597,2015-02-02T01:39:43.183000Z,-58.735483486682824,0.03,12.0,0.005,0.6981538287287528,True
19_4598,2015-02-02T01:39:48.962000Z,-37.97772251257754,0.25,55.0,0.115,0.8452401302535099,True
19_4599,2015-02-02T01:40:39.358000Z,6.1080882978346835,0.13,50.0,0.145,0.0,True
19_4600,2015-02-02T01:43:46.219000Z,-57.264323984350256,0.02,11.0,0.005,0.9057190958417937,True
19_4601,2015-02-02T01:44:27.544000Z,-23.665836162269784,0.22,14.0,0.005,0.7728271824541249,True
19_4602,2015-02-02T01:45:21.968000Z,0.5997009765616781,0.02,58.0,0.11,0.0,True
19_4603,2015-02-02T01:47:47.066000Z,-75.99520992026078,0.08,52.0,0.045,-0.7957247076572196,True
