event_id,datetime,phi,dt,phi_error,dt_error,quality,success
436_108751,2019-12-19T07:46:16.139000Z,30.36310237999703,0.25,71.0,0.12,0.0,True
436_108753,2019-12-19T16:09:09.598000Z,-79.09060962973496,0.07,55.0,0.115,0.5664603084524551,True
436_108754,2019-12-19T17:58:18.826000Z,19.05465278510121,0.17,52.0,0.145,0.21291285562556284,True
436_108758,2019-12-19T19:22:01.075000Z,-64.48253550490409,0.03,50.0,0.015,0.1501634144012025,True
436_108759,2019-12-19T19:23:14.242000Z,34.880581887884546,0.03,15.0,0.01,-0.3557471549189233,True
436_108760,2019-12-19T19:53:50.160000Z,13.91616222901257,0.15,48.0,0.025,0.0327587914302061,True
436_108761,2019-12-19T19:56:50.240000Z,-72.7416549636988,0.01,50.0,0.1,-0.8271516757099551,True
436_108763,2019-12-20T06:47:06.385000Z,-79.32173597661182,0.08,11.0,0.01,-0.7014438034990133,True
436_108765,2019-12-20T10:33:08.176000Z,16.992990707018635,0.22,56.0,0.125,0.0,True
436_108766,2019-12-20T15:07:17.866000Z,-78.80127596547413,0.08,60.0,0.14,0.46595822515092455,True
436_108769,2019-12-20T21:04:48.859000Z,22.269752619612177,0.03,8.0,0.005,-0.8585786437626906,True
436_108770,2019-12-20T23:14:01.058000Z,14.820568685320893,0.2,4.0,0.005,0.21291285562556284,True
436_108771,2019-12-20T23:43:01.439000Z,8.886144445579873,0.19,52.0,0.04,0.0,True
436_108772,2019-12-20T23:48:21.960000Z,16.43559199800859,0.14,49.0,0.015,0.0,True
436_108773,2019-12-20T23:56:52.000000Z,-68.7425777118496,0.03,56.0,0.14,0.13233675531757172,True
436_108774,2019-12-21T02:10:59.260000Z,-77.37624145904033,0.02,9.0,0.005,0.9685730319472645,True
436_108775,2019-12-21T02:49:36.677000Z,-60.1183591424234,0.08,15.0,0.03,0.5835926733012553,True
436_108776,2019-12-21T07:52:16.507000Z,59.38249300846485,0.02,14.0,0.005,0.9685730319472645,True
436_108777,2019-12-21T08:44:39.664000Z,-81.86805037601948,0.02,3.0,0.005,0.5835926733012553,True
436_108778,2019-12-21T09:14:55.966000Z,-75.07165261760031,0.06,50.0,0.135,-0.9528595479208969,True
436_108780,2019-12-21T10:05:38.574000Z,21.17588736192465,0.16,49.0,0.01,0.0,True
436_108781,2019-12-21T10:05:55.463000Z,20.14740715855396,0.13,49.0,0.03,0.0,True
436_108782,2019-12-21T10:09:36.839000Z,11.22103236544342,0.17,53.0,0.055,0.0,True
436_108783,2019-12-21T11:29:35.252000Z,25.873948916254278,0.15,50.0,0.125,0.0,True
436_108784,2019-12-22T22:11:50.624000Z,7.825657094526036,0.03,7.0,0.005,0.4343145750507619,True
436_108785,2019-12-22T22:48:11.604000Z,-63.831761843848994,0.03,8.0,0.005,0.6775862638100687,True
436_108786,2019-12-22T22:57:30.040000Z,-55.29464370843817,0.03,16.0,0.005,0.9371460638945291,True
436_108787,2019-12-22T23:05:51.160000Z,5.566443895645193,0.16,50.0,0.04,0.0,True
436_108789,2019-12-22T23:14:08.662000Z,-51.94793965186096,0.13,52.0,0.015,-0.7886070603274906,True
436_108790,2019-12-23T00:57:28.642000Z,-71.11303095283336,0.12,49.0,0.025,-0.9214325798681613,True
436_108791,2019-12-23T02:35:34.138000Z,-71.30693059404416,0.15,54.0,0.06,-0.9842865159736324,True
436_108793,2019-12-23T05:51:13.785000Z,-48.63003007210932,0.01,19.0,0.01,0.7171572875253809,True
436_108795,2019-12-23T23:26:05.920000Z,-35.502679925058715,0.2,58.0,0.12,0.8551288354399411,True
436_108796,2019-12-23T23:26:36.080000Z,76.79119056233225,0.02,8.0,0.005,0.6131003256337745,True
436_108797,2019-12-23T23:27:11.160000Z,64.47214597822759,0.02,11.0,0.005,0.9371460638945291,True
436_108799,2019-12-23T23:28:37.760000Z,67.70363660788479,0.02,12.0,0.005,0.3593502526610721,True
436_108800,2019-12-23T23:28:53.680000Z,-32.47419174243373,0.21,52.0,0.085,0.0,True
436_108801,2019-12-23T23:29:05.040000Z,58.96579713427917,0.02,17.0,0.025,0.2234533553236968,True
436_108803,2019-12-23T23:29:38.140000Z,58.10918526799219,0.21,56.0,0.14,-0.7642977396044841,True
436_108804,2019-12-23T23:30:59.340000Z,71.7289554449359,0.02,10.0,0.005,0.33291679679368325,True
436_108807,2019-12-24T02:17:28.647000Z,-77.49718517140843,0.02,10.0,0.005,0.0,True
436_108808,2019-12-24T02:20:28.330000Z,-82.61370376806497,0.02,9.0,0.005,0.9371460638945291,True
436_108810,2019-12-24T11:08:30.311000Z,12.456507308818345,0.14,49.0,0.02,0.0,True
436_108813,2019-12-24T23:42:12.818000Z,20.8318324906042,0.05,9.0,0.005,0.0,True
436_108814,2019-12-25T01:13:35.631000Z,11.019798077160544,0.22,47.0,0.075,0.24506825027680246,True
436_108815,2019-12-25T01:46:06.436000Z,73.2671881676365,0.03,58.0,0.125,0.6543033514199101,True
436_108816,2019-12-25T01:48:06.893000Z,-14.714973384630298,0.02,57.0,0.015,0.0,True
436_108817,2019-12-25T01:48:34.616000Z,58.44059825284495,0.04,42.0,0.015,0.4965397511002262,True
436_108818,2019-12-25T01:48:47.521000Z,69.65283065240257,0.03,68.0,0.145,0.21432579868161383,True
436_108819,2019-12-25T01:49:07.029000Z,-83.93626023425054,0.01,57.0,0.145,0.1501634144012025,True
436_108820,2019-12-25T01:49:16.654000Z,69.65574637419945,0.03,54.0,0.13,0.8114381916835873,True
436_108821,2019-12-25T01:49:24.720000Z,8.486944676079105,0.03,49.0,0.14,0.053922979670755544,True
436_108823,2019-12-25T01:50:17.986000Z,69.72441688038069,0.03,66.0,0.14,0.0,True
436_108825,2019-12-25T01:52:52.438000Z,-73.67149844599487,0.01,45.0,0.01,0.4343145750507619,True
436_108826,2019-12-25T01:55:23.790000Z,-86.64039551536973,0.04,55.0,0.145,0.0,True
436_108828,2019-12-25T01:58:10.319000Z,28.765954318096334,0.08,61.0,0.14,-0.9842865159736323,True
436_108830,2019-12-25T03:54:59.511000Z,3.4102395638590224,0.01,50.0,0.085,0.0,True
436_108831,2019-12-25T03:55:12.555000Z,-68.51962159673985,0.15,50.0,0.01,0.053922979670755544,True
436_108832,2019-12-25T05:54:26.626000Z,-9.459579360142754,0.01,34.0,0.01,0.22620065126754896,True
436_108833,2019-12-25T06:02:24.895000Z,-47.76120853096401,0.05,12.0,0.005,0.41289578606120414,True
436_108834,2019-12-25T06:02:38.479000Z,32.628451943863354,0.07,55.0,0.08,-0.7721130177162779,True
436_108836,2019-12-25T06:17:59.797000Z,6.178156250481834,0.04,10.0,0.005,0.0,True
436_108838,2019-12-25T15:58:47.934000Z,-1.065431839635437,0.03,52.0,0.085,0.16718534660251072,True
436_108840,2019-12-25T18:02:28.996000Z,-72.4898104611442,0.03,10.0,0.005,-0.7957247076572196,True
436_108841,2019-12-26T00:28:15.323000Z,67.76048546045041,0.02,27.0,0.01,0.0,True
436_108844,2019-12-26T00:42:59.060000Z,-89.64022972375744,0.09,56.0,0.085,0.5192598299381347,True
436_108848,2019-12-26T01:09:27.359000Z,21.21129372142667,0.02,51.0,0.09,0.0,True
436_108849,2019-12-26T06:31:23.324000Z,-76.1254473794167,0.07,50.0,0.145,-0.7435635806126426,True
436_108852,2019-12-27T02:01:03.841000Z,-53.969824390588656,0.02,23.0,0.005,1.0,True
436_108853,2019-12-27T02:13:47.687000Z,-73.43174529695409,0.22,57.0,0.045,0.42060514489457157,True
436_108854,2019-12-27T02:14:31.467000Z,-60.0567912313,0.02,11.0,0.01,-0.9214325798681613,True
436_108855,2019-12-27T02:15:25.549000Z,14.626788504218212,0.19,50.0,0.115,0.0,True
436_108857,2019-12-27T02:18:09.754000Z,-76.3459266853987,0.03,50.0,0.115,-0.7642977396044841,True
436_108858,2019-12-27T02:18:18.399000Z,-75.42760997511084,0.03,51.0,0.09,1.0,True
436_108859,2019-12-27T02:23:21.131000Z,-68.60688485751098,0.16,50.0,0.01,0.0,True
436_108860,2019-12-27T10:51:00.301000Z,15.222101547618763,0.14,6.0,0.005,0.0,True
436_108861,2019-12-27T13:17:59.431000Z,-74.91777282202895,0.12,51.0,0.06,-0.8900056118154259,True
436_108862,2019-12-27T13:30:41.315000Z,-74.24996569347957,0.08,56.0,0.145,-0.4739758666288314,True
436_108863,2019-12-27T15:48:27.431000Z,14.14386112490206,0.15,48.0,0.025,0.0110486911085943,True
436_108865,2019-12-27T20:53:14.311000Z,18.68307402656629,0.24,49.0,0.1,-0.9528595479208969,True
436_108866,2019-12-27T22:15:19.564000Z,-72.76628495002234,0.08,8.0,0.005,0.9685730319472645,True
436_108868,2019-12-28T02:07:23.160000Z,-58.88879074896943,0.03,52.0,0.115,-0.7328707715517487,True
436_108869,2019-12-28T02:08:22.071000Z,19.222944302061023,0.01,50.0,0.145,0.0,True
436_108870,2019-12-28T02:28:08.369000Z,-79.45476799333585,0.03,7.0,0.005,0.9371460638945291,True
436_108871,2019-12-28T03:00:09.145000Z,18.669988986131102,0.22,50.0,0.07,0.0,True
436_108872,2019-12-28T03:48:21.217000Z,-46.36592106298309,0.02,27.0,0.01,0.8742921277890582,True
436_108873,2019-12-28T03:49:02.460000Z,-12.940983187619963,0.21,64.0,0.095,-0.6848176970358442,True
436_108874,2019-12-28T03:49:09.324000Z,-45.428446317761484,0.03,23.0,0.01,0.0,True
436_108875,2019-12-28T03:50:11.205000Z,-33.9090059802769,0.19,62.0,0.075,0.8986396012234786,True
436_108876,2019-12-28T03:50:56.933000Z,-43.19462309982771,0.03,25.0,0.005,0.9371460638945291,True
436_108877,2019-12-28T04:09:38.887000Z,-42.97092217650703,0.02,21.0,0.01,0.5661683776587858,True
436_108878,2019-12-28T06:07:27.925000Z,12.785169078773151,0.16,47.0,0.135,0.0,True
436_108879,2019-12-28T06:32:51.578000Z,-63.68440431959823,0.07,9.0,0.005,1.0,True
436_108880,2019-12-28T06:33:18.750000Z,-78.61562059691607,0.06,49.0,0.06,-0.8585786437626906,True
436_108881,2019-12-28T06:33:58.606000Z,-73.07824216323434,0.07,49.0,0.065,0.9685730319472645,True
436_108882,2019-12-28T06:36:34.450000Z,-68.16956345180654,0.07,11.0,0.01,0.9685730319472645,True
436_108883,2019-12-28T06:38:33.521000Z,-70.60360873613149,0.07,50.0,0.11,0.9057190958417937,True
436_108884,2019-12-28T06:43:46.974000Z,-71.26883851038895,0.07,49.0,0.055,0.9371460638945291,True
436_108885,2019-12-28T07:36:52.225000Z,-78.1305724715221,0.21,52.0,0.1,-0.9214325798681613,True
436_108886,2019-12-28T08:47:25.221000Z,-48.15417081187883,0.03,23.0,0.005,0.9685730319472645,True
436_108887,2019-12-28T19:53:48.120000Z,8.722387321258225,0.19,50.0,0.115,0.0,True
436_108888,2019-12-29T03:14:48.957000Z,7.781297008960223,0.01,55.0,0.145,0.0,True
436_108889,2019-12-29T04:22:22.262000Z,6.453069821008171,0.02,49.0,0.12,0.0,True
436_108890,2019-12-29T07:43:26.229000Z,11.627909493952927,0.06,50.0,0.11,-0.9214325798681613,True
436_108891,2019-12-29T14:29:03.954000Z,71.09467447180094,0.06,13.0,0.005,1.0,True
436_108892,2019-12-29T22:03:56.831000Z,18.539415497570246,0.23,48.0,0.105,0.07450380342405338,True
436_108893,2019-12-30T01:59:12.521000Z,16.362583167076707,0.19,49.0,0.045,0.0,True
436_108894,2019-12-30T04:15:33.852000Z,-76.31590739288538,0.1,49.0,0.12,-0.9214325798681613,True
436_108895,2019-12-30T04:38:05.384000Z,-44.344865504173214,0.23,59.0,0.08,0.0,True
436_108896,2019-12-30T05:01:30.801000Z,-56.48785557404142,0.02,53.0,0.11,0.7485842555781164,True
436_108898,2019-12-30T06:03:50.662000Z,-75.33057708523762,0.04,12.0,0.03,0.9371460638945291,True
436_108899,2019-12-30T07:13:07.165000Z,21.65147558059897,0.15,51.0,0.035,0.2384226894136091,True
436_108901,2019-12-30T08:30:55.992000Z,16.659917427431196,0.21,49.0,0.13,0.0,True
436_108902,2019-12-30T12:40:53.114000Z,9.563467244346299,0.06,50.0,0.105,0.16718534660251072,True
436_108903,2019-12-30T12:55:38.891000Z,-76.18479139535856,0.01,91.0,0.15,0.0,True
436_108906,2019-12-31T10:00:03.003000Z,11.88401742830689,0.01,11.0,0.005,0.0,True
436_108907,2019-12-31T10:39:11.588000Z,27.379004322806452,0.06,52.0,0.12,0.9685730319472645,True
436_108908,2019-12-31T11:10:34.580000Z,-68.39788574999352,0.09,9.0,0.005,0.09446148618625827,True
436_108909,2019-12-31T11:19:39.010000Z,-46.62605365095561,0.14,53.0,0.135,0.11375392877292145,True
436_108910,2019-12-31T12:09:12.427000Z,-69.30998512017072,0.05,53.0,0.145,-0.9214325798681613,True
436_108911,2019-12-31T22:16:06.640000Z,18.6657412750385,0.02,48.0,0.105,0.0,True
436_108914,2020-01-01T04:39:21.978000Z,-87.17439217576703,0.01,49.0,0.135,0.7485842555781164,True
436_108915,2020-01-01T06:55:30.332000Z,-75.4758952333741,0.09,49.0,0.035,-0.8585786437626906,True
436_108916,2020-01-01T07:39:22.462000Z,-9.568421771556388,0.03,51.0,0.11,0.0,True
436_108918,2020-01-01T20:53:56.564000Z,14.58302824693294,0.15,50.0,0.03,0.0,True
436_108919,2020-01-02T01:44:20.194000Z,-43.01896608931918,0.03,29.0,0.01,0.5552778645291223,True
436_108920,2020-01-02T04:00:03.100000Z,-69.99734440604408,0.06,4.0,0.005,0.9685730319472645,True
436_108921,2020-01-02T04:10:23.954000Z,-46.52828779677088,0.03,31.0,0.01,0.0,True
436_108922,2020-01-02T04:48:18.737000Z,-77.44514995463646,0.02,15.0,0.005,0.5285954792089683,True
436_108923,2020-01-02T04:50:38.860000Z,-52.50607867926874,0.03,55.0,0.015,-0.324320186866188,True
436_108924,2020-01-02T05:07:09.273000Z,-66.60271987187548,0.24,54.0,0.125,-0.7328707715517487,True
436_108925,2020-01-02T05:08:06.089000Z,27.584495183611068,0.04,9.0,0.01,0.0,True
436_108927,2020-01-02T05:24:41.846000Z,13.3091802436806,0.15,49.0,0.11,0.0,True
436_108930,2020-01-02T05:30:10.588000Z,-70.23219776508466,0.03,49.0,0.105,-0.7642977396044842,True
436_108931,2020-01-02T05:37:16.949000Z,11.985381490864881,0.2,50.0,0.115,-0.9842865159736324,True
436_108933,2020-01-02T06:56:20.059000Z,11.42970944986439,0.15,48.0,0.045,0.0,True
436_108935,2020-01-02T07:20:07.216000Z,-85.03563411371556,0.06,60.0,0.145,0.40740162039862715,True
436_108937,2020-01-02T14:00:20.231000Z,39.782201576754915,0.1,52.0,0.035,0.8742921277890582,True
436_108938,2020-01-02T20:06:14.038000Z,-81.08010696945462,0.1,57.0,0.06,-0.9528595479208969,True
436_108939,2020-01-02T20:09:49.109000Z,10.87835636152704,0.19,58.0,0.1,-0.9842865159736323,True
436_108940,2020-01-02T20:52:36.599000Z,-79.53719265576365,0.06,51.0,0.11,0.0,True
436_108941,2020-01-02T22:05:23.781000Z,-77.7837392469504,0.11,48.0,0.01,-0.9842865159736324,True
436_108942,2020-01-02T23:13:28.800000Z,-77.16695317816891,0.03,12.0,0.01,0.9371460638945291,True
