event_id,datetime,phi,dt,phi_error,dt_error,quality,success
303_75500,2015-04-23T11:11:11.320000Z,-65.90538029839036,0.03,10.0,0.005,0.9685730319472645,True
303_75501,2015-04-23T11:14:03.706000Z,-75.10599312035669,0.03,17.0,0.005,0.0,True
303_75502,2015-04-23T11:15:41.055000Z,-22.88819526175871,0.14,56.0,0.05,-0.8199234506715551,True
303_75503,2015-04-23T11:18:16.276000Z,18.977521704026913,0.04,7.0,0.005,0.0,True
303_75504,2015-04-23T11:18:42.592000Z,24.93126874642786,0.04,12.0,0.005,0.42585275257265665,True
303_75506,2015-04-23T11:19:08.920000Z,27.915500947600492,0.05,44.0,0.01,-0.08956664775015588,True
303_75507,2015-04-23T11:19:50.757000Z,-70.04047093390693,0.21,5.0,0.005,0.8316412425746316,True
303_75508,2015-04-23T11:20:45.680000Z,-68.8046443030575,0.15,52.0,0.105,-0.9842865159736323,True
303_75509,2015-04-23T11:27:03.520000Z,-87.35006126776727,0.04,9.0,0.005,0.8428651597363228,True
303_75510,2015-04-23T11:36:07.262000Z,-79.22064169351279,0.03,6.0,0.005,0.9371460638945291,True
303_75511,2015-04-23T11:42:47.906000Z,79.05845135044956,0.02,50.0,0.12,0.0327587914302061,True
303_75512,2015-04-23T11:46:42.393000Z,-72.15693722188166,0.21,7.0,0.005,0.8616951053283051,True
303_75514,2015-04-23T11:47:28.461000Z,19.915301078166692,0.04,9.0,0.005,0.0,True
303_75516,2015-04-23T11:47:40.023000Z,20.73324269469083,0.04,53.0,0.095,0.0,True
303_75517,2015-04-23T12:03:49.123000Z,80.00577457965295,0.03,61.0,0.135,0.0,True
303_75518,2015-04-23T12:04:18.544000Z,8.696336318033332,0.2,47.0,0.12,0.0110486911085943,True
303_75519,2015-04-23T12:13:52.147000Z,31.37730993536985,0.16,54.0,0.03,-0.16250806158293085,True
303_75520,2015-04-23T12:15:29.645000Z,-39.63609531675684,0.03,21.0,0.005,0.0,True
303_75521,2015-04-23T12:15:51.173000Z,-42.56788410151228,0.03,62.0,0.13,0.0,True
303_75523,2015-04-23T12:26:46.890000Z,79.28531742101529,0.02,91.0,0.135,0.16718534660251072,True
303_75525,2015-04-23T12:52:15.962000Z,80.83534335727313,0.13,52.0,0.03,0.0,True
303_75526,2015-04-23T12:53:53.673000Z,25.19719661561396,0.03,55.0,0.005,0.0,True
303_75527,2015-04-23T12:57:54.688000Z,23.327297088204347,0.03,61.0,0.12,-0.31398448709186066,True
303_75529,2015-04-23T13:06:29.114000Z,-77.76304246454498,0.09,51.0,0.03,-0.9214325798681613,True
303_75532,2015-04-23T13:18:19.108000Z,-60.52883405205358,0.02,51.0,0.12,0.0,True
303_75533,2015-04-23T13:19:40.065000Z,-71.37027310228325,0.05,11.0,0.005,0.9371460638945291,True
303_75535,2015-04-23T13:22:56.785000Z,-4.128863697296794,0.19,5.0,0.005,0.16718534660251072,True
303_75536,2015-04-23T13:25:54.293000Z,82.45057229829695,0.06,55.0,0.07,0.7223333555644489,True
303_75538,2015-04-23T13:30:56.170000Z,22.365820383805698,0.02,58.0,0.1,0.0,True
303_75539,2015-04-23T13:36:58.479000Z,7.912494958671573,0.04,53.0,0.14,-0.890005611815426,True
303_75540,2015-04-23T13:37:17.862000Z,88.14610472824279,0.11,51.0,0.025,0.0,True
303_75541,2015-04-23T13:40:32.687000Z,9.876295687822662,0.03,12.0,0.005,1.0,True
303_75542,2015-04-23T13:52:07.467000Z,-1.0283993559644387,0.19,49.0,0.07,0.0,True
303_75543,2015-04-23T13:54:01.789000Z,-42.845717100974696,0.03,37.0,0.01,0.7485842555781164,True
303_75545,2015-04-23T14:04:55.606000Z,-80.48098846105631,0.03,13.0,0.005,0.9371460638945291,True
303_75547,2015-04-23T14:07:43.929000Z,30.0094501407915,0.25,9.0,0.005,0.9685730319472645,True
303_75548,2015-04-23T14:10:47.607000Z,-35.65883349242824,0.03,14.0,0.005,0.7800112236308518,True
303_75550,2015-04-23T14:11:39.359000Z,47.15233510073904,0.25,59.0,0.115,0.3025690883369092,True
303_75551,2015-04-23T14:12:45.180000Z,-58.65320734110702,0.03,19.0,0.005,0.8742921277890582,True
303_75552,2015-04-23T14:14:03.548000Z,-78.29126258009398,0.03,56.0,0.145,-0.37264025717808424,True
303_75554,2015-04-23T14:19:29.262000Z,-82.11078309806453,0.03,49.0,0.11,0.9685730319472645,True
303_75555,2015-04-23T14:20:40.652000Z,-88.17776896907503,0.03,52.0,0.12,0.9057190958417937,True
303_75556,2015-04-23T14:21:42.666000Z,-48.26362176000413,0.03,15.0,0.005,0.9685730319472645,True
303_75557,2015-04-23T14:21:49.540000Z,37.262051665930585,0.03,18.0,0.005,0.49716851115623284,True
303_75558,2015-04-23T14:22:18.697000Z,-74.94714207242657,0.03,12.0,0.005,0.9685730319472645,True
303_75559,2015-04-23T14:25:39.193000Z,16.17187390124957,0.2,64.0,0.125,0.0,True
303_75560,2015-04-23T14:26:26.151000Z,-45.69898973031445,0.03,13.0,0.005,0.9371460638945291,True
303_75561,2015-04-23T14:26:32.011000Z,-66.95434404849715,0.04,37.0,0.01,0.6543033514199101,True
303_75562,2015-04-23T14:28:22.488000Z,13.575435697667729,0.17,65.0,0.13,0.0,True
303_75563,2015-04-23T14:29:41.030000Z,-67.37092541754782,0.02,10.0,0.005,0.9685730319472645,True
303_75564,2015-04-23T14:30:16.873000Z,87.97278240712865,0.02,50.0,0.12,-0.9528595479208969,True
303_75565,2015-04-23T14:31:30.005000Z,-67.51170929403571,0.02,11.0,0.005,0.9685730319472645,True
303_75567,2015-04-23T14:33:29.346000Z,-84.20295539629421,0.03,47.0,0.095,-0.9528595479208969,True
303_75569,2015-04-23T14:35:13.068000Z,-77.60639492442078,0.05,51.0,0.12,-0.9214325798681613,True
303_75570,2015-04-23T14:39:10.867000Z,-73.71467527939342,0.03,19.0,0.035,-0.5685224924678312,True
303_75571,2015-04-23T14:41:46.748000Z,-80.07980484189807,0.06,7.0,0.005,0.0,True
303_75573,2015-04-23T14:47:11.211000Z,89.62752347015612,0.01,52.0,0.105,0.16718534660251072,True
303_75574,2015-04-23T14:50:27.347000Z,86.91653158585984,0.05,50.0,0.09,-0.9214325798681613,True
303_75575,2015-04-23T14:52:35.547000Z,-87.4766748605353,0.05,2.0,0.005,-0.7642977396044842,True
303_75576,2015-04-23T14:53:25.047000Z,-65.97111729658559,0.03,48.0,0.105,-0.7328707715517487,True
303_75577,2015-04-23T14:54:54.677000Z,85.95946945475191,0.05,54.0,0.095,-0.8585786437626906,True
303_75578,2015-04-23T14:57:43.436000Z,-83.40464517178111,0.02,8.0,0.005,1.0,True
303_75579,2015-04-23T14:59:00.023000Z,-76.51386584118563,0.03,12.0,0.005,0.9685730319472645,True
303_75580,2015-04-23T15:00:31.229000Z,-82.52771691104908,0.03,6.0,0.005,0.9057190958417937,True
303_75581,2015-04-23T15:04:06.451000Z,-81.08040580160923,0.03,13.0,0.005,0.9057190958417937,True
303_75582,2015-04-23T15:08:13.238000Z,-78.69233556262282,0.03,48.0,0.095,1.0,True
303_75583,2015-04-23T15:08:39.210000Z,-81.52419772293143,0.03,9.0,0.005,0.9057190958417937,True
