event_id,datetime,phi,dt,phi_error,dt_error,quality,success
267_66500,2015-04-11T20:37:39.986000Z,19.17525099159201,0.15,55.0,0.03,0.9433442276267469,True
267_66501,2015-04-11T20:40:18.581000Z,11.761460459078165,0.02,54.0,0.1,0.0,True
267_66502,2015-04-11T20:40:35.311000Z,-78.24468619560707,0.19,76.0,0.13,-0.02358232764870083,True
267_66504,2015-04-11T20:41:57.920000Z,-35.693030343342,0.03,22.0,0.005,0.0,True
267_66505,2015-04-11T20:42:10.760000Z,-33.22788450205269,0.03,17.0,0.005,-0.42457744994559765,True
267_66506,2015-04-11T20:42:23.142000Z,-41.3033235287225,0.17,58.0,0.105,-0.6021320007210039,True
267_66507,2015-04-11T20:43:24.960000Z,-3.3553696578649124,0.11,53.0,0.03,0.0,True
267_66508,2015-04-11T20:44:35.246000Z,-72.27182864532165,0.02,54.0,0.095,0.0,True
267_66511,2015-04-11T20:49:48.176000Z,-73.36188909782021,0.05,50.0,0.115,-0.43213634048086047,True
267_66512,2015-04-11T20:50:42.158000Z,-24.74433272673923,0.02,65.0,0.145,0.9685730319472645,True
267_66513,2015-04-11T20:51:30.075000Z,-79.30445510537527,0.05,8.0,0.005,-0.46251615011342995,True
267_66514,2015-04-11T20:52:14.100000Z,-65.56306624285554,0.02,12.0,0.005,0.8742921277890582,True
267_66515,2015-04-11T20:52:41.068000Z,-87.49701702096718,0.06,50.0,0.115,0.0,True
267_66516,2015-04-11T20:53:06.900000Z,-46.851379784483754,0.03,21.0,0.005,0.6857303194726456,True
267_66517,2015-04-11T20:53:59.812000Z,38.56304313795272,0.02,54.0,0.01,0.08076118445748826,True
267_66518,2015-04-11T20:56:29.642000Z,-62.98463057938761,0.02,16.0,0.01,0.6857303194726456,True
267_66519,2015-04-11T20:58:14.872000Z,67.69509925067644,0.01,67.0,0.13,0.0,True
267_66521,2015-04-11T21:00:06.394000Z,-75.84688878358253,0.05,52.0,0.105,-0.9842865159736324,True
267_66522,2015-04-11T21:01:30.726000Z,-54.8547953864005,0.02,17.0,0.02,0.9371460638945291,True
267_66523,2015-04-11T21:01:54.640000Z,18.37199735042489,0.16,56.0,0.1,0.0,True
267_66524,2015-04-11T21:11:33.272000Z,-81.92060416293464,0.05,49.0,0.085,-0.9842865159736323,True
267_66525,2015-04-11T21:12:35.200000Z,11.908107316902033,0.14,62.0,0.03,0.8942089987114182,True
267_66526,2015-04-11T21:14:33.116000Z,10.393889771767931,0.14,51.0,0.05,0.0,True
267_66527,2015-04-11T21:15:46.286000Z,14.853190174289352,0.16,51.0,0.105,0.0,True
267_66528,2015-04-11T21:16:58.798000Z,-72.98937111007353,0.03,15.0,0.01,-0.9842865159736323,True
267_66529,2015-04-11T21:17:40.198000Z,-10.426303935110582,0.05,53.0,0.095,-0.010050506338833531,True
267_66531,2015-04-11T21:21:35.523000Z,82.90419238187042,0.01,79.0,0.125,0.8114381916835873,True
267_66532,2015-04-11T21:23:00.549000Z,24.463050533227715,0.05,56.0,0.11,0.8742921277890582,True
267_66533,2015-04-11T21:25:57.870000Z,-60.40156557525211,0.03,52.0,0.105,0.8742921277890582,True
267_66535,2015-04-11T21:28:31.702000Z,-72.23180597804554,0.03,49.0,0.14,-0.9842865159736323,True
267_66538,2015-04-11T21:30:51.998000Z,22.58114688001598,0.25,51.0,0.12,-0.2593029642522984,True
267_66539,2015-04-11T21:34:58.640000Z,-76.45132488617446,0.03,4.0,0.005,1.0,True
267_66540,2015-04-11T21:35:32.470000Z,11.403564960734911,0.15,50.0,0.04,0.0,True
267_66541,2015-04-11T21:36:36.280000Z,20.44328936961506,0.16,53.0,0.03,0.0,True
267_66542,2015-04-11T21:37:28.150000Z,42.96055543307841,0.04,82.0,0.115,0.0,True
267_66545,2015-04-11T21:44:25.492000Z,3.1385794235346793,0.03,16.0,0.005,0.0,True
267_66546,2015-04-11T21:45:28.322000Z,-71.35963400588247,0.24,50.0,0.11,-0.5443089632353362,True
267_66547,2015-04-11T21:46:14.554000Z,71.20478764062716,0.04,54.0,0.125,0.0,True
267_66549,2015-04-11T21:52:00.880000Z,-81.75597111700938,0.03,51.0,0.08,0.21291285562556284,True
267_66550,2015-04-11T21:53:43.600000Z,-77.50309330861376,0.03,23.0,0.01,0.8742921277890582,True
267_66551,2015-04-11T21:55:47.054000Z,-89.95579010442805,0.03,27.0,0.005,1.0,True
267_66552,2015-04-11T21:55:58.676000Z,-69.08923008364957,0.02,7.0,0.005,0.07450380342405338,True
267_66553,2015-04-11T21:58:35.320000Z,82.97755835980149,0.01,35.0,0.01,0.2384226894136091,True
267_66555,2015-04-11T22:02:16.784000Z,-63.05840010134091,0.02,57.0,0.095,-0.5750817072006013,True
267_66556,2015-04-11T22:02:24.081000Z,-42.835092159772444,0.03,19.0,0.005,-0.6071628993408069,True
267_66557,2015-04-11T22:03:39.796000Z,-88.76178736549286,0.01,16.0,0.01,0.0,True
267_66560,2015-04-11T22:09:44.400000Z,-84.9562123642985,0.02,10.0,0.01,-0.516379395715103,True
267_66561,2015-04-11T22:10:03.800000Z,76.98884673531575,0.04,55.0,0.125,0.0,True
267_66562,2015-04-11T22:14:52.443000Z,5.082976142282973,0.13,49.0,0.015,0.0,True
267_66563,2015-04-11T22:15:19.920000Z,27.12011325813461,0.26,5.0,0.005,0.0,True
267_66565,2015-04-11T22:20:54.720000Z,-78.37656013156152,0.09,62.0,0.03,-0.8271516757099551,True
267_66566,2015-04-11T22:21:15.132000Z,6.696694443799686,0.13,54.0,0.095,-0.3496978904677731,True
267_66568,2015-04-11T22:32:38.997000Z,-30.805487101957965,0.03,13.0,0.005,0.8114381916835873,True
267_66569,2015-04-11T22:32:49.496000Z,-36.02583102918038,0.03,9.0,0.005,0.5285954792089683,True
267_66570,2015-04-11T22:41:57.924000Z,26.971747252289504,0.26,48.0,0.125,-0.16541098330062065,True
267_66571,2015-04-11T22:48:00.396000Z,10.030039689105053,0.18,52.0,0.05,0.11375392877292145,True
267_66572,2015-04-11T22:51:09.010000Z,65.09529321913158,0.02,12.0,0.005,0.0,True
267_66573,2015-04-11T22:52:22.976000Z,-64.45141781103507,0.02,16.0,0.005,0.9685730319472645,True
267_66574,2015-04-11T22:54:50.880000Z,25.192893885666194,0.05,50.0,0.09,0.0,True
267_66575,2015-04-11T22:55:03.386000Z,-65.36663140942551,0.02,55.0,0.105,0.9685730319472645,True
267_66576,2015-04-11T22:55:28.360000Z,6.441360596845243,0.2,48.0,0.03,0.8452401302535097,True
267_66577,2015-04-11T23:02:19.520000Z,-55.17416566524582,0.02,51.0,0.12,0.0,True
267_66579,2015-04-11T23:09:17.520000Z,-61.547715788333846,0.02,15.0,0.01,0.19534533133618803,True
267_66580,2015-04-11T23:11:02.080000Z,-71.48757004786376,0.02,6.0,0.005,0.9685730319472645,True
267_66582,2015-04-11T23:11:09.960000Z,-71.64900226897913,0.02,5.0,0.005,-0.8900056118154259,True
267_66585,2015-04-11T23:21:39.754000Z,-89.00905355559348,0.1,54.0,0.07,0.0,True
267_66586,2015-04-11T23:21:51.080000Z,-47.16123300562822,0.03,52.0,0.02,0.0,True
267_66587,2015-04-11T23:21:55.170000Z,9.071410828831972,0.03,54.0,0.12,-0.6700168354462779,True
267_66590,2015-04-11T23:24:14.954000Z,16.777934673318555,0.25,52.0,0.12,0.0,True
267_66591,2015-04-11T23:34:39.326000Z,4.799770837225651,0.15,49.0,0.03,0.0,True
267_66592,2015-04-11T23:43:10.204000Z,39.56768997446056,0.08,51.0,0.055,0.0,True
267_66593,2015-04-11T23:43:22.780000Z,-87.70621824584111,0.05,4.0,0.005,0.13233675531757172,True
267_66594,2015-04-11T23:50:43.120000Z,29.828086347521435,0.26,16.0,0.005,0.7280358533897895,True
