event_id,datetime,phi,dt,phi_error,dt_error,quality,success
114_28280,2015-03-13T18:16:34.832000Z,83.86609893815876,0.01,24.0,0.01,0.8114381916835873,True
114_28283,2015-03-13T18:19:51.688000Z,38.79061810027423,0.19,59.0,0.11,-0.7014438034990133,True
114_28285,2015-03-13T18:20:56.796000Z,-77.3622491676382,0.05,56.0,0.125,0.0,True
114_28286,2015-03-13T18:22:15.738000Z,67.99481125073589,0.03,57.0,0.135,0.5283336605157527,True
114_28288,2015-03-13T18:24:00.827000Z,8.403899707745154,0.14,50.0,0.12,0.0,True
114_28292,2015-03-13T18:28:58.110000Z,-80.54697269621431,0.15,4.0,0.005,-0.9528595479208969,True
114_28293,2015-03-13T18:30:06.520000Z,8.905145103976764,0.16,52.0,0.03,-0.19693632541865103,True
114_28294,2015-03-13T18:33:52.074000Z,-44.676975099075435,0.03,56.0,0.115,0.5914494153144392,True
114_28295,2015-03-13T18:34:06.380000Z,-82.19790607093557,0.03,21.0,0.005,1.0,True
114_28296,2015-03-13T18:35:50.724000Z,-79.52241837459076,0.02,46.0,0.015,0.5285954792089683,True
114_28297,2015-03-13T18:36:11.938000Z,1.1210210956774063,0.01,91.0,0.15,0.0,True
114_28298,2015-03-13T18:36:57.120000Z,-23.457633137470452,0.03,45.0,0.005,-0.5283336605157527,True
114_28299,2015-03-13T18:37:14.886000Z,-79.52156250003424,0.02,37.0,0.035,-0.6064564278127814,True
114_28301,2015-03-13T18:37:36.010000Z,-31.044868434310388,0.04,40.0,0.01,0.7485842555781164,True
114_28303,2015-03-13T18:39:01.048000Z,-9.246264234805949,0.01,15.0,0.005,0.5914494153144392,True
114_28304,2015-03-13T18:39:48.830000Z,-85.32735491184008,0.1,50.0,0.055,0.0,True
114_28305,2015-03-13T18:40:41.880000Z,26.540816668448997,0.04,15.0,0.01,0.5835000333466733,True
114_28306,2015-03-13T18:41:02.651000Z,-87.68061697324765,0.02,11.0,0.01,0.0,True
114_28307,2015-03-13T18:41:17.440000Z,60.67056599082446,0.05,59.0,0.125,0.0,True
114_28308,2015-03-13T18:41:24.986000Z,66.1359329027608,0.03,91.0,0.12,0.0,True
114_28309,2015-03-13T18:42:08.098000Z,42.7648321618143,0.05,61.0,0.11,0.015678462651106617,True
114_28310,2015-03-13T18:42:13.503000Z,-20.37299645489793,0.22,53.0,0.085,0.0,True
114_28312,2015-03-13T18:44:23.080000Z,26.745358398073677,0.05,53.0,0.095,0.0,True
114_28313,2015-03-13T18:45:00.602000Z,-72.25225616337286,0.02,7.0,0.005,0.9057190958417937,True
114_28314,2015-03-13T18:45:17.720000Z,-65.01608556315011,0.1,49.0,0.06,-0.9214325798681613,True
114_28315,2015-03-13T18:45:48.462000Z,-64.24054614859028,0.03,13.0,0.01,0.9685730319472645,True
114_28316,2015-03-13T18:45:57.942000Z,-47.36465141981864,0.03,26.0,0.005,0.0,True
114_28318,2015-03-13T18:48:25.904000Z,10.198524414173505,0.18,5.0,0.005,0.0,True
114_28319,2015-03-13T18:48:50.172000Z,-73.30926420775523,0.03,16.0,0.01,0.8114381916835873,True
114_28320,2015-03-13T18:49:06.960000Z,-55.07318176340971,0.03,51.0,0.1,0.7800112236308518,True
114_28321,2015-03-13T18:49:28.450000Z,-70.14067689530378,0.12,51.0,0.04,-0.9842865159736324,True
114_28322,2015-03-13T18:50:10.809000Z,-67.1886766597857,0.05,66.0,0.085,0.47765958784252627,True
114_28323,2015-03-13T18:50:35.282000Z,-71.13337148677289,0.03,33.0,0.005,0.5600224472617037,True
114_28324,2015-03-13T18:50:55.925000Z,-75.21622944072647,0.08,53.0,0.11,-0.9214325798681613,True
114_28325,2015-03-13T18:51:06.454000Z,21.642117915951985,0.28,53.0,0.105,-0.9214325798681613,True
114_28328,2015-03-13T18:52:50.557000Z,-82.12035753977227,0.01,71.0,0.13,0.5914494153144392,True
114_28330,2015-03-13T18:53:15.795000Z,29.815754987213495,0.03,10.0,0.01,0.6775862638100687,True
114_28331,2015-03-13T18:53:36.278000Z,-66.77753946043413,0.08,6.0,0.005,-0.6700168354462779,True
114_28333,2015-03-13T18:54:20.592000Z,-80.71755087467943,0.02,10.0,0.005,0.9685730319472645,True
114_28334,2015-03-13T18:55:05.774000Z,79.0965746775571,0.02,18.0,0.01,0.8428651597363228,True
114_28335,2015-03-13T18:56:08.404000Z,-65.71937425406088,0.04,21.0,0.01,0.0,True
114_28336,2015-03-13T18:58:12.201000Z,61.026800663280824,0.02,55.0,0.135,0.0,True
114_28339,2015-03-13T18:59:15.597000Z,71.53634871262614,0.01,22.0,0.01,0.0,True
114_28340,2015-03-13T18:59:23.480000Z,65.06213567858083,0.02,16.0,0.01,0.0,True
114_28341,2015-03-13T18:59:29.882000Z,-51.82857894973165,0.03,59.0,0.14,0.5600224472617037,True
114_28342,2015-03-13T18:59:44.680000Z,-46.78015461647328,0.03,49.0,0.015,0.6071628993408069,True
114_28344,2015-03-13T19:00:28.342000Z,-65.35501354174369,0.03,19.0,0.01,-0.5220930407198541,True
114_28346,2015-03-13T19:00:37.320000Z,79.28241180849835,0.26,64.0,0.12,-0.8559873444088535,True
114_28347,2015-03-13T19:01:17.332000Z,31.120260030725944,0.1,57.0,0.115,0.43083340111708,True
114_28348,2015-03-13T19:02:14.616000Z,-60.76710242689262,0.03,57.0,0.11,0.9371460638945291,True
114_28349,2015-03-13T19:02:53.042000Z,-77.04379583926334,0.03,14.0,0.015,0.9685730319472645,True
114_28351,2015-03-13T19:03:57.648000Z,82.6947421361437,0.22,59.0,0.075,0.4334022080423894,True
114_28352,2015-03-13T19:04:33.990000Z,-68.31932815532167,0.06,54.0,0.09,0.8114381916835873,True
114_28354,2015-03-13T19:08:16.042000Z,-32.83870178750766,0.2,59.0,0.08,0.17984494088760616,True
114_28355,2015-03-13T19:08:21.696000Z,-40.56978707196481,0.03,19.0,0.005,-0.2756441771997058,True
114_28356,2015-03-13T19:09:05.320000Z,-42.376578696557544,0.21,60.0,0.09,-0.6057224651309772,True
114_28357,2015-03-13T19:09:31.311000Z,82.1803356953202,0.03,17.0,0.005,0.9057190958417937,True
114_28358,2015-03-13T19:10:27.902000Z,88.92007111213195,0.11,91.0,0.15,0.05594076888476307,True
114_28359,2015-03-13T19:11:06.042000Z,-87.63550278218531,0.04,49.0,0.11,0.9685730319472645,True
114_28362,2015-03-13T19:12:06.484000Z,-21.236350196672618,0.04,14.0,0.01,-0.16718534660251083,True
114_28363,2015-03-13T19:12:09.528000Z,46.994991840433954,0.05,70.0,0.14,0.5220930407198541,True
114_28364,2015-03-13T19:12:28.040000Z,31.119584196316055,0.25,9.0,0.005,-0.10254681335335258,True
114_28366,2015-03-13T19:13:49.680000Z,-63.0740121865266,0.04,52.0,0.125,0.0,True
114_28369,2015-03-13T19:14:33.952000Z,-32.68949893056515,0.06,62.0,0.14,-0.7641668302578764,True
114_28370,2015-03-13T19:14:41.838000Z,-85.16360247866976,0.02,10.0,0.01,-0.6297314954899638,True
114_28371,2015-03-13T19:15:01.000000Z,55.898523881536335,0.17,68.0,0.115,0.5600224472617037,True
114_28373,2015-03-13T19:15:35.708000Z,63.747905536519966,0.02,55.0,0.095,0.43557086634938813,True
114_28374,2015-03-13T19:16:18.780000Z,86.99923302755417,0.01,50.0,0.145,0.9685730319472645,True
114_28375,2015-03-13T19:17:15.352000Z,-63.9418266986105,0.03,24.0,0.005,0.9057190958417937,True
114_28377,2015-03-13T19:18:17.460000Z,-82.73061400272309,0.02,10.0,0.015,-0.494413920335402,True
114_28378,2015-03-13T19:18:33.132000Z,-72.95053271169883,0.03,14.0,0.01,1.0,True
114_28379,2015-03-13T19:18:49.622000Z,-76.8541564459266,0.03,7.0,0.005,-0.5418771527091488,True
114_28380,2015-03-13T19:19:08.520000Z,43.61547503648387,0.02,58.0,0.1,0.9371460638945291,True
114_28381,2015-03-13T19:19:16.851000Z,-72.85891749450752,0.05,49.0,0.085,-0.890005611815426,True
114_28382,2015-03-13T19:19:30.680000Z,-75.90267531110385,0.02,16.0,0.01,0.4107443490112104,True
114_28383,2015-03-13T19:19:40.560000Z,75.59694036346559,0.01,60.0,0.1,0.9057190958417937,True
114_28384,2015-03-13T19:19:53.280000Z,45.52738996534282,0.02,60.0,0.095,0.7485842555781164,True
114_28385,2015-03-13T19:20:09.124000Z,25.296754142001532,0.04,11.0,0.005,0.0,True
114_28386,2015-03-13T19:20:19.878000Z,-52.77011353291573,0.18,56.0,0.115,-0.19765005633528876,True
114_28387,2015-03-13T19:20:29.380000Z,-85.37862251542839,0.02,11.0,0.01,-0.5916761149997121,True
114_28388,2015-03-13T19:20:33.402000Z,44.53878979074739,0.02,59.0,0.09,0.0,True
114_28390,2015-03-13T19:20:59.237000Z,50.322393605343564,0.27,63.0,0.125,0.0,True
114_28391,2015-03-13T19:21:47.642000Z,47.7904231545553,0.02,63.0,0.11,0.0,True
114_28393,2015-03-13T19:22:13.940000Z,-82.19874424247837,0.02,49.0,0.015,-0.44773194914063696,True
114_28396,2015-03-13T19:22:37.779000Z,30.11443278178922,0.03,51.0,0.13,0.11375392877292145,True
114_28397,2015-03-13T19:23:25.838000Z,88.73040473762774,0.03,54.0,0.095,0.0,True
114_28399,2015-03-13T19:24:21.538000Z,74.39709168140939,0.03,56.0,0.135,0.9371460638945291,True
114_28400,2015-03-13T19:25:02.156000Z,88.10605541574338,0.01,14.0,0.005,0.9057190958417937,True
114_28401,2015-03-13T19:27:20.842000Z,-50.97343063082121,0.03,22.0,0.005,0.5600224472617037,True
114_28402,2015-03-13T19:27:28.440000Z,-41.90437335504225,0.03,68.0,0.135,0.2818061061692305,True
114_28403,2015-03-13T19:28:20.583000Z,-78.99793412429597,0.05,51.0,0.125,0.0,True
114_28404,2015-03-13T19:28:36.640000Z,-73.3034094294843,0.02,9.0,0.005,0.9685730319472645,True
114_28406,2015-03-13T19:29:41.201000Z,-10.615372076725691,0.01,11.0,0.005,0.7485842555781164,True
114_28407,2015-03-13T19:29:52.631000Z,6.881240301051548,0.14,50.0,0.1,0.0,True
114_28409,2015-03-13T19:30:21.136000Z,-81.86198165985365,0.05,50.0,0.09,-0.9842865159736323,True
114_28411,2015-03-13T19:30:46.823000Z,1.7647237983884736,0.19,56.0,0.075,0.3263112207757256,True
114_28412,2015-03-13T19:31:02.348000Z,43.05927846398208,0.04,12.0,0.01,0.9685730319472645,True
114_28414,2015-03-13T19:31:47.728000Z,-63.4038605436204,0.03,15.0,0.01,0.7461408964712031,True
114_28415,2015-03-13T19:32:19.962000Z,20.146262842981628,0.19,56.0,0.145,0.0,True
114_28416,2015-03-13T19:32:43.132000Z,36.100271598629774,0.04,64.0,0.13,0.9685730319472645,True
114_28417,2015-03-13T19:33:00.704000Z,-66.35867967845849,0.1,57.0,0.02,-0.8418861169915811,True
114_28418,2015-03-13T19:33:25.286000Z,81.24847874250418,0.03,24.0,0.01,0.9371460638945291,True
114_28419,2015-03-13T19:33:29.872000Z,11.628160097844813,0.24,56.0,0.06,0.0,True
114_28420,2015-03-13T19:33:57.696000Z,-80.90929874523772,0.09,54.0,0.035,0.11375392877292145,True
114_28421,2015-03-13T19:34:07.980000Z,19.27551734884497,0.04,91.0,0.14,0.0,True
114_28422,2015-03-13T19:34:23.660000Z,28.11040924700137,0.06,52.0,0.095,0.0,True
114_28425,2015-03-13T19:35:10.280000Z,-51.85040310812241,0.03,53.0,0.135,-0.7957247076572196,True
114_28426,2015-03-13T19:35:18.060000Z,31.660963465725445,0.04,91.0,0.15,0.0,True
114_28427,2015-03-13T19:35:31.188000Z,-78.21179838600534,0.03,71.0,0.12,0.9057190958417937,True
114_28428,2015-03-13T19:36:19.932000Z,7.906711745008494,0.18,54.0,0.045,0.0110486911085943,True
114_28430,2015-03-13T19:36:27.922000Z,-61.82157147956258,0.03,50.0,0.11,1.0,True
114_28432,2015-03-13T19:37:05.268000Z,7.796978125101134,0.2,4.0,0.005,0.0,True
114_28433,2015-03-13T19:37:21.240000Z,-76.13541339608508,0.14,59.0,0.105,-0.9528595479208969,True
114_28434,2015-03-13T19:37:27.120000Z,-71.29312961872193,0.03,14.0,0.005,0.9685730319472645,True
114_28436,2015-03-13T19:38:23.080000Z,65.88009647490435,0.08,57.0,0.075,0.25856485094992054,True
114_28437,2015-03-13T19:38:27.940000Z,-81.06403399763673,0.09,49.0,0.035,-0.8900056118154259,True
114_28438,2015-03-13T19:38:34.838000Z,-78.18079682067139,0.05,49.0,0.14,-0.9528595479208969,True
114_28440,2015-03-13T19:39:46.600000Z,-71.53215815813667,0.03,11.0,0.005,1.0,True
114_28442,2015-03-13T19:40:23.233000Z,-50.41774634632435,0.02,25.0,0.01,0.9057190958417937,True
114_28443,2015-03-13T19:40:37.253000Z,34.01362112566085,0.03,51.0,0.09,0.4028876069980265,True
114_28444,2015-03-13T19:41:05.478000Z,-83.0342371150864,0.02,31.0,0.01,0.5472307430931291,True
114_28446,2015-03-13T19:43:33.658000Z,-67.7791938044611,0.02,11.0,0.005,0.8742921277890582,True
114_28447,2015-03-13T19:44:28.458000Z,-63.961168136143556,0.02,7.0,0.005,-0.7957247076572196,True
114_28449,2015-03-13T19:45:44.002000Z,-61.34972366133729,0.02,50.0,0.1,0.0,True
114_28450,2015-03-13T19:45:54.496000Z,69.23609120793833,0.02,9.0,0.005,0.9685730319472645,True
114_28451,2015-03-13T19:46:10.400000Z,-61.97403316369201,0.02,7.0,0.005,-0.5568769643864607,True
114_28453,2015-03-13T19:47:34.206000Z,-66.59464000439414,0.26,51.0,0.115,0.0,True
114_28454,2015-03-13T19:48:29.541000Z,2.4227144269056,0.07,57.0,0.06,-0.890005611815426,True
114_28455,2015-03-13T19:48:38.446000Z,26.219188887382984,0.04,52.0,0.02,-0.4817973845904636,True
114_28456,2015-03-13T19:49:02.720000Z,4.987324765366793,0.13,50.0,0.05,0.8912143413559158,True
114_28457,2015-03-13T19:49:16.000000Z,38.276205527238005,0.18,56.0,0.03,0.0,True
114_28458,2015-03-13T19:49:20.262000Z,-88.7091257802852,0.07,53.0,0.045,0.6969542366343368,True
114_28459,2015-03-13T19:49:43.154000Z,-75.99543305378813,0.03,51.0,0.095,0.24952689818807638,True
114_28460,2015-03-13T19:50:33.480000Z,8.16950405346688,0.15,50.0,0.01,0.0,True
114_28461,2015-03-13T19:51:09.740000Z,82.9070648424397,0.03,59.0,0.02,0.9057190958417937,True
114_28462,2015-03-13T19:51:22.360000Z,31.14812394455896,0.29,9.0,0.005,0.0,True
114_28464,2015-03-13T19:51:37.190000Z,6.808825275153367,0.07,61.0,0.1,0.7171572875253809,True
114_28468,2015-03-13T19:53:03.674000Z,-60.71876050812466,0.25,53.0,0.115,0.780708210621353,True
114_28469,2015-03-13T19:53:44.806000Z,-39.252184123584925,0.03,40.0,0.04,0.0,True
114_28470,2015-03-13T19:53:53.840000Z,-48.90127888233212,0.03,49.0,0.015,0.0,True
114_28471,2015-03-13T19:54:42.840000Z,-77.36182208171056,0.03,13.0,0.01,-0.4588535261384036,True
114_28472,2015-03-13T19:54:57.920000Z,-34.96738372899301,0.2,60.0,0.08,-0.30157805742048516,True
114_28473,2015-03-13T19:55:45.238000Z,-85.85055823911023,0.02,49.0,0.125,0.6131003256337745,True
114_28474,2015-03-13T19:56:46.480000Z,-8.166672240863193,0.17,52.0,0.055,0.0,True
114_28475,2015-03-13T19:56:53.694000Z,-74.47322437987526,0.06,11.0,0.025,-0.6071628993408069,True
114_28476,2015-03-13T19:57:11.162000Z,47.84109517075376,0.27,14.0,0.005,0.0,True
114_28477,2015-03-13T19:57:26.418000Z,-76.52740249083035,0.06,7.0,0.005,0.0,True
114_28479,2015-03-13T19:59:05.302000Z,49.06637592997481,0.26,14.0,0.005,0.0,True
114_28480,2015-03-13T19:59:11.798000Z,46.852823630621,0.27,14.0,0.005,0.0,True
114_28481,2015-03-13T20:01:31.559000Z,-72.37505776830983,0.03,31.0,0.01,1.0,True
114_28482,2015-03-13T20:02:17.560000Z,7.9764271630504595,0.27,20.0,0.005,0.8140017847483004,True
114_28485,2015-03-13T20:02:54.240000Z,-63.25701515103208,0.03,35.0,0.01,0.9371460638945291,True
114_28486,2015-03-13T20:03:07.312000Z,-86.65720321750177,0.14,48.0,0.01,0.0,True
114_28487,2015-03-13T20:03:16.094000Z,48.457459372326525,0.27,14.0,0.005,0.0,True
114_28488,2015-03-13T20:03:43.760000Z,-74.3214959556891,0.05,55.0,0.12,-0.8585786437626906,True
114_28489,2015-03-13T20:04:34.840000Z,-82.62557329554284,0.09,48.0,0.065,-0.9842865159736323,True
114_28490,2015-03-13T20:04:45.236000Z,12.024372001708599,0.15,47.0,0.01,-0.9842865159736324,True
114_28492,2015-03-13T20:05:42.760000Z,53.276521525881265,0.26,13.0,0.005,0.0,True
114_28493,2015-03-13T20:06:02.346000Z,-76.56525514223722,0.06,8.0,0.025,0.9057190958417937,True
114_28494,2015-03-13T20:06:09.602000Z,-4.557690763330243,0.09,18.0,0.005,0.8428651597363228,True
114_28495,2015-03-13T20:06:58.076000Z,-89.59075521806983,0.21,57.0,0.07,-0.9842865159736323,True
114_28496,2015-03-13T20:07:23.716000Z,-63.95829316644313,0.26,61.0,0.13,-0.4750755353171118,True
114_28497,2015-03-13T20:08:12.138000Z,60.05926442582745,0.29,11.0,0.005,0.0,True
114_28498,2015-03-13T20:08:21.940000Z,7.66681227985157,0.16,52.0,0.11,0.0,True
