event_id,datetime,phi,dt,phi_error,dt_error,quality,success
453_113000,2020-04-25T15:19:55.591000Z,-71.71437546578011,0.02,49.0,0.105,0.5661683776587858,True
453_113001,2020-04-25T15:20:00.766000Z,19.975952718434428,0.18,50.0,0.065,0.0,True
453_113004,2020-04-25T15:21:45.513000Z,-72.62097215861218,0.02,53.0,0.1,0.0,True
453_113005,2020-04-25T15:21:56.393000Z,13.898285758175803,0.01,14.0,0.01,-0.8900056118154259,True
453_113006,2020-04-25T15:22:10.150000Z,-72.71312030266643,0.02,53.0,0.095,0.5661683776587858,True
453_113007,2020-04-25T15:22:38.410000Z,-65.75157166679003,0.03,15.0,0.005,0.6543033514199101,True
453_113008,2020-04-25T15:23:13.716000Z,-71.14142411528218,0.12,10.0,0.055,-0.9842865159736324,True
453_113009,2020-04-25T15:23:34.958000Z,-80.8375481255868,0.01,58.0,0.105,-0.8271516757099551,True
453_113011,2020-04-25T15:24:49.271000Z,-74.38185944283396,0.16,53.0,0.09,0.0,True
453_113012,2020-04-25T15:25:24.045000Z,18.611163564521007,0.02,49.0,0.085,0.0,True
453_113013,2020-04-25T15:26:54.908000Z,-68.43939576688388,0.15,53.0,0.03,-0.3096789081329304,True
453_113014,2020-04-25T15:27:51.882000Z,-71.834093454021,0.02,54.0,0.105,0.0,True
453_113016,2020-04-25T15:29:50.125000Z,15.3124233887645,0.01,25.0,0.025,0.8742921277890582,True
453_113017,2020-04-25T15:30:58.191000Z,35.508000645779475,0.15,50.0,0.025,0.0,True
453_113018,2020-04-25T15:31:39.602000Z,30.112824279543872,0.21,50.0,0.125,0.0,True
453_113019,2020-04-25T15:42:13.154000Z,-70.99999020128678,0.02,51.0,0.01,-0.5916761149997121,True
453_113020,2020-04-25T15:46:15.286000Z,9.07756894746774,0.18,50.0,0.06,0.9153802988237344,True
453_113021,2020-04-25T15:48:29.599000Z,42.579144114133726,0.07,80.0,0.115,0.24164517485788584,True
453_113022,2020-04-25T15:52:58.854000Z,78.63487428739086,0.06,53.0,0.075,0.4343145750507619,True
453_113023,2020-04-25T15:53:03.666000Z,-60.72191162957779,0.02,61.0,0.115,0.9371460638945291,True
453_113025,2020-04-25T15:54:09.211000Z,5.414054274424416,0.15,48.0,0.1,0.0,True
453_113027,2020-04-25T15:56:26.125000Z,9.742079023757924,0.16,50.0,0.095,0.0,True
453_113028,2020-04-25T15:59:56.657000Z,-55.82636705724326,0.02,17.0,0.01,0.0,True
453_113030,2020-04-25T16:03:41.084000Z,18.063934723526472,0.04,50.0,0.115,0.0,True
453_113032,2020-04-25T16:31:07.721000Z,10.81996905119749,0.16,50.0,0.12,-0.9528595479208969,True
453_113033,2020-04-25T16:31:14.009000Z,-65.02243897604347,0.02,9.0,0.005,0.8742921277890582,True
453_113034,2020-04-25T16:43:06.568000Z,14.90549402332499,0.04,50.0,0.12,0.0,True
453_113035,2020-04-25T17:08:07.221000Z,-58.90195629624543,0.02,18.0,0.005,0.8428651597363228,True
453_113037,2020-04-25T17:09:55.622000Z,-65.55083918222942,0.07,56.0,0.135,0.898984745544779,True
453_113039,2020-04-25T17:13:07.012000Z,26.448563878832488,0.18,55.0,0.03,0.8307605976474688,True
453_113040,2020-04-25T17:14:50.036000Z,-55.7052742424176,0.03,59.0,0.11,0.9685730319472645,True
453_113041,2020-04-25T17:15:50.288000Z,-59.476879944697885,0.03,15.0,0.005,0.9371460638945291,True
453_113043,2020-04-25T17:21:46.477000Z,27.588947791197086,0.19,54.0,0.03,0.9192050711617752,True
453_113046,2020-04-25T17:30:06.704000Z,-61.73332507538663,0.02,11.0,0.005,0.2512974184927932,True
453_113047,2020-04-25T17:30:33.662000Z,-58.4351381710664,0.02,11.0,0.005,0.0,True
453_113048,2020-04-25T17:31:07.315000Z,-62.22709332298996,0.02,50.0,0.11,1.0,True
453_113049,2020-04-25T17:43:43.790000Z,-61.46213639728279,0.02,50.0,0.1,0.0,True
453_113050,2020-04-25T17:50:24.644000Z,-60.39410345143256,0.02,60.0,0.1,0.0,True
453_113051,2020-04-25T18:00:36.996000Z,-59.582298955011254,0.03,54.0,0.115,0.0,True
453_113052,2020-04-25T18:27:28.900000Z,-73.4733488070882,0.03,16.0,0.005,-0.7398955575395638,True
453_113053,2020-04-25T18:29:44.280000Z,-88.95520556837778,0.07,61.0,0.065,-0.5638760707864643,True
453_113054,2020-04-25T18:42:32.784000Z,-70.76980319945403,0.03,19.0,0.005,0.7800112236308518,True
453_113055,2020-04-25T18:43:08.167000Z,-64.86705247687473,0.03,66.0,0.115,0.9371460638945291,True
453_113057,2020-04-25T18:43:43.045000Z,-55.576257895822266,0.03,64.0,0.135,0.8114381916835873,True
453_113058,2020-04-25T18:43:58.654000Z,-71.18782495621974,0.03,60.0,0.1,0.0,True
453_113059,2020-04-25T19:13:43.870000Z,-61.92955071133315,0.01,70.0,0.145,0.13233675531757172,True
453_113060,2020-04-25T19:41:41.420000Z,13.04299576157905,0.02,57.0,0.145,0.0,True
453_113064,2020-04-25T20:34:20.278000Z,-82.91713458429678,0.26,8.0,0.005,-0.8271516757099551,True
453_113065,2020-04-25T20:40:25.900000Z,-83.24316935399935,0.19,53.0,0.14,-0.8585786437626906,True
453_113066,2020-04-25T21:22:26.318000Z,-77.04879459972585,0.02,49.0,0.115,-0.516379395715103,True
453_113067,2020-04-25T22:58:06.948000Z,-69.75829278579613,0.02,24.0,0.04,-0.5372519017120267,True
453_113068,2020-04-25T23:18:47.760000Z,-74.83102711248603,0.15,52.0,0.105,0.0,True
453_113069,2020-04-25T23:22:20.611000Z,-78.26875921628869,0.02,49.0,0.11,0.6131003256337745,True
453_113071,2020-04-25T23:23:54.555000Z,-76.30412853063945,0.02,53.0,0.095,0.0,True
453_113072,2020-04-25T23:44:39.680000Z,-75.50134270505379,0.02,49.0,0.085,0.5835926733012553,True
453_113074,2020-04-26T02:06:51.578000Z,-38.55389269966906,0.03,49.0,0.03,0.0,True
453_113075,2020-04-26T02:07:01.938000Z,47.78983454451725,0.25,63.0,0.12,0.43047778308870555,True
453_113076,2020-04-26T02:08:01.270000Z,-34.36825587602374,0.03,56.0,0.115,-0.23244817603686474,True
453_113078,2020-04-26T06:27:57.821000Z,-54.92485032302375,0.16,62.0,0.095,0.3883454121184545,True
453_113079,2020-04-26T06:35:23.791000Z,-30.175267232284114,0.29,11.0,0.005,-0.6377682864910037,True
453_113080,2020-04-26T06:57:48.923000Z,-76.81060134807228,0.12,48.0,0.025,0.0,True
453_113084,2020-04-26T15:42:08.850000Z,14.296671640485783,0.18,51.0,0.105,0.0,True
453_113085,2020-04-26T15:47:18.161000Z,-81.60695717893645,0.08,52.0,0.12,0.6409030530846153,True
453_113086,2020-04-26T15:52:38.627000Z,-78.00198425221942,0.02,9.0,0.005,0.9057190958417937,True
453_113088,2020-04-26T16:05:33.770000Z,-78.74302672520702,0.03,10.0,0.01,1.0,True
453_113089,2020-04-26T16:06:23.691000Z,-76.97794232738306,0.15,6.0,0.005,-0.9214325798681613,True
453_113090,2020-04-26T16:11:30.753000Z,-51.715425321705766,0.09,56.0,0.105,0.0,True
453_113092,2020-04-26T16:36:18.325000Z,-49.782133315927126,0.03,22.0,0.005,0.8742921277890582,True
453_113093,2020-04-26T16:36:41.288000Z,-87.25908027143316,0.11,54.0,0.085,0.5435595058481762,True
453_113094,2020-04-26T16:37:22.264000Z,-81.33155884346479,0.02,51.0,0.13,-0.9842865159736323,True
453_113095,2020-04-26T16:38:18.813000Z,-72.67673529438702,0.03,59.0,0.145,-0.8585786437626906,True
453_113096,2020-04-26T16:42:13.512000Z,-73.52597959665377,0.02,51.0,0.11,-0.9842865159736324,True
453_113097,2020-04-26T16:46:46.801000Z,-73.83973054237174,0.16,55.0,0.11,0.3741394812828589,True
453_113098,2020-04-26T17:13:13.854000Z,-48.17526790345261,0.03,66.0,0.115,0.8114381916835873,True
453_113099,2020-04-26T17:14:14.098000Z,-45.74722156665388,0.03,28.0,0.01,0.6228763833671747,True
453_113100,2020-04-26T17:14:31.440000Z,-56.34918830086292,0.03,22.0,0.01,0.9371460638945291,True
453_113101,2020-04-26T17:15:11.606000Z,-56.25711279482812,0.03,21.0,0.01,0.7800112236308518,True
453_113102,2020-04-26T17:20:26.254000Z,-54.90913920826142,0.2,60.0,0.08,0.6212227274212163,True
453_113105,2020-04-26T17:28:54.280000Z,-56.61197027319395,0.02,30.0,0.01,0.9371460638945291,True
453_113106,2020-04-26T17:29:56.720000Z,-41.9725720388642,0.02,15.0,0.005,0.8428651597363228,True
453_113108,2020-04-26T17:32:14.280000Z,-55.632140961613345,0.03,20.0,0.005,0.9685730319472645,True
453_113109,2020-04-26T17:33:29.278000Z,-58.160566240785215,0.03,17.0,0.005,0.9685730319472645,True
453_113110,2020-04-26T17:36:10.840000Z,-50.48819213484671,0.02,26.0,0.01,0.4830645860243059,True
453_113111,2020-04-26T17:39:57.158000Z,-35.82736518622488,0.02,30.0,0.01,0.9371460638945291,True
453_113112,2020-04-26T17:41:23.086000Z,59.4977244565506,0.03,15.0,0.01,0.0,True
453_113113,2020-04-26T17:41:37.120000Z,-58.7154985622808,0.02,25.0,0.01,1.0,True
453_113114,2020-04-26T17:42:28.320000Z,-46.718955170062486,0.02,21.0,0.01,0.5269614898353778,True
453_113115,2020-04-26T17:42:33.940000Z,-61.21700507099911,0.02,21.0,0.01,1.0,True
453_113116,2020-04-26T17:42:38.040000Z,-52.48528913478981,0.03,21.0,0.01,0.7800112236308518,True
453_113117,2020-04-26T17:42:55.760000Z,-71.7257695471103,0.02,17.0,0.01,0.8742921277890582,True
453_113118,2020-04-26T17:43:43.378000Z,-55.12994249970512,0.03,20.0,0.01,-0.5220930407198541,True
453_113119,2020-04-26T17:43:54.126000Z,-51.79754303407435,0.03,27.0,0.01,0.6543033514199101,True
453_113120,2020-04-26T17:44:44.320000Z,-57.87503576939241,0.03,23.0,0.01,0.6857303194726456,True
453_113121,2020-04-26T17:46:04.850000Z,-51.825228198773516,0.02,15.0,0.005,0.0,True
453_113122,2020-04-26T17:47:56.248000Z,-69.08449851354362,0.02,12.0,0.005,0.9685730319472645,True
453_113123,2020-04-26T17:52:11.696000Z,-52.61066332539548,0.03,33.0,0.015,0.4729537233052702,True
453_113124,2020-04-26T17:53:37.454000Z,-57.9507412108652,0.02,17.0,0.005,0.49716851115623284,True
453_113126,2020-04-26T17:58:44.800000Z,-42.47946687951418,0.04,68.0,0.145,-0.6256487092463967,True
453_113128,2020-04-26T17:59:16.520000Z,-58.12403478048566,0.02,26.0,0.01,0.34003367089255565,True
453_113132,2020-04-26T20:03:58.280000Z,-83.11183054217526,0.02,8.0,0.005,1.0,True
453_113133,2020-04-26T20:50:08.952000Z,10.386152173999733,0.15,51.0,0.075,0.07450380342405338,True
453_113134,2020-04-26T20:57:51.000000Z,-47.55652872752887,0.03,27.0,0.01,0.0,True
453_113135,2020-04-26T21:28:08.746000Z,-60.062424427222254,0.03,16.0,0.01,0.8742921277890582,True
453_113136,2020-04-26T22:22:44.030000Z,-78.800311813598,0.02,9.0,0.005,0.8114381916835873,True
453_113137,2020-04-26T23:23:59.148000Z,-76.74309075856047,0.03,51.0,0.095,0.9685730319472645,True
453_113139,2020-04-27T00:11:54.420000Z,-77.47710012690561,0.02,54.0,0.12,0.0,True
453_113141,2020-04-27T00:24:19.180000Z,-33.03743846810485,0.07,52.0,0.14,0.0,True
453_113142,2020-04-27T02:25:09.491000Z,-76.41135576168256,0.03,15.0,0.01,-0.7642977396044842,True
453_113143,2020-04-27T02:46:32.142000Z,-68.51281882215812,0.23,54.0,0.1,-0.5090166306749608,True
453_113145,2020-04-27T03:09:12.907000Z,-88.23962395981084,0.08,52.0,0.095,-0.9214325798681613,True
453_113147,2020-04-27T04:29:16.988000Z,15.312911096686321,0.19,49.0,0.075,0.0,True
453_113148,2020-04-27T04:33:06.854000Z,-73.47215099893344,0.13,7.0,0.005,-0.9528595479208969,True
453_113149,2020-04-27T04:35:01.109000Z,16.129220115199587,0.13,48.0,0.095,0.0,True
453_113150,2020-04-27T04:35:08.173000Z,14.365226642791924,0.2,48.0,0.075,0.1501634144012025,True
453_113151,2020-04-27T04:35:18.836000Z,11.756978818399887,0.15,49.0,0.06,-0.9842865159736324,True
453_113153,2020-04-27T04:35:55.286000Z,-77.97125094605968,0.13,6.0,0.005,-0.9214325798681613,True
453_113154,2020-04-27T04:36:11.584000Z,-82.21431269169335,0.09,49.0,0.025,-0.9842865159736323,True
453_113155,2020-04-27T04:37:34.970000Z,15.529336075243293,0.13,47.0,0.025,0.0,True
453_113156,2020-04-27T04:39:47.145000Z,-79.65583850808935,0.09,4.0,0.005,-0.890005611815426,True
453_113157,2020-04-27T04:44:39.594000Z,13.463770804483602,0.13,5.0,0.005,0.0,True
453_113158,2020-04-27T04:51:17.689000Z,-70.23925378222611,0.02,52.0,0.1,0.24952689818807638,True
453_113159,2020-04-27T05:05:44.692000Z,-52.950628179602234,0.02,63.0,0.09,0.0,True
453_113160,2020-04-27T05:06:59.961000Z,-69.0535290340681,0.12,54.0,0.05,-0.5128819951826006,True
453_113161,2020-04-27T06:04:50.926000Z,15.869237237365269,0.21,7.0,0.005,0.0,True
453_113162,2020-04-27T06:18:22.975000Z,13.905247049949025,0.15,48.0,0.06,0.0,True
453_113163,2020-04-27T08:16:39.617000Z,-56.243177693082174,0.1,53.0,0.005,0.7102576708798822,True
453_113164,2020-04-27T14:12:23.675000Z,18.037085166918132,0.02,49.0,0.095,0.0,True
453_113165,2020-04-27T15:08:45.269000Z,-77.71518920479718,0.02,6.0,0.005,-0.8585786437626906,True
453_113167,2020-04-27T15:28:38.317000Z,-73.63546835933266,0.02,3.0,0.005,0.0,True
453_113168,2020-04-27T15:32:18.230000Z,18.509573264574897,0.25,47.0,0.12,0.0,True
453_113169,2020-04-27T15:32:24.149000Z,-73.14025475570185,0.02,9.0,0.01,-0.9214325798681613,True
453_113170,2020-04-27T15:32:58.153000Z,-83.74665026883622,0.01,8.0,0.005,0.0,True
453_113171,2020-04-27T15:33:20.859000Z,-79.75630419188536,0.02,4.0,0.005,-0.8271516757099551,True
453_113172,2020-04-27T15:33:41.237000Z,15.858328611270906,0.17,49.0,0.1,0.3379468876662757,True
453_113174,2020-04-27T15:34:23.066000Z,-76.32718981493724,0.02,48.0,0.105,0.0,True
453_113175,2020-04-27T15:34:33.463000Z,-73.27014360835466,0.02,9.0,0.01,0.09446148618625827,True
453_113176,2020-04-27T15:34:57.855000Z,-78.00848054287974,0.02,6.0,0.005,-0.516379395715103,True
453_113177,2020-04-27T15:36:12.246000Z,-75.12645365080999,0.02,4.0,0.005,0.0,True
453_113178,2020-04-27T15:48:13.551000Z,-70.81756795103774,0.02,9.0,0.01,-0.9528595479208969,True
453_113179,2020-04-27T15:50:51.941000Z,20.42182299006936,0.25,46.0,0.115,0.0,True
453_113180,2020-04-27T15:59:14.538000Z,23.389203337165668,0.26,7.0,0.005,-0.9214325798681613,True
453_113181,2020-04-27T15:59:35.888000Z,-71.38165540670065,0.02,8.0,0.01,-0.9528595479208969,True
453_113183,2020-04-27T16:15:05.613000Z,-81.33846445088432,0.23,50.0,0.1,-0.8585786437626906,True
453_113184,2020-04-27T16:15:55.497000Z,18.333741173474777,0.25,47.0,0.12,-0.7957247076572196,True
453_113185,2020-04-27T16:16:42.498000Z,14.50257336103192,0.16,49.0,0.005,0.0,True
453_113187,2020-04-27T16:30:31.316000Z,-79.82412929719908,0.02,10.0,0.005,-0.5916761149997121,True
453_113188,2020-04-27T16:34:09.611000Z,-84.95601816452,0.03,52.0,0.14,-0.8585786437626906,True
453_113189,2020-04-27T16:34:22.352000Z,57.14128367649414,0.02,59.0,0.135,0.0,True
453_113190,2020-04-27T16:36:31.738000Z,18.28241228376055,0.19,48.0,0.03,0.0,True
453_113191,2020-04-27T17:01:31.322000Z,-80.61808265222822,0.19,50.0,0.11,-0.9842865159736323,True
453_113192,2020-04-27T17:08:43.620000Z,21.896951068237456,0.25,3.0,0.005,-0.3813275862335903,True
453_113193,2020-04-27T18:12:51.444000Z,-61.42680386781848,0.13,58.0,0.03,0.5601469905969424,True
453_113195,2020-04-27T18:17:14.050000Z,19.633892965191194,0.17,50.0,0.07,-0.7014438034990133,True
453_113196,2020-04-27T18:32:19.447000Z,-77.33097650421871,0.12,50.0,0.03,-0.9842865159736323,True
453_113197,2020-04-27T18:43:58.032000Z,10.685741178459011,0.02,51.0,0.1,0.0,True
453_113199,2020-04-27T18:53:45.040000Z,-76.31692775445208,0.03,13.0,0.005,0.0,True
453_113200,2020-04-27T18:58:59.740000Z,14.383846186487858,0.02,49.0,0.115,-0.8585786437626906,True
453_113201,2020-04-27T19:15:53.922000Z,-66.86436417204959,0.09,49.0,0.09,-0.8271516757099551,True
453_113202,2020-04-27T19:17:37.760000Z,77.40249803454583,0.02,65.0,0.09,0.0,True
453_113203,2020-04-27T19:21:46.637000Z,-19.47453885229524,0.1,58.0,0.05,0.0,True
453_113204,2020-04-27T19:25:18.120000Z,-6.396766824997371,0.02,72.0,0.115,0.0,True
453_113206,2020-04-27T19:28:33.128000Z,3.665610522116708,0.01,59.0,0.145,0.0,True
453_113207,2020-04-27T19:33:00.633000Z,87.87068941317449,0.1,55.0,0.005,0.13233675531757172,True
