event_id,datetime,phi,dt,phi_error,dt_error,quality,success
334_83250,2015-04-25T11:16:01.506000Z,76.79642181216627,0.04,11.0,0.015,0.741532293012153,True
334_83251,2015-04-25T11:17:47.389000Z,32.043034579265225,0.04,16.0,0.005,0.0,True
334_83252,2015-04-25T11:18:16.900000Z,-0.698556290829913,0.03,9.0,0.005,0.0,True
334_83253,2015-04-25T11:20:03.700000Z,-43.91741078892278,0.03,12.0,0.005,0.9685730319472645,True
334_83254,2015-04-25T11:22:42.459000Z,-21.58547696304265,0.03,15.0,0.005,1.0,True
334_83255,2015-04-25T11:25:38.585000Z,-40.489667019719604,0.03,12.0,0.005,0.9057190958417937,True
334_83256,2015-04-25T11:26:25.340000Z,-8.542478183518256,0.04,12.0,0.01,0.9371460638945291,True
334_83257,2015-04-25T11:27:34.201000Z,-6.710743129409366,0.03,13.0,0.01,0.7485842555781164,True
334_83258,2015-04-25T11:28:43.938000Z,-53.85869644978072,0.02,13.0,0.005,0.9685730319472645,True
334_83259,2015-04-25T11:29:46.352000Z,-42.503512486156865,0.05,23.0,0.01,0.8452401302535097,True
334_83261,2015-04-25T11:30:19.875000Z,50.019020047472395,0.03,13.0,0.005,0.8742921277890582,True
334_83263,2015-04-25T11:31:44.534000Z,-4.837609446850479,0.07,7.0,0.01,0.7236453689800589,True
334_83264,2015-04-25T11:34:30.123000Z,-35.18895553910943,0.02,25.0,0.005,-0.7957247076572196,True
334_83266,2015-04-25T11:36:39.316000Z,88.86563213116398,0.21,91.0,0.15,0.11375392877292145,True
334_83268,2015-04-25T11:38:40.788000Z,-43.33655644617693,0.04,13.0,0.005,0.5258373202016209,True
334_83269,2015-04-25T11:41:50.570000Z,-51.11899183763239,0.1,57.0,0.085,-0.9842865159736323,True
334_83270,2015-04-25T11:43:30.168000Z,-40.43461116241161,0.04,91.0,0.15,0.0,True
334_83271,2015-04-25T11:45:11.800000Z,-1.1511153975883133,0.01,50.0,0.105,0.0327587914302061,True
334_83272,2015-04-25T11:45:41.826000Z,-54.885792059764015,0.04,16.0,0.005,0.8742921277890582,True
334_83274,2015-04-25T11:48:13.407000Z,-54.308964775629875,0.04,34.0,0.015,0.0,True
334_83275,2015-04-25T11:48:48.498000Z,-89.3958636257646,0.04,49.0,0.11,0.0,True
334_83276,2015-04-25T11:48:58.131000Z,-51.57321734593086,0.03,11.0,0.01,0.7328707715517486,True
334_83277,2015-04-25T11:49:11.820000Z,-70.15316044295685,0.03,22.0,0.015,0.9685730319472645,True
334_83278,2015-04-25T11:49:20.098000Z,-87.29375356944968,0.02,48.0,0.085,-0.9214325798681613,True
334_83279,2015-04-25T11:49:27.197000Z,85.02390279329637,0.01,13.0,0.01,0.30860670283982017,True
334_83281,2015-04-25T11:50:22.981000Z,-2.589154831297151,0.03,11.0,0.01,0.9685730319472645,True
334_83283,2015-04-25T11:52:20.817000Z,36.35515955455378,0.04,15.0,0.005,0.9371460638945291,True
334_83284,2015-04-25T11:57:12.901000Z,-76.93108863428819,0.04,55.0,0.115,-0.039025378991608295,True
334_83287,2015-04-25T12:00:59.420000Z,-56.80696490632181,0.03,16.0,0.01,0.9685730319472645,True
334_83289,2015-04-25T12:01:25.254000Z,-36.04097831265295,0.03,13.0,0.005,0.9685730319472645,True
334_83291,2015-04-25T12:02:33.441000Z,-47.11781069803874,0.04,54.0,0.035,0.0,True
334_83293,2015-04-25T12:03:00.598000Z,-37.95027317304516,0.04,70.0,0.14,0.0,True
334_83294,2015-04-25T12:03:17.217000Z,-64.55127717948614,0.04,56.0,0.14,0.2384226894136091,True
334_83295,2015-04-25T12:04:18.653000Z,-54.34456322102449,0.03,13.0,0.005,-0.7251262916254892,True
334_83297,2015-04-25T12:09:53.050000Z,-56.21122703244703,0.04,56.0,0.105,0.9057190958417937,True
334_83299,2015-04-25T12:15:50.424000Z,-10.7287545620772,0.03,4.0,0.005,0.9685730319472645,True
334_83301,2015-04-25T12:20:21.269000Z,-5.052763332438985,0.03,8.0,0.005,0.7167211381337341,True
334_83302,2015-04-25T12:20:26.614000Z,10.284780522756819,0.04,24.0,0.01,-0.6071628993408069,True
334_83303,2015-04-25T12:20:35.258000Z,-84.86949028859061,0.02,63.0,0.145,0.0,True
334_83306,2015-04-25T12:22:03.387000Z,-45.20336186677537,0.18,54.0,0.06,0.2503498758474223,True
334_83307,2015-04-25T12:22:30.339000Z,-75.99115343256847,0.03,16.0,0.015,0.9685730319472645,True
334_83308,2015-04-25T12:23:07.514000Z,-13.410450124950955,0.03,12.0,0.005,0.8428651597363228,True
334_83309,2015-04-25T12:23:21.889000Z,-79.53657313511906,0.03,9.0,0.015,1.0,True
334_83311,2015-04-25T12:24:49.158000Z,-9.090909239934376,0.03,11.0,0.005,0.7171572875253809,True
334_83313,2015-04-25T12:27:36.295000Z,-41.13410612452219,0.03,15.0,0.01,0.8114381916835873,True
334_83314,2015-04-25T12:27:48.872000Z,-0.7339806372407338,0.04,16.0,0.01,0.9685730319472645,True
334_83315,2015-04-25T12:29:19.994000Z,-21.033516578578656,0.05,29.0,0.01,0.9057190958417937,True
334_83316,2015-04-25T12:29:54.881000Z,26.500887520711245,0.04,21.0,0.005,0.9057190958417937,True
334_83322,2015-04-25T12:40:44.820000Z,-34.37144525491033,0.03,10.0,0.005,1.0,True
334_83323,2015-04-25T12:42:52.103000Z,-35.09741177742876,0.05,20.0,0.01,0.9685730319472645,True
334_83324,2015-04-25T12:44:07.900000Z,79.82910016710889,0.01,47.0,0.085,-0.8585786437626906,True
334_83325,2015-04-25T12:44:59.982000Z,-37.330870758823835,0.03,12.0,0.005,0.8742921277890582,True
334_83326,2015-04-25T12:45:19.981000Z,-47.02899265679412,0.03,13.0,0.01,0.9685730319472645,True
334_83327,2015-04-25T12:48:26.133000Z,-33.1475392946669,0.03,14.0,0.01,0.9057190958417937,True
334_83328,2015-04-25T12:50:03.049000Z,5.657518535193304,0.04,5.0,0.005,0.1501634144012025,True
334_83329,2015-04-25T12:51:46.696000Z,-5.2593450026521396,0.03,19.0,0.01,-0.09719230818791658,True
334_83331,2015-04-25T12:55:39.025000Z,36.854426472735554,0.09,59.0,0.07,-0.5824823504876459,True
334_83334,2015-04-25T12:57:10.792000Z,-26.64013249874722,0.04,21.0,0.01,0.9685730319472645,True
334_83335,2015-04-25T13:00:12.575000Z,24.52814346897884,0.08,53.0,0.14,-0.43168811814134267,True
334_83336,2015-04-25T13:01:30.140000Z,22.022703377119797,0.08,10.0,0.015,0.0,True
334_83337,2015-04-25T13:03:02.146000Z,-36.79569840864616,0.04,17.0,0.01,0.7485842555781164,True
334_83341,2015-04-25T13:07:37.056000Z,51.64545414878904,0.02,17.0,0.005,0.9371460638945291,True
334_83342,2015-04-25T13:07:53.377000Z,79.24920440847575,0.04,15.0,0.01,0.9371460638945291,True
334_83343,2015-04-25T13:08:06.931000Z,75.9273834124075,0.04,61.0,0.14,0.0,True
334_83344,2015-04-25T13:09:17.955000Z,-8.058915399119314,0.04,17.0,0.005,0.5285954792089683,True
334_83345,2015-04-25T13:09:30.633000Z,-45.36590122427458,0.03,11.0,0.005,1.0,True
334_83347,2015-04-25T13:10:55.294000Z,-28.950762616972497,0.04,12.0,0.005,1.0,True
334_83349,2015-04-25T13:14:28.144000Z,42.43125624074497,0.09,15.0,0.015,0.0,True
334_83350,2015-04-25T13:14:38.403000Z,-43.19987131788838,0.04,81.0,0.08,0.717785433174694,True
334_83351,2015-04-25T13:15:43.620000Z,31.01358240848674,0.07,17.0,0.03,0.0,True
334_83352,2015-04-25T13:16:36.055000Z,-53.84795714329914,0.03,27.0,0.045,0.8742921277890582,True
334_83353,2015-04-25T13:18:55.914000Z,-9.15160508952954,0.03,8.0,0.005,0.9371460638945291,True
334_83354,2015-04-25T13:22:05.935000Z,-68.56325337472151,0.05,16.0,0.01,0.2942913551910925,True
334_83356,2015-04-25T13:25:21.259000Z,-51.66516085938201,0.04,38.0,0.12,1.0,True
334_83357,2015-04-25T13:28:59.867000Z,2.388083310431284,0.01,50.0,0.1,-0.9842865159736323,True
334_83358,2015-04-25T13:31:08.638000Z,80.81688944925418,0.04,52.0,0.01,0.0,True
334_83359,2015-04-25T13:31:37.553000Z,-89.9349183484826,0.01,47.0,0.005,-0.9842865159736323,True
334_83360,2015-04-25T13:32:22.381000Z,33.80472741375911,0.08,50.0,0.105,-0.5445757302996482,True
334_83361,2015-04-25T13:35:53.088000Z,-6.132911328839782,0.04,18.0,0.01,-0.29271864609602005,True
334_83363,2015-04-25T13:37:11.377000Z,-32.760238563480755,0.04,17.0,0.005,0.9371460638945291,True
334_83364,2015-04-25T13:38:35.790000Z,53.826860893379376,0.09,16.0,0.015,0.0,True
334_83365,2015-04-25T13:40:13.464000Z,8.379569478070607,0.1,53.0,0.085,0.0,True
334_83366,2015-04-25T13:40:26.124000Z,18.778283856765967,0.01,17.0,0.005,0.9685730319472645,True
334_83368,2015-04-25T13:43:27.644000Z,79.94079320999401,0.16,50.0,0.04,0.0110486911085943,True
334_83369,2015-04-25T13:43:56.988000Z,-44.368960582225554,0.04,17.0,0.01,0.8232233047033631,True
334_83370,2015-04-25T13:44:15.007000Z,-10.721662018160771,0.02,13.0,0.015,-0.9842865159736324,True
334_83371,2015-04-25T13:44:38.459000Z,-5.910851334632696,0.02,8.0,0.01,0.0,True
334_83374,2015-04-25T13:50:01.616000Z,-53.02288347408103,0.03,29.0,0.01,0.05863246311221626,True
334_83375,2015-04-25T13:50:10.533000Z,-63.884778095134095,0.03,10.0,0.01,0.0,True
334_83376,2015-04-25T13:50:50.198000Z,7.811499577377248,0.04,57.0,0.015,0.9371460638945291,True
334_83377,2015-04-25T13:51:36.014000Z,-4.295428944283515,0.03,7.0,0.005,0.9371460638945291,True
334_83378,2015-04-25T13:54:03.651000Z,-33.308436402111,0.03,11.0,0.005,0.9685730319472645,True
334_83379,2015-04-25T13:54:10.896000Z,4.29222256774699,0.03,27.0,0.015,0.9685730319472645,True
334_83380,2015-04-25T13:54:29.753000Z,1.7438384891500505,0.19,52.0,0.025,0.0,True
334_83381,2015-04-25T13:57:12.965000Z,-25.41555796432874,0.04,24.0,0.005,0.0,True
334_83382,2015-04-25T13:59:53.780000Z,-36.80981257298765,0.04,20.0,0.01,0.5914494153144392,True
334_83383,2015-04-25T14:01:20.028000Z,1.7205279354783443,0.01,50.0,0.085,0.0,True
334_83386,2015-04-25T14:02:22.709000Z,-33.869440175072555,0.04,17.0,0.005,0.9371460638945291,True
334_83388,2015-04-25T14:04:46.461000Z,-57.426573913693005,0.04,13.0,0.005,0.8114381916835873,True
334_83389,2015-04-25T14:06:25.540000Z,-48.18641588348402,0.03,15.0,0.01,0.6318212994270912,True
334_83390,2015-04-25T14:07:07.694000Z,44.58089600830715,0.03,10.0,0.005,0.9685730319472645,True
334_83391,2015-04-25T14:07:25.675000Z,-85.70343933692396,0.01,49.0,0.11,-0.9528595479208969,True
334_83392,2015-04-25T14:11:23.262000Z,-49.095771728431714,0.04,59.0,0.045,0.0,True
334_83393,2015-04-25T14:16:35.905000Z,-58.20814254832459,0.03,13.0,0.005,-0.7077123013785354,True
334_83394,2015-04-25T14:17:30.814000Z,-11.904603206358956,0.04,10.0,0.005,1.0,True
334_83395,2015-04-25T14:19:13.677000Z,-2.300083256800008,0.1,8.0,0.045,-0.16718534660251083,True
334_83396,2015-04-25T14:20:58.738000Z,-5.4025108755772635,0.02,5.0,0.005,0.0110486911085943,True
334_83397,2015-04-25T14:21:21.807000Z,-7.45739576891242,0.07,7.0,0.005,0.0,True
334_83398,2015-04-25T14:22:25.235000Z,-47.96603564960628,0.03,14.0,0.005,0.9371460638945291,True
334_83399,2015-04-25T14:23:24.217000Z,-88.53761753454609,0.03,52.0,0.02,-0.9528595479208969,True
334_83400,2015-04-25T14:24:41.151000Z,-53.225509844173644,0.03,7.0,0.005,0.9057190958417937,True
334_83401,2015-04-25T14:25:35.562000Z,45.298154277731385,0.08,58.0,0.05,0.0,True
334_83402,2015-04-25T14:26:05.471000Z,-54.44979197071791,0.03,9.0,0.005,-0.7637745374947855,True
334_83403,2015-04-25T14:26:13.835000Z,0.04732127993412405,0.08,55.0,0.145,0.0,True
334_83404,2015-04-25T14:27:34.508000Z,-44.8055309652982,0.04,8.0,0.005,0.9685730319472645,True
334_83405,2015-04-25T14:30:21.912000Z,-44.522199736793596,0.03,21.0,0.01,0.9685730319472645,True
334_83406,2015-04-25T14:33:00.908000Z,64.77400705965852,0.04,10.0,0.01,0.0,True
334_83407,2015-04-25T14:35:10.353000Z,-33.89147803435611,0.03,12.0,0.005,0.6775862638100687,True
334_83410,2015-04-25T14:41:01.122000Z,-83.69352036723768,0.16,58.0,0.115,-0.8900056118154259,True
334_83411,2015-04-25T14:41:24.487000Z,-43.49226983446988,0.04,14.0,0.01,0.7800112236308518,True
334_83412,2015-04-25T14:42:32.850000Z,-47.2446828675001,0.04,20.0,0.015,0.9057190958417937,True
334_83413,2015-04-25T14:45:38.239000Z,-40.74744795651691,0.04,15.0,0.005,0.9371460638945291,True
334_83415,2015-04-25T14:47:14.399000Z,2.31539657423815,0.03,9.0,0.015,0.0,True
334_83416,2015-04-25T14:48:15.347000Z,25.48390034209021,0.04,13.0,0.005,1.0,True
334_83417,2015-04-25T14:51:02.857000Z,-4.951426095767033,0.04,10.0,0.015,0.9057190958417937,True
334_83419,2015-04-25T14:54:15.381000Z,-54.50086996079983,0.03,14.0,0.01,0.8742921277890582,True
334_83421,2015-04-25T14:57:02.539000Z,-61.59390479156991,0.04,24.0,0.015,0.5258373202016209,True
334_83422,2015-04-25T15:00:35.863000Z,3.2031149537406236,0.03,48.0,0.105,0.0,True
334_83423,2015-04-25T15:02:00.682000Z,-44.99052145010353,0.04,18.0,0.01,0.9371460638945291,True
334_83424,2015-04-25T15:05:55.762000Z,-15.981035782790514,0.05,19.0,0.005,0.9057190958417937,True
334_83426,2015-04-25T15:09:41.905000Z,-22.318892762569533,0.04,17.0,0.005,0.8428651597363228,True
334_83427,2015-04-25T15:12:17.115000Z,-11.48291822536055,0.04,15.0,0.01,0.8428651597363228,True
334_83428,2015-04-25T15:12:23.144000Z,-7.757944660826013,0.04,14.0,0.01,0.0,True
334_83430,2015-04-25T15:17:50.530000Z,-29.845824690164932,0.05,51.0,0.11,0.8428651597363228,True
334_83431,2015-04-25T15:17:59.491000Z,-47.77241512959927,0.04,25.0,0.015,0.0,True
334_83432,2015-04-25T15:18:33.080000Z,-52.106031976199745,0.04,17.0,0.01,0.8428651597363228,True
334_83435,2015-04-25T15:28:49.207000Z,-62.978260627597166,0.08,19.0,0.035,0.5481135221221054,True
334_83436,2015-04-25T15:32:58.095000Z,-34.28355367761503,0.04,57.0,0.11,0.0,True
334_83437,2015-04-25T15:34:20.047000Z,-53.706000772697166,0.04,12.0,0.01,0.9685730319472645,True
334_83438,2015-04-25T15:36:41.192000Z,-64.45325178580504,0.03,9.0,0.005,-0.7251262916254892,True
334_83439,2015-04-25T15:39:30.118000Z,-46.767194628893435,0.03,11.0,0.01,0.6775862638100687,True
334_83441,2015-04-25T15:42:44.703000Z,-58.384737128729796,0.03,32.0,0.015,0.6318212994270912,True
334_83442,2015-04-25T15:42:51.420000Z,-52.21014021864815,0.04,21.0,0.01,0.5835000333466733,True
334_83444,2015-04-25T15:45:34.455000Z,-74.68338509877145,0.01,8.0,0.005,0.9057190958417937,True
334_83445,2015-04-25T15:45:52.436000Z,-2.207235440669251,0.04,18.0,0.055,0.0,True
334_83446,2015-04-25T15:47:28.496000Z,-43.3107443434767,0.03,10.0,0.005,0.8114381916835873,True
334_83447,2015-04-25T15:47:44.905000Z,6.2435306295116675,0.03,12.0,0.01,0.0,True
334_83448,2015-04-25T15:56:39.300000Z,-64.61028630923352,0.04,16.0,0.015,1.0,True
334_83450,2015-04-25T15:58:10.639000Z,38.36288928165021,0.03,11.0,0.01,0.746140896471203,True
334_83451,2015-04-25T15:58:59.805000Z,-4.13860539754171,0.03,6.0,0.005,0.8428651597363228,True
334_83452,2015-04-25T16:03:05.781000Z,74.0083771668306,0.04,14.0,0.055,0.1332532088320142,True
334_83453,2015-04-25T16:04:03.587000Z,-41.6114186635657,0.03,18.0,0.015,0.8742921277890582,True
334_83454,2015-04-25T16:07:10.132000Z,-75.75261459930101,0.03,17.0,0.105,0.0,True
334_83455,2015-04-25T16:09:12.577000Z,-12.942598221237972,0.03,8.0,0.005,0.9371460638945291,True
334_83456,2015-04-25T16:09:35.000000Z,-40.25531618534245,0.04,17.0,0.005,0.9057190958417937,True
334_83458,2015-04-25T16:11:09.254000Z,-2.714357901128892,0.03,11.0,0.005,0.6981538287287528,True
334_83459,2015-04-25T16:11:34.720000Z,-55.5439220234407,0.04,57.0,0.045,0.2818061061692305,True
334_83460,2015-04-25T16:12:55.744000Z,-41.62437457113083,0.11,31.0,0.06,0.9371460638945291,True
334_83461,2015-04-25T16:13:21.408000Z,-73.57616251247015,0.26,56.0,0.13,0.0110486911085943,True
334_83462,2015-04-25T16:13:42.629000Z,-34.275627015729015,0.03,61.0,0.115,0.9371460638945291,True
334_83463,2015-04-25T16:18:28.879000Z,-46.54280440929301,0.04,16.0,0.005,1.0,True
334_83464,2015-04-25T16:19:13.591000Z,81.74383851218477,0.03,11.0,0.005,0.0,True
334_83465,2015-04-25T16:19:23.201000Z,-8.236943537491754,0.03,8.0,0.005,0.0,True
334_83466,2015-04-25T16:20:49.920000Z,-46.53043966571511,0.03,16.0,0.005,0.9685730319472645,True
334_83468,2015-04-25T16:22:58.169000Z,-31.570851969069054,0.02,56.0,0.145,0.0,True
334_83469,2015-04-25T16:23:04.797000Z,-46.984652546208,0.04,20.0,0.005,-0.4814550271298651,True
334_83471,2015-04-25T16:26:31.145000Z,-61.975392093789424,0.03,15.0,0.005,0.07450380342405338,True
334_83473,2015-04-25T16:28:34.575000Z,4.800161422276176,0.08,58.0,0.14,0.11963943624091034,True
334_83474,2015-04-25T16:29:22.657000Z,-4.458527394263115,0.03,5.0,0.01,-0.9528595479208969,True
334_83475,2015-04-25T16:30:24.810000Z,12.803985692035212,0.01,48.0,0.145,-0.9842865159736324,True
334_83476,2015-04-25T16:31:40.502000Z,-37.49894530853351,0.03,17.0,0.015,0.4729537233052702,True
334_83477,2015-04-25T16:35:33.736000Z,-42.200050385787335,0.04,15.0,0.005,0.9371460638945291,True
334_83478,2015-04-25T16:40:51.782000Z,-34.12182193928777,0.04,12.0,0.005,0.9685730319472645,True
334_83479,2015-04-25T16:41:49.133000Z,-7.077315625808978,0.07,8.0,0.005,-0.7014438034990133,True
334_83480,2015-04-25T16:42:31.768000Z,-21.068183387678573,0.03,15.0,0.005,0.9057190958417937,True
334_83481,2015-04-25T16:43:57.960000Z,1.2213146309774174,0.01,50.0,0.025,-0.8271516757099551,True
334_83482,2015-04-25T16:44:44.232000Z,-6.779069315325046,0.06,8.0,0.01,0.8035814496704035,True
334_83483,2015-04-25T16:47:15.966000Z,43.63050623778156,0.08,60.0,0.13,-0.4453862149051072,True
334_83484,2015-04-25T16:47:44.198000Z,-8.448146464669321,0.06,13.0,0.005,0.9057190958417937,True
334_83485,2015-04-25T16:49:22.536000Z,-28.05501058629318,0.02,52.0,0.025,-0.5372519017120267,True
334_83486,2015-04-25T16:51:05.427000Z,-56.072985569065565,0.03,62.0,0.04,0.0,True
334_83487,2015-04-25T16:51:22.720000Z,-50.479057329703835,0.04,25.0,0.015,-0.4814550271298651,True
334_83488,2015-04-25T16:51:54.250000Z,-38.00958594073239,0.03,9.0,0.005,0.0,True
334_83490,2015-04-25T16:52:47.621000Z,46.71115332082985,0.09,19.0,0.01,0.7365940090860068,True
334_83492,2015-04-25T16:56:23.762000Z,-2.626099366164169,0.04,36.0,0.005,0.6543033514199101,True
334_83493,2015-04-25T16:57:07.132000Z,-41.7129679730283,0.23,54.0,0.08,-0.7642977396044842,True
334_83494,2015-04-25T17:00:07.521000Z,-53.86435055936391,0.03,19.0,0.005,0.9685730319472645,True
334_83495,2015-04-25T17:00:30.814000Z,-6.811462364921169,0.03,10.0,0.005,0.6318212994270912,True
334_83496,2015-04-25T17:02:11.062000Z,49.529711963159,0.03,11.0,0.005,0.9371460638945291,True
334_83499,2015-04-25T17:03:52.044000Z,4.951850160131471,0.03,6.0,0.005,0.0,True
