event_id,datetime,phi,dt,phi_error,dt_error,quality,success
44_10861,2015-02-14T21:50:10.447000Z,-78.69188595532381,0.03,60.0,0.095,-0.8585786437626906,True
44_10863,2015-02-14T21:51:27.924000Z,-66.7485407542448,0.07,58.0,0.09,-0.6385898673935424,True
44_10864,2015-02-14T21:53:29.154000Z,-85.85171186679855,0.02,53.0,0.145,0.9685730319472645,True
44_10866,2015-02-14T22:07:08.242000Z,11.225397391139893,0.04,9.0,0.005,0.0,True
44_10868,2015-02-14T22:13:18.622000Z,27.542053622755134,0.18,58.0,0.115,0.0,True
44_10870,2015-02-14T22:13:49.966000Z,78.27607379092683,0.04,54.0,0.025,0.0,True
44_10871,2015-02-14T22:16:09.008000Z,-17.07652667442187,0.03,56.0,0.085,0.8428651597363228,True
44_10872,2015-02-14T22:20:28.397000Z,-64.21912428231764,0.02,23.0,0.005,0.9371460638945291,True
44_10874,2015-02-14T22:28:49.659000Z,13.453004718981902,0.2,55.0,0.065,0.0110486911085943,True
44_10875,2015-02-14T22:29:08.621000Z,-4.836997154806966,0.01,50.0,0.14,0.0,True
44_10876,2015-02-14T22:31:43.768000Z,-76.83551690872679,0.05,8.0,0.005,0.0,True
44_10879,2015-02-14T22:36:40.402000Z,70.3484600252832,0.02,20.0,0.01,0.6450526034452603,True
44_10881,2015-02-14T22:42:07.451000Z,-78.38681211183484,0.03,9.0,0.01,-0.9842865159736323,True
44_10882,2015-02-14T22:44:21.720000Z,-84.89347551123876,0.04,10.0,0.005,1.0,True
44_10883,2015-02-14T22:44:44.623000Z,-85.29097673076762,0.04,50.0,0.095,0.0,True
44_10885,2015-02-14T22:51:39.931000Z,15.665028301470272,0.02,14.0,0.025,0.5472307430931291,True
44_10887,2015-02-14T22:53:18.200000Z,24.327242336177164,0.03,35.0,0.015,0.38717412297165876,True
44_10890,2015-02-14T22:54:19.894000Z,18.538214902894367,0.08,54.0,0.11,0.0,True
44_10893,2015-02-14T22:55:16.048000Z,-18.751908844813215,0.04,61.0,0.105,0.0,True
44_10896,2015-02-14T22:56:11.571000Z,23.107125851405954,0.08,52.0,0.045,-0.7014438034990133,True
44_10897,2015-02-14T22:57:01.473000Z,-80.08687741871904,0.09,47.0,0.09,-0.8900056118154259,True
44_10898,2015-02-14T22:57:50.338000Z,-75.48544346959454,0.04,67.0,0.135,-0.8065501628168872,True
44_10900,2015-02-14T22:59:03.330000Z,-71.56001567886346,0.02,7.0,0.005,0.9685730319472645,True
44_10902,2015-02-14T22:59:41.947000Z,14.54542009108502,0.07,4.0,0.005,0.0,True
44_10903,2015-02-14T23:00:26.786000Z,11.372693796973635,0.06,8.0,0.005,0.9685730319472645,True
44_10910,2015-02-14T23:03:19.907000Z,-52.42069003788566,0.22,57.0,0.075,0.0,True
44_10911,2015-02-14T23:03:39.460000Z,-88.16766935701548,0.16,47.0,0.06,0.0110486911085943,True
44_10912,2015-02-14T23:03:52.371000Z,14.459151709623598,0.08,4.0,0.005,-0.9842865159736324,True
44_10913,2015-02-14T23:04:08.140000Z,-46.27646129232153,0.17,49.0,0.015,-0.5862698634216861,True
44_10914,2015-02-14T23:04:41.846000Z,28.127959113525208,0.11,57.0,0.07,0.9371460638945291,True
44_10915,2015-02-14T23:05:20.086000Z,12.977889753996465,0.07,47.0,0.05,-0.0414774743915689,True
44_10916,2015-02-14T23:05:35.440000Z,6.697332168199409,0.02,50.0,0.09,0.9057190958417937,True
44_10919,2015-02-14T23:06:19.292000Z,19.951619990843028,0.02,53.0,0.095,0.9685730319472645,True
44_10921,2015-02-14T23:07:27.746000Z,-89.09813068115727,0.03,91.0,0.15,0.0,True
44_10923,2015-02-14T23:08:40.583000Z,60.50067302128565,0.04,10.0,0.005,0.9371460638945291,True
44_10924,2015-02-14T23:09:49.881000Z,65.79408501580423,0.04,38.0,0.01,0.6228763833671747,True
44_10925,2015-02-14T23:10:01.454000Z,-74.06235454671321,0.03,57.0,0.13,-0.6437506768470801,True
44_10926,2015-02-14T23:10:09.276000Z,-67.18808301949679,0.03,13.0,0.01,0.9685730319472645,True
44_10927,2015-02-14T23:10:53.460000Z,-68.47818716899474,0.02,54.0,0.14,-0.17537887487646786,True
44_10928,2015-02-14T23:11:26.004000Z,-81.10374498843868,0.1,52.0,0.075,0.07450380342405338,True
44_10929,2015-02-14T23:11:41.738000Z,-72.87856400418116,0.02,56.0,0.105,0.8742921277890582,True
44_10930,2015-02-14T23:12:02.412000Z,-80.49488670336649,0.03,11.0,0.005,0.9371460638945291,True
44_10931,2015-02-14T23:12:25.956000Z,-69.342024949897,0.02,54.0,0.135,-0.9842865159736324,True
44_10932,2015-02-14T23:12:48.338000Z,-78.38143477567797,0.05,47.0,0.115,-0.8900056118154259,True
44_10933,2015-02-14T23:13:00.340000Z,32.68871460760647,0.27,8.0,0.005,0.684162879921069,True
44_10935,2015-02-14T23:13:32.332000Z,7.032000305672852,0.2,50.0,0.08,0.0,True
44_10936,2015-02-14T23:13:43.380000Z,-78.88610814109126,0.02,80.0,0.14,0.6464466094067263,True
44_10937,2015-02-14T23:14:14.403000Z,-81.74669258321501,0.02,74.0,0.145,0.37146063894529113,True
44_10938,2015-02-14T23:14:28.977000Z,-61.44484489261163,0.03,17.0,0.005,0.9371460638945291,True
44_10939,2015-02-14T23:14:53.686000Z,13.617694838689033,0.15,49.0,0.04,0.0,True
44_10940,2015-02-14T23:15:03.440000Z,-83.37466415319636,0.01,53.0,0.13,0.6543033514199101,True
44_10941,2015-02-14T23:15:22.056000Z,-71.70518757098881,0.05,3.0,0.005,-0.9214325798681613,True
44_10942,2015-02-14T23:15:39.346000Z,11.212221223197503,0.17,49.0,0.03,-0.3437739241304738,True
44_10943,2015-02-14T23:15:46.972000Z,-75.5647839710702,0.02,17.0,0.01,-0.516379395715103,True
44_10944,2015-02-14T23:15:58.280000Z,22.086967819660288,0.18,51.0,0.03,0.878030564443888,True
44_10948,2015-02-14T23:16:38.878000Z,22.91962896589115,0.26,10.0,0.005,0.8640179266948946,True
44_10949,2015-02-14T23:17:00.778000Z,28.17243616297634,0.17,55.0,0.1,-0.16304082409086795,True
44_10950,2015-02-14T23:17:38.309000Z,-43.768980147277546,0.03,51.0,0.12,0.0,True
44_10951,2015-02-14T23:17:47.576000Z,-63.63067146740525,0.02,8.0,0.005,-0.516379395715103,True
44_10952,2015-02-14T23:18:15.752000Z,-85.1300879676964,0.02,13.0,0.01,0.0,True
44_10954,2015-02-14T23:18:36.580000Z,29.680433309935268,0.19,57.0,0.075,-0.007256243431878362,True
44_10955,2015-02-14T23:19:03.439000Z,-80.77024494927883,0.05,6.0,0.005,0.9371460638945291,True
44_10957,2015-02-14T23:19:48.952000Z,19.097389001047986,0.25,7.0,0.005,0.8705758241905686,True
44_10958,2015-02-14T23:19:59.614000Z,-61.19050331560379,0.02,19.0,0.005,0.5835926733012553,True
44_10959,2015-02-14T23:21:00.566000Z,-64.89944056466896,0.02,51.0,0.13,-0.5372519017120267,True
44_10960,2015-02-14T23:21:17.063000Z,21.69669926282768,0.02,55.0,0.145,-0.19109890119105355,True
44_10962,2015-02-14T23:21:59.150000Z,-86.93487011292552,0.02,25.0,0.01,1.0,True
44_10963,2015-02-14T23:22:16.248000Z,-53.65716007654845,0.02,18.0,0.01,0.9371460638945291,True
44_10966,2015-02-14T23:23:40.616000Z,-76.20934219716571,0.12,55.0,0.05,0.9685730319472645,True
44_10969,2015-02-14T23:25:02.502000Z,27.89900336840867,0.15,54.0,0.02,-0.9214325798681613,True
44_10970,2015-02-14T23:25:49.332000Z,-79.08730776193289,0.02,7.0,0.01,0.07450380342405338,True
44_10971,2015-02-14T23:26:58.400000Z,-69.4842314416187,0.02,12.0,0.005,0.9685730319472645,True
44_10972,2015-02-14T23:27:31.406000Z,12.731962042839768,0.18,52.0,0.105,0.49563632560484416,True
44_10974,2015-02-14T23:28:46.964000Z,-75.69649535848203,0.03,47.0,0.115,0.0,True
44_10976,2015-02-14T23:29:23.714000Z,-67.6082100077229,0.02,50.0,0.015,-0.6433177573494551,True
44_10977,2015-02-14T23:29:43.360000Z,-77.04553365507405,0.02,11.0,0.005,-0.5750817072006013,True
44_10980,2015-02-14T23:31:30.034000Z,-70.47277300788011,0.02,28.0,0.01,-0.5372519017120267,True
44_10982,2015-02-14T23:32:58.443000Z,84.2157241465448,0.12,16.0,0.005,-0.5418771527091488,True
44_10985,2015-02-14T23:34:05.678000Z,6.46769622764657,0.14,50.0,0.045,-0.9842865159736324,True
44_10987,2015-02-14T23:34:26.714000Z,25.32279515866054,0.14,55.0,0.09,0.022443206790205283,True
44_10988,2015-02-14T23:35:48.760000Z,-67.25696236774348,0.02,33.0,0.005,0.7800112236308518,True
44_10989,2015-02-14T23:35:59.800000Z,-56.26592868420187,0.22,53.0,0.03,-0.5086587926682287,True
44_10990,2015-02-14T23:38:54.298000Z,-73.34466105263152,0.02,12.0,0.005,0.9685730319472645,True
44_10991,2015-02-14T23:39:19.400000Z,26.198859194204374,0.18,53.0,0.03,-0.13219448045481608,True
44_10992,2015-02-14T23:39:45.200000Z,-68.44260291969505,0.02,5.0,0.005,0.9685730319472645,True
44_10993,2015-02-14T23:41:07.253000Z,72.82873445066446,0.21,59.0,0.095,0.0,True
44_10995,2015-02-14T23:44:07.088000Z,-64.83753754650786,0.02,29.0,0.01,-0.5568769643864607,True
44_10996,2015-02-14T23:44:57.117000Z,0.4317679747847478,0.03,50.0,0.11,0.0,True
44_10998,2015-02-14T23:45:27.714000Z,23.03618941129389,0.25,11.0,0.005,-0.2878202474094058,True
44_10999,2015-02-14T23:45:33.286000Z,-84.55175341416151,0.05,2.0,0.005,0.0110486911085943,True
