event_id,datetime,phi,dt,phi_error,dt_error,quality,success
48_11751,2015-02-16T23:26:52.356000Z,-73.58264147056832,0.05,55.0,0.135,-0.5527864045000421,True
48_11752,2015-02-16T23:27:31.916000Z,4.674181708060985,0.21,49.0,0.105,-0.9214325798681613,True
48_11753,2015-02-16T23:28:16.379000Z,-64.1357503191216,0.02,12.0,0.005,1.0,True
48_11754,2015-02-16T23:28:24.160000Z,-78.74310883568165,0.02,8.0,0.02,0.16718534660251072,True
48_11755,2015-02-16T23:28:31.338000Z,-78.57840333183992,0.02,13.0,0.005,0.8114381916835873,True
48_11756,2015-02-16T23:29:46.388000Z,24.607329858933213,0.27,11.0,0.005,0.8742921277890582,True
48_11758,2015-02-16T23:30:05.466000Z,-61.98731098306513,0.02,9.0,0.005,0.9685730319472645,True
48_11759,2015-02-16T23:30:24.598000Z,-58.209548281276795,0.03,17.0,0.01,-0.27207380648181334,True
48_11763,2015-02-16T23:33:19.928000Z,75.6702488323391,0.12,51.0,0.01,0.0,True
48_11765,2015-02-16T23:34:57.360000Z,32.1918208150575,0.02,19.0,0.005,0.08076118445748826,True
48_11768,2015-02-16T23:41:06.495000Z,-76.11842263747587,0.03,17.0,0.015,0.9685730319472645,True
48_11770,2015-02-16T23:41:51.806000Z,-71.51774369607153,0.04,46.0,0.01,0.8123817245470191,True
48_11771,2015-02-16T23:42:27.031000Z,5.63059554078518,0.15,49.0,0.095,0.0,True
48_11772,2015-02-16T23:44:15.160000Z,2.2390058687644796,0.19,48.0,0.07,0.0,True
48_11773,2015-02-16T23:46:40.998000Z,89.89605619689632,0.02,17.0,0.01,0.7485842555781164,True
48_11774,2015-02-16T23:47:01.218000Z,88.57714535213063,0.02,14.0,0.01,0.8742921277890582,True
48_11775,2015-02-16T23:47:09.000000Z,-87.54845240079169,0.02,13.0,0.01,0.5269614898353778,True
48_11776,2015-02-16T23:47:43.926000Z,-85.71010596943029,0.02,18.0,0.01,0.8114381916835873,True
48_11777,2015-02-16T23:48:09.680000Z,21.53967164138578,0.25,10.0,0.005,0.7995314131316638,True
48_11778,2015-02-16T23:53:56.320000Z,-1.918392869997291,0.02,51.0,0.095,0.5055243455542971,True
48_11780,2015-02-16T23:54:20.254000Z,41.055318706972685,0.17,60.0,0.03,0.0,True
48_11781,2015-02-16T23:54:52.169000Z,73.93040323116549,0.03,32.0,0.005,0.7171572875253809,True
48_11782,2015-02-16T23:58:50.790000Z,71.03308075577934,0.13,53.0,0.01,0.0,True
48_11783,2015-02-17T00:02:05.588000Z,-73.33303621404849,0.08,17.0,0.035,0.16399502334755556,True
48_11784,2015-02-17T00:02:20.988000Z,-22.414343875012264,0.06,24.0,0.005,0.8428651597363228,True
48_11786,2015-02-17T00:03:08.459000Z,85.32439839837838,0.11,50.0,0.125,-0.9528595479208969,True
48_11787,2015-02-17T00:04:07.693000Z,-80.74850316104835,0.03,16.0,0.005,0.9685730319472645,True
48_11789,2015-02-17T00:05:31.988000Z,-65.97847527158598,0.02,15.0,0.005,0.33291679679368325,True
48_11791,2015-02-17T00:07:24.097000Z,-83.97733279370323,0.02,19.0,0.01,0.2384226894136091,True
48_11793,2015-02-17T00:09:03.982000Z,8.294826703564297,0.07,57.0,0.07,-0.7014438034990133,True
48_11795,2015-02-17T00:09:25.458000Z,-60.56086065351576,0.03,22.0,0.01,-0.6666666666666666,True
48_11797,2015-02-17T00:10:30.745000Z,-64.76350815326134,0.03,28.0,0.005,0.0,True
48_11800,2015-02-17T00:12:40.885000Z,-71.96920941510734,0.03,19.0,0.055,-0.7077123013785354,True
48_11801,2015-02-17T00:12:44.913000Z,-64.46478951075972,0.05,69.0,0.13,0.0,True
48_11803,2015-02-17T00:13:29.294000Z,-89.04972024364736,0.02,11.0,0.005,0.9057190958417937,True
48_11804,2015-02-17T00:13:33.868000Z,-81.06734523767682,0.03,14.0,0.005,0.9685730319472645,True
48_11807,2015-02-17T00:14:50.465000Z,-81.16148111849179,0.03,14.0,0.01,0.9685730319472645,True
48_11808,2015-02-17T00:15:18.735000Z,-83.72982781830854,0.03,16.0,0.005,0.9685730319472645,True
48_11809,2015-02-17T00:16:27.077000Z,6.257762888335151,0.15,53.0,0.075,0.0,True
48_11810,2015-02-17T00:17:21.623000Z,-73.01308379365878,0.21,50.0,0.085,-0.8585786437626906,True
48_11811,2015-02-17T00:19:15.044000Z,-85.69476282169308,0.02,16.0,0.01,0.9685730319472645,True
48_11813,2015-02-17T00:20:41.418000Z,-82.26654483075492,0.03,14.0,0.005,0.9685730319472645,True
48_11815,2015-02-17T00:22:42.890000Z,-79.17275615038704,0.02,15.0,0.005,0.9685730319472645,True
48_11816,2015-02-17T00:22:52.104000Z,-86.31662403304352,0.02,10.0,0.005,0.9685730319472645,True
48_11817,2015-02-17T00:23:58.931000Z,-76.78473602041424,0.03,55.0,0.115,0.9371460638945291,True
48_11818,2015-02-17T00:24:56.609000Z,-81.55909753966841,0.02,21.0,0.01,0.8428651597363228,True
