event_id,datetime,phi,dt,phi_error,dt_error,quality,success
335_83500,2015-04-25T17:04:00.590000Z,-33.614076366723566,0.04,17.0,0.01,0.4669995251664033,True
335_83501,2015-04-25T17:04:29.495000Z,3.5963726772181417,0.05,13.0,0.005,0.0,True
335_83504,2015-04-25T17:12:01.826000Z,-42.46146038146378,0.04,23.0,0.015,-0.6796751263305361,True
335_83506,2015-04-25T17:13:34.534000Z,34.62060414044777,0.09,69.0,0.11,0.053922979670755544,True
335_83507,2015-04-25T17:14:00.892000Z,-65.1401545181692,0.08,56.0,0.085,0.553611024683684,True
335_83508,2015-04-25T17:14:30.176000Z,-57.40295718955298,0.03,10.0,0.01,0.6981538287287528,True
335_83510,2015-04-25T17:17:25.745000Z,50.78541168401867,0.05,17.0,0.005,0.9371460638945291,True
335_83511,2015-04-25T17:19:27.579000Z,-50.82686900989091,0.03,28.0,0.03,0.0,True
335_83512,2015-04-25T17:23:27.314000Z,-2.663223985475952,0.02,8.0,0.01,0.0,True
335_83517,2015-04-25T17:43:18.592000Z,-1.972115686347479,0.05,12.0,0.01,0.8300326828802406,True
335_83518,2015-04-25T17:43:23.326000Z,-10.40417329377101,0.07,8.0,0.005,0.4949237277238946,True
335_83519,2015-04-25T17:45:05.320000Z,73.20082024745915,0.04,22.0,0.015,0.8742921277890582,True
335_83523,2015-04-25T17:48:15.856000Z,20.36129684232526,0.09,54.0,0.065,-0.890005611815426,True
335_83524,2015-04-25T17:50:33.548000Z,-37.30672296536659,0.03,52.0,0.115,0.0,True
335_83525,2015-04-25T17:51:10.320000Z,-15.951603983502764,0.04,16.0,0.01,0.7830841888293929,True
335_83530,2015-04-25T17:55:55.237000Z,1.550001272173887,0.07,47.0,0.13,0.0,True
335_83531,2015-04-25T17:56:33.360000Z,-38.589177639637796,0.05,20.0,0.015,0.7800112236308518,True
335_83532,2015-04-25T17:57:17.824000Z,-19.72737936938381,0.07,16.0,0.005,0.0,True
335_83533,2015-04-25T17:57:51.324000Z,-37.87226809776507,0.04,15.0,0.01,0.9685730319472645,True
335_83534,2015-04-25T17:59:06.862000Z,-35.311763610753815,0.04,64.0,0.05,0.8114381916835873,True
335_83535,2015-04-25T18:02:23.753000Z,-20.3741021036019,0.04,16.0,0.005,0.8428651597363228,True
335_83538,2015-04-25T18:06:45.732000Z,-1.1448085137951693,0.03,13.0,0.01,0.7328707715517486,True
335_83539,2015-04-25T18:08:50.926000Z,-67.68673954422576,0.03,18.0,0.01,0.0,True
335_83541,2015-04-25T18:11:53.451000Z,-9.482992626864018,0.03,9.0,0.005,-0.29271864609602005,True
