event_id,datetime,phi,dt,phi_error,dt_error,quality,success
130_32328,2015-03-17T10:09:19.031000Z,-1.380855069711771,0.02,20.0,0.01,0.7171572875253809,True
130_32329,2015-03-17T10:09:33.915000Z,-51.65752956553007,0.03,66.0,0.145,0.0,True
130_32330,2015-03-17T10:10:14.435000Z,3.2829047501592754,0.1,56.0,0.04,0.42051534175976446,True
130_32331,2015-03-17T10:12:06.533000Z,-75.00605022708004,0.19,50.0,0.07,-0.7672044480172628,True
130_32333,2015-03-17T10:14:58.822000Z,-42.93378323904881,0.03,56.0,0.11,0.34003367089255565,True
130_32334,2015-03-17T10:16:40.140000Z,-67.68278190987377,0.06,58.0,0.1,-0.8900056118154259,True
130_32335,2015-03-17T10:17:22.375000Z,38.30185956972525,0.16,57.0,0.1,0.29125556591991064,True
130_32336,2015-03-17T10:18:59.829000Z,-35.847294675156036,0.03,30.0,0.015,0.8742921277890582,True
130_32337,2015-03-17T10:20:30.755000Z,42.65387133307564,0.02,21.0,0.005,0.9371460638945291,True
130_32338,2015-03-17T10:23:16.869000Z,-78.18834766618073,0.03,18.0,0.005,1.0,True
130_32339,2015-03-17T10:30:23.971000Z,6.9444317137028975,0.19,51.0,0.075,0.0,True
130_32340,2015-03-17T10:30:59.041000Z,-74.9547643817682,0.05,5.0,0.005,0.9685730319472645,True
130_32341,2015-03-17T10:31:49.135000Z,-86.79035886352267,0.05,6.0,0.005,0.9685730319472645,True
130_32342,2015-03-17T10:32:49.679000Z,-73.03092453022475,0.02,49.0,0.115,1.0,True
130_32343,2015-03-17T10:36:57.312000Z,-85.99626208845427,0.06,49.0,0.095,0.1986123146552461,True
130_32344,2015-03-17T10:37:43.831000Z,-81.59173452066364,0.03,48.0,0.12,0.0,True
130_32345,2015-03-17T10:42:06.024000Z,-65.87126623073488,0.09,53.0,0.055,0.09446148618625827,True
130_32346,2015-03-17T10:42:54.166000Z,26.2360027123259,0.26,6.0,0.005,-0.13575837854977524,True
130_32347,2015-03-17T10:43:14.093000Z,-82.62366770304652,0.03,10.0,0.005,0.9057190958417937,True
130_32348,2015-03-17T10:43:40.410000Z,-80.23582290848833,0.06,54.0,0.145,-0.890005611815426,True
130_32350,2015-03-17T10:44:27.036000Z,9.514864563956735,0.08,57.0,0.04,0.7185725868205286,True
130_32352,2015-03-17T10:45:35.764000Z,-64.9697221616517,0.02,10.0,0.005,0.0,True
130_32356,2015-03-17T10:50:10.532000Z,-68.04867826666066,0.2,6.0,0.005,0.0,True
130_32357,2015-03-17T10:50:47.090000Z,29.08262693343596,0.02,55.0,0.095,0.0,True
130_32358,2015-03-17T10:51:49.532000Z,-53.263853716403446,0.04,58.0,0.13,0.9057190958417937,True
130_32359,2015-03-17T10:53:25.187000Z,10.051063838087032,0.19,49.0,0.07,0.0,True
130_32362,2015-03-17T10:54:21.501000Z,85.78483613564981,0.1,53.0,0.04,0.0,True
130_32363,2015-03-17T10:56:00.485000Z,-78.22685127589938,0.06,8.0,0.005,0.0,True
130_32364,2015-03-17T10:57:30.829000Z,-77.03579597751411,0.2,50.0,0.08,0.5586042060535916,True
130_32365,2015-03-17T10:58:47.274000Z,88.17214532127048,0.1,91.0,0.145,0.303580586140794,True
130_32367,2015-03-17T11:01:25.884000Z,-76.32740609087762,0.06,9.0,0.005,0.0,True
130_32368,2015-03-17T11:02:10.182000Z,-2.9394485309072422,0.29,63.0,0.145,0.23716176819255697,True
130_32369,2015-03-17T11:02:36.297000Z,-81.21617857313595,0.06,8.0,0.005,0.06742755883272467,True
130_32370,2015-03-17T11:07:25.602000Z,-81.7002830301193,0.05,49.0,0.125,-0.8900056118154259,True
130_32371,2015-03-17T11:07:48.116000Z,-71.76806860309546,0.03,32.0,0.015,1.0,True
130_32372,2015-03-17T11:09:45.876000Z,-82.22340355045924,0.05,4.0,0.005,-0.9214325798681613,True
130_32373,2015-03-17T11:10:04.758000Z,-86.54793297065515,0.05,2.0,0.005,1.0,True
130_32375,2015-03-17T11:15:02.417000Z,-74.29855905203533,0.02,13.0,0.01,0.5269614898353778,True
130_32377,2015-03-17T11:15:57.656000Z,-77.6646059749869,0.02,55.0,0.095,0.0,True
130_32378,2015-03-17T11:16:13.136000Z,-74.31514727988201,0.02,11.0,0.005,0.9685730319472645,True
130_32379,2015-03-17T11:20:34.326000Z,-87.34107682040678,0.03,11.0,0.005,0.9685730319472645,True
130_32380,2015-03-17T11:24:43.758000Z,17.204192980985113,0.25,63.0,0.115,0.0,True
130_32381,2015-03-17T11:26:57.905000Z,-80.09717397170266,0.05,49.0,0.015,0.0,True
130_32382,2015-03-17T11:28:03.361000Z,-70.16618751419662,0.02,8.0,0.005,1.0,True
130_32383,2015-03-17T11:28:37.134000Z,25.079725033987643,0.25,5.0,0.005,0.8452401302535099,True
130_32384,2015-03-17T11:31:26.438000Z,2.4767054382674587,0.21,57.0,0.085,-0.4032041547336429,True
130_32385,2015-03-17T11:32:01.305000Z,-86.39096762664121,0.05,60.0,0.115,0.5378525701536573,True
130_32386,2015-03-17T11:32:13.695000Z,89.97283837930513,0.05,57.0,0.105,0.6553763906828706,True
130_32388,2015-03-17T11:34:36.162000Z,-84.47867232757307,0.03,52.0,0.12,-0.5944824979801187,True
130_32389,2015-03-17T11:36:36.278000Z,7.747304497661503,0.21,51.0,0.125,0.0,True
130_32390,2015-03-17T11:37:06.378000Z,12.17361680315787,0.2,57.0,0.125,-0.25388868205512927,True
130_32391,2015-03-17T11:41:07.204000Z,-11.428945223757609,0.12,58.0,0.055,-0.41860109102439425,True
130_32392,2015-03-17T11:42:49.824000Z,-83.31047509862628,0.08,7.0,0.005,-0.6700168354462779,True
130_32393,2015-03-17T11:46:20.561000Z,4.2787253383368125,0.2,50.0,0.12,0.0,True
130_32394,2015-03-17T11:48:17.350000Z,4.172212523133794,0.14,51.0,0.04,0.9494923727723895,True
130_32396,2015-03-17T11:52:53.360000Z,-60.74140066696805,0.02,22.0,0.01,0.0,True
130_32397,2015-03-17T11:56:19.359000Z,-83.64911162927189,0.03,51.0,0.12,-0.9214325798681613,True
130_32398,2015-03-17T12:08:46.441000Z,-47.946486325162255,0.03,16.0,0.005,0.6071628993408069,True
130_32400,2015-03-17T12:13:31.828000Z,-64.71963135876854,0.02,57.0,0.11,0.5835926733012553,True
130_32401,2015-03-17T12:16:21.159000Z,56.423413199834556,0.04,17.0,0.005,0.0,True
130_32403,2015-03-17T12:20:54.983000Z,62.334746786288065,0.03,22.0,0.01,-0.7014438034990133,True
130_32405,2015-03-17T12:22:20.365000Z,39.477143201889476,0.15,55.0,0.04,0.33984663211053556,True
130_32406,2015-03-17T12:24:33.755000Z,27.48002521938014,0.25,49.0,0.12,0.0,True
130_32407,2015-03-17T12:26:32.988000Z,19.235536625426562,0.25,7.0,0.005,0.894403516706518,True
130_32408,2015-03-17T12:27:19.821000Z,-0.026456809719661578,0.19,50.0,0.075,0.0,True
130_32410,2015-03-17T12:29:13.675000Z,69.11789727355762,0.13,56.0,0.01,0.002541032499346896,True
130_32411,2015-03-17T12:29:19.533000Z,-19.799479351552066,0.17,55.0,0.06,-0.9528595479208969,True
130_32413,2015-03-17T12:29:40.702000Z,37.83280801044566,0.04,58.0,0.09,0.0,True
130_32414,2015-03-17T12:30:20.780000Z,-77.0062217876154,0.03,12.0,0.005,0.9371460638945291,True
130_32415,2015-03-17T12:30:45.446000Z,88.18761741028743,0.01,52.0,0.095,0.0,True
130_32416,2015-03-17T12:30:56.484000Z,24.943095325574404,0.15,53.0,0.105,-0.7957247076572196,True
130_32419,2015-03-17T12:32:54.366000Z,59.78831193078315,0.06,59.0,0.12,0.0,True
130_32420,2015-03-17T12:34:28.532000Z,-58.7835035220761,0.03,9.0,0.01,-0.7637745374947855,True
130_32421,2015-03-17T12:35:10.549000Z,-76.08983686486982,0.02,10.0,0.005,0.9371460638945291,True
130_32422,2015-03-17T12:35:36.935000Z,-84.41630932692715,0.12,54.0,0.13,-0.7014438034990133,True
130_32423,2015-03-17T12:36:08.401000Z,6.747680769162002,0.23,55.0,0.105,-0.3491787152741924,True
130_32424,2015-03-17T12:36:15.660000Z,-88.37965600994835,0.05,52.0,0.135,-0.8585786437626906,True
130_32425,2015-03-17T12:36:22.546000Z,29.07438852415106,0.26,9.0,0.005,0.8251348055819516,True
130_32426,2015-03-17T12:36:33.839000Z,-30.968237797283336,0.03,55.0,0.13,0.0,True
130_32427,2015-03-17T12:37:05.143000Z,8.306136611548197,0.19,49.0,0.07,0.0,True
130_32429,2015-03-17T12:37:31.437000Z,19.127054713592997,0.21,51.0,0.125,0.0,True
130_32430,2015-03-17T12:38:21.529000Z,-71.55953200132728,0.03,11.0,0.01,0.1986123146552461,True
130_32431,2015-03-17T12:39:32.030000Z,-68.786046917813,0.03,55.0,0.115,-0.6437506768470801,True
130_32432,2015-03-17T12:41:25.337000Z,-60.58496453791429,0.16,56.0,0.06,0.0,True
130_32433,2015-03-17T12:44:03.924000Z,-14.400126031281502,0.01,61.0,0.145,-0.27207380648181334,True
130_32434,2015-03-17T12:48:15.709000Z,14.972988555206257,0.02,65.0,0.125,-0.4814550271298651,True
130_32436,2015-03-17T12:49:14.706000Z,-88.75509133253956,0.01,47.0,0.005,0.7171572875253809,True
130_32437,2015-03-17T12:49:41.331000Z,-85.68317173658852,0.1,52.0,0.105,0.0,True
130_32438,2015-03-17T12:50:13.250000Z,87.37087540863445,0.13,51.0,0.01,0.13233675531757172,True
130_32439,2015-03-17T12:50:29.664000Z,-0.9832372675775787,0.01,22.0,0.01,-0.19109890119105355,True
130_32440,2015-03-17T12:50:36.636000Z,87.93817940771999,0.13,52.0,0.01,-0.7957247076572196,True
130_32441,2015-03-17T12:50:51.097000Z,-86.24659282528916,0.05,3.0,0.005,0.0110486911085943,True
130_32442,2015-03-17T12:52:33.333000Z,-67.7464301723619,0.03,56.0,0.125,0.0,True
130_32444,2015-03-17T12:55:42.813000Z,-83.01619129679398,0.04,53.0,0.11,0.9685730319472645,True
130_32445,2015-03-17T12:55:53.843000Z,41.78217033463966,0.05,17.0,0.005,0.0,True
130_32446,2015-03-17T12:56:35.951000Z,-70.01594398410066,0.03,5.0,0.005,1.0,True
130_32449,2015-03-17T12:59:04.079000Z,4.604821100422555,0.08,50.0,0.1,-0.9528595479208969,True
130_32450,2015-03-17T12:59:56.939000Z,-85.73827201365793,0.02,49.0,0.085,0.09446148618625827,True
130_32451,2015-03-17T13:05:51.240000Z,8.753343255307755,0.26,66.0,0.125,0.2681833866633284,True
130_32452,2015-03-17T13:08:09.460000Z,88.49241021128586,0.12,50.0,0.035,0.0110486911085943,True
130_32453,2015-03-17T13:09:48.431000Z,-76.83782121069567,0.04,19.0,0.035,-0.4814550271298651,True
130_32454,2015-03-17T13:10:26.198000Z,-5.4616719257686555,0.01,54.0,0.1,0.0,True
130_32455,2015-03-17T13:11:38.617000Z,-86.24734764389484,0.09,14.0,0.01,0.6615211952949374,True
130_32456,2015-03-17T13:14:37.140000Z,-78.30792320703205,0.18,56.0,0.065,-0.559671839545903,True
130_32458,2015-03-17T13:14:49.113000Z,22.03334302225079,0.03,11.0,0.005,0.0,True
130_32459,2015-03-17T13:14:54.763000Z,-58.48221688448905,0.03,23.0,0.01,0.0,True
130_32461,2015-03-17T13:15:32.058000Z,89.98038110132472,0.05,3.0,0.005,0.0,True
130_32462,2015-03-17T13:16:40.303000Z,18.91157172484975,0.06,62.0,0.07,-0.4814550271298651,True
130_32463,2015-03-17T13:17:01.199000Z,32.78641186796244,0.07,60.0,0.105,0.0,True
130_32464,2015-03-17T13:17:30.338000Z,-78.97578274669604,0.03,48.0,0.095,0.18335222999942413,True
130_32465,2015-03-17T13:17:54.169000Z,20.786589876442918,0.25,55.0,0.12,0.8900505166501957,True
130_32468,2015-03-17T13:20:32.248000Z,-82.1936213812728,0.07,47.0,0.06,-0.8271516757099551,True
130_32470,2015-03-17T13:20:45.647000Z,89.5407716988783,0.05,48.0,0.135,0.0,True
130_32471,2015-03-17T13:20:53.411000Z,10.082065814963073,0.15,6.0,0.005,0.8585786437626906,True
130_32472,2015-03-17T13:21:06.995000Z,10.477199950938143,0.15,49.0,0.04,-0.9214325798681613,True
130_32473,2015-03-17T13:23:21.178000Z,-79.62198048892606,0.03,6.0,0.005,0.8114381916835873,True
130_32475,2015-03-17T13:26:14.684000Z,7.056420268005809,0.18,47.0,0.03,0.9258796440881871,True
130_32476,2015-03-17T13:27:19.580000Z,-88.17630473347845,0.05,48.0,0.105,-0.9528595479208969,True
130_32477,2015-03-17T13:28:07.239000Z,6.513818518683138,0.18,47.0,0.03,-0.8585786437626906,True
130_32478,2015-03-17T13:28:23.032000Z,-76.86587172114349,0.03,51.0,0.125,0.0,True
130_32479,2015-03-17T13:28:36.150000Z,-81.93285895004487,0.03,48.0,0.095,1.0,True
130_32480,2015-03-17T13:29:46.680000Z,7.332049101591451,0.17,48.0,0.03,0.0,True
130_32481,2015-03-17T13:29:59.324000Z,8.687845936621898,0.15,52.0,0.11,0.0,True
130_32482,2015-03-17T13:31:58.232000Z,3.5994035974403005,0.13,49.0,0.095,-0.9842865159736323,True
130_32483,2015-03-17T13:33:01.679000Z,-63.90051506110706,0.02,14.0,0.005,0.0,True
130_32484,2015-03-17T13:33:54.029000Z,2.05335064616645,0.2,4.0,0.005,0.0,True
130_32485,2015-03-17T13:35:27.980000Z,8.42091208565273,0.18,48.0,0.03,0.8490769143643764,True
130_32486,2015-03-17T13:35:50.136000Z,-87.70293504397853,0.05,53.0,0.13,0.053922979670755544,True
130_32487,2015-03-17T13:36:04.172000Z,-85.76936529197127,0.05,3.0,0.005,-0.9842865159736324,True
130_32489,2015-03-17T13:37:13.155000Z,-77.9442984607748,0.02,10.0,0.005,0.9685730319472645,True
130_32490,2015-03-17T13:37:59.883000Z,6.782436991178201,0.18,47.0,0.03,-0.7642977396044842,True
130_32491,2015-03-17T13:41:22.168000Z,44.14214968689339,0.21,58.0,0.03,0.0,True
130_32493,2015-03-17T13:43:43.497000Z,27.382074040597956,0.25,13.0,0.005,-0.32372844960286606,True
130_32495,2015-03-17T13:44:05.770000Z,-56.85361553202563,0.2,56.0,0.08,0.0,True
130_32497,2015-03-17T13:48:13.514000Z,-75.42346066976074,0.03,49.0,0.135,0.0,True
130_32498,2015-03-17T13:49:08.870000Z,14.828820070836912,0.16,52.0,0.1,-0.1859428501573882,True
