event_id,datetime,phi,dt,phi_error,dt_error,quality,success
24_5790,2015-02-03T07:11:36.235000Z,20.715845444332786,0.21,53.0,0.12,0.9371460638945291,True
24_5791,2015-02-03T07:13:55.676000Z,4.0376340005616385,0.18,58.0,0.145,0.0110486911085943,True
24_5792,2015-02-03T07:14:57.446000Z,-65.53191411211378,0.02,18.0,0.01,-0.5372519017120267,True
24_5794,2015-02-03T07:27:08.846000Z,-71.49677479773493,0.04,58.0,0.115,0.0,True
24_5797,2015-02-03T07:34:03.070000Z,30.946031732926485,0.21,9.0,0.005,0.0,True
24_5799,2015-02-03T07:47:07.035000Z,-80.00494714888356,0.05,48.0,0.12,0.0,True
24_5800,2015-02-03T08:16:02.572000Z,-63.83606512738186,0.05,53.0,0.115,0.9685730319472645,True
24_5801,2015-02-03T08:19:31.481000Z,-77.56413449675495,0.09,51.0,0.105,-0.9214325798681613,True
24_5802,2015-02-03T08:26:34.900000Z,-70.24494698092076,0.02,6.0,0.005,1.0,True
24_5803,2015-02-03T08:28:47.323000Z,-72.82519504296113,0.03,16.0,0.01,0.9685730319472645,True
24_5804,2015-02-03T08:34:02.144000Z,-54.76946323492382,0.02,11.0,0.005,1.0,True
24_5805,2015-02-03T08:35:45.880000Z,-73.8797067379183,0.03,13.0,0.005,0.0,True
24_5806,2015-02-03T08:41:18.733000Z,-70.47369000495962,0.02,7.0,0.005,0.9685730319472645,True
24_5807,2015-02-03T08:41:44.305000Z,-74.83639994257902,0.02,6.0,0.005,0.9685730319472645,True
24_5809,2015-02-03T08:46:11.037000Z,-59.180612556941526,0.05,58.0,0.11,-0.890005611815426,True
24_5810,2015-02-03T08:48:40.017000Z,-59.25540452585108,0.02,20.0,0.005,0.9685730319472645,True
24_5811,2015-02-03T08:48:49.079000Z,-60.289841784791406,0.02,61.0,0.125,0.0,True
24_5812,2015-02-03T08:54:47.196000Z,-74.23594434896171,0.01,65.0,0.105,0.057190958417936644,True
24_5813,2015-02-03T08:56:08.255000Z,-56.39475995123263,0.11,54.0,0.04,0.22620065126754896,True
24_5815,2015-02-03T09:02:53.526000Z,-73.2538276020083,0.04,13.0,0.005,0.9685730319472645,True
24_5816,2015-02-03T09:04:11.026000Z,-72.92406978291285,0.04,13.0,0.005,0.9685730319472645,True
24_5817,2015-02-03T09:04:50.736000Z,8.906243852768284,0.13,50.0,0.025,-0.9528595479208969,True
24_5818,2015-02-03T09:09:01.270000Z,-36.48259158950668,0.06,65.0,0.13,-0.6198603245654222,True
24_5819,2015-02-03T09:10:22.539000Z,-67.23446989343563,0.16,58.0,0.045,0.7917500166733367,True
24_5820,2015-02-03T09:17:30.034000Z,-54.182285709270104,0.02,53.0,0.13,-0.9214325798681613,True
24_5822,2015-02-03T09:45:17.125000Z,-48.74320266421864,0.02,59.0,0.105,-0.5750817072006013,True
24_5824,2015-02-03T09:49:52.185000Z,-86.54982754685159,0.04,56.0,0.125,-0.9214325798681613,True
24_5825,2015-02-03T09:52:29.077000Z,-88.51878631684195,0.05,51.0,0.13,0.0,True
24_5827,2015-02-03T10:05:07.541000Z,12.408808647653046,0.09,55.0,0.06,0.6795065532920899,True
24_5828,2015-02-03T10:18:01.597000Z,-77.24585450979015,0.02,61.0,0.12,0.9685730319472645,True
24_5830,2015-02-03T10:25:22.430000Z,-78.70506939561596,0.02,59.0,0.085,0.0,True
24_5831,2015-02-03T10:26:02.220000Z,-83.25766541874009,0.06,48.0,0.1,0.0,True
24_5832,2015-02-03T10:26:16.203000Z,11.133532526398682,0.14,60.0,0.105,0.0,True
24_5833,2015-02-03T10:26:52.242000Z,84.96460648362392,0.04,10.0,0.005,0.9685730319472645,True
24_5834,2015-02-03T10:27:04.000000Z,87.93612664790857,0.02,58.0,0.095,0.0,True
24_5835,2015-02-03T10:31:12.800000Z,7.097387856401156,0.15,50.0,0.09,0.0,True
24_5836,2015-02-03T10:31:34.790000Z,-82.1582870799158,0.05,48.0,0.095,0.0327587914302061,True
24_5838,2015-02-03T10:32:59.419000Z,33.44352351514209,0.19,49.0,0.03,0.884012809835713,True
24_5839,2015-02-03T10:39:48.904000Z,-70.55152058491944,0.14,50.0,0.035,-0.6385898673935424,True
24_5840,2015-02-03T10:41:21.640000Z,-87.30196451379811,0.06,4.0,0.005,-0.890005611815426,True
24_5841,2015-02-03T10:41:39.740000Z,-82.86723831298269,0.02,54.0,0.14,0.0,True
24_5842,2015-02-03T10:42:09.696000Z,-83.49926882701175,0.06,3.0,0.005,0.09446148618625827,True
24_5843,2015-02-03T10:42:26.616000Z,-84.50580403165873,0.02,57.0,0.09,0.9371460638945291,True
24_5845,2015-02-03T10:50:12.486000Z,-83.96420261289245,0.02,54.0,0.09,0.9685730319472645,True
24_5846,2015-02-03T10:52:16.679000Z,-76.47673894088018,0.03,21.0,0.01,-0.514659340714632,True
24_5850,2015-02-03T10:53:42.953000Z,84.01491625767756,0.1,60.0,0.045,1.0,True
24_5851,2015-02-03T10:56:37.068000Z,-77.42038285854949,0.03,8.0,0.01,-0.9842865159736323,True
24_5852,2015-02-03T11:03:31.717000Z,-77.80905045359265,0.02,56.0,0.14,0.5835926733012553,True
24_5853,2015-02-03T11:04:16.231000Z,-87.35971132169345,0.06,50.0,0.12,0.0,True
24_5855,2015-02-03T11:10:29.792000Z,23.536436318889173,0.2,51.0,0.08,-0.8900056118154259,True
24_5856,2015-02-03T11:11:02.664000Z,-83.16139636292462,0.12,51.0,0.125,-0.9528595479208969,True
24_5859,2015-02-03T11:34:57.492000Z,-81.25645249636369,0.05,48.0,0.09,0.053922979670755544,True
24_5860,2015-02-03T11:40:51.305000Z,-66.78788438126367,0.03,9.0,0.005,0.0,True
24_5861,2015-02-03T11:41:08.609000Z,75.52317644054489,0.07,63.0,0.05,0.4608733021154655,True
24_5862,2015-02-03T11:41:12.977000Z,27.047007171532414,0.26,6.0,0.005,-0.6700168354462779,True
24_5863,2015-02-03T11:41:36.586000Z,5.339189577137603,0.18,50.0,0.03,0.0,True
24_5864,2015-02-03T11:42:12.514000Z,-67.54144778127807,0.02,25.0,0.005,0.5472307430931291,True
24_5865,2015-02-03T11:45:28.673000Z,10.507738630678602,0.19,6.0,0.005,0.8883515608652819,True
24_5867,2015-02-03T11:54:46.170000Z,-73.34286200136933,0.04,19.0,0.01,0.8742921277890582,True
24_5868,2015-02-03T11:58:25.928000Z,39.90211532248429,0.09,58.0,0.125,0.0,True
24_5869,2015-02-03T11:58:44.671000Z,33.46617603256675,0.04,55.0,0.11,0.9371460638945291,True
24_5870,2015-02-03T11:59:07.845000Z,0.601100447426802,0.16,49.0,0.045,0.8232233047033631,True
24_5872,2015-02-03T12:09:27.962000Z,86.51823746558767,0.02,52.0,0.105,-0.516379395715103,True
24_5873,2015-02-03T12:10:03.455000Z,-89.2826157511501,0.02,50.0,0.1,-0.516379395715103,True
24_5874,2015-02-03T12:10:41.957000Z,84.99432269808472,0.02,52.0,0.1,0.16700006669334666,True
24_5875,2015-02-03T12:11:10.683000Z,88.85501584741803,0.02,50.0,0.1,1.0,True
24_5876,2015-02-03T12:12:01.893000Z,87.01900125556676,0.02,50.0,0.105,-0.5916761149997121,True
24_5877,2015-02-03T12:12:38.323000Z,84.77596426806292,0.02,55.0,0.105,0.9371460638945291,True
24_5878,2015-02-03T12:13:01.382000Z,86.90407773146728,0.02,49.0,0.1,0.9685730319472645,True
24_5880,2015-02-03T12:14:18.237000Z,84.98963649806001,0.02,51.0,0.105,-0.6064564278127814,True
24_5881,2015-02-03T12:14:34.061000Z,-89.07096010024941,0.02,48.0,0.105,-0.516379395715103,True
24_5883,2015-02-03T12:15:01.806000Z,-89.79533601786926,0.02,49.0,0.105,0.5269614898353778,True
24_5884,2015-02-03T12:15:27.856000Z,-89.94165890602568,0.02,4.0,0.005,-0.5750817072006013,True
24_5888,2015-02-03T12:17:59.458000Z,-81.65784864791078,0.02,12.0,0.01,-0.8585786437626906,True
24_5889,2015-02-03T12:19:59.086000Z,-88.32705818427695,0.02,47.0,0.11,-0.5750817072006013,True
24_5890,2015-02-03T12:20:35.835000Z,-88.63460537007359,0.02,5.0,0.005,0.5055243455542971,True
24_5892,2015-02-03T12:22:18.079000Z,83.3738035407032,0.05,10.0,0.025,0.42651164886382487,True
24_5893,2015-02-03T12:24:00.985000Z,19.086811875175727,0.28,8.0,0.005,-0.44483432047645777,True
24_5894,2015-02-03T12:26:01.413000Z,15.514485402736227,0.16,50.0,0.115,0.33291679679368325,True
24_5895,2015-02-03T12:27:17.910000Z,-0.23814320290534852,0.23,54.0,0.105,-0.9214325798681613,True
24_5896,2015-02-03T12:27:59.303000Z,-78.15483202646567,0.03,19.0,0.005,0.9057190958417937,True
24_5898,2015-02-03T12:33:53.712000Z,-74.06008835329897,0.02,15.0,0.01,-0.6433177573494551,True
24_5899,2015-02-03T12:43:04.364000Z,-72.39815009899729,0.05,5.0,0.005,-0.6409890128576997,True
24_5901,2015-02-03T12:44:42.340000Z,-62.58071673530685,0.02,6.0,0.005,0.9371460638945291,True
24_5902,2015-02-03T12:44:50.272000Z,-64.20804225304016,0.02,53.0,0.1,0.0,True
24_5903,2015-02-03T12:45:47.585000Z,61.24102983872865,0.01,54.0,0.095,0.16718534660251072,True
24_5904,2015-02-03T12:47:40.632000Z,-53.94053046981645,0.02,50.0,0.09,0.9371460638945291,True
24_5905,2015-02-03T12:49:51.730000Z,25.05208144358329,0.25,11.0,0.005,0.9685730319472645,True
24_5906,2015-02-03T12:54:59.013000Z,81.30813664829157,0.13,60.0,0.025,-0.7886070603274906,True
24_5907,2015-02-03T12:56:35.065000Z,87.2915816036483,0.02,52.0,0.105,0.9685730319472645,True
24_5908,2015-02-03T13:08:26.642000Z,-88.47179669590764,0.02,58.0,0.11,0.5472307430931291,True
24_5909,2015-02-03T13:10:56.113000Z,70.09834594164772,0.01,52.0,0.095,0.9371460638945291,True
24_5910,2015-02-03T13:11:07.399000Z,87.51064306812475,0.02,61.0,0.11,0.9685730319472645,True
24_5911,2015-02-03T13:19:12.455000Z,10.220092098073962,0.09,14.0,0.005,0.9685730319472645,True
24_5915,2015-02-03T13:24:51.075000Z,-73.51163515145743,0.23,9.0,0.005,0.0,True
24_5916,2015-02-03T13:25:29.250000Z,20.830228483168867,0.08,17.0,0.005,0.8428651597363228,True
24_5917,2015-02-03T13:31:32.581000Z,11.365669653543307,0.13,53.0,0.05,0.0,True
24_5919,2015-02-03T13:48:16.211000Z,-75.42999051636434,0.06,50.0,0.115,0.0,True
24_5920,2015-02-03T13:54:26.809000Z,-63.53414095720933,0.03,7.0,0.005,0.9685730319472645,True
24_5921,2015-02-03T14:11:15.506000Z,-70.93497553529738,0.03,7.0,0.005,0.0,True
24_5922,2015-02-03T14:16:37.404000Z,-62.941858960821946,0.03,6.0,0.005,0.0,True
24_5923,2015-02-03T14:18:00.937000Z,-73.53492500293913,0.02,20.0,0.01,0.8742921277890582,True
24_5924,2015-02-03T14:21:07.273000Z,-76.19023179671012,0.02,14.0,0.01,0.9057190958417937,True
24_5925,2015-02-03T14:21:40.481000Z,-76.44361426716773,0.02,20.0,0.01,0.8742921277890582,True
24_5928,2015-02-03T14:33:10.380000Z,33.99923566123152,0.04,11.0,0.005,0.9371460638945291,True
24_5929,2015-02-03T14:39:55.000000Z,-78.46227992431523,0.04,13.0,0.01,0.2594629909799274,True
24_5931,2015-02-03T14:51:04.318000Z,-75.28278307722815,0.03,20.0,0.005,1.0,True
24_5932,2015-02-03T14:56:05.531000Z,-60.04208655319053,0.02,61.0,0.1,0.9057190958417937,True
24_5933,2015-02-03T15:06:12.180000Z,-87.17192108362809,0.02,12.0,0.01,0.0,True
24_5934,2015-02-03T15:10:30.510000Z,-42.90527225417787,0.03,76.0,0.12,-0.29271864609602005,True
24_5935,2015-02-03T15:11:39.747000Z,18.4240751628746,0.08,51.0,0.115,0.0,True
24_5937,2015-02-03T15:18:22.055000Z,54.88443662489635,0.19,63.0,0.03,0.0,True
24_5938,2015-02-03T15:19:06.943000Z,10.897655110883363,0.05,52.0,0.14,0.0,True
24_5939,2015-02-03T15:23:51.042000Z,-86.17169541097678,0.04,8.0,0.005,0.9685730319472645,True
24_5940,2015-02-03T15:27:59.023000Z,-84.65326872741656,0.05,50.0,0.1,0.0,True
24_5941,2015-02-03T15:35:31.632000Z,-74.21800930559186,0.02,10.0,0.005,0.9371460638945291,True
24_5942,2015-02-03T15:42:38.720000Z,11.300772977567306,0.25,6.0,0.005,0.0,True
24_5943,2015-02-03T15:44:42.432000Z,-70.73211970863389,0.02,7.0,0.005,0.0,True
24_5945,2015-02-03T15:59:21.719000Z,-73.97625342425624,0.02,12.0,0.005,0.9685730319472645,True
24_5946,2015-02-03T16:01:59.244000Z,5.151325390637112,0.14,51.0,0.095,-0.5415184394156973,True
24_5947,2015-02-03T16:09:16.408000Z,59.85575017930057,0.04,17.0,0.115,0.5285954792089683,True
24_5948,2015-02-03T16:13:41.330000Z,-45.24168115479614,0.03,65.0,0.125,-0.6700168354462779,True
24_5949,2015-02-03T16:22:39.655000Z,-77.14600604353456,0.05,3.0,0.005,-0.9842865159736323,True
24_5951,2015-02-03T16:26:59.929000Z,10.216159475204563,0.08,68.0,0.055,0.9685730319472645,True
24_5952,2015-02-03T16:32:58.669000Z,-86.05869283842861,0.03,14.0,0.01,0.8742921277890582,True
24_5953,2015-02-03T16:34:27.037000Z,33.415354811950294,0.12,10.0,0.005,0.6071628993408069,True
24_5954,2015-02-03T16:34:31.381000Z,22.037819625910913,0.15,53.0,0.03,-0.890005611815426,True
24_5956,2015-02-03T16:46:13.474000Z,-57.306155877345674,0.05,81.0,0.12,0.0,True
24_5957,2015-02-03T16:54:15.619000Z,-66.79582886011156,0.02,8.0,0.005,-0.6192113447068046,True
24_5959,2015-02-03T16:56:58.873000Z,-76.66632607839085,0.02,57.0,0.12,0.9057190958417937,True
24_5960,2015-02-03T16:58:35.043000Z,67.0234391447625,0.02,53.0,0.1,0.0,True
24_5961,2015-02-03T17:08:51.108000Z,-71.58941219166513,0.07,7.0,0.005,0.0,True
24_5962,2015-02-03T17:11:08.571000Z,-63.331433388941605,0.08,59.0,0.075,-0.890005611815426,True
24_5963,2015-02-03T17:11:25.902000Z,10.80795467689319,0.17,52.0,0.12,0.0,True
24_5964,2015-02-03T17:13:16.264000Z,12.174562356372007,0.04,5.0,0.005,-0.8900056118154259,True
24_5966,2015-02-03T17:25:52.455000Z,-80.22466251008382,0.03,8.0,0.005,-0.890005611815426,True
24_5967,2015-02-03T17:27:01.680000Z,-4.581137624426788,0.18,4.0,0.005,-0.7642977396044842,True
24_5968,2015-02-03T17:27:17.120000Z,-74.15193483205485,0.03,22.0,0.04,0.9371460638945291,True
24_5969,2015-02-03T17:41:18.975000Z,-88.05826235142729,0.04,55.0,0.1,0.9057190958417937,True
24_5970,2015-02-03T17:50:12.400000Z,-78.45842415531206,0.09,52.0,0.1,0.6795065532920899,True
24_5971,2015-02-03T17:59:51.722000Z,-73.62431073092068,0.02,56.0,0.1,-0.6378220885998529,True
24_5972,2015-02-03T18:00:38.504000Z,25.984824805394908,0.18,53.0,0.03,-0.37594515910503146,True
24_5973,2015-02-03T18:09:58.378000Z,-71.49121917930353,0.02,11.0,0.01,0.9685730319472645,True
24_5974,2015-02-03T18:18:05.640000Z,-76.46520094070888,0.03,6.0,0.005,0.9685730319472645,True
24_5975,2015-02-03T18:30:56.360000Z,12.157639059339772,0.19,5.0,0.005,0.0,True
24_5976,2015-02-03T18:31:52.956000Z,-75.92647704179797,0.02,54.0,0.135,0.5269614898353778,True
24_5977,2015-02-03T18:32:05.820000Z,-78.4833764223464,0.06,50.0,0.09,0.5275490749895712,True
24_5978,2015-02-03T18:32:32.780000Z,-46.1873465424203,0.02,54.0,0.11,0.8742921277890582,True
24_5979,2015-02-03T18:33:04.366000Z,-74.47353103596527,0.05,6.0,0.005,0.9685730319472645,True
24_5980,2015-02-03T18:33:10.622000Z,-68.98585790180039,0.02,7.0,0.005,0.0,True
24_5982,2015-02-03T18:43:20.067000Z,-76.5877208755287,0.06,51.0,0.095,-0.7957247076572196,True
24_5983,2015-02-03T18:52:13.960000Z,-71.86527328143075,0.02,59.0,0.145,-0.4232380725224192,True
24_5985,2015-02-03T19:03:41.934000Z,-46.67610967784344,0.02,11.0,0.005,1.0,True
24_5986,2015-02-03T19:04:05.766000Z,-69.36854378537498,0.03,17.0,0.01,-0.3434094798802596,True
24_5987,2015-02-03T19:22:48.640000Z,-78.77579697737701,0.03,7.0,0.005,0.1501634144012025,True
24_5989,2015-02-03T19:29:55.582000Z,8.435553633032725,0.17,50.0,0.115,0.0,True
24_5990,2015-02-03T19:46:56.314000Z,-82.11815452633084,0.02,34.0,0.015,1.0,True
24_5992,2015-02-03T20:06:06.262000Z,28.86527718414135,0.26,10.0,0.005,0.694307902123609,True
24_5993,2015-02-03T20:06:36.590000Z,4.574476197206877,0.13,53.0,0.01,0.0,True
24_5994,2015-02-03T20:23:22.358000Z,36.40661535359504,0.18,59.0,0.11,0.0,True
24_5995,2015-02-03T20:33:17.200000Z,-82.48847158940362,0.13,50.0,0.02,-0.9842865159736324,True
24_5996,2015-02-03T20:54:39.000000Z,-73.3043531141476,0.02,49.0,0.115,1.0,True
24_5997,2015-02-03T20:58:40.696000Z,-85.8655222199493,0.03,16.0,0.01,0.5914494153144392,True
24_5998,2015-02-03T21:05:14.654000Z,6.601174803541824,0.18,50.0,0.03,0.9685730319472645,True
24_5999,2015-02-03T21:07:20.740000Z,-61.57053249149999,0.02,9.0,0.005,0.9685730319472645,True
