event_id,datetime,phi,dt,phi_error,dt_error,quality,success
340_84750,2015-04-27T18:24:19.428000Z,-32.39970362805286,0.04,20.0,0.005,-0.1178641939888656,True
340_84755,2015-04-27T18:29:36.758000Z,-41.96902989365765,0.04,22.0,0.005,0.8742921277890582,True
340_84757,2015-04-27T18:41:29.446000Z,-57.8204140511815,0.04,15.0,0.01,0.9371460638945291,True
340_84763,2015-04-27T18:59:55.144000Z,-62.961587400963595,0.03,13.0,0.01,0.7171572875253809,True
340_84769,2015-04-27T19:35:48.451000Z,-39.13988610557226,0.04,19.0,0.01,0.9685730319472645,True
340_84775,2015-04-27T20:31:18.970000Z,2.386982704654997,0.01,50.0,0.115,0.0,True
340_84780,2015-04-27T20:39:29.330000Z,5.448491906310039,0.05,40.0,0.05,0.0,True
340_84781,2015-04-27T20:43:53.226000Z,-57.04377474496073,0.05,20.0,0.01,0.7115387780945073,True
340_84787,2015-04-27T20:53:23.135000Z,-66.9631365250566,0.08,12.0,0.01,0.0,True
340_84791,2015-04-27T21:03:36.208000Z,-25.399930478967576,0.02,11.0,0.005,0.0,True
340_84792,2015-04-27T21:16:52.933000Z,73.13731922404168,0.07,61.0,0.145,0.0,True
340_84793,2015-04-27T21:17:08.920000Z,0.16592249555151284,0.04,56.0,0.13,0.0,True
340_84795,2015-04-27T21:19:17.956000Z,82.67125163736279,0.05,7.0,0.04,0.0,True
340_84796,2015-04-27T21:20:14.556000Z,-15.194025426147107,0.05,18.0,0.01,0.2634749591477089,True
340_84800,2015-04-27T21:27:16.071000Z,-51.12269917255696,0.05,15.0,0.015,0.7171572875253809,True
340_84801,2015-04-27T21:28:27.568000Z,-51.13769613424893,0.12,76.0,0.135,0.9371460638945291,True
340_84805,2015-04-27T21:37:41.258000Z,-5.740762790004965,0.14,52.0,0.115,0.0,True
340_84806,2015-04-27T21:39:21.291000Z,1.1599724574514028,0.01,46.0,0.005,0.0,True
340_84808,2015-04-27T21:44:07.834000Z,-5.686733410558759,0.04,16.0,0.01,0.9685730319472645,True
