event_id,datetime,phi,dt,phi_error,dt_error,quality,success
219_54559,2015-04-02T14:14:32.198000Z,-78.59683737770285,0.03,51.0,0.11,-0.9214325798681613,True
219_54560,2015-04-02T14:14:48.617000Z,-86.10930283616608,0.02,49.0,0.11,-0.516379395715103,True
219_54561,2015-04-02T14:16:46.268000Z,-88.84181992253394,0.02,4.0,0.005,-0.9842865159736323,True
219_54562,2015-04-02T14:17:28.573000Z,-88.98955359366795,0.02,46.0,0.115,0.0,True
219_54563,2015-04-02T14:19:15.140000Z,-86.07489557929728,0.02,17.0,0.01,-0.516379395715103,True
219_54564,2015-04-02T14:19:24.617000Z,4.136421749548333,0.19,51.0,0.03,-0.9842865159736324,True
219_54565,2015-04-02T14:19:34.213000Z,26.539262735915372,0.25,7.0,0.005,-0.16526636169758924,True
219_54567,2015-04-02T14:22:21.246000Z,-78.63107973087006,0.12,5.0,0.005,-0.9842865159736324,True
219_54568,2015-04-02T14:22:46.987000Z,-89.48482293856176,0.02,3.0,0.005,1.0,True
219_54569,2015-04-02T14:23:33.601000Z,-87.06686444106185,0.06,50.0,0.075,-0.9842865159736323,True
219_54570,2015-04-02T14:25:39.826000Z,-88.05453657175724,0.02,13.0,0.01,-0.9528595479208969,True
219_54571,2015-04-02T14:25:48.177000Z,-88.56936819722472,0.02,4.0,0.005,-0.5568769643864607,True
219_54573,2015-04-02T14:28:49.718000Z,-9.529724560375143,0.23,8.0,0.005,0.8339274047683507,True
219_54574,2015-04-02T14:30:04.345000Z,1.3829226877864471,0.17,51.0,0.1,0.0,True
219_54575,2015-04-02T14:33:51.541000Z,35.0392596345431,0.28,21.0,0.005,0.0,True
219_54577,2015-04-02T14:35:04.055000Z,-88.75859924375607,0.02,16.0,0.005,0.9685730319472645,True
219_54578,2015-04-02T14:35:09.295000Z,-68.6215925189262,0.02,12.0,0.005,0.2384226894136091,True
219_54580,2015-04-02T14:36:12.067000Z,6.599283210013596,0.16,50.0,0.11,-0.9214325798681613,True
219_54582,2015-04-02T14:40:54.952000Z,85.1972953309591,0.08,51.0,0.035,-0.8585786437626906,True
219_54583,2015-04-02T14:41:31.208000Z,41.91682966657004,0.19,56.0,0.11,-0.2264499548330271,True
219_54584,2015-04-02T14:41:56.383000Z,-85.1443655744888,0.02,47.0,0.095,0.0,True
219_54585,2015-04-02T14:42:55.290000Z,66.07759840667563,0.25,23.0,0.005,0.6844131470919692,True
219_54587,2015-04-02T14:46:56.266000Z,-75.95119396807524,0.03,14.0,0.005,0.9371460638945291,True
219_54588,2015-04-02T14:51:05.722000Z,89.9293082246246,0.03,22.0,0.005,0.8428651597363228,True
219_54589,2015-04-02T14:57:34.750000Z,-1.4318100034254257,0.19,54.0,0.06,-0.5741067721232861,True
219_54590,2015-04-02T14:58:41.885000Z,4.81703454675494,0.15,51.0,0.11,0.0,True
219_54591,2015-04-02T14:59:23.049000Z,-73.92569302054466,0.03,13.0,0.005,0.5285954792089683,True
219_54592,2015-04-02T15:01:26.610000Z,-57.60313164399679,0.03,18.0,0.005,0.0,True
219_54593,2015-04-02T15:03:34.950000Z,28.27933425626412,0.25,50.0,0.12,0.0,True
219_54594,2015-04-02T15:05:18.583000Z,-81.14069374323418,0.02,47.0,0.085,0.0,True
219_54595,2015-04-02T15:06:26.872000Z,-53.72799743882325,0.02,12.0,0.005,0.9685730319472645,True
219_54597,2015-04-02T15:11:49.871000Z,-81.31433201138498,0.03,6.0,0.005,-0.6071628993408069,True
219_54598,2015-04-02T15:14:12.242000Z,-5.8585380551384105,0.14,8.0,0.005,0.1986123146552461,True
219_54599,2015-04-02T15:15:35.599000Z,89.41225668429598,0.02,46.0,0.11,0.5472307430931291,True
219_54602,2015-04-02T15:20:59.587000Z,-75.61331503999094,0.03,16.0,0.01,1.0,True
219_54603,2015-04-02T15:21:54.148000Z,8.30199794323687,0.14,57.0,0.035,-0.7589469436748026,True
219_54604,2015-04-02T15:25:23.435000Z,13.305210754095867,0.16,47.0,0.03,0.9558058261758408,True
219_54605,2015-04-02T15:25:32.000000Z,51.757019472433,0.04,57.0,0.1,0.46873956074163814,True
219_54607,2015-04-02T15:28:21.135000Z,-77.32797881340753,0.02,7.0,0.005,0.9685730319472645,True
219_54608,2015-04-02T15:32:42.613000Z,-84.5347977456446,0.05,5.0,0.005,-0.8271516757099551,True
219_54612,2015-04-02T15:40:18.921000Z,-64.97826526139897,0.03,14.0,0.01,0.7461408964712031,True
219_54614,2015-04-02T15:50:09.440000Z,-89.51279685092163,0.02,48.0,0.085,0.0,True
219_54615,2015-04-02T15:53:31.064000Z,-65.91063136133948,0.09,50.0,0.105,-0.9842865159736323,True
219_54616,2015-04-02T15:59:15.635000Z,-88.77115251898658,0.03,52.0,0.105,0.0,True
219_54618,2015-04-02T16:16:47.619000Z,-89.74393215771875,0.02,32.0,0.01,0.8742921277890582,True
219_54620,2015-04-02T16:23:13.254000Z,-72.69655615592836,0.03,13.0,0.005,0.7171572875253809,True
219_54623,2015-04-02T16:25:53.454000Z,30.593939012225064,0.25,19.0,0.005,0.7171572875253809,True
219_54624,2015-04-02T16:26:16.371000Z,-89.95200881311166,0.03,22.0,0.01,0.7800112236308518,True
219_54625,2015-04-02T16:26:29.374000Z,-66.8246501448998,0.02,59.0,0.095,0.0,True
219_54626,2015-04-02T16:26:45.728000Z,-23.103502913646878,0.03,11.0,0.005,1.0,True
219_54629,2015-04-02T16:31:13.911000Z,29.644798942347848,0.26,8.0,0.005,-0.1026813263372488,True
219_54630,2015-04-02T16:35:25.066000Z,-42.38459406249572,0.05,53.0,0.105,0.0,True
219_54632,2015-04-02T16:37:17.067000Z,-45.6929606325962,0.02,60.0,0.105,0.0,True
219_54633,2015-04-02T16:42:36.515000Z,-77.66377042517058,0.03,64.0,0.135,-0.45002805907712984,True
219_54634,2015-04-02T16:58:08.398000Z,-88.00564747025862,0.05,50.0,0.075,0.1986123146552461,True
219_54635,2015-04-02T17:03:54.924000Z,37.09002592101933,0.16,54.0,0.03,0.9457710472073483,True
219_54636,2015-04-02T17:04:02.320000Z,6.2457374125561955,0.2,48.0,0.115,0.8123817245470191,True
219_54637,2015-04-02T17:12:49.746000Z,2.320598177150174,0.17,53.0,0.105,0.0,True
219_54638,2015-04-02T17:13:26.040000Z,-81.33909816120968,0.09,48.0,0.05,0.21291285562556284,True
219_54639,2015-04-02T17:13:30.422000Z,-86.64303967196929,0.05,4.0,0.005,-0.7642977396044842,True
219_54642,2015-04-02T17:22:06.226000Z,52.15041419542939,0.26,54.0,0.12,0.0372554572632664,True
219_54643,2015-04-02T17:22:48.462000Z,21.458788026258873,0.16,59.0,0.03,0.9231641861893126,True
219_54645,2015-04-02T17:26:08.940000Z,47.05381307361347,0.02,12.0,0.005,0.8742921277890582,True
219_54646,2015-04-02T17:32:13.052000Z,87.97017916788053,0.03,12.0,0.005,0.9057190958417937,True
219_54647,2015-04-02T17:33:08.226000Z,-82.13896936919491,0.03,10.0,0.005,0.9371460638945291,True
219_54648,2015-04-02T17:35:21.200000Z,-74.00506376569876,0.03,9.0,0.005,-0.5418771527091488,True
219_54649,2015-04-02T17:38:46.823000Z,8.375419725273645,0.02,59.0,0.11,0.5055243455542971,True
219_54650,2015-04-02T17:39:04.454000Z,-77.36747484274542,0.03,17.0,0.005,0.9685730319472645,True
219_54651,2015-04-02T17:42:04.784000Z,-77.291481055968,0.02,54.0,0.11,-0.9528595479208969,True
219_54652,2015-04-02T17:42:19.400000Z,35.7003572636699,0.01,64.0,0.145,0.0,True
219_54653,2015-04-02T17:53:24.038000Z,50.18902418269809,0.22,63.0,0.02,0.8046087592402982,True
219_54654,2015-04-02T18:08:22.832000Z,-58.57316785302879,0.05,53.0,0.12,-0.5410694127097027,True
219_54655,2015-04-02T18:17:16.783000Z,8.958088892890373,0.01,60.0,0.09,0.13233675531757172,True
219_54656,2015-04-02T18:19:20.383000Z,-87.39145159964676,0.05,48.0,0.115,0.09446148618625827,True
219_54657,2015-04-02T18:21:05.580000Z,59.524008402553136,0.02,17.0,0.01,0.43557086634938813,True
219_54658,2015-04-02T18:23:02.102000Z,84.95462504846648,0.02,52.0,0.12,0.8742921277890582,True
219_54659,2015-04-02T18:26:10.400000Z,-79.33109727586032,0.03,10.0,0.005,0.8428651597363228,True
219_54660,2015-04-02T18:28:57.720000Z,10.980533892943129,0.14,52.0,0.015,0.0,True
219_54661,2015-04-02T18:30:03.960000Z,0.15681139889488804,0.03,68.0,0.12,0.9685730319472645,True
219_54662,2015-04-02T18:30:22.682000Z,-62.83177950522736,0.03,11.0,0.005,0.9057190958417937,True
219_54663,2015-04-02T18:32:29.400000Z,86.32417983944936,0.02,24.0,0.005,0.9685730319472645,True
219_54664,2015-04-02T18:38:39.884000Z,-82.21221342134169,0.03,17.0,0.005,0.0,True
219_54665,2015-04-02T18:46:15.415000Z,6.612095805165154,0.05,6.0,0.01,0.0,True
219_54667,2015-04-02T18:54:36.194000Z,22.80529466160516,0.16,49.0,0.03,-0.16250806158293085,True
219_54668,2015-04-02T18:57:49.044000Z,-50.465631659981,0.02,56.0,0.105,0.9371460638945291,True
219_54669,2015-04-02T19:02:00.870000Z,46.49591193350051,0.25,9.0,0.005,0.0,True
219_54672,2015-04-02T19:48:34.814000Z,-70.44335622711435,0.09,57.0,0.1,-0.8081924833151992,True
219_54675,2015-04-02T19:54:04.654000Z,33.10477543846753,0.02,57.0,0.09,0.6857303194726456,True
219_54676,2015-04-02T20:06:28.998000Z,6.644880765196206,0.23,54.0,0.105,-0.7642977396044841,True
219_54677,2015-04-02T20:11:00.482000Z,-85.62675324413851,0.02,55.0,0.11,-0.9528595479208969,True
219_54678,2015-04-02T20:11:11.506000Z,25.952342736161086,0.26,10.0,0.005,-0.2569731475248289,True
219_54679,2015-04-02T20:14:07.966000Z,-71.76386400666229,0.02,10.0,0.005,0.9371460638945291,True
219_54680,2015-04-02T20:15:32.438000Z,-58.78422252975827,0.27,53.0,0.125,-0.6900816515337478,True
219_54681,2015-04-02T20:16:39.134000Z,46.44678196337509,0.03,15.0,0.005,0.9685730319472645,True
219_54682,2015-04-02T20:16:44.360000Z,52.25912496120145,0.03,14.0,0.005,1.0,True
219_54685,2015-04-02T20:17:24.800000Z,55.11803653318316,0.02,17.0,0.005,0.0,True
219_54687,2015-04-02T20:17:50.882000Z,53.21453375855265,0.03,17.0,0.005,0.0,True
219_54689,2015-04-02T20:18:13.200000Z,-40.68040124228787,0.27,14.0,0.005,0.1478422449415996,True
219_54690,2015-04-02T20:18:25.640000Z,-0.9584827218655505,0.13,51.0,0.065,0.0,True
219_54692,2015-04-02T20:18:41.508000Z,-41.910331532662894,0.2,56.0,0.08,-0.29180284533433554,True
219_54693,2015-04-02T20:18:46.240000Z,49.64425970547205,0.03,20.0,0.005,0.0,True
219_54697,2015-04-02T20:21:16.516000Z,38.68532978378522,0.25,13.0,0.005,0.0,True
219_54698,2015-04-02T20:21:26.680000Z,-56.93299760822424,0.02,56.0,0.015,-0.516379395715103,True
219_54699,2015-04-02T20:22:06.320000Z,52.91619030616516,0.03,53.0,0.13,0.0,True
219_54700,2015-04-02T20:22:12.724000Z,-89.37548270780894,0.09,51.0,0.135,0.0,True
219_54701,2015-04-02T20:22:26.480000Z,-79.59208950817839,0.09,50.0,0.025,-0.9842865159736323,True
219_54702,2015-04-02T20:25:09.248000Z,20.196113797306907,0.02,63.0,0.11,0.28663551469891013,True
219_54703,2015-04-02T20:25:19.480000Z,-82.37195663657832,0.05,50.0,0.08,0.0,True
219_54704,2015-04-02T20:26:01.486000Z,68.08634040903496,0.06,15.0,0.02,0.11375392877292145,True
219_54705,2015-04-02T20:26:23.122000Z,71.33828314017967,0.05,60.0,0.075,0.9057190958417937,True
219_54706,2015-04-02T20:29:58.758000Z,-72.51522496287299,0.03,7.0,0.005,0.9371460638945291,True
219_54707,2015-04-02T20:30:06.032000Z,-70.01738359098641,0.03,11.0,0.005,0.9057190958417937,True
219_54708,2015-04-02T20:30:35.828000Z,-44.09586794209713,0.27,67.0,0.125,0.0,True
219_54709,2015-04-02T20:30:48.920000Z,77.35833648204999,0.06,8.0,0.005,0.11375392877292145,True
219_54710,2015-04-02T20:31:13.120000Z,-86.47646856439701,0.06,49.0,0.06,0.0,True
219_54711,2015-04-02T20:31:47.454000Z,9.821571329846506,0.25,49.0,0.115,-0.3813275862335903,True
219_54712,2015-04-02T20:31:53.960000Z,-74.79204588951131,0.03,7.0,0.005,0.9685730319472645,True
219_54713,2015-04-02T20:32:03.228000Z,-86.76687058670939,0.06,3.0,0.005,0.09446148618625827,True
219_54714,2015-04-02T20:32:18.960000Z,-84.77001048273644,0.06,4.0,0.005,-0.9842865159736323,True
219_54715,2015-04-02T20:33:01.378000Z,-82.34053370574372,0.01,55.0,0.145,0.7800112236308518,True
219_54717,2015-04-02T20:33:29.160000Z,10.017970394510826,0.14,53.0,0.065,0.07450380342405338,True
219_54718,2015-04-02T20:34:09.370000Z,-74.38798059409605,0.03,9.0,0.005,0.9685730319472645,True
219_54719,2015-04-02T20:34:27.638000Z,54.516688251395294,0.03,17.0,0.005,-0.6700168354462779,True
219_54720,2015-04-02T20:34:40.564000Z,49.53632188821473,0.18,60.0,0.03,-0.08456311448684528,True
219_54721,2015-04-02T20:34:46.480000Z,-35.91696007241853,0.25,59.0,0.12,-0.7937758620778634,True
219_54722,2015-04-02T20:35:29.868000Z,63.9210618835919,0.06,11.0,0.005,0.0,True
219_54723,2015-04-02T20:35:50.000000Z,-74.97238576767711,0.03,7.0,0.005,0.9685730319472645,True
219_54724,2015-04-02T20:36:06.012000Z,-89.52178489421613,0.01,51.0,0.09,0.0,True
219_54725,2015-04-02T20:36:14.640000Z,54.53692428077113,0.03,13.0,0.005,0.0,True
219_54726,2015-04-02T20:36:42.720000Z,-39.463692946582,0.29,17.0,0.005,0.0,True
219_54727,2015-04-02T20:37:09.724000Z,75.19809167916321,0.01,50.0,0.095,0.8114381916835873,True
219_54728,2015-04-02T20:37:57.318000Z,-89.67311275130692,0.1,51.0,0.07,0.0,True
219_54729,2015-04-02T20:38:10.560000Z,-82.3803450177673,0.03,5.0,0.005,0.11375392877292145,True
219_54730,2015-04-02T20:40:45.238000Z,-7.940635355892823,0.14,52.0,0.085,-0.9528595479208969,True
219_54731,2015-04-02T20:42:46.344000Z,-88.4515682918618,0.03,8.0,0.005,0.7800112236308518,True
219_54733,2015-04-02T20:43:31.918000Z,-66.29239933604003,0.03,17.0,0.005,0.0,True
219_54734,2015-04-02T20:44:28.404000Z,-4.908431032070553,0.01,48.0,0.135,0.0,True
219_54735,2015-04-02T20:46:32.340000Z,5.098130450627082,0.18,5.0,0.005,0.0,True
219_54736,2015-04-02T20:47:09.042000Z,20.990394892590416,0.04,52.0,0.08,0.0,True
219_54737,2015-04-02T20:48:44.020000Z,85.52308895451517,0.1,51.0,0.125,-0.9528595479208969,True
219_54738,2015-04-02T20:55:39.630000Z,37.398657106809026,0.04,10.0,0.005,0.9685730319472645,True
219_54739,2015-04-02T20:59:00.102000Z,-71.84401986413667,0.04,54.0,0.015,0.6664583983968416,True
219_54741,2015-04-02T21:05:11.238000Z,-67.06597516502472,0.23,55.0,0.12,-0.6372845970533672,True
219_54742,2015-04-02T21:08:43.186000Z,-61.17075533598103,0.03,16.0,0.01,0.9371460638945291,True
219_54743,2015-04-02T21:09:18.062000Z,-1.9062244584190466,0.11,49.0,0.13,0.0,True
219_54744,2015-04-02T21:18:06.952000Z,-64.83734096529196,0.03,12.0,0.005,1.0,True
219_54745,2015-04-02T21:29:55.796000Z,3.0263463247588334,0.14,51.0,0.06,0.0,True
219_54746,2015-04-02T21:30:01.330000Z,73.44541836369285,0.03,20.0,0.005,0.8742921277890582,True
219_54747,2015-04-02T21:30:30.102000Z,0.7465219579114546,0.19,49.0,0.07,0.0,True
219_54748,2015-04-02T21:30:48.400000Z,42.371991051099826,0.26,54.0,0.125,0.0,True
219_54749,2015-04-02T21:32:48.760000Z,7.912385503243286,0.14,49.0,0.105,0.0,True
