event_id,datetime,phi,dt,phi_error,dt_error,quality,success
242_60287,2015-04-06T22:40:29.736000Z,13.972297631623519,0.06,60.0,0.075,0.5285954792089683,True
242_60288,2015-04-06T22:42:14.382000Z,73.96073680272053,0.02,8.0,0.005,0.9057190958417937,True
242_60290,2015-04-06T22:43:07.544000Z,86.54547346830168,0.19,49.0,0.11,0.0327587914302061,True
242_60291,2015-04-06T22:48:09.804000Z,10.54878759772646,0.1,53.0,0.045,0.3362564082753374,True
242_60292,2015-04-06T22:48:58.564000Z,-82.39789426204311,0.09,50.0,0.115,0.0,True
242_60294,2015-04-06T22:49:31.632000Z,-76.44174829144458,0.14,49.0,0.03,-0.8585786437626906,True
242_60296,2015-04-06T22:49:48.854000Z,-1.2468878612726257,0.29,55.0,0.145,0.0,True
242_60298,2015-04-06T22:50:44.347000Z,3.0696993464872833,0.24,53.0,0.105,0.0,True
242_60299,2015-04-06T22:51:47.840000Z,-61.494884016157016,0.03,11.0,0.005,0.9685730319472645,True
242_60300,2015-04-06T22:52:02.480000Z,-67.5175811856679,0.03,8.0,0.005,0.9371460638945291,True
242_60302,2015-04-06T22:53:21.872000Z,-89.0316081150379,0.02,15.0,0.01,0.0,True
242_60303,2015-04-06T22:53:31.360000Z,-79.92657741513187,0.26,55.0,0.13,0.0110486911085943,True
242_60304,2015-04-06T22:53:42.812000Z,23.839175165467054,0.03,25.0,0.005,0.0,True
242_60305,2015-04-06T22:53:51.508000Z,35.983948891713396,0.26,14.0,0.005,0.7801706743232456,True
242_60306,2015-04-06T22:54:07.440000Z,-83.47881503302062,0.02,91.0,0.15,-0.9842865159736324,True
242_60307,2015-04-06T22:54:51.320000Z,89.4027519791299,0.08,49.0,0.07,-0.9528595479208969,True
242_60308,2015-04-06T22:54:57.366000Z,88.01131508664452,0.03,50.0,0.105,-0.9214325798681613,True
242_60309,2015-04-06T22:55:22.495000Z,-73.0970512585697,0.03,54.0,0.115,0.0,True
242_60310,2015-04-06T22:55:37.062000Z,16.26625380860696,0.02,58.0,0.095,0.0,True
242_60311,2015-04-06T22:55:41.306000Z,25.272729603689697,0.03,41.0,0.01,0.0,True
242_60313,2015-04-06T22:56:54.938000Z,-83.69939216048408,0.02,74.0,0.145,0.8428651597363228,True
242_60314,2015-04-06T22:57:11.458000Z,57.09049081314612,0.03,12.0,0.005,0.9371460638945291,True
242_60315,2015-04-06T22:57:31.847000Z,-1.6648824243316085,0.03,55.0,0.095,0.0,True
242_60316,2015-04-06T22:58:04.624000Z,-27.726744397912398,0.25,11.0,0.005,0.5904715147307655,True
242_60317,2015-04-06T22:58:40.798000Z,10.933658947561867,0.09,51.0,0.105,-0.15292806433129236,True
242_60318,2015-04-06T22:59:20.656000Z,64.97116913243678,0.2,58.0,0.075,0.28274141584557533,True
242_60319,2015-04-06T22:59:43.872000Z,69.18491742768265,0.02,7.0,0.005,0.9685730319472645,True
242_60320,2015-04-06T23:00:06.768000Z,-83.45986668289663,0.05,49.0,0.08,-0.8271516757099551,True
242_60321,2015-04-06T23:00:33.198000Z,-75.50375194639957,0.03,60.0,0.145,0.9685730319472645,True
242_60322,2015-04-06T23:00:50.800000Z,-89.44892902539681,0.02,15.0,0.005,0.9057190958417937,True
242_60323,2015-04-06T23:01:24.306000Z,60.97120382245936,0.02,53.0,0.135,0.8742921277890582,True
242_60324,2015-04-06T23:01:47.585000Z,78.4165574720576,0.02,63.0,0.11,0.9057190958417937,True
242_60325,2015-04-06T23:02:34.470000Z,-10.718179586052656,0.25,50.0,0.115,0.0,True
242_60327,2015-04-06T23:02:50.828000Z,-69.83174502310953,0.03,8.0,0.005,-0.8271516757099551,True
242_60328,2015-04-06T23:03:05.634000Z,-72.35111978290354,0.03,6.0,0.005,1.0,True
242_60330,2015-04-06T23:03:36.664000Z,9.506672349508563,0.22,54.0,0.12,0.0,True
242_60331,2015-04-06T23:04:04.272000Z,88.120012189524,0.08,60.0,0.11,0.9685730319472645,True
242_60332,2015-04-06T23:04:33.640000Z,73.38308260326278,0.02,51.0,0.11,0.5472307430931291,True
242_60333,2015-04-06T23:04:38.204000Z,-78.67303861297717,0.02,51.0,0.12,0.0,True
242_60334,2015-04-06T23:05:06.280000Z,-61.81274561106363,0.03,13.0,0.005,0.8428651597363228,True
242_60335,2015-04-06T23:05:40.484000Z,-64.47854050152944,0.03,19.0,0.01,0.7171572875253809,True
242_60337,2015-04-06T23:08:10.320000Z,-6.628056329662513,0.21,54.0,0.055,0.0,True
242_60338,2015-04-06T23:08:48.002000Z,-84.05673335302487,0.02,50.0,0.125,-0.516379395715103,True
242_60339,2015-04-06T23:09:07.068000Z,-73.13932723327571,0.08,52.0,0.105,0.0,True
242_60340,2015-04-06T23:09:27.615000Z,-82.68868746677651,0.05,49.0,0.115,0.0327587914302061,True
242_60341,2015-04-06T23:09:34.602000Z,-68.24792525888688,0.17,52.0,0.11,-0.8271516757099551,True
242_60344,2015-04-06T23:10:16.200000Z,-43.35911384799374,0.03,58.0,0.14,-0.514659340714632,True
242_60345,2015-04-06T23:12:56.120000Z,-41.220564107866494,0.03,29.0,0.005,0.37146063894529113,True
242_60346,2015-04-06T23:13:40.030000Z,6.327803872867889,0.14,51.0,0.03,-0.7642977396044842,True
242_60347,2015-04-06T23:14:19.384000Z,-74.43912283586826,0.03,5.0,0.005,0.0,True
242_60348,2015-04-06T23:14:30.080000Z,79.56429990806555,0.02,23.0,0.01,0.5472307430931291,True
242_60349,2015-04-06T23:15:25.720000Z,-80.41063872176875,0.03,14.0,0.04,0.0,True
242_60351,2015-04-06T23:15:57.350000Z,-80.73641958313414,0.03,22.0,0.05,0.0,True
242_60352,2015-04-06T23:16:29.280000Z,-78.63916292434055,0.03,13.0,0.01,0.0,True
242_60353,2015-04-06T23:16:56.640000Z,8.973405151149223,0.2,49.0,0.075,0.0,True
242_60354,2015-04-06T23:17:06.481000Z,-87.77876222088875,0.05,52.0,0.095,0.0,True
242_60355,2015-04-06T23:17:12.360000Z,20.824528513289465,0.25,5.0,0.005,0.8825791572122408,True
242_60357,2015-04-06T23:17:58.534000Z,-40.428223988017464,0.03,54.0,0.135,0.0110486911085943,True
242_60359,2015-04-06T23:19:55.762000Z,-85.30008119962821,0.06,51.0,0.07,-0.9528595479208969,True
242_60361,2015-04-06T23:20:50.742000Z,0.334859322867203,0.14,47.0,0.095,0.0,True
242_60363,2015-04-06T23:22:29.284000Z,-76.14970581630325,0.06,49.0,0.075,-0.9528595479208969,True
242_60364,2015-04-06T23:22:40.638000Z,-3.5703787880712525,0.17,52.0,0.12,0.0,True
242_60365,2015-04-06T23:22:50.080000Z,-79.99304990536808,0.03,11.0,0.04,0.5552778645291221,True
242_60367,2015-04-06T23:24:11.514000Z,14.462475011186712,0.03,9.0,0.005,0.0,True
242_60368,2015-04-06T23:24:21.552000Z,13.312950823124424,0.18,50.0,0.045,-0.2501440467547891,True
242_60370,2015-04-06T23:25:43.560000Z,-78.43487219936543,0.03,14.0,0.015,0.6071628993408069,True
242_60372,2015-04-06T23:26:02.440000Z,-86.210610406059,0.13,54.0,0.085,0.053922979670755544,True
242_60373,2015-04-06T23:26:11.880000Z,1.1087911991292003,0.19,51.0,0.075,0.0,True
242_60374,2015-04-06T23:27:31.288000Z,-88.9026487666456,0.1,52.0,0.07,0.0,True
242_60375,2015-04-06T23:27:39.000000Z,37.82185103935558,0.06,58.0,0.11,-0.46823146221520606,True
242_60377,2015-04-06T23:27:57.680000Z,-87.18208204296411,0.06,50.0,0.11,-0.9528595479208969,True
242_60378,2015-04-06T23:28:18.366000Z,86.17943360101356,0.1,51.0,0.04,0.0327587914302061,True
242_60379,2015-04-06T23:29:03.472000Z,12.22187337195453,0.25,5.0,0.005,0.7737258300203048,True
242_60380,2015-04-06T23:29:23.080000Z,40.81270210505687,0.07,65.0,0.12,0.0,True
242_60381,2015-04-06T23:30:02.880000Z,9.727566792010634,0.25,49.0,0.115,0.8274089969871324,True
242_60382,2015-04-06T23:30:23.120000Z,54.83098284957737,0.03,26.0,0.005,0.9057190958417937,True
242_60384,2015-04-06T23:31:38.640000Z,82.96726388084863,0.07,10.0,0.005,0.563419919381744,True
242_60385,2015-04-06T23:32:06.720000Z,11.465569011700154,0.25,48.0,0.115,0.8020101012677667,True
242_60386,2015-04-06T23:33:01.254000Z,77.31167026405825,0.03,14.0,0.005,0.0,True
242_60389,2015-04-06T23:33:19.706000Z,-83.59043441784297,0.06,50.0,0.07,0.0327587914302061,True
242_60390,2015-04-06T23:33:25.356000Z,60.593834914636545,0.02,15.0,0.005,0.0,True
242_60391,2015-04-06T23:34:40.918000Z,-41.962698897059454,0.03,54.0,0.105,0.4343145750507619,True
242_60394,2015-04-06T23:37:11.706000Z,57.335513679572614,0.06,60.0,0.125,0.0,True
242_60395,2015-04-06T23:38:00.560000Z,74.18664264331295,0.08,51.0,0.05,0.053922979670755544,True
242_60397,2015-04-06T23:39:12.520000Z,83.76292751467639,0.12,52.0,0.05,0.0110486911085943,True
242_60398,2015-04-06T23:39:23.802000Z,86.14707815312886,0.04,49.0,0.095,-0.9214325798681613,True
242_60399,2015-04-06T23:40:22.522000Z,-36.073951300170506,0.03,13.0,0.005,-0.17612778169259435,True
242_60400,2015-04-06T23:40:26.986000Z,19.380933909239275,0.17,54.0,0.03,0.9246294414895379,True
242_60401,2015-04-06T23:40:32.554000Z,39.695326831395846,0.2,58.0,0.115,0.4371451736410573,True
242_60402,2015-04-06T23:41:13.274000Z,25.23875358894668,0.03,26.0,0.01,-0.5128819951826006,True
242_60403,2015-04-06T23:51:46.320000Z,88.48467283817263,0.05,51.0,0.12,-0.7957247076572196,True
242_60404,2015-04-07T00:01:04.381000Z,49.32324310195912,0.03,78.0,0.12,0.6543033514199101,True
242_60405,2015-04-07T00:02:26.470000Z,-82.0193633707679,0.03,55.0,0.145,-0.9842865159736323,True
242_60406,2015-04-07T00:02:57.116000Z,-80.85205147685235,0.03,51.0,0.12,0.0,True
242_60407,2015-04-07T00:03:36.460000Z,-25.808722917838395,0.23,11.0,0.005,0.9008331281475015,True
242_60408,2015-04-07T00:04:01.465000Z,-38.67311829109349,0.04,60.0,0.11,0.0,True
242_60409,2015-04-07T00:04:51.010000Z,-81.63707404288641,0.17,51.0,0.055,-0.8585786437626906,True
242_60410,2015-04-07T00:05:14.769000Z,85.84301672960345,0.07,57.0,0.045,0.9371460638945291,True
242_60411,2015-04-07T00:07:23.569000Z,-65.8352481073704,0.21,57.0,0.13,0.0,True
242_60413,2015-04-07T00:11:00.076000Z,-69.01437444125077,0.2,61.0,0.075,0.0,True
242_60414,2015-04-07T00:11:14.971000Z,-69.4269532528844,0.03,21.0,0.01,0.0,True
242_60416,2015-04-07T00:11:58.600000Z,-62.38830850905265,0.03,23.0,0.01,0.0,True
242_60418,2015-04-07T00:12:36.115000Z,-62.70261603333768,0.03,30.0,0.01,0.0,True
242_60419,2015-04-07T00:12:52.811000Z,38.02108134638655,0.03,17.0,0.005,0.9057190958417937,True
242_60420,2015-04-07T00:12:58.548000Z,47.37808477874319,0.03,34.0,0.005,0.7800112236308518,True
242_60421,2015-04-07T00:13:27.458000Z,88.0457980197665,0.02,48.0,0.085,0.599306157327623,True
242_60423,2015-04-07T00:13:40.742000Z,-4.45166231001167,0.17,52.0,0.06,0.0,True
242_60424,2015-04-07T00:13:47.329000Z,42.76349490265898,0.25,12.0,0.005,0.8944035167065181,True
242_60426,2015-04-07T00:14:00.051000Z,20.18732113439637,0.03,57.0,0.125,0.0,True
242_60427,2015-04-07T00:14:05.586000Z,20.60821689004632,0.03,9.0,0.01,0.0,True
242_60429,2015-04-07T00:15:39.210000Z,-70.18949704565978,0.14,5.0,0.005,-0.9214325798681613,True
242_60430,2015-04-07T00:15:44.562000Z,23.897028924262827,0.25,51.0,0.12,0.29219518628297836,True
242_60432,2015-04-07T00:16:14.814000Z,12.562960504426712,0.17,49.0,0.015,0.0,True
242_60433,2015-04-07T00:16:39.800000Z,-74.58840020401522,0.15,5.0,0.005,-0.9842865159736324,True
242_60434,2015-04-07T00:16:45.827000Z,-68.9717161873574,0.14,49.0,0.01,-0.9528595479208969,True
242_60435,2015-04-07T00:16:53.656000Z,-69.65902061181333,0.21,52.0,0.125,-0.9528595479208969,True
242_60436,2015-04-07T00:17:16.738000Z,-69.3508355125116,0.14,48.0,0.035,0.0,True
242_60439,2015-04-07T00:18:08.089000Z,59.33795741032458,0.02,53.0,0.115,0.4107443490112104,True
242_60440,2015-04-07T00:18:22.481000Z,-85.60910164303573,0.03,10.0,0.005,1.0,True
242_60441,2015-04-07T00:18:37.121000Z,43.933840326021425,0.03,28.0,0.005,0.7171572875253809,True
242_60443,2015-04-07T00:19:20.618000Z,16.284176651711732,0.16,50.0,0.015,0.0,True
242_60444,2015-04-07T00:20:30.356000Z,-57.930274810441915,0.03,66.0,0.12,-0.31398448709186066,True
242_60445,2015-04-07T00:20:36.178000Z,-38.18947430817718,0.03,61.0,0.115,0.9685730319472645,True
242_60446,2015-04-07T00:23:37.644000Z,8.854772757864737,0.16,51.0,0.12,0.0,True
242_60447,2015-04-07T00:25:05.262000Z,84.66567290080042,0.03,12.0,0.005,0.9685730319472645,True
242_60448,2015-04-07T00:25:35.620000Z,8.432010969023565,0.25,10.0,0.005,0.7715538262062863,True
242_60449,2015-04-07T00:26:05.667000Z,-57.125938960125666,0.03,15.0,0.01,0.6553763906828707,True
242_60450,2015-04-07T00:26:55.189000Z,-87.05310482381879,0.05,3.0,0.005,0.09446148618625827,True
242_60451,2015-04-07T00:27:09.163000Z,30.993762851403403,0.26,10.0,0.005,0.9685730319472645,True
242_60453,2015-04-07T00:27:26.500000Z,-87.25008977224337,0.05,49.0,0.095,0.0,True
242_60454,2015-04-07T00:27:36.153000Z,-88.78653065792128,0.05,55.0,0.11,-0.7642977396044841,True
242_60455,2015-04-07T00:27:57.008000Z,-81.91969415780329,0.03,27.0,0.005,0.9685730319472645,True
242_60456,2015-04-07T00:28:14.952000Z,67.33776200990445,0.22,58.0,0.125,0.0,True
242_60457,2015-04-07T00:29:30.346000Z,-4.498245210198149,0.09,66.0,0.095,0.13233675531757172,True
242_60459,2015-04-07T00:30:44.819000Z,17.358641538398047,0.23,50.0,0.11,0.34003367089255565,True
242_60460,2015-04-07T00:30:57.639000Z,4.803993344784999,0.02,56.0,0.095,0.38531348951450095,True
242_60462,2015-04-07T00:32:36.697000Z,55.49623502359066,0.08,52.0,0.07,0.9685730319472645,True
242_60464,2015-04-07T00:33:55.214000Z,-88.34938610176368,0.06,48.0,0.095,-0.8900056118154259,True
242_60466,2015-04-07T00:34:50.262000Z,-11.1924965455853,0.02,18.0,0.005,0.8114381916835873,True
242_60467,2015-04-07T00:35:09.059000Z,89.18958068397114,0.01,49.0,0.135,-0.8900056118154259,True
242_60468,2015-04-07T00:35:39.165000Z,-54.17686595529403,0.03,56.0,0.11,-0.7957247076572196,True
242_60469,2015-04-07T00:35:58.265000Z,30.90578537469969,0.25,54.0,0.115,0.6904802605070195,True
242_60470,2015-04-07T00:36:16.937000Z,16.521198699067895,0.14,54.0,0.09,-0.7957247076572196,True
242_60471,2015-04-07T00:36:48.001000Z,18.946919953284123,0.22,52.0,0.085,0.0,True
242_60472,2015-04-07T00:36:53.523000Z,-32.81066110975553,0.2,55.0,0.07,-0.5228686543648026,True
242_60473,2015-04-07T00:37:02.920000Z,61.763595350557694,0.07,57.0,0.08,0.0,True
242_60474,2015-04-07T00:38:19.680000Z,-86.37996744137342,0.05,48.0,0.115,0.0,True
242_60476,2015-04-07T00:42:01.120000Z,-82.34364030909825,0.1,7.0,0.005,-0.7642977396044842,True
242_60477,2015-04-07T00:45:27.378000Z,-31.171061065933827,0.03,60.0,0.14,-0.29271864609602005,True
242_60478,2015-04-07T00:45:35.507000Z,17.43448510260754,0.03,51.0,0.105,0.16718534660251072,True
242_60479,2015-04-07T00:46:13.742000Z,-70.65578977420319,0.14,54.0,0.095,0.0,True
242_60480,2015-04-07T00:47:30.889000Z,11.259674872472885,0.2,51.0,0.14,0.0,True
242_60482,2015-04-07T00:48:15.040000Z,11.406840780744403,0.18,52.0,0.11,-0.13219448045481608,True
242_60484,2015-04-07T00:49:59.873000Z,-74.91950149734532,0.13,48.0,0.135,-0.9214325798681613,True
242_60485,2015-04-07T00:51:16.194000Z,13.448483206906985,0.21,49.0,0.12,0.0,True
242_60487,2015-04-07T00:51:40.290000Z,-82.83497610686601,0.06,5.0,0.005,0.9685730319472645,True
242_60488,2015-04-07T00:53:39.584000Z,-85.22062326832759,0.02,55.0,0.14,-0.9842865159736323,True
242_60489,2015-04-07T00:54:41.594000Z,-31.659698522668123,0.06,71.0,0.13,-0.40677695573510164,True
242_60490,2015-04-07T00:56:28.482000Z,9.313874574891145,0.13,49.0,0.11,0.0,True
242_60492,2015-04-07T00:57:12.609000Z,67.4324464321204,0.06,66.0,0.125,0.0,True
242_60493,2015-04-07T00:57:19.512000Z,-48.43013266047831,0.03,53.0,0.12,0.7485842555781164,True
242_60495,2015-04-07T00:58:20.234000Z,-51.600999027803084,0.03,69.0,0.12,0.6228763833671747,True
242_60497,2015-04-07T01:01:33.481000Z,-60.690134824818244,0.03,58.0,0.11,0.0,True
242_60498,2015-04-07T01:01:42.141000Z,38.4437597849859,0.29,11.0,0.005,-0.1657588069402438,True
242_60499,2015-04-07T01:02:06.272000Z,-34.38554709046872,0.03,28.0,0.01,0.0,True
