event_id,datetime,phi,dt,phi_error,dt_error,quality,success
124_30790,2015-03-15T21:09:32.342000Z,57.78016434873075,0.02,13.0,0.005,0.7800112236308518,True
124_30791,2015-03-15T21:11:24.120000Z,68.94399464950232,0.03,19.0,0.005,0.0,True
124_30792,2015-03-15T21:11:52.038000Z,56.98793328761985,0.03,46.0,0.08,0.29920679861237864,True
124_30793,2015-03-15T21:12:16.612000Z,87.85523805372134,0.09,8.0,0.005,0.9057190958417937,True
124_30794,2015-03-15T21:13:01.680000Z,7.543554894541273,0.13,48.0,0.06,0.0,True
124_30795,2015-03-15T21:13:51.788000Z,41.560216314290415,0.27,16.0,0.005,-0.5065865930850108,True
124_30797,2015-03-15T21:14:22.787000Z,-83.03792634336986,0.08,4.0,0.005,0.0,True
124_30798,2015-03-15T21:15:53.434000Z,64.46171932635758,0.05,67.0,0.14,0.0,True
124_30799,2015-03-15T21:16:02.714000Z,-77.54739341512578,0.03,5.0,0.005,0.9685730319472645,True
124_30801,2015-03-15T21:17:29.640000Z,53.74376911075751,0.02,11.0,0.005,0.8114381916835873,True
124_30804,2015-03-15T21:18:55.446000Z,45.29096072875416,0.25,13.0,0.005,-0.03980968964545084,True
124_30805,2015-03-15T21:19:49.238000Z,-43.92067434534863,0.06,12.0,0.005,0.9057190958417937,True
124_30807,2015-03-15T21:21:27.958000Z,-59.09773192687078,0.04,25.0,0.01,0.9685730319472645,True
124_30808,2015-03-15T21:22:37.600000Z,88.40438747396615,0.07,52.0,0.11,0.0,True
124_30809,2015-03-15T21:23:12.662000Z,61.1794168542267,0.08,13.0,0.005,0.0,True
124_30811,2015-03-15T21:26:04.527000Z,2.5697389998422295,0.23,52.0,0.1,0.7520501104966356,True
124_30812,2015-03-15T21:27:07.267000Z,-58.16489578172002,0.03,13.0,0.005,1.0,True
124_30813,2015-03-15T21:27:48.034000Z,-59.744538114122975,0.03,21.0,0.01,1.0,True
124_30814,2015-03-15T21:28:19.908000Z,86.45687732169984,0.05,27.0,0.01,0.0,True
124_30815,2015-03-15T21:28:52.000000Z,-74.49171581807423,0.03,87.0,0.14,0.0,True
124_30816,2015-03-15T21:28:57.878000Z,-53.42332120128236,0.03,27.0,0.01,0.46574154310349747,True
124_30817,2015-03-15T21:29:11.607000Z,64.87662852057247,0.05,61.0,0.11,0.8114381916835873,True
124_30818,2015-03-15T21:29:21.838000Z,14.765484749081395,0.17,50.0,0.03,0.0,True
124_30819,2015-03-15T21:29:31.230000Z,80.82072426029458,0.05,64.0,0.09,0.3809605210140391,True
124_30820,2015-03-15T21:29:39.406000Z,48.10437452467988,0.05,55.0,0.075,0.5475717095221704,True
124_30821,2015-03-15T21:29:50.604000Z,-83.85820614072799,0.03,72.0,0.145,0.04884735293188003,True
124_30822,2015-03-15T21:30:02.985000Z,84.71875079585607,0.05,67.0,0.145,0.21291285562556284,True
124_30823,2015-03-15T21:30:20.967000Z,72.6165477724926,0.05,52.0,0.11,1.0,True
124_30826,2015-03-15T21:31:45.526000Z,-51.639211911343466,0.03,17.0,0.005,1.0,True
124_30827,2015-03-15T21:32:14.652000Z,-80.0309572631624,0.03,78.0,0.13,0.056667321031505624,True
124_30829,2015-03-15T21:32:39.657000Z,-82.99178342288371,0.03,9.0,0.005,0.9685730319472645,True
124_30830,2015-03-15T21:33:03.610000Z,-1.7815418686741396,0.24,55.0,0.11,-0.06870054609727927,True
124_30831,2015-03-15T21:33:26.922000Z,-69.30997312151811,0.04,21.0,0.005,0.7171572875253809,True
124_30832,2015-03-15T21:34:33.629000Z,4.144307308382849,0.23,14.0,0.005,0.7520501104966356,True
124_30833,2015-03-15T21:34:39.440000Z,-77.12625580147585,0.04,26.0,0.015,0.5548443190894745,True
124_30834,2015-03-15T21:36:36.440000Z,82.4178967271373,0.03,17.0,0.005,0.5600224472617037,True
124_30835,2015-03-15T21:36:46.142000Z,51.882181548861354,0.02,20.0,0.005,0.0,True
124_30837,2015-03-15T21:37:35.304000Z,-66.79840374712421,0.09,8.0,0.04,-0.9528595479208969,True
124_30842,2015-03-15T21:42:19.203000Z,79.92634831479074,0.03,56.0,0.12,0.0,True
124_30843,2015-03-15T21:43:01.110000Z,-51.599364832452466,0.03,18.0,0.005,1.0,True
124_30844,2015-03-15T21:43:12.492000Z,-75.02220109195628,0.05,6.0,0.005,0.0,True
124_30845,2015-03-15T21:45:31.118000Z,86.12098960611326,0.04,12.0,0.01,0.0,True
124_30846,2015-03-15T21:46:29.120000Z,-77.49114026949138,0.13,50.0,0.025,-0.9214325798681613,True
124_30847,2015-03-15T21:46:35.398000Z,10.719861811192146,0.18,6.0,0.005,-0.46823146221520606,True
124_30848,2015-03-15T21:47:01.964000Z,11.495136246216077,0.17,51.0,0.1,0.0,True
124_30849,2015-03-15T21:47:21.522000Z,72.1110850218879,0.01,18.0,0.005,0.9685730319472645,True
124_30851,2015-03-15T21:49:13.878000Z,6.174767164253922,0.14,55.0,0.1,0.0,True
124_30852,2015-03-15T21:49:23.715000Z,11.573004103228868,0.14,54.0,0.1,0.0110486911085943,True
124_30853,2015-03-15T21:52:15.558000Z,24.19723032718673,0.26,55.0,0.12,-0.4750755353171118,True
124_30854,2015-03-15T21:52:42.800000Z,-65.8393005341706,0.03,12.0,0.005,0.7560611288877762,True
124_30855,2015-03-15T21:53:36.688000Z,72.54710859254828,0.04,65.0,0.1,0.8114381916835873,True
124_30856,2015-03-15T21:53:56.747000Z,-64.47008094450712,0.06,52.0,0.085,0.9685730319472645,True
124_30857,2015-03-15T21:55:00.948000Z,-78.11896525966665,0.03,49.0,0.01,0.0,True
124_30858,2015-03-15T21:55:52.840000Z,7.474126279023892,0.15,49.0,0.095,0.0,True
124_30859,2015-03-15T21:56:54.004000Z,61.51204940152718,0.13,60.0,0.01,0.0,True
124_30860,2015-03-15T21:57:40.274000Z,-46.130093562632624,0.03,30.0,0.01,1.0,True
124_30861,2015-03-15T21:59:11.040000Z,38.535906641137956,0.03,37.0,0.015,0.46574154310349747,True
124_30862,2015-03-15T22:00:03.440000Z,-89.24172297613376,0.09,49.0,0.125,0.0110486911085943,True
124_30863,2015-03-15T22:00:45.110000Z,-50.098889814821064,0.03,72.0,0.115,1.0,True
124_30864,2015-03-15T22:01:47.530000Z,-64.466297132146,0.05,9.0,0.005,0.0,True
124_30865,2015-03-15T22:02:01.460000Z,-35.70021438705447,0.08,80.0,0.13,-0.7306772898134615,True
124_30868,2015-03-15T22:07:37.620000Z,29.192477424390006,0.23,51.0,0.105,0.0,True
124_30869,2015-03-15T22:07:46.240000Z,16.82985613916742,0.19,50.0,0.035,0.0,True
124_30870,2015-03-15T22:07:58.195000Z,50.0066166053208,0.03,57.0,0.12,0.32871966813363496,True
124_30872,2015-03-15T22:08:21.732000Z,-37.92328778056219,0.19,53.0,0.06,0.7913976805736516,True
124_30875,2015-03-15T22:10:14.948000Z,-54.6914205831024,0.02,10.0,0.005,-0.5372519017120267,True
124_30877,2015-03-15T22:11:17.212000Z,68.42177019798999,0.06,67.0,0.115,0.0,True
124_30878,2015-03-15T22:12:41.631000Z,59.22801770988548,0.03,57.0,0.14,0.18896499596023741,True
124_30882,2015-03-15T22:14:57.231000Z,-8.167378535438274,0.03,49.0,0.095,-0.6700168354462779,True
124_30883,2015-03-15T22:15:57.496000Z,6.7876335060107635,0.17,52.0,0.145,0.17867501181775325,True
124_30885,2015-03-15T22:16:59.867000Z,55.368595024273304,0.18,56.0,0.05,0.8428651597363228,True
124_30886,2015-03-15T22:18:53.192000Z,18.17856172328618,0.02,75.0,0.135,0.5835926733012553,True
124_30887,2015-03-15T22:19:17.342000Z,-71.37157975374225,0.02,5.0,0.005,0.9685730319472645,True
124_30891,2015-03-15T22:21:44.668000Z,-41.895204951321205,0.08,61.0,0.075,0.0,True
124_30892,2015-03-15T22:22:07.320000Z,-8.042118372690595,0.26,56.0,0.125,-0.16718534660251083,True
124_30893,2015-03-15T22:22:58.400000Z,-78.81628228783529,0.16,53.0,0.11,-0.7642977396044841,True
124_30898,2015-03-15T22:24:01.724000Z,5.727389244226629,0.17,49.0,0.11,0.0,True
124_30899,2015-03-15T22:24:14.434000Z,14.882104276423206,0.02,50.0,0.01,0.0,True
124_30900,2015-03-15T22:24:59.278000Z,-84.32184716692814,0.04,50.0,0.12,0.0,True
124_30902,2015-03-15T22:25:21.974000Z,27.106733274479666,0.12,17.0,0.005,-0.03425970313564408,True
124_30903,2015-03-15T22:25:31.622000Z,7.08558467317323,0.17,49.0,0.12,-0.9214325798681613,True
124_30906,2015-03-15T22:27:24.416000Z,-75.17717810465138,0.06,7.0,0.005,0.9685730319472645,True
124_30907,2015-03-15T22:28:45.889000Z,-79.50979213145183,0.08,50.0,0.035,0.0,True
124_30908,2015-03-15T22:29:26.709000Z,-81.80067980786396,0.03,12.0,0.005,0.16718534660251072,True
124_30910,2015-03-15T22:29:50.822000Z,22.7096076548018,0.02,15.0,0.015,0.9057190958417937,True
124_30911,2015-03-15T22:30:18.975000Z,-86.14784212160987,0.02,65.0,0.14,0.0,True
124_30912,2015-03-15T22:30:54.560000Z,-78.73166736370581,0.09,49.0,0.035,-0.9528595479208969,True
124_30915,2015-03-15T22:32:58.675000Z,-70.5581862223354,0.19,53.0,0.12,-0.9528595479208969,True
124_30919,2015-03-15T22:34:20.560000Z,19.273059591000504,0.03,86.0,0.145,0.0,True
124_30921,2015-03-15T22:34:34.080000Z,34.825631869186566,0.03,63.0,0.125,0.9371460638945291,True
124_30922,2015-03-15T22:34:59.338000Z,13.033631273795152,0.09,66.0,0.06,0.37619249566141333,True
124_30923,2015-03-15T22:35:05.022000Z,24.345107590563885,0.03,91.0,0.13,0.0,True
124_30924,2015-03-15T22:35:22.688000Z,-64.77679363570394,0.02,51.0,0.135,-0.8900056118154259,True
124_30925,2015-03-15T22:35:32.404000Z,88.40245905295569,0.03,9.0,0.005,0.9685730319472645,True
124_30926,2015-03-15T22:35:43.716000Z,82.4743333507439,0.03,14.0,0.005,0.9057190958417937,True
124_30928,2015-03-15T22:36:07.360000Z,72.87657761204969,0.03,19.0,0.005,0.9685730319472645,True
124_30930,2015-03-15T22:36:23.120000Z,74.3010700476944,0.03,21.0,0.005,0.9685730319472645,True
124_30932,2015-03-15T22:36:48.750000Z,-87.34597837708338,0.03,14.0,0.005,0.9057190958417937,True
124_30933,2015-03-15T22:37:03.654000Z,-69.0095930065516,0.05,7.0,0.005,-0.9528595479208969,True
124_30934,2015-03-15T22:37:14.322000Z,23.689940829377406,0.02,44.0,0.01,0.0,True
124_30935,2015-03-15T22:37:47.494000Z,-75.42849926772624,0.02,14.0,0.005,-0.2058858495464161,True
124_30936,2015-03-15T22:37:59.188000Z,39.16426740446525,0.06,62.0,0.135,0.6340916933316643,True
124_30937,2015-03-15T22:38:06.800000Z,-85.12340052734339,0.18,50.0,0.105,0.2788469452362683,True
124_30938,2015-03-15T22:38:17.681000Z,-61.19633038184206,0.02,15.0,0.005,0.9685730319472645,True
124_30940,2015-03-15T22:38:31.409000Z,72.44935893000286,0.02,23.0,0.01,1.0,True
124_30941,2015-03-15T22:38:48.187000Z,-68.71206028216989,0.02,13.0,0.015,0.5835926733012553,True
124_30942,2015-03-15T22:39:24.680000Z,30.389061001817595,0.04,53.0,0.115,-0.8585786437626906,True
124_30944,2015-03-15T22:40:41.648000Z,-73.03769652237958,0.01,11.0,0.005,0.8428651597363228,True
124_30945,2015-03-15T22:41:39.311000Z,35.39158536989342,0.17,53.0,0.03,-0.5128819951826006,True
124_30946,2015-03-15T22:42:07.140000Z,41.55432266300775,0.03,70.0,0.13,0.0,True
124_30949,2015-03-15T22:44:28.206000Z,-64.50485639825706,0.03,8.0,0.005,0.9371460638945291,True
124_30952,2015-03-15T22:45:17.646000Z,-10.414961841109061,0.09,22.0,0.01,0.9057190958417937,True
124_30953,2015-03-15T22:45:49.245000Z,-5.527693551930838,0.17,52.0,0.06,-0.9214325798681613,True
124_30955,2015-03-15T22:47:13.274000Z,20.96761699549819,0.03,91.0,0.135,0.08861792647067201,True
124_30957,2015-03-15T22:47:35.840000Z,6.400646668196998,0.23,15.0,0.005,0.7825110256980464,True
124_30958,2015-03-15T22:48:10.063000Z,20.168902164499116,0.19,66.0,0.11,0.0,True
124_30959,2015-03-15T22:49:25.852000Z,-66.9556520878644,0.05,4.0,0.005,0.0,True
124_30960,2015-03-15T22:50:37.916000Z,-69.60233949137091,0.07,15.0,0.005,0.0,True
124_30961,2015-03-15T22:51:12.664000Z,-48.618468284054245,0.15,63.0,0.105,0.0,True
124_30962,2015-03-15T22:51:32.222000Z,-73.90009190017872,0.04,73.0,0.11,0.7485842555781164,True
124_30963,2015-03-15T22:51:55.324000Z,-71.28277627966781,0.04,10.0,0.015,0.0,True
124_30964,2015-03-15T22:52:58.550000Z,85.7920647018945,0.01,38.0,0.01,0.0,True
124_30967,2015-03-15T22:54:03.837000Z,-73.05249238505269,0.07,61.0,0.145,-0.7642977396044841,True
124_30970,2015-03-15T22:55:00.134000Z,-68.70064214250363,0.02,13.0,0.01,0.599306157327623,True
124_30972,2015-03-15T22:57:38.402000Z,75.87784147744549,0.1,63.0,0.09,0.5269614898353778,True
124_30975,2015-03-15T22:58:36.701000Z,-75.58151704991212,0.04,12.0,0.005,0.9371460638945291,True
124_30976,2015-03-15T22:58:57.096000Z,-68.22730571676817,0.04,13.0,0.01,-0.6796751263305361,True
124_30977,2015-03-15T22:59:15.800000Z,-72.56504239515527,0.04,13.0,0.005,0.9685730319472645,True
124_30978,2015-03-15T22:59:29.943000Z,-1.3086970454049833,0.15,50.0,0.095,0.9214325798681614,True
124_30979,2015-03-15T23:01:41.653000Z,-54.23231978549069,0.22,61.0,0.09,0.0,True
124_30980,2015-03-15T23:03:22.269000Z,14.683896096496767,0.14,49.0,0.015,0.053922979670755544,True
124_30982,2015-03-15T23:04:27.840000Z,-49.080235750411134,0.03,25.0,0.03,0.8428651597363228,True
124_30983,2015-03-15T23:04:46.380000Z,-46.97230454419969,0.03,63.0,0.12,0.8114381916835873,True
124_30984,2015-03-15T23:05:50.280000Z,-50.57880463759335,0.03,28.0,0.035,0.7800112236308518,True
124_30985,2015-03-15T23:06:41.269000Z,-74.45892331006951,0.1,54.0,0.135,-0.8271516757099551,True
124_30986,2015-03-15T23:06:48.520000Z,-76.70322890549517,0.09,54.0,0.13,-0.890005611815426,True
124_30987,2015-03-15T23:07:19.240000Z,-71.37488106857597,0.03,13.0,0.035,0.0,True
124_30989,2015-03-15T23:07:31.096000Z,-63.73006429001873,0.02,19.0,0.005,0.7485842555781164,True
124_30990,2015-03-15T23:07:36.888000Z,56.8158102141183,0.04,31.0,0.01,0.6543033514199101,True
124_30991,2015-03-15T23:08:25.764000Z,-64.20510277518105,0.21,9.0,0.005,0.9256844450113039,True
124_30992,2015-03-15T23:08:33.012000Z,-84.27931491424545,0.1,67.0,0.11,-0.8942983467197753,True
124_30993,2015-03-15T23:08:53.838000Z,41.29772058208664,0.05,32.0,0.03,1.0,True
124_30994,2015-03-15T23:09:28.845000Z,8.144328878997953,0.21,51.0,0.085,0.0,True
124_30995,2015-03-15T23:10:35.902000Z,50.070746420705404,0.02,19.0,0.005,1.0,True
124_30996,2015-03-15T23:10:51.078000Z,-72.75157334336268,0.02,12.0,0.005,0.8428651597363228,True
124_30997,2015-03-15T23:11:05.682000Z,-71.91380051668278,0.04,12.0,0.01,-0.7014438034990133,True
