event_id,datetime,phi,dt,phi_error,dt_error,quality,success
38_9250,2015-02-10T06:36:40.988000Z,0.10165391274426838,0.21,64.0,0.09,-0.43377590534168364,True
38_9251,2015-02-10T06:45:25.820000Z,38.99331408047766,0.25,58.0,0.115,0.8705758241905686,True
38_9253,2015-02-10T06:49:41.292000Z,-77.90263834625114,0.03,18.0,0.005,0.9371460638945291,True
38_9254,2015-02-10T06:50:49.652000Z,5.691802910538627,0.21,49.0,0.125,0.0,True
38_9256,2015-02-10T06:56:21.601000Z,-64.11306584533236,0.03,17.0,0.005,0.7171572875253809,True
38_9258,2015-02-10T07:04:36.432000Z,-77.51480620708156,0.09,48.0,0.04,-0.9214325798681613,True
38_9259,2015-02-10T07:14:29.369000Z,-76.3960389809144,0.03,4.0,0.005,1.0,True
38_9260,2015-02-10T07:15:44.596000Z,-78.3162662860417,0.03,52.0,0.12,0.9371460638945291,True
38_9261,2015-02-10T07:19:26.044000Z,-76.42550170440666,0.02,19.0,0.01,0.9685730319472645,True
38_9262,2015-02-10T07:19:46.043000Z,9.907666879664362,0.19,56.0,0.11,0.8538690215932716,True
38_9264,2015-02-10T07:20:49.735000Z,-84.68508630100149,0.04,8.0,0.005,-0.6071628993408069,True
38_9265,2015-02-10T07:23:03.034000Z,-76.85948616896752,0.03,6.0,0.005,0.9685730319472645,True
38_9266,2015-02-10T07:42:38.219000Z,-70.60420305918018,0.05,51.0,0.095,0.0,True
38_9268,2015-02-10T07:56:22.914000Z,32.979006310660736,0.02,91.0,0.15,0.0110486911085943,True
38_9270,2015-02-10T08:30:30.776000Z,77.56702447370412,0.01,50.0,0.12,0.0,True
38_9271,2015-02-10T08:35:50.656000Z,-63.747888475625814,0.02,9.0,0.005,0.9057190958417937,True
38_9272,2015-02-10T08:36:57.603000Z,-63.70075749233797,0.02,9.0,0.005,1.0,True
38_9273,2015-02-10T08:58:17.761000Z,20.538299446175643,0.18,50.0,0.055,0.0110486911085943,True
38_9274,2015-02-10T09:03:21.751000Z,-71.94141137423844,0.02,48.0,0.105,0.5269614898353778,True
38_9275,2015-02-10T09:09:06.473000Z,-60.85023388421297,0.04,17.0,0.005,0.9371460638945291,True
38_9277,2015-02-10T09:24:10.042000Z,-17.713438984471395,0.25,50.0,0.12,0.0,True
38_9278,2015-02-10T09:27:53.359000Z,-71.05701178363381,0.03,13.0,0.03,-0.7251262916254892,True
38_9280,2015-02-10T09:35:08.897000Z,-73.60331194638343,0.03,10.0,0.01,1.0,True
38_9281,2015-02-10T09:45:00.627000Z,-67.36654813841227,0.03,22.0,0.045,0.0,True
38_9282,2015-02-10T09:48:10.386000Z,35.614455833419925,0.17,53.0,0.03,0.9246294414895379,True
38_9283,2015-02-10T09:49:06.190000Z,85.01512254866952,0.06,49.0,0.09,0.9685730319472645,True
38_9284,2015-02-10T09:50:30.840000Z,-42.82747221101431,0.15,58.0,0.05,0.8428651597363227,True
38_9285,2015-02-10T09:52:31.545000Z,9.30018556194176,0.16,49.0,0.025,0.0327587914302061,True
38_9286,2015-02-10T09:57:07.291000Z,84.43708853225826,0.06,51.0,0.09,1.0,True
38_9287,2015-02-10T09:57:19.038000Z,68.9591775747914,0.08,57.0,0.05,0.0,True
38_9288,2015-02-10T09:57:56.533000Z,73.01173691971479,0.08,55.0,0.055,0.30604183692475706,True
38_9289,2015-02-10T09:58:17.030000Z,-27.11896420149901,0.27,14.0,0.005,0.8062003636747981,True
38_9290,2015-02-10T10:00:40.998000Z,81.39808113128771,0.04,13.0,0.005,0.9371460638945291,True
