event_id,datetime,phi,dt,phi_error,dt_error,quality,success
330_82250,2015-04-24T23:45:52.957000Z,-78.27442473166383,0.07,55.0,0.135,0.0,True
330_82251,2015-04-24T23:46:00.442000Z,-44.193636613111494,0.04,26.0,0.02,0.8204515265423076,True
330_82252,2015-04-24T23:46:09.515000Z,4.050023699938123,0.04,4.0,0.01,-0.9528595479208969,True
330_82253,2015-04-24T23:46:18.404000Z,-42.167487810746934,0.04,14.0,0.015,0.3167683002410122,True
330_82254,2015-04-24T23:46:35.884000Z,0.8410995863708308,0.03,9.0,0.005,1.0,True
330_82256,2015-04-24T23:47:09.120000Z,-54.68298138048419,0.04,16.0,0.015,0.9371460638945291,True
330_82259,2015-04-24T23:47:45.351000Z,-52.1752090547258,0.04,7.0,0.005,0.9057190958417937,True
330_82260,2015-04-24T23:47:54.921000Z,89.43015239293743,0.26,52.0,0.125,0.2372521521837102,True
330_82261,2015-04-24T23:48:06.070000Z,-2.359855738275428,0.03,9.0,0.01,1.0,True
330_82262,2015-04-24T23:48:27.722000Z,-24.390615407721725,0.04,20.0,0.005,0.9371460638945291,True
330_82263,2015-04-24T23:49:14.237000Z,-48.70866474208515,0.04,20.0,0.015,0.9685730319472645,True
330_82264,2015-04-24T23:49:28.400000Z,-1.3834041763726077,0.01,2.0,0.005,-0.8900056118154259,True
330_82266,2015-04-24T23:49:39.988000Z,23.84931848323083,0.05,11.0,0.01,0.0,True
330_82269,2015-04-24T23:52:05.377000Z,-43.30813096846623,0.03,21.0,0.015,0.9685730319472645,True
330_82270,2015-04-24T23:52:22.624000Z,-38.43522490746295,0.03,17.0,0.015,0.9685730319472645,True
330_82271,2015-04-24T23:52:45.736000Z,32.073360908960694,0.03,9.0,0.005,0.9371460638945291,True
330_82273,2015-04-24T23:53:14.567000Z,-37.48826886367817,0.03,9.0,0.005,0.9685730319472645,True
330_82276,2015-04-24T23:54:25.100000Z,-36.55966063179142,0.04,20.0,0.015,0.6117266776618484,True
330_82277,2015-04-24T23:54:33.192000Z,-39.86479359596308,0.04,16.0,0.015,0.4107443490112104,True
330_82279,2015-04-24T23:55:01.800000Z,-8.393177355906573,0.04,8.0,0.005,0.9685730319472645,True
330_82281,2015-04-24T23:56:00.733000Z,1.4461028122929633,0.01,3.0,0.005,0.0,True
330_82283,2015-04-24T23:56:28.360000Z,39.00483818938386,0.09,19.0,0.04,1.0,True
330_82284,2015-04-24T23:56:48.200000Z,-5.663299683243508,0.04,16.0,0.01,0.0,True
330_82285,2015-04-24T23:57:10.080000Z,-36.01866856931474,0.05,88.0,0.145,-0.7251262916254892,True
330_82288,2015-04-24T23:58:34.272000Z,37.79770891162866,0.02,18.0,0.01,0.6131003256337745,True
330_82291,2015-04-24T23:59:18.980000Z,-33.81281210058091,0.04,13.0,0.005,0.9371460638945291,True
330_82294,2015-04-25T00:01:33.749000Z,-52.34096081912969,0.04,14.0,0.01,-0.5403805922287441,True
330_82295,2015-04-25T00:01:38.399000Z,-2.5973046370245925,0.03,36.0,0.02,0.6318212994270912,True
330_82296,2015-04-25T00:01:54.922000Z,-71.34297699275407,0.04,9.0,0.015,0.0,True
330_82297,2015-04-25T00:02:44.413000Z,-35.3914817906126,0.04,13.0,0.005,0.9685730319472645,True
330_82298,2015-04-25T00:02:52.062000Z,-42.80609210078751,0.11,24.0,0.015,1.0,True
330_82300,2015-04-25T00:05:18.217000Z,-48.18674905175857,0.04,21.0,0.015,0.37146063894529113,True
330_82301,2015-04-25T00:06:29.642000Z,-84.4571859998681,0.16,55.0,0.05,0.0,True
330_82302,2015-04-25T00:06:37.118000Z,-40.62425631504533,0.04,20.0,0.015,-0.3319343382607801,True
330_82303,2015-04-25T00:06:47.945000Z,-35.09883549550864,0.04,12.0,0.005,1.0,True
330_82304,2015-04-25T00:07:00.884000Z,6.325171023754024,0.04,91.0,0.035,0.0,True
330_82305,2015-04-25T00:07:32.322000Z,-28.749578539555955,0.04,21.0,0.01,0.6543033514199101,True
330_82306,2015-04-25T00:08:36.718000Z,51.654771165146116,0.04,28.0,0.015,0.9057190958417937,True
330_82307,2015-04-25T00:09:26.676000Z,-46.54203677413204,0.03,9.0,0.005,0.9685730319472645,True
330_82308,2015-04-25T00:10:58.911000Z,-57.17252853405182,0.03,13.0,0.01,0.6981538287287528,True
330_82310,2015-04-25T00:11:23.564000Z,45.557324283033836,0.02,24.0,0.015,0.8428651597363228,True
330_82311,2015-04-25T00:11:58.094000Z,-1.7562336517013648,0.06,12.0,0.015,0.0,True
330_82312,2015-04-25T00:12:06.472000Z,-35.28270945459758,0.04,16.0,0.01,0.9685730319472645,True
330_82314,2015-04-25T00:13:14.848000Z,-45.76104511993606,0.04,16.0,0.005,0.8428651597363228,True
330_82315,2015-04-25T00:13:56.004000Z,-54.30273634759624,0.04,14.0,0.01,1.0,True
330_82317,2015-04-25T00:14:19.311000Z,-41.88794898938329,0.03,8.0,0.005,0.9371460638945291,True
330_82318,2015-04-25T00:14:56.633000Z,-6.946666004342546,0.03,8.0,0.005,0.9685730319472645,True
330_82319,2015-04-25T00:15:01.546000Z,2.664350020754455,0.02,16.0,0.04,0.0,True
330_82320,2015-04-25T00:15:41.252000Z,-34.54659193822613,0.03,11.0,0.005,0.9685730319472645,True
330_82321,2015-04-25T00:15:59.030000Z,0.9279671163201897,0.03,10.0,0.01,0.08375430541829765,True
330_82322,2015-04-25T00:16:05.466000Z,-16.377950571688416,0.04,12.0,0.005,0.9371460638945291,True
330_82323,2015-04-25T00:17:05.133000Z,-37.629135045840655,0.03,14.0,0.015,0.9685730319472645,True
330_82325,2015-04-25T00:17:28.887000Z,-4.214084439284363,0.03,5.0,0.005,0.9685730319472645,True
330_82326,2015-04-25T00:17:47.834000Z,16.025995531328988,0.04,22.0,0.005,0.8114381916835873,True
