event_id,datetime,phi,dt,phi_error,dt_error,quality,success
315_78572,2015-04-24T11:43:31.628000Z,-47.036007699404934,0.04,19.0,0.015,0.5835926733012553,True
315_78573,2015-04-24T11:43:36.746000Z,-28.49303961102791,0.05,47.0,0.02,0.8742921277890582,True
315_78574,2015-04-24T11:43:49.450000Z,-59.17446120448699,0.04,25.0,0.015,0.9371460638945291,True
315_78575,2015-04-24T11:43:57.127000Z,56.11877599647903,0.11,24.0,0.015,0.8302248857174586,True
315_78576,2015-04-24T11:44:02.071000Z,-5.735677369295672,0.04,9.0,0.015,0.9685730319472645,True
315_78578,2015-04-24T11:44:11.976000Z,-75.15689673824636,0.04,18.0,0.015,-0.6530334274470582,True
315_78579,2015-04-24T11:44:25.558000Z,-44.058094809751026,0.03,13.0,0.005,0.9685730319472645,True
315_78580,2015-04-24T11:44:40.691000Z,-46.58149125454611,0.04,18.0,0.015,0.9685730319472645,True
315_78581,2015-04-24T11:44:55.093000Z,-33.30196705931655,0.04,10.0,0.005,0.9057190958417937,True
315_78582,2015-04-24T11:45:05.607000Z,-23.44492454898949,0.05,25.0,0.02,0.8114381916835873,True
315_78583,2015-04-24T11:45:09.938000Z,-62.24023371310193,0.08,91.0,0.15,-0.8585786437626906,True
315_78585,2015-04-24T11:45:30.561000Z,-49.58421238085555,0.04,12.0,0.01,0.7800112236308518,True
315_78586,2015-04-24T11:45:35.092000Z,-67.73056975507217,0.05,17.0,0.01,0.7171572875253809,True
315_78587,2015-04-24T11:45:53.232000Z,87.84336924883632,0.14,49.0,0.015,0.0,True
315_78588,2015-04-24T11:46:02.883000Z,-36.02833851782481,0.04,16.0,0.01,0.0,True
315_78589,2015-04-24T11:46:20.565000Z,-51.966877399673194,0.04,19.0,0.015,0.9685730319472645,True
315_78590,2015-04-24T11:46:33.995000Z,-39.77879423104821,0.04,10.0,0.005,0.9685730319472645,True
315_78591,2015-04-24T11:46:42.571000Z,-12.793868681877655,0.06,8.0,0.015,0.0,True
315_78593,2015-04-24T11:46:58.587000Z,-66.22268654865775,0.04,8.0,0.01,1.0,True
315_78594,2015-04-24T11:47:07.475000Z,56.56445824265688,0.04,91.0,0.15,0.0,True
315_78595,2015-04-24T11:47:13.416000Z,-29.46114799970985,0.13,8.0,0.015,-0.7886070603274906,True
315_78596,2015-04-24T11:47:21.295000Z,43.46998919382989,0.09,15.0,0.01,0.32304239058987483,True
315_78597,2015-04-24T11:47:25.980000Z,6.133872494858906,0.09,6.0,0.015,0.07450380342405338,True
315_78599,2015-04-24T11:47:36.147000Z,55.327666838239566,0.1,11.0,0.005,0.7986159004400905,True
315_78600,2015-04-24T11:47:40.992000Z,81.68254788538195,0.02,25.0,0.025,-0.5372519017120267,True
315_78601,2015-04-24T11:47:48.292000Z,-43.856079057622395,0.03,39.0,0.045,0.8428651597363228,True
315_78602,2015-04-24T11:47:52.236000Z,-4.4412407790947555,0.07,56.0,0.13,0.0,True
315_78603,2015-04-24T11:48:05.000000Z,-31.895530280261596,0.04,15.0,0.01,0.9685730319472645,True
315_78604,2015-04-24T11:48:17.926000Z,-2.8826416569370394,0.07,46.0,0.025,0.0,True
315_78606,2015-04-24T11:48:29.383000Z,-43.79108153104994,0.04,13.0,0.005,0.7800112236308518,True
315_78607,2015-04-24T11:48:35.601000Z,48.83293773562821,0.09,18.0,0.01,0.0,True
315_78608,2015-04-24T11:48:54.562000Z,-51.59387178261056,0.04,16.0,0.01,0.9685730319472645,True
315_78609,2015-04-24T11:49:11.437000Z,-47.48898168438075,0.04,16.0,0.01,0.8428651597363228,True
315_78610,2015-04-24T11:49:26.860000Z,-26.922080330771337,0.03,20.0,0.015,0.6318212994270913,True
315_78611,2015-04-24T11:49:52.132000Z,28.69627019462206,0.25,91.0,0.15,0.4941429470446307,True
315_78613,2015-04-24T11:50:07.087000Z,-40.2853195459179,0.04,11.0,0.005,1.0,True
315_78615,2015-04-24T11:50:26.194000Z,-55.06690562506117,0.05,20.0,0.015,0.8428651597363228,True
315_78616,2015-04-24T11:50:32.800000Z,-64.19895124406128,0.04,12.0,0.01,0.9685730319472645,True
315_78618,2015-04-24T11:50:43.267000Z,-24.844559126222748,0.04,21.0,0.01,0.9057190958417937,True
315_78620,2015-04-24T11:51:08.019000Z,-67.19426811236451,0.05,23.0,0.02,0.8742921277890582,True
315_78621,2015-04-24T11:51:18.138000Z,13.115262921777344,0.12,52.0,0.08,0.07450380342405338,True
315_78622,2015-04-24T11:51:22.290000Z,5.605010026881132,0.03,45.0,0.02,0.0,True
315_78623,2015-04-24T11:51:30.986000Z,-37.034714903121,0.04,60.0,0.04,0.7800112236308518,True
315_78625,2015-04-24T11:51:42.438000Z,-28.943064540567036,0.05,24.0,0.02,0.8742921277890582,True
315_78626,2015-04-24T11:51:57.741000Z,58.68753074401616,0.1,16.0,0.01,0.9685730319472645,True
315_78627,2015-04-24T11:52:03.247000Z,-46.07134953822424,0.04,9.0,0.005,0.9685730319472645,True
315_78628,2015-04-24T11:52:12.980000Z,-60.280131825496596,0.04,91.0,0.15,0.9371460638945291,True
315_78629,2015-04-24T11:52:19.927000Z,-42.60244234108376,0.05,18.0,0.01,0.8585786437626904,True
315_78630,2015-04-24T11:52:36.554000Z,-66.82241829514976,0.04,17.0,0.01,0.7830841888293929,True
315_78631,2015-04-24T11:52:43.083000Z,3.785872673530548,0.01,91.0,0.15,0.1501634144012025,True
315_78632,2015-04-24T11:52:48.398000Z,83.9054318509364,0.05,14.0,0.01,0.8742921277890582,True
315_78633,2015-04-24T11:52:59.855000Z,-64.74673040484902,0.04,21.0,0.015,0.8742921277890582,True
315_78634,2015-04-24T11:53:24.361000Z,-43.51723861583025,0.24,69.0,0.095,0.0,True
315_78636,2015-04-24T11:53:43.450000Z,-2.8582340186567876,0.05,51.0,0.08,-0.8271516757099551,True
315_78637,2015-04-24T11:53:49.955000Z,-43.421985880653324,0.03,22.0,0.005,0.9685730319472645,True
315_78638,2015-04-24T11:54:00.051000Z,-35.42146151111638,0.03,19.0,0.01,1.0,True
315_78639,2015-04-24T11:54:07.813000Z,-33.50921586942127,0.03,8.0,0.005,0.6981538287287528,True
315_78640,2015-04-24T11:54:19.186000Z,-35.51214629300148,0.04,23.0,0.01,0.7800112236308518,True
315_78641,2015-04-24T11:54:25.764000Z,-38.17973012036873,0.04,26.0,0.03,0.7634807449176889,True
315_78642,2015-04-24T11:54:40.929000Z,-32.338047108464366,0.05,64.0,0.135,0.6543033514199101,True
315_78643,2015-04-24T11:54:52.690000Z,-63.104358821378014,0.04,16.0,0.015,0.9685730319472645,True
315_78644,2015-04-24T11:54:58.715000Z,-44.40445842562838,0.04,80.0,0.145,0.9371460638945291,True
315_78645,2015-04-24T11:55:12.877000Z,-12.783360168722425,0.04,11.0,0.005,1.0,True
315_78647,2015-04-24T11:55:47.509000Z,-22.19700771786796,0.04,19.0,0.005,0.9685730319472645,True
315_78648,2015-04-24T11:56:14.741000Z,-41.66041726366052,0.04,21.0,0.01,0.9057190958417937,True
315_78649,2015-04-24T11:56:34.005000Z,-44.8997561138886,0.05,16.0,0.01,0.8107845959341511,True
315_78650,2015-04-24T11:56:46.021000Z,-74.70277548277784,0.03,20.0,0.01,0.08861792647067201,True
315_78651,2015-04-24T11:56:55.729000Z,-47.81023798652518,0.03,20.0,0.01,0.9685730319472645,True
315_78652,2015-04-24T11:57:12.381000Z,-23.706266457134234,0.04,11.0,0.005,1.0,True
315_78653,2015-04-24T11:57:17.109000Z,64.34348393427149,0.04,14.0,0.015,0.9371460638945291,True
315_78654,2015-04-24T11:57:42.767000Z,-41.03011381089482,0.04,18.0,0.005,0.8742921277890582,True
315_78656,2015-04-24T11:58:01.874000Z,-10.629050954854392,0.06,52.0,0.115,-0.8271516757099551,True
315_78657,2015-04-24T11:58:07.700000Z,-17.28501250443378,0.03,12.0,0.01,1.0,True
315_78658,2015-04-24T11:58:14.668000Z,-59.087273274564154,0.03,19.0,0.01,0.7328707715517486,True
315_78662,2015-04-24T11:58:57.249000Z,-9.299544318528547,0.04,12.0,0.01,0.9685730319472645,True
315_78664,2015-04-24T11:59:21.944000Z,-13.916065082630837,0.04,17.0,0.01,0.7800112236308518,True
315_78665,2015-04-24T11:59:27.188000Z,-11.0076477513133,0.03,7.0,0.005,1.0,True
315_78666,2015-04-24T11:59:31.722000Z,-55.864411581308275,0.04,11.0,0.01,0.9371460638945291,True
315_78667,2015-04-24T11:59:41.291000Z,-34.716315829848156,0.04,19.0,0.005,0.6543033514199101,True
315_78668,2015-04-24T11:59:59.511000Z,-42.09780827677599,0.04,25.0,0.01,0.9685730319472645,True
315_78670,2015-04-24T12:00:15.982000Z,-52.75626272459897,0.04,20.0,0.01,0.8204515265423076,True
315_78671,2015-04-24T12:00:20.631000Z,-56.94269757619145,0.03,17.0,0.01,0.5815962136941615,True
315_78672,2015-04-24T12:00:24.802000Z,-17.948553045842573,0.04,11.0,0.005,1.0,True
315_78673,2015-04-24T12:00:31.868000Z,-51.296430535719196,0.04,17.0,0.01,1.0,True
315_78674,2015-04-24T12:00:38.844000Z,-10.026267936475506,0.04,24.0,0.01,0.6117266776618484,True
315_78675,2015-04-24T12:00:59.561000Z,-70.76581118375111,0.05,43.0,0.015,0.9685730319472645,True
315_78676,2015-04-24T12:01:04.804000Z,-41.201157968939356,0.04,78.0,0.07,0.4107443490112104,True
315_78677,2015-04-24T12:01:17.177000Z,-64.17004684397091,0.03,16.0,0.015,0.9371460638945291,True
315_78678,2015-04-24T12:01:36.289000Z,-57.262795843173535,0.04,16.0,0.01,0.0,True
315_78679,2015-04-24T12:01:50.432000Z,-33.669334313555055,0.05,18.0,0.01,0.9685730319472645,True
315_78680,2015-04-24T12:01:58.858000Z,-51.80305848858336,0.04,18.0,0.005,0.8428651597363228,True
315_78682,2015-04-24T12:02:14.939000Z,-52.45132074928836,0.04,16.0,0.005,-0.30157805742048516,True
315_78683,2015-04-24T12:02:29.297000Z,4.741491641780954,0.06,50.0,0.125,0.3605075314877034,True
315_78685,2015-04-24T12:02:48.282000Z,-67.62175052511606,0.05,11.0,0.01,0.9371460638945291,True
315_78687,2015-04-24T12:03:23.519000Z,23.179946332668464,0.09,52.0,0.04,0.0,True
315_78688,2015-04-24T12:03:28.421000Z,-4.875575916284674,0.04,6.0,0.01,0.0,True
315_78689,2015-04-24T12:03:33.010000Z,61.54493843803948,0.09,14.0,0.005,-0.20666355431671812,True
315_78692,2015-04-24T12:03:57.331000Z,-50.49646270437353,0.04,7.0,0.005,1.0,True
315_78693,2015-04-24T12:04:02.221000Z,-47.72308653787809,0.04,9.0,0.005,1.0,True
315_78694,2015-04-24T12:04:11.345000Z,-19.759323959737173,0.03,13.0,0.01,0.9057190958417937,True
315_78695,2015-04-24T12:04:19.040000Z,-30.892831464758046,0.04,15.0,0.005,0.9685730319472645,True
315_78696,2015-04-24T12:04:25.840000Z,-80.63950725524126,0.04,10.0,0.02,-0.6530334274470582,True
315_78697,2015-04-24T12:04:43.910000Z,-0.291356565930073,0.03,23.0,0.01,0.6775862638100687,True
315_78699,2015-04-24T12:04:55.144000Z,-54.7878908697445,0.04,10.0,0.005,0.9371460638945291,True
315_78700,2015-04-24T12:05:03.537000Z,-9.605891574186558,0.04,10.0,0.005,0.9685730319472645,True
315_78701,2015-04-24T12:05:15.894000Z,-59.581084893446246,0.04,18.0,0.01,0.4073365204435151,True
315_78702,2015-04-24T12:05:20.652000Z,-35.99551658862407,0.04,11.0,0.005,0.9371460638945291,True
315_78703,2015-04-24T12:06:01.052000Z,-22.138114670546997,0.04,30.0,0.015,0.7800112236308518,True
315_78704,2015-04-24T12:06:06.943000Z,-58.91807691676149,0.04,12.0,0.005,0.5548443190894745,True
315_78705,2015-04-24T12:06:13.634000Z,-47.937683060014024,0.03,18.0,0.02,0.7328707715517486,True
315_78706,2015-04-24T12:06:18.496000Z,-44.710320012495856,0.03,28.0,0.015,0.9371460638945291,True
315_78707,2015-04-24T12:06:29.167000Z,-14.683065539679774,0.04,32.0,0.015,0.9057190958417937,True
315_78708,2015-04-24T12:06:39.649000Z,-5.0910114559394515,0.03,8.0,0.005,0.9057190958417937,True
315_78709,2015-04-24T12:06:56.132000Z,-20.222742815350557,0.04,14.0,0.005,1.0,True
315_78711,2015-04-24T12:07:18.707000Z,-44.861884745888005,0.04,10.0,0.005,0.9371460638945291,True
315_78713,2015-04-24T12:07:30.191000Z,-0.021968968399391997,0.04,24.0,0.015,0.0,True
315_78717,2015-04-24T12:07:53.634000Z,-45.49758285337961,0.04,10.0,0.01,1.0,True
315_78718,2015-04-24T12:08:05.977000Z,-40.69918157263464,0.04,29.0,0.01,0.8114381916835873,True
315_78719,2015-04-24T12:08:11.530000Z,-40.229424868015144,0.04,12.0,0.01,1.0,True
315_78720,2015-04-24T12:08:36.125000Z,-12.57633823206038,0.04,16.0,0.01,0.5661683776587858,True
315_78723,2015-04-24T12:08:52.697000Z,-29.903465117707526,0.04,17.0,0.01,0.9685730319472645,True
315_78725,2015-04-24T12:09:32.718000Z,-36.175274636753784,0.04,25.0,0.02,0.8742921277890582,True
315_78726,2015-04-24T12:09:39.919000Z,-43.56532789391133,0.04,10.0,0.005,0.5258373202016209,True
315_78729,2015-04-24T12:10:04.055000Z,-51.10139888150104,0.04,11.0,0.01,0.30860670283982017,True
315_78730,2015-04-24T12:10:08.788000Z,-41.099867070525136,0.05,49.0,0.03,-0.24804780819161654,True
315_78732,2015-04-24T12:10:17.906000Z,-42.47613006524438,0.05,14.0,0.01,0.8742921277890582,True
315_78733,2015-04-24T12:10:27.616000Z,-7.580722588640185,0.04,22.0,0.01,0.9685730319472645,True
315_78734,2015-04-24T12:10:33.297000Z,-63.311387730720355,0.04,65.0,0.145,-0.6530334274470582,True
315_78735,2015-04-24T12:10:42.953000Z,-14.625616606229073,0.02,91.0,0.15,0.0,True
315_78736,2015-04-24T12:10:48.562000Z,-2.279155605424137,0.03,7.0,0.02,0.0,True
315_78742,2015-04-24T12:11:24.685000Z,-46.32921689909233,0.04,14.0,0.015,0.8428651597363228,True
315_78743,2015-04-24T12:11:41.434000Z,-49.99487074076592,0.04,11.0,0.005,0.9371460638945291,True
315_78745,2015-04-24T12:11:57.620000Z,64.41570757703508,0.22,60.0,0.135,0.0,True
315_78746,2015-04-24T12:12:10.507000Z,-28.241493322930296,0.05,18.0,0.015,0.8742921277890582,True
315_78747,2015-04-24T12:12:19.260000Z,-43.39339341371806,0.04,21.0,0.015,0.8428651597363228,True
315_78748,2015-04-24T12:12:41.267000Z,-26.691263889112577,0.04,10.0,0.005,0.0,True
315_78749,2015-04-24T12:12:51.714000Z,-13.201493010061483,0.04,11.0,0.01,0.0,True
