event_id,datetime,phi,dt,phi_error,dt_error,quality,success
365_91001,2017-09-18T02:16:17.463000Z,-60.28587741365095,0.06,47.0,0.08,0.0,True
365_91002,2017-09-18T02:16:59.925000Z,-67.40377341041096,0.06,50.0,0.075,0.0,True
365_91003,2017-09-18T03:58:08.639000Z,-0.24001368262179312,0.02,56.0,0.145,0.0,True
365_91005,2017-09-18T11:32:25.217000Z,59.20697176753504,0.03,56.0,0.12,0.30860670283982017,True
365_91007,2017-09-18T11:38:36.010000Z,27.548864133300924,0.02,26.0,0.015,0.5269614898353778,True
365_91008,2017-09-18T12:02:54.345000Z,20.641324621499507,0.03,56.0,0.1,0.6553763906828707,True
365_91009,2017-09-18T12:21:00.701000Z,6.187543395529644,0.01,25.0,0.01,0.2384226894136091,True
365_91011,2017-09-18T21:25:21.240000Z,-57.428543216860874,0.08,54.0,0.065,0.0,True
365_91012,2017-09-19T05:24:05.897000Z,-71.4799889272536,0.15,54.0,0.015,0.0,True
365_91015,2017-09-19T13:36:52.838000Z,-50.95587442590801,0.15,69.0,0.11,0.8866884552534936,True
365_91017,2017-09-19T13:57:16.508000Z,71.73301488270295,0.03,45.0,0.02,0.0,True
365_91018,2017-09-19T14:18:23.096000Z,23.027490651607195,0.01,56.0,0.1,0.6857303194726456,True
365_91021,2017-09-19T15:26:59.647000Z,5.705707464407681,0.02,56.0,0.125,0.0,True
365_91022,2017-09-19T15:28:57.797000Z,10.848157722135994,0.02,53.0,0.145,0.5055243455542971,True
365_91023,2017-09-19T17:44:09.602000Z,-85.63560515927986,0.03,19.0,0.005,0.9371460638945291,True
365_91024,2017-09-19T21:33:18.044000Z,-23.190674578627124,0.01,38.0,0.01,0.8742921277890582,True
365_91025,2017-09-20T02:55:19.097000Z,-30.678324152733296,0.02,74.0,0.14,-0.5568769643864607,True
365_91026,2017-09-20T02:55:45.871000Z,50.25871585891559,0.19,54.0,0.11,0.0,True
365_91027,2017-09-20T02:56:29.545000Z,-45.74388354750727,0.01,48.0,0.145,0.9685730319472645,True
365_91030,2017-09-20T08:24:21.527000Z,-56.76130931530878,0.1,49.0,0.055,0.9685730319472645,True
365_91031,2017-09-20T12:24:43.367000Z,-70.85235189028697,0.12,6.0,0.005,0.7800112236308518,True
365_91032,2017-09-20T13:48:11.960000Z,-56.02208923891533,0.01,43.0,0.01,0.0,True
365_91033,2017-09-20T15:57:39.287000Z,67.4928717901879,0.06,17.0,0.005,0.204604299114174,True
365_91034,2017-09-20T16:01:04.335000Z,27.558175858547372,0.12,20.0,0.01,0.9332176928879372,True
365_91036,2017-09-20T16:04:59.470000Z,84.46729063654209,0.03,31.0,0.05,0.7560611288877762,True
365_91038,2017-09-21T02:12:26.198000Z,84.0813443969057,0.06,51.0,0.065,0.0,True
365_91041,2017-09-21T10:19:43.652000Z,9.764355446416886,0.18,51.0,0.055,0.0,True
365_91042,2017-09-21T16:04:42.893000Z,78.76179126630814,0.02,18.0,0.01,0.3593502526610721,True
365_91043,2017-09-21T17:09:56.116000Z,-42.769853977030266,0.02,55.0,0.145,0.16700006669334666,True
365_91044,2017-09-21T19:21:22.236000Z,76.3838262097729,0.01,22.0,0.005,0.7485842555781164,True
365_91046,2017-09-22T04:57:31.789000Z,24.995275586841444,0.18,50.0,0.06,0.006160953985648643,True
365_91047,2017-09-22T06:13:43.999000Z,0.8128258372123582,0.01,43.0,0.01,0.9371460638945291,True
365_91048,2017-09-22T11:52:23.791000Z,1.1931295261244372,0.02,54.0,0.115,-0.6297314954899638,True
365_91049,2017-09-22T13:21:26.597000Z,-5.729273481320604,0.02,56.0,0.115,0.5472307430931291,True
365_91050,2017-09-22T17:28:29.366000Z,59.428566978436265,0.03,78.0,0.145,0.0327587914302061,True
365_91051,2017-09-23T01:07:33.906000Z,-68.93121138539499,0.01,19.0,0.04,0.0,True
365_91053,2017-09-23T08:59:02.125000Z,5.653720139843244,0.04,39.0,0.05,0.0,True
365_91055,2017-09-23T14:11:50.326000Z,-20.085044234226018,0.01,33.0,0.01,0.8114381916835873,True
365_91056,2017-09-24T05:18:12.531000Z,-69.56045592453859,0.05,55.0,0.13,0.0,True
365_91057,2017-09-24T06:21:44.017000Z,-49.67614983880617,0.07,55.0,0.055,0.13233675531757172,True
365_91060,2017-09-24T20:24:49.558000Z,9.634755213577591,0.02,51.0,0.1,0.0,True
365_91061,2017-09-25T04:27:54.933000Z,-62.13876567680347,0.02,15.0,0.01,0.0,True
365_91062,2017-09-25T04:28:36.153000Z,29.509631254879253,0.05,56.0,0.125,0.0,True
365_91063,2017-09-25T04:31:43.066000Z,-34.287120312480795,0.07,53.0,0.08,0.9685730319472645,True
365_91064,2017-09-25T04:31:51.248000Z,44.86022827648094,0.18,54.0,0.035,0.7664022662041262,True
365_91065,2017-09-25T04:32:35.293000Z,-38.59716096178454,0.07,53.0,0.075,0.05669937210983511,True
365_91069,2017-09-25T18:45:04.204000Z,-47.01386109512771,0.01,21.0,0.005,0.9685730319472645,True
365_91071,2017-09-25T19:48:28.000000Z,-60.39195698816877,0.14,54.0,0.025,-0.6385898673935424,True
365_91074,2017-09-25T21:49:19.585000Z,-3.8332035746376505,0.03,51.0,0.105,0.0,True
365_91075,2017-09-25T22:46:30.055000Z,-86.36168583645679,0.04,60.0,0.135,0.17761825871736325,True
365_91077,2017-09-26T00:55:06.222000Z,-30.988464795039988,0.03,11.0,0.005,0.7171572875253809,True
365_91079,2017-09-26T01:02:53.824000Z,-76.35096520698619,0.17,54.0,0.125,0.0,True
365_91080,2017-09-26T05:11:07.395000Z,-23.338850445269827,0.01,26.0,0.005,0.8114381916835873,True
365_91081,2017-09-26T05:27:00.749000Z,-56.9395799127426,0.17,8.0,0.005,-0.8222174164432722,True
365_91083,2017-09-26T07:05:06.641000Z,-73.75309699709442,0.06,57.0,0.145,-0.7328707715517487,True
365_91084,2017-09-26T09:49:55.680000Z,-77.65260335306488,0.02,15.0,0.01,0.599306157327623,True
365_91085,2017-09-26T10:39:14.003000Z,-0.8263301157994078,0.02,7.0,0.005,-0.516379395715103,True
365_91087,2017-09-26T11:47:13.640000Z,4.086321705705359,0.06,54.0,0.07,0.0,True
365_91088,2017-09-26T11:50:42.071000Z,70.66787140903921,0.03,12.0,0.01,-0.4588535261384036,True
365_91089,2017-09-26T18:14:53.668000Z,7.680430946620277,0.01,20.0,0.005,0.9057190958417937,True
365_91091,2017-09-26T20:56:14.010000Z,-6.339699321131775,0.19,52.0,0.09,0.0,True
365_91092,2017-09-26T21:25:03.960000Z,89.76728510287046,0.01,19.0,0.01,0.9057190958417937,True
365_91094,2017-09-26T21:50:17.366000Z,-3.798121662988308,0.01,59.0,0.145,0.9685730319472645,True
365_91095,2017-09-26T21:50:42.068000Z,-71.88836063698477,0.04,68.0,0.105,-0.17934646639265472,True
365_91096,2017-09-26T21:53:32.568000Z,-80.68857011874593,0.04,72.0,0.135,0.2928932188134524,True
