event_id,datetime,phi,dt,phi_error,dt_error,quality,success
183_45500,2015-03-26T20:23:28.990000Z,-82.68477929687998,0.09,55.0,0.1,0.8993846095762509,True
183_45501,2015-03-26T20:26:20.040000Z,37.02217025795892,0.26,10.0,0.005,0.0,True
183_45503,2015-03-26T20:32:55.360000Z,-5.142518977358463,0.19,9.0,0.005,-0.7014438034990133,True
183_45506,2015-03-26T20:35:11.794000Z,-77.54222226742485,0.03,20.0,0.01,0.9057190958417937,True
183_45507,2015-03-26T20:35:43.200000Z,-68.15915926075252,0.04,32.0,0.01,0.6394234726181343,True
183_45509,2015-03-26T20:36:39.649000Z,87.263962105252,0.1,57.0,0.015,-0.9528595479208969,True
183_45511,2015-03-26T20:42:09.162000Z,-55.23916675897698,0.14,54.0,0.05,0.0,True
183_45512,2015-03-26T20:48:03.619000Z,-80.63100842679148,0.04,12.0,0.01,-0.9842865159736324,True
183_45515,2015-03-26T20:51:23.608000Z,-68.13356118644657,0.13,53.0,0.025,-0.9528595479208969,True
183_45517,2015-03-26T20:52:13.480000Z,-65.02993706322894,0.02,8.0,0.005,0.9685730319472645,True
183_45518,2015-03-26T20:53:41.720000Z,37.16231858776513,0.25,17.0,0.005,0.0,True
183_45520,2015-03-26T20:55:10.480000Z,-65.01864235660673,0.02,12.0,0.01,0.9371460638945291,True
183_45522,2015-03-26T20:57:34.440000Z,14.388425441280106,0.17,50.0,0.03,0.9685730319472645,True
183_45523,2015-03-26T20:58:06.556000Z,-72.3279476550191,0.03,48.0,0.09,0.13233675531757172,True
183_45524,2015-03-26T21:01:26.720000Z,71.63191315221434,0.01,26.0,0.005,0.9371460638945291,True
183_45525,2015-03-26T21:02:25.906000Z,41.8170535839721,0.02,19.0,0.005,0.7485842555781164,True
183_45528,2015-03-26T21:06:08.082000Z,-68.08872118628642,0.04,10.0,0.005,0.8428651597363228,True
183_45529,2015-03-26T21:06:52.292000Z,-48.943164047015955,0.03,28.0,0.01,0.7167211381337342,True
183_45530,2015-03-26T21:07:08.533000Z,57.91978309518413,0.06,63.0,0.105,0.9371460638945291,True
183_45531,2015-03-26T21:08:12.874000Z,-84.24289353933102,0.04,51.0,0.1,1.0,True
183_45532,2015-03-26T21:08:21.233000Z,-85.8248499707247,0.04,5.0,0.005,-0.8900056118154259,True
183_45533,2015-03-26T21:08:40.517000Z,-82.56560734414313,0.04,53.0,0.115,0.9685730319472645,True
183_45535,2015-03-26T21:21:52.042000Z,-79.55369466964316,0.04,58.0,0.13,0.0,True
183_45536,2015-03-26T21:21:57.845000Z,10.9528657945541,0.27,61.0,0.145,0.0,True
183_45537,2015-03-26T21:22:38.024000Z,19.924196608819557,0.03,52.0,0.145,-0.8271516757099551,True
183_45538,2015-03-26T21:23:05.682000Z,-75.05957728304998,0.09,51.0,0.035,-0.8585786437626906,True
183_45539,2015-03-26T21:24:38.600000Z,-76.44341163202716,0.09,50.0,0.035,0.0,True
183_45541,2015-03-26T21:26:07.946000Z,-74.98681425149414,0.09,51.0,0.035,-0.8271516757099551,True
183_45542,2015-03-26T21:26:15.251000Z,-80.5447492988693,0.04,48.0,0.12,-0.9528595479208969,True
183_45543,2015-03-26T21:27:19.768000Z,16.911484493975195,0.13,57.0,0.125,0.07450380342405338,True
183_45544,2015-03-26T21:27:34.469000Z,-75.30959902998563,0.09,50.0,0.035,0.0,True
183_45545,2015-03-26T21:31:08.734000Z,-78.56198113414246,0.03,11.0,0.015,0.16319242738832307,True
183_45546,2015-03-26T21:31:41.998000Z,-88.70423966161798,0.03,20.0,0.005,0.8742921277890582,True
183_45550,2015-03-26T21:36:57.497000Z,69.00843465457046,0.05,53.0,0.02,0.5285954792089683,True
183_45551,2015-03-26T21:37:17.160000Z,15.854033562942448,0.26,63.0,0.145,0.0,True
183_45552,2015-03-26T21:37:38.360000Z,20.06480279139589,0.14,58.0,0.12,0.21916377170401402,True
183_45553,2015-03-26T21:49:51.538000Z,-66.67541425426464,0.02,9.0,0.005,1.0,True
183_45554,2015-03-26T21:50:37.922000Z,-72.3932066415963,0.03,9.0,0.005,0.9371460638945291,True
183_45555,2015-03-26T21:55:49.360000Z,53.38573197915309,0.04,44.0,0.01,0.2558769350420127,True
183_45556,2015-03-26T21:56:13.592000Z,24.883910354999557,0.26,18.0,0.005,0.7008394387287683,True
