event_id,datetime,phi,dt,phi_error,dt_error,quality,success
167_41537,2015-03-24T04:45:58.437000Z,-78.14476957416684,0.05,59.0,0.115,0.0,True
167_41538,2015-03-24T04:46:10.485000Z,66.13301500044997,0.11,57.0,0.06,0.0,True
167_41540,2015-03-24T04:47:34.353000Z,81.2561894244921,0.25,59.0,0.115,0.7687180118887522,True
167_41541,2015-03-24T04:47:43.200000Z,-77.99741968087511,0.05,51.0,0.075,0.0,True
167_41542,2015-03-24T04:48:17.903000Z,-4.621307185255546,0.17,10.0,0.005,0.16718534660251072,True
167_41543,2015-03-24T04:48:29.588000Z,-1.9024789396346193,0.03,10.0,0.005,0.8742921277890582,True
167_41544,2015-03-24T04:48:35.051000Z,2.9425618672639757,0.16,50.0,0.115,0.0,True
167_41547,2015-03-24T04:51:58.393000Z,22.603164333219922,0.25,47.0,0.12,-0.16526636169758924,True
167_41548,2015-03-24T04:53:56.406000Z,5.000922000680362,0.19,48.0,0.07,0.0,True
167_41549,2015-03-24T04:55:27.072000Z,85.49139597448323,0.05,51.0,0.095,-0.9214325798681613,True
167_41550,2015-03-24T04:55:56.919000Z,-85.27852773731331,0.06,51.0,0.07,-0.9214325798681613,True
167_41552,2015-03-24T04:57:53.878000Z,-69.76449922477013,0.03,52.0,0.11,-0.9214325798681613,True
167_41554,2015-03-24T05:00:19.068000Z,-83.66660899272154,0.03,53.0,0.125,0.6318212994270913,True
167_41555,2015-03-24T05:01:12.373000Z,-74.32798585273201,0.03,23.0,0.045,0.6775862638100687,True
167_41556,2015-03-24T05:01:27.192000Z,-73.13137443363519,0.17,51.0,0.06,0.0,True
167_41559,2015-03-24T05:02:43.040000Z,-85.85024557136899,0.02,12.0,0.005,0.9371460638945291,True
167_41561,2015-03-24T05:03:17.961000Z,31.268383046376016,0.03,51.0,0.145,0.0,True
167_41562,2015-03-24T05:04:00.951000Z,-58.42691155535579,0.09,58.0,0.095,0.4420053542449014,True
167_41563,2015-03-24T05:04:39.490000Z,24.500068319525553,0.25,7.0,0.005,0.7995314131316638,True
167_41564,2015-03-24T05:04:46.763000Z,-88.36243199552649,0.07,55.0,0.075,-0.5300890227600421,True
167_41565,2015-03-24T05:05:06.648000Z,-84.30771040760158,0.07,15.0,0.005,0.19205257748975868,True
167_41566,2015-03-24T05:05:13.971000Z,-4.459806477912366,0.01,49.0,0.135,-0.15877807863343563,True
167_41567,2015-03-24T05:05:45.435000Z,-81.86006834955998,0.06,15.0,0.005,0.9057190958417937,True
167_41568,2015-03-24T05:06:31.314000Z,-78.98760855242051,0.03,5.0,0.005,-0.9214325798681613,True
167_41569,2015-03-24T05:07:25.208000Z,-85.86843631039517,0.06,19.0,0.035,0.35935025266107223,True
167_41570,2015-03-24T05:08:17.804000Z,-49.49364096416559,0.09,55.0,0.095,-0.9083754305418298,True
167_41571,2015-03-24T05:08:49.351000Z,33.2469245631612,0.07,8.0,0.005,0.0,True
167_41572,2015-03-24T05:10:13.667000Z,-70.68509939460301,0.02,16.0,0.01,0.8428651597363228,True
167_41573,2015-03-24T05:10:22.215000Z,-84.39002250221938,0.04,54.0,0.1,0.6664583983968416,True
167_41574,2015-03-24T05:10:48.330000Z,-82.21602137484649,0.03,58.0,0.14,0.0,True
167_41575,2015-03-24T05:12:36.047000Z,-18.354313093666065,0.14,57.0,0.1,0.6848316866186622,True
167_41576,2015-03-24T05:14:34.184000Z,11.486187396023297,0.25,6.0,0.005,0.7377966108457966,True
167_41577,2015-03-24T05:15:20.179000Z,77.07165570747105,0.12,62.0,0.095,0.7485842555781164,True
167_41578,2015-03-24T05:15:26.888000Z,-88.24487881300763,0.12,44.0,0.025,-0.4814550271298651,True
167_41579,2015-03-24T05:17:12.512000Z,-84.59929326321208,0.03,19.0,0.01,1.0,True
167_41581,2015-03-24T05:17:51.837000Z,-78.78271752294683,0.02,46.0,0.095,1.0,True
167_41584,2015-03-24T05:23:30.528000Z,-77.09555901007832,0.03,12.0,0.005,0.9057190958417937,True
167_41585,2015-03-24T05:24:49.564000Z,24.82647571131855,0.26,20.0,0.005,0.7532229813687304,True
167_41586,2015-03-24T05:25:59.801000Z,86.91644494625507,0.05,11.0,0.005,1.0,True
167_41587,2015-03-24T05:27:43.050000Z,-86.63243970358468,0.04,59.0,0.125,0.741532293012153,True
167_41588,2015-03-24T05:28:21.331000Z,-84.4983176548136,0.04,51.0,0.1,0.9371460638945291,True
167_41589,2015-03-24T05:29:03.928000Z,-62.483297131300674,0.02,7.0,0.005,0.9685730319472645,True
167_41590,2015-03-24T05:30:35.558000Z,-72.61150717137838,0.03,21.0,0.015,-0.3434094798802596,True
167_41591,2015-03-24T05:31:03.122000Z,-87.52832075891433,0.05,57.0,0.115,-0.7957247076572196,True
167_41592,2015-03-24T05:31:43.420000Z,-65.11464589342006,0.18,52.0,0.05,-0.6364611522448248,True
167_41593,2015-03-24T05:32:12.297000Z,-87.42675794762897,0.08,55.0,0.095,0.8197117363090671,True
167_41594,2015-03-24T05:32:53.264000Z,-87.04267605778233,0.06,51.0,0.115,-0.8900056118154259,True
167_41595,2015-03-24T05:33:01.393000Z,-86.96301603312901,0.06,51.0,0.125,0.0,True
167_41596,2015-03-24T05:33:17.576000Z,12.537257428499231,0.03,63.0,0.145,-0.9842865159736324,True
167_41598,2015-03-24T05:34:23.431000Z,83.54600427980006,0.08,28.0,0.045,0.0,True
167_41599,2015-03-24T05:35:45.636000Z,17.241929750498116,0.07,52.0,0.055,0.9685730319472645,True
167_41601,2015-03-24T05:36:09.639000Z,-67.98632329322288,0.03,9.0,0.01,0.9685730319472645,True
167_41603,2015-03-24T05:36:27.541000Z,17.20206146762348,0.09,51.0,0.09,-0.7014438034990133,True
167_41606,2015-03-24T05:37:16.989000Z,-54.2881360710096,0.03,9.0,0.005,0.9057190958417937,True
167_41608,2015-03-24T05:37:54.531000Z,73.54289395691063,0.08,22.0,0.01,0.6450526034452603,True
167_41609,2015-03-24T05:38:44.912000Z,-35.96226987247661,0.02,14.0,0.005,0.8742921277890582,True
167_41610,2015-03-24T05:39:27.859000Z,-45.34863070211958,0.02,55.0,0.125,0.0,True
167_41613,2015-03-24T05:40:44.072000Z,15.919643057598023,0.02,7.0,0.005,0.5055243455542971,True
167_41614,2015-03-24T05:41:04.554000Z,23.392193135770867,0.07,49.0,0.115,0.0,True
167_41616,2015-03-24T05:41:43.408000Z,30.656219167084203,0.03,11.0,0.005,0.9057190958417937,True
167_41619,2015-03-24T05:43:50.728000Z,-47.10258454926475,0.08,49.0,0.105,-0.8271516757099551,True
167_41620,2015-03-24T05:44:07.577000Z,33.152591706316,0.04,47.0,0.11,-0.08705300141671857,True
167_41624,2015-03-24T05:45:52.550000Z,-75.48094081037851,0.27,60.0,0.14,0.09446148618625827,True
167_41625,2015-03-24T05:47:35.460000Z,5.6542633420298785,0.01,58.0,0.135,0.7800112236308518,True
167_41626,2015-03-24T05:48:44.673000Z,6.440771082962442,0.04,53.0,0.11,0.46135457962692294,True
167_41627,2015-03-24T05:49:50.332000Z,-89.11877754270972,0.03,11.0,0.005,0.9057190958417937,True
167_41629,2015-03-24T05:50:44.931000Z,29.038835650164103,0.25,56.0,0.115,0.0,True
167_41630,2015-03-24T05:51:22.642000Z,18.479916288787706,0.06,16.0,0.005,0.7485842555781164,True
167_41632,2015-03-24T05:51:42.313000Z,-61.98246693218721,0.03,11.0,0.005,0.0,True
167_41633,2015-03-24T05:52:02.348000Z,-88.6678460541138,0.04,53.0,0.1,0.7800112236308518,True
167_41636,2015-03-24T05:53:02.784000Z,-45.79990698485403,0.02,62.0,0.125,0.0,True
167_41637,2015-03-24T05:53:08.770000Z,-70.15445115846279,0.05,9.0,0.005,-0.9842865159736323,True
167_41638,2015-03-24T05:53:46.688000Z,39.272167132147274,0.04,62.0,0.09,0.6228763833671747,True
167_41641,2015-03-24T05:55:19.824000Z,-55.66663657139577,0.09,52.0,0.085,0.9057190958417937,True
167_41646,2015-03-24T05:58:17.751000Z,-57.87931323651503,0.03,15.0,0.005,0.0,True
167_41648,2015-03-24T05:59:32.807000Z,-76.534954870702,0.02,12.0,0.005,0.9057190958417937,True
167_41650,2015-03-24T06:00:19.715000Z,-68.5329998687588,0.05,49.0,0.11,0.0,True
167_41652,2015-03-24T06:00:48.213000Z,11.357203343374977,0.06,61.0,0.145,0.7223333555644489,True
167_41653,2015-03-24T06:01:48.276000Z,14.001957894709733,0.05,53.0,0.045,0.0,True
167_41654,2015-03-24T06:02:17.600000Z,-75.93791446303408,0.02,53.0,0.105,0.0,True
167_41656,2015-03-24T06:04:29.036000Z,-76.11276975464585,0.05,13.0,0.005,0.9371460638945291,True
167_41659,2015-03-24T06:08:36.565000Z,-62.48685355850324,0.03,16.0,0.005,0.9371460638945291,True
167_41660,2015-03-24T06:09:53.290000Z,-65.26003796342741,0.03,12.0,0.005,0.9057190958417937,True
167_41662,2015-03-24T06:11:04.374000Z,-74.75304655858156,0.19,6.0,0.005,0.6210445095087436,True
167_41663,2015-03-24T06:11:45.617000Z,-82.86961303541955,0.03,12.0,0.005,0.9057190958417937,True
167_41666,2015-03-24T06:15:59.587000Z,-82.79323656606459,0.05,53.0,0.12,0.9371460638945291,True
167_41668,2015-03-24T06:17:18.106000Z,-49.12531753836083,0.03,17.0,0.005,0.2818061061692305,True
167_41670,2015-03-24T06:17:38.539000Z,70.45533257324553,0.04,11.0,0.005,0.3492525664881787,True
167_41673,2015-03-24T06:19:12.218000Z,-87.12850422602924,0.03,12.0,0.005,0.16718534660251072,True
167_41675,2015-03-24T06:21:23.561000Z,6.9256908791835485,0.06,54.0,0.075,-0.3863688323784855,True
167_41676,2015-03-24T06:22:04.460000Z,4.904358305323569,0.16,49.0,0.1,0.0,True
167_41677,2015-03-24T06:24:18.781000Z,-68.20312238406797,0.02,51.0,0.095,0.9057190958417937,True
167_41678,2015-03-24T06:24:33.670000Z,-86.47121854845608,0.01,61.0,0.085,0.8114381916835873,True
167_41679,2015-03-24T06:27:07.390000Z,15.654892074442046,0.07,15.0,0.01,0.0,True
167_41680,2015-03-24T06:28:59.884000Z,41.013584571599665,0.02,59.0,0.13,0.0,True
167_41683,2015-03-24T06:31:08.500000Z,-75.21056639876878,0.03,8.0,0.005,0.1501634144012025,True
167_41686,2015-03-24T06:32:22.077000Z,-87.45553551729864,0.03,15.0,0.03,0.3551725276201373,True
167_41687,2015-03-24T06:33:18.593000Z,84.74316556431756,0.01,54.0,0.09,0.8428651597363228,True
167_41688,2015-03-24T06:34:37.295000Z,36.807583389454635,0.17,57.0,0.03,0.0,True
167_41689,2015-03-24T06:35:32.764000Z,-76.97427557976363,0.03,15.0,0.01,0.9371460638945291,True
167_41690,2015-03-24T06:35:38.550000Z,-18.091519957282117,0.02,60.0,0.1,1.0,True
167_41693,2015-03-24T06:37:25.997000Z,7.2572394872345285,0.18,6.0,0.005,-0.8585786437626906,True
167_41694,2015-03-24T06:38:27.509000Z,-78.99074079898821,0.03,54.0,0.135,-0.7328707715517487,True
167_41695,2015-03-24T06:40:27.899000Z,22.68741305695039,0.25,8.0,0.005,0.5450030525132918,True
167_41697,2015-03-24T06:41:52.464000Z,-78.99219665180561,0.02,11.0,0.01,0.5472307430931291,True
167_41699,2015-03-24T06:43:19.725000Z,-8.9075499085493,0.06,54.0,0.12,-0.5568769643864607,True
167_41701,2015-03-24T06:45:31.990000Z,-70.83236555973019,0.03,23.0,0.005,0.0,True
167_41703,2015-03-24T06:46:13.739000Z,27.01789374028465,0.02,61.0,0.14,0.0,True
167_41705,2015-03-24T06:47:02.954000Z,-65.54109068939874,0.02,7.0,0.005,-0.7957247076572196,True
167_41706,2015-03-24T06:49:48.609000Z,-87.54034245524724,0.05,4.0,0.005,0.11375392877292145,True
167_41708,2015-03-24T06:51:59.079000Z,-80.80557359100555,0.08,47.0,0.03,-0.6071628993408069,True
167_41709,2015-03-24T06:52:14.374000Z,-68.78180900829574,0.03,8.0,0.02,-0.8900056118154259,True
167_41710,2015-03-24T06:52:30.479000Z,12.695476696217952,0.28,4.0,0.005,0.0,True
167_41711,2015-03-24T06:53:24.468000Z,-63.10279122730498,0.03,7.0,0.01,-0.9214325798681613,True
167_41712,2015-03-24T06:53:41.764000Z,18.05091848166228,0.25,5.0,0.005,0.0,True
167_41713,2015-03-24T06:53:59.872000Z,-46.321965297713746,0.16,59.0,0.05,0.0,True
167_41714,2015-03-24T06:54:36.094000Z,5.750390858111132,0.17,51.0,0.105,0.0,True
167_41715,2015-03-24T06:54:46.456000Z,22.820561941731285,0.03,58.0,0.14,0.0,True
167_41717,2015-03-24T06:55:42.402000Z,-38.0870236578545,0.03,49.0,0.01,0.9371460638945291,True
167_41718,2015-03-24T06:56:22.773000Z,27.553959676869454,0.05,10.0,0.01,0.0,True
167_41719,2015-03-24T06:57:37.415000Z,-81.46605228421447,0.02,8.0,0.005,1.0,True
167_41720,2015-03-24T06:57:54.552000Z,-69.30587636259872,0.05,5.0,0.005,0.0,True
167_41721,2015-03-24T06:57:58.799000Z,-66.58953958811219,0.05,50.0,0.115,0.0,True
167_41722,2015-03-24T06:58:23.358000Z,-73.74732347861186,0.05,49.0,0.08,-0.9214325798681613,True
167_41723,2015-03-24T07:01:53.006000Z,-74.74865295979566,0.02,9.0,0.01,0.9685730319472645,True
167_41724,2015-03-24T07:02:34.834000Z,-89.89801648135165,0.05,50.0,0.12,0.0327587914302061,True
167_41725,2015-03-24T07:03:12.494000Z,-83.58377879272427,0.02,8.0,0.005,0.0,True
167_41726,2015-03-24T07:03:37.493000Z,-71.32546842434368,0.18,52.0,0.065,-0.6700168354462779,True
167_41727,2015-03-24T07:05:01.223000Z,-81.40955519992787,0.02,7.0,0.005,0.9685730319472645,True
167_41728,2015-03-24T07:05:27.320000Z,40.371287561497525,0.02,18.0,0.005,0.29010520689052055,True
167_41729,2015-03-24T07:06:23.368000Z,46.16214090084998,0.02,16.0,0.005,0.6464466094067263,True
167_41730,2015-03-24T07:07:34.629000Z,45.90776597429874,0.02,30.0,0.005,0.8428651597363228,True
167_41731,2015-03-24T07:07:52.176000Z,27.470434403918375,0.02,19.0,0.005,0.6857303194726456,True
167_41732,2015-03-24T07:08:42.806000Z,66.84757206733627,0.03,78.0,0.13,0.0,True
167_41734,2015-03-24T07:10:21.156000Z,-85.72276325029429,0.04,57.0,0.14,-0.9528595479208969,True
167_41736,2015-03-24T07:12:17.286000Z,-89.66215709189674,0.05,55.0,0.12,0.11375392877292145,True
167_41737,2015-03-24T07:14:10.341000Z,14.868089870906147,0.17,48.0,0.02,0.2446067297790393,True
167_41738,2015-03-24T07:15:35.137000Z,56.05782488870989,0.02,55.0,0.1,0.9685730319472645,True
167_41740,2015-03-24T07:16:24.565000Z,5.517514406471719,0.23,62.0,0.105,0.9300300288118424,True
167_41742,2015-03-24T07:18:21.645000Z,-80.5124994267245,0.04,51.0,0.105,0.0,True
167_41744,2015-03-24T07:20:39.368000Z,-88.43789485433626,0.03,48.0,0.095,0.0,True
167_41749,2015-03-24T07:23:46.976000Z,-75.67736065853711,0.03,9.0,0.005,0.6543033514199101,True
