event_id,datetime,phi,dt,phi_error,dt_error,quality,success
195_48500,2015-03-29T19:05:29.430000Z,6.8922220047387555,0.09,56.0,0.105,0.0,True
195_48501,2015-03-29T19:06:08.200000Z,11.898788080842792,0.21,49.0,0.12,0.0,True
195_48502,2015-03-29T19:06:52.600000Z,-30.680566459154875,0.14,53.0,0.02,0.9494923727723895,True
195_48504,2015-03-29T19:07:34.720000Z,-85.91800223859752,0.08,3.0,0.005,-0.9842865159736324,True
195_48505,2015-03-29T19:08:57.750000Z,18.866914821311866,0.25,5.0,0.005,0.7454415587728429,True
195_48506,2015-03-29T19:10:05.282000Z,-78.84343628295017,0.02,56.0,0.1,0.9371460638945291,True
195_48508,2015-03-29T19:10:24.312000Z,-1.0812704628208394,0.01,52.0,0.085,0.0,True
195_48509,2015-03-29T19:12:25.988000Z,-49.873777306791,0.03,11.0,0.005,0.8114381916835873,True
195_48510,2015-03-29T19:13:51.373000Z,4.872621060578467,0.14,50.0,0.085,0.0,True
195_48511,2015-03-29T19:14:44.686000Z,-27.98830711765845,0.03,62.0,0.145,-0.3863688323784855,True
195_48512,2015-03-29T19:15:00.506000Z,5.7470811822430505,0.16,51.0,0.1,0.0,True
195_48514,2015-03-29T19:15:56.238000Z,4.721792728576759,0.17,48.0,0.03,0.911072672670876,True
195_48515,2015-03-29T19:16:13.280000Z,4.673210376612701,0.13,49.0,0.095,-0.7014438034990133,True
195_48518,2015-03-29T19:16:53.390000Z,-61.39152083301798,0.03,13.0,0.005,0.7485842555781164,True
195_48521,2015-03-29T19:17:11.572000Z,-79.2973573064121,0.03,9.0,0.005,0.8742921277890582,True
195_48522,2015-03-29T19:17:20.080000Z,4.44244730453579,0.17,48.0,0.03,0.0,True
195_48523,2015-03-29T19:17:24.696000Z,64.40558933375132,0.07,57.0,0.05,0.0,True
195_48524,2015-03-29T19:17:33.971000Z,24.49097188308272,0.15,53.0,0.03,-0.890005611815426,True
195_48525,2015-03-29T19:17:51.335000Z,-86.86453966691772,0.04,54.0,0.13,0.9685730319472645,True
195_48526,2015-03-29T19:17:59.494000Z,11.073350925398358,0.25,4.0,0.005,0.9151471862576143,True
195_48527,2015-03-29T19:18:04.080000Z,2.9952112853987956,0.13,49.0,0.03,-0.9842865159736324,True
195_48528,2015-03-29T19:18:21.538000Z,-56.89058783286447,0.03,15.0,0.005,1.0,True
195_48529,2015-03-29T19:18:31.200000Z,17.992952615465754,0.26,9.0,0.005,0.7008394387287683,True
195_48532,2015-03-29T19:19:42.092000Z,8.969454179856712,0.16,53.0,0.03,0.8958750083366683,True
195_48534,2015-03-29T19:22:32.382000Z,57.776923778805894,0.04,17.0,0.005,0.022443206790205283,True
195_48536,2015-03-29T19:23:20.335000Z,-1.3942858028668752,0.1,48.0,0.105,-0.9842865159736323,True
195_48537,2015-03-29T19:23:42.040000Z,-7.506388104170469,0.13,47.0,0.135,0.0,True
195_48540,2015-03-29T19:24:48.168000Z,-87.6494488778169,0.09,49.0,0.105,0.0,True
195_48541,2015-03-29T19:24:53.160000Z,2.5510370087262118,0.18,49.0,0.065,-0.9842865159736324,True
195_48542,2015-03-29T19:25:08.744000Z,88.63887405417336,0.05,46.0,0.095,0.053922979670755544,True
195_48543,2015-03-29T19:28:18.440000Z,9.611039890542827,0.2,50.0,0.115,0.9278846945236268,True
195_48544,2015-03-29T19:29:14.406000Z,58.02715679396715,0.05,13.0,0.005,0.0,True
195_48545,2015-03-29T19:29:37.480000Z,-81.34998992710825,0.02,12.0,0.005,0.9685730319472645,True
195_48546,2015-03-29T19:30:00.808000Z,-44.92608044760232,0.03,55.0,0.135,0.5914494153144392,True
195_48547,2015-03-29T19:32:45.972000Z,-71.60879219922708,0.03,60.0,0.01,-0.7251262916254892,True
195_48548,2015-03-29T19:32:56.563000Z,-82.06573905960494,0.08,51.0,0.065,0.6340916933316643,True
195_48549,2015-03-29T19:33:42.766000Z,-75.54072135406534,0.03,14.0,0.01,1.0,True
195_48550,2015-03-29T19:34:07.229000Z,9.41233071327511,0.23,12.0,0.005,0.9309465956127319,True
195_48552,2015-03-29T19:36:11.425000Z,-79.9371868903516,0.04,60.0,0.1,1.0,True
195_48553,2015-03-29T19:37:02.260000Z,-72.27511712396335,0.03,13.0,0.005,0.8742921277890582,True
195_48554,2015-03-29T19:37:17.316000Z,-76.99907683363352,0.03,13.0,0.005,0.9685730319472645,True
195_48556,2015-03-29T19:37:42.692000Z,-84.07642049643778,0.03,16.0,0.005,0.9685730319472645,True
195_48558,2015-03-29T19:38:00.521000Z,-85.84748250173664,0.03,11.0,0.005,0.7171572875253809,True
195_48560,2015-03-29T19:39:32.240000Z,-80.1092672228396,0.03,10.0,0.005,0.9685730319472645,True
195_48561,2015-03-29T19:39:42.880000Z,85.985571985837,0.04,52.0,0.02,0.0,True
195_48562,2015-03-29T19:40:12.242000Z,-48.9548014307303,0.08,72.0,0.13,0.8114381916835873,True
195_48563,2015-03-29T19:40:55.974000Z,-83.80777778498657,0.03,10.0,0.005,0.8742921277890582,True
195_48566,2015-03-29T19:45:23.850000Z,86.44479498374096,0.04,26.0,0.01,0.9057190958417937,True
195_48567,2015-03-29T19:46:26.635000Z,-63.69773576289549,0.03,50.0,0.12,0.46574154310349747,True
195_48569,2015-03-29T19:47:55.285000Z,-82.84166580122485,0.03,57.0,0.115,0.9371460638945291,True
195_48571,2015-03-29T19:48:27.890000Z,-20.116437564358876,0.01,59.0,0.1,0.5600224472617037,True
