event_id,datetime,phi,dt,phi_error,dt_error,quality,success
51_12501,2015-02-18T02:37:51.685000Z,-84.7340137718574,0.05,50.0,0.115,-0.9214325798681613,True
51_12502,2015-02-18T02:37:57.466000Z,21.893955510867272,0.28,5.0,0.005,0.0,True
51_12503,2015-02-18T02:39:55.170000Z,15.729672240361992,0.27,13.0,0.005,0.0,True
51_12504,2015-02-18T02:40:38.245000Z,-71.70364438142485,0.05,7.0,0.02,0.8428651597363228,True
51_12505,2015-02-18T02:40:45.718000Z,55.46052590135764,0.03,24.0,0.01,0.7167211381337341,True
51_12508,2015-02-18T02:42:46.757000Z,55.95534177635443,0.03,26.0,0.01,0.6318212994270913,True
51_12510,2015-02-18T02:45:13.488000Z,-73.88140299346253,0.03,11.0,0.005,0.0,True
51_12511,2015-02-18T02:47:23.161000Z,70.32370799892124,0.03,51.0,0.11,0.0,True
51_12512,2015-02-18T02:47:33.122000Z,-85.32803878960499,0.03,54.0,0.1,0.9371460638945291,True
51_12513,2015-02-18T02:47:44.252000Z,57.60808337818867,0.03,15.0,0.005,-0.4500280590771297,True
51_12514,2015-02-18T02:48:08.899000Z,-10.891055387069741,0.01,16.0,0.005,0.9057190958417937,True
51_12515,2015-02-18T02:49:06.892000Z,-81.95937409382697,0.03,67.0,0.145,0.0,True
51_12516,2015-02-18T02:50:57.909000Z,-75.13669378604504,0.05,50.0,0.09,-0.9528595479208969,True
51_12518,2015-02-18T02:53:04.384000Z,-83.3250504826043,0.04,9.0,0.005,1.0,True
51_12520,2015-02-18T02:54:07.206000Z,-73.19218540719783,0.04,60.0,0.09,0.0,True
51_12521,2015-02-18T02:56:46.023000Z,6.225539159550692,0.02,4.0,0.005,0.0,True
51_12524,2015-02-18T03:01:53.774000Z,-65.76486588159042,0.02,11.0,0.005,0.9371460638945291,True
51_12525,2015-02-18T03:02:05.055000Z,1.4491523846280643,0.04,49.0,0.09,0.0,True
51_12526,2015-02-18T03:03:30.772000Z,2.4066164773186074,0.02,8.0,0.005,0.0,True
51_12527,2015-02-18T03:03:47.235000Z,-81.48785968974664,0.23,53.0,0.105,-0.8271516757099551,True
51_12528,2015-02-18T03:03:58.628000Z,-61.06163400953716,0.03,25.0,0.005,-0.5078392313255533,True
51_12529,2015-02-18T03:04:11.275000Z,-80.99963152194186,0.06,10.0,0.005,0.8742921277890582,True
51_12532,2015-02-18T03:05:44.534000Z,-88.18447718756761,0.04,52.0,0.14,0.7996530786638115,True
51_12533,2015-02-18T03:06:33.379000Z,41.43153941142441,0.07,53.0,0.06,0.9685730319472645,True
51_12534,2015-02-18T03:07:21.129000Z,34.30720533802935,0.07,56.0,0.075,0.8428651597363228,True
51_12535,2015-02-18T03:10:36.504000Z,62.91411975734985,0.03,25.0,0.005,0.8428651597363228,True
51_12537,2015-02-18T03:11:47.609000Z,-78.97824734949,0.05,49.0,0.095,0.0,True
51_12538,2015-02-18T03:12:05.056000Z,-80.3324221385003,0.05,51.0,0.09,-0.9842865159736324,True
51_12539,2015-02-18T03:12:18.927000Z,-77.85224831966093,0.17,51.0,0.05,-0.9528595479208969,True
51_12544,2015-02-18T03:14:53.345000Z,-79.12341070483131,0.03,14.0,0.01,0.0,True
51_12545,2015-02-18T03:16:41.755000Z,72.64656581829524,0.01,53.0,0.095,0.9057190958417937,True
51_12547,2015-02-18T03:24:07.101000Z,-67.18407452678161,0.03,8.0,0.01,0.0,True
51_12548,2015-02-18T03:24:52.665000Z,-85.3427177557067,0.03,49.0,0.11,0.0,True
51_12550,2015-02-18T03:25:46.923000Z,-77.73396026015098,0.01,82.0,0.125,0.6857303194726456,True
51_12552,2015-02-18T03:28:59.609000Z,47.22884811911854,0.07,57.0,0.11,0.8387345332426823,True
51_12554,2015-02-18T03:30:37.086000Z,-75.80728203372661,0.03,17.0,0.005,1.0,True
51_12555,2015-02-18T03:36:16.892000Z,-81.0989308710291,0.05,53.0,0.125,0.0,True
51_12558,2015-02-18T04:03:46.490000Z,16.298464015766285,0.24,52.0,0.1,0.0,True
51_12559,2015-02-18T04:56:09.449000Z,23.887492579188972,0.04,8.0,0.005,0.0,True
51_12562,2015-02-18T05:09:03.533000Z,12.018247467734568,0.13,50.0,0.01,0.0,True
51_12563,2015-02-18T05:16:47.604000Z,71.43355825235108,0.01,9.0,0.005,0.9057190958417937,True
51_12564,2015-02-18T05:30:34.060000Z,-70.51060465864214,0.05,5.0,0.005,1.0,True
51_12565,2015-02-18T05:44:46.868000Z,24.106410543471384,0.04,11.0,0.005,0.0,True
51_12566,2015-02-18T05:53:41.374000Z,-74.65827364000165,0.03,18.0,0.005,0.7171572875253809,True
51_12569,2015-02-18T06:45:08.806000Z,-66.58239716459201,0.02,91.0,0.15,-0.9528595479208969,True
51_12570,2015-02-18T06:50:35.620000Z,16.48580357484559,0.02,68.0,0.105,0.0,True
51_12571,2015-02-18T08:09:11.141000Z,-73.17816508667374,0.03,7.0,0.005,-0.7642977396044842,True
51_12572,2015-02-18T08:17:10.180000Z,-86.84012078069372,0.03,58.0,0.135,0.0,True
51_12575,2015-02-18T08:52:37.428000Z,-83.46910396692175,0.03,48.0,0.12,-0.5944824979801187,True
51_12576,2015-02-18T09:01:52.687000Z,13.104150249276614,0.15,49.0,0.035,-0.9214325798681613,True
51_12577,2015-02-18T09:28:03.266000Z,36.38349638324581,0.25,57.0,0.12,0.0,True
51_12578,2015-02-18T09:53:53.621000Z,-79.03474080558601,0.02,14.0,0.015,-0.5568769643864607,True
51_12579,2015-02-18T10:09:39.084000Z,25.82146969139069,0.05,5.0,0.005,0.0,True
51_12580,2015-02-18T10:19:21.740000Z,2.3865545349856347,0.02,51.0,0.1,1.0,True
51_12581,2015-02-18T10:23:14.072000Z,26.89225417652517,0.25,9.0,0.005,0.8705758241905686,True
51_12582,2015-02-18T10:36:41.237000Z,-83.22589297710829,0.08,49.0,0.11,0.0,True
51_12583,2015-02-18T10:45:04.491000Z,15.658844275468539,0.04,53.0,0.12,0.0,True
51_12584,2015-02-18T10:51:56.786000Z,-75.47410678238589,0.02,15.0,0.005,0.49716851115623284,True
51_12585,2015-02-18T11:03:40.967000Z,69.27160881173108,0.03,14.0,0.005,0.0,True
51_12586,2015-02-18T11:12:49.153000Z,-75.24985639862871,0.02,7.0,0.005,0.0110486911085943,True
51_12587,2015-02-18T11:15:25.377000Z,-82.34207996189798,0.02,14.0,0.045,-0.890005611815426,True
51_12588,2015-02-18T11:20:12.433000Z,-65.37279024863403,0.05,10.0,0.005,0.0,True
51_12589,2015-02-18T11:21:06.154000Z,26.24215835134123,0.04,8.0,0.005,0.4468803402294479,True
51_12591,2015-02-18T11:22:36.089000Z,89.50444121118176,0.05,12.0,0.005,0.8742921277890582,True
51_12592,2015-02-18T11:24:06.337000Z,21.71237370397074,0.01,8.0,0.005,0.0,True
51_12593,2015-02-18T11:30:07.633000Z,-81.57329750322026,0.03,48.0,0.115,0.9685730319472645,True
51_12594,2015-02-18T11:39:59.461000Z,-7.8812068659681245,0.01,51.0,0.015,-0.8585786437626906,True
51_12597,2015-02-18T12:33:17.496000Z,-86.3370131906027,0.02,8.0,0.005,0.0,True
51_12598,2015-02-18T12:50:27.289000Z,23.397851521288317,0.04,8.0,0.005,-0.2651110775123482,True
51_12599,2015-02-18T12:55:57.863000Z,-67.64323565507345,0.02,19.0,0.005,0.7485842555781164,True
51_12600,2015-02-18T12:57:57.478000Z,45.49248391316439,0.25,18.0,0.005,-0.3865217562492085,True
51_12601,2015-02-18T13:07:02.275000Z,-76.91697863077718,0.08,52.0,0.055,-0.9528595479208969,True
51_12602,2015-02-18T13:08:00.341000Z,10.303108677859882,0.2,49.0,0.03,-0.22679918121303078,True
51_12606,2015-02-18T13:45:44.653000Z,88.07770821919445,0.05,6.0,0.005,0.9371460638945291,True
51_12607,2015-02-18T13:47:09.503000Z,85.9362272598787,0.05,8.0,0.005,0.0,True
51_12608,2015-02-18T13:47:26.350000Z,-67.14982927754937,0.03,15.0,0.005,0.9057190958417937,True
51_12609,2015-02-18T13:49:00.051000Z,3.9713221465029847,0.21,54.0,0.085,0.0,True
51_12611,2015-02-18T14:17:40.951000Z,86.10487652891692,0.02,21.0,0.01,0.0,True
51_12612,2015-02-18T14:31:30.439000Z,-75.79135757125528,0.19,50.0,0.05,-0.5757359312880714,True
51_12613,2015-02-18T14:48:47.649000Z,-87.90761273353968,0.03,64.0,0.11,0.15147186257614298,True
51_12614,2015-02-18T14:50:51.570000Z,75.72008096978209,0.01,24.0,0.005,0.16718534660251072,True
51_12616,2015-02-18T15:06:14.941000Z,-72.27158579312129,0.03,17.0,0.005,-0.31398448709186066,True
51_12618,2015-02-18T15:08:35.739000Z,-63.92012099019746,0.03,49.0,0.115,-0.5944824979801187,True
51_12619,2015-02-18T15:08:57.328000Z,-82.14782954136103,0.02,8.0,0.01,-0.34618876133667675,True
51_12620,2015-02-18T15:10:34.391000Z,-71.24077417868585,0.03,8.0,0.005,0.0,True
51_12621,2015-02-18T15:10:45.639000Z,-74.05313115311026,0.03,11.0,0.005,0.9685730319472645,True
51_12622,2015-02-18T15:11:12.673000Z,-76.42787995385424,0.02,9.0,0.01,0.5269614898353778,True
51_12623,2015-02-18T15:18:12.565000Z,3.1569440312801476,0.18,54.0,0.11,0.0,True
51_12624,2015-02-18T15:23:54.019000Z,28.31668981988298,0.26,9.0,0.005,-0.16541098330062065,True
51_12626,2015-02-18T15:41:14.639000Z,-70.32927809338497,0.05,5.0,0.005,0.0,True
51_12627,2015-02-18T15:44:20.000000Z,72.22426583195022,0.03,32.0,0.005,0.6318212994270913,True
51_12628,2015-02-18T15:44:37.920000Z,61.22070580186477,0.03,27.0,0.01,0.6071628993408069,True
51_12629,2015-02-18T15:45:22.114000Z,57.16067935667286,0.03,22.0,0.005,0.8114381916835873,True
51_12630,2015-02-18T16:11:28.557000Z,-67.20896432325867,0.03,18.0,0.015,-0.45002805907712984,True
51_12631,2015-02-18T16:15:29.734000Z,-79.47500149375406,0.03,6.0,0.005,0.9685730319472645,True
51_12633,2015-02-18T17:44:20.566000Z,-81.04467089764228,0.02,18.0,0.005,0.9371460638945291,True
51_12634,2015-02-18T17:45:48.756000Z,7.664556756137586,0.16,48.0,0.1,0.053922979670755544,True
51_12635,2015-02-18T18:10:41.001000Z,-78.57770246828136,0.02,16.0,0.01,0.9685730319472645,True
51_12636,2015-02-18T18:32:26.320000Z,-83.37941181282253,0.04,49.0,0.105,-0.8271516757099551,True
51_12637,2015-02-18T18:34:52.240000Z,-75.85177046206582,0.02,9.0,0.005,0.9371460638945291,True
51_12638,2015-02-18T18:59:57.552000Z,-78.02138074691777,0.02,46.0,0.13,0.0,True
51_12639,2015-02-18T19:00:53.880000Z,-79.95301436145098,0.02,51.0,0.115,0.9685730319472645,True
51_12640,2015-02-18T19:26:39.020000Z,-74.96260940877016,0.02,15.0,0.005,0.9685730319472645,True
51_12641,2015-02-18T19:40:38.509000Z,-80.86270970494525,0.03,4.0,0.005,1.0,True
51_12642,2015-02-18T19:52:07.497000Z,14.059370839606913,0.19,55.0,0.06,0.2620096202372191,True
51_12643,2015-02-18T19:58:01.960000Z,24.024989140632556,0.17,52.0,0.03,-0.13176385961431714,True
51_12646,2015-02-18T20:18:07.478000Z,-69.57877389873761,0.03,9.0,0.005,0.9685730319472645,True
51_12647,2015-02-18T20:18:12.020000Z,-48.54694288261703,0.03,28.0,0.005,0.5600224472617037,True
51_12648,2015-02-18T20:26:22.862000Z,-74.26655746616439,0.02,11.0,0.005,0.9371460638945291,True
51_12649,2015-02-18T20:40:42.270000Z,-71.81885412548667,0.03,50.0,0.01,0.46574154310349747,True
51_12651,2015-02-18T20:48:28.824000Z,-61.459287954319905,0.02,58.0,0.1,0.8428651597363228,True
51_12652,2015-02-18T21:02:30.346000Z,-77.60112171213319,0.03,52.0,0.12,-0.7077123013785354,True
51_12653,2015-02-18T21:02:51.712000Z,-76.43793830083968,0.03,8.0,0.005,0.9685730319472645,True
51_12654,2015-02-18T21:07:35.798000Z,-62.81854674600936,0.02,28.0,0.01,-0.516379395715103,True
51_12655,2015-02-18T21:21:39.994000Z,16.1869319583476,0.05,50.0,0.085,-0.031100917484815915,True
51_12656,2015-02-18T21:34:23.440000Z,8.355805007163212,0.19,49.0,0.03,-0.7957247076572196,True
51_12657,2015-02-18T22:03:22.300000Z,-78.5179773580494,0.03,26.0,0.01,0.9685730319472645,True
51_12658,2015-02-18T22:03:29.840000Z,-57.89651901966761,0.03,51.0,0.01,-0.02196972957042731,True
51_12659,2015-02-18T22:15:42.088000Z,-70.21518592238112,0.2,57.0,0.13,0.0,True
51_12660,2015-02-18T22:16:13.760000Z,28.44505745036639,0.05,53.0,0.125,-0.8,True
51_12662,2015-02-18T22:24:26.280000Z,-70.68859346096019,0.03,23.0,0.01,0.14958252808211325,True
51_12664,2015-02-18T22:45:28.080000Z,27.296030683971367,0.03,10.0,0.015,0.08375430541829765,True
51_12665,2015-02-18T23:03:16.442000Z,18.924367542405093,0.25,51.0,0.115,0.71541670055854,True
51_12667,2015-02-18T23:09:23.838000Z,-86.10847648600884,0.02,50.0,0.11,-0.9842865159736324,True
51_12668,2015-02-18T23:09:47.760000Z,62.481448163100424,0.02,18.0,0.005,0.9371460638945291,True
51_12670,2015-02-18T23:11:43.398000Z,-80.50815713341933,0.03,49.0,0.09,-0.8271516757099551,True
51_12671,2015-02-18T23:12:17.040000Z,-78.61419323151569,0.02,33.0,0.05,0.0,True
51_12673,2015-02-18T23:13:04.952000Z,-71.28512389269946,0.03,15.0,0.01,-0.31398448709186066,True
51_12674,2015-02-18T23:13:38.068000Z,6.836697704836979,0.13,48.0,0.095,0.0,True
51_12675,2015-02-18T23:13:59.320000Z,10.491020125255432,0.2,49.0,0.12,0.0,True
51_12676,2015-02-18T23:14:19.960000Z,-80.57432731736162,0.03,48.0,0.125,-0.9214325798681613,True
51_12677,2015-02-18T23:14:29.200000Z,-71.35380027779541,0.03,25.0,0.04,0.0,True
51_12678,2015-02-18T23:15:03.973000Z,-88.44954414366492,0.02,53.0,0.1,0.0,True
51_12679,2015-02-18T23:15:11.929000Z,2.580542263505265,0.19,51.0,0.075,0.0,True
51_12682,2015-02-18T23:16:01.832000Z,2.8447363302656186,0.19,54.0,0.08,0.0,True
51_12683,2015-02-18T23:16:30.272000Z,16.56906285560683,0.21,52.0,0.14,0.0,True
51_12684,2015-02-18T23:17:19.760000Z,-80.77949178206433,0.02,51.0,0.11,-0.9528595479208969,True
51_12685,2015-02-18T23:17:37.733000Z,-77.60327796589775,0.03,20.0,0.01,-0.7251262916254892,True
51_12686,2015-02-18T23:17:45.890000Z,-87.5108891798846,0.01,57.0,0.13,0.7800112236308518,True
51_12687,2015-02-18T23:17:53.734000Z,-87.61764514468166,0.02,35.0,0.005,0.6543033514199101,True
51_12688,2015-02-18T23:18:10.514000Z,76.76908902699296,0.01,55.0,0.1,0.9057190958417937,True
51_12689,2015-02-18T23:18:38.120000Z,-86.62526960504613,0.02,55.0,0.1,0.5661683776587858,True
51_12691,2015-02-18T23:19:04.742000Z,50.407185295365366,0.1,59.0,0.045,0.9057190958417937,True
51_12692,2015-02-18T23:19:10.373000Z,88.80851045118624,0.02,56.0,0.1,0.0,True
51_12693,2015-02-18T23:19:18.975000Z,-87.36418880900248,0.02,52.0,0.1,0.0,True
51_12695,2015-02-18T23:19:35.482000Z,13.165466064970985,0.01,52.0,0.1,0.16718534660251072,True
51_12696,2015-02-18T23:19:48.118000Z,88.51796986581934,0.05,52.0,0.075,-0.9214325798681613,True
51_12697,2015-02-18T23:19:54.969000Z,89.54180975659347,0.02,4.0,0.005,0.9685730319472645,True
51_12698,2015-02-18T23:20:21.383000Z,6.424484653374293,0.15,49.0,0.095,0.9528595479208969,True
51_12700,2015-02-18T23:21:11.705000Z,89.62580607217444,0.02,47.0,0.12,0.5472307430931291,True
51_12701,2015-02-18T23:21:28.535000Z,-89.0213888710037,0.02,49.0,0.1,0.5472307430931291,True
51_12703,2015-02-18T23:21:46.323000Z,89.77708811853324,0.02,48.0,0.095,-0.5372519017120267,True
51_12704,2015-02-18T23:22:00.267000Z,83.0917242581312,0.01,53.0,0.085,0.9371460638945291,True
51_12705,2015-02-18T23:22:13.193000Z,10.512457933084079,0.25,52.0,0.115,0.0,True
51_12707,2015-02-18T23:22:23.520000Z,-70.22879338578304,0.03,15.0,0.01,-0.3434094798802596,True
51_12709,2015-02-18T23:23:23.645000Z,-88.25518970986582,0.02,50.0,0.12,1.0,True
51_12710,2015-02-18T23:23:30.150000Z,74.98137876639737,0.01,50.0,0.095,-0.24411771770244672,True
51_12713,2015-02-18T23:23:51.496000Z,87.0219798630601,0.02,22.0,0.01,-0.6460975931414892,True
51_12714,2015-02-18T23:23:58.520000Z,86.2481896290293,0.05,51.0,0.075,-0.8900056118154259,True
51_12716,2015-02-18T23:24:07.780000Z,-83.49963053248524,0.02,22.0,0.01,0.9371460638945291,True
51_12717,2015-02-18T23:24:12.876000Z,2.5983346821905116,0.19,49.0,0.115,0.0,True
51_12719,2015-02-18T23:24:38.594000Z,-84.54451721653533,0.02,51.0,0.115,0.9685730319472645,True
51_12720,2015-02-18T23:25:33.438000Z,-86.92413684046971,0.02,50.0,0.095,1.0,True
51_12721,2015-02-18T23:25:57.827000Z,-76.4649881468597,0.03,6.0,0.005,0.9685730319472645,True
51_12722,2015-02-18T23:27:25.974000Z,-76.57104905205506,0.03,15.0,0.005,0.9057190958417937,True
51_12725,2015-02-18T23:28:41.638000Z,89.6306079108495,0.02,46.0,0.12,0.5055243455542971,True
51_12726,2015-02-18T23:29:00.720000Z,3.712204206184083,0.23,53.0,0.03,0.0,True
51_12727,2015-02-18T23:29:56.304000Z,83.85252099120657,0.05,52.0,0.13,-0.8585786437626906,True
51_12728,2015-02-18T23:31:00.360000Z,-89.26006548354803,0.02,51.0,0.095,0.0,True
51_12729,2015-02-18T23:32:23.668000Z,89.0598630936712,0.02,50.0,0.105,0.5269614898353778,True
51_12730,2015-02-18T23:32:31.630000Z,-88.88570616104369,0.02,50.0,0.095,1.0,True
51_12731,2015-02-18T23:32:56.982000Z,-75.37412915887506,0.03,6.0,0.005,1.0,True
51_12732,2015-02-18T23:33:08.396000Z,8.328206471825979,0.2,52.0,0.065,0.0,True
51_12733,2015-02-18T23:37:01.066000Z,9.948338515730597,0.13,51.0,0.005,0.0,True
51_12735,2015-02-18T23:37:41.120000Z,8.78557911060642,0.2,48.0,0.12,0.0,True
51_12737,2015-02-18T23:44:35.960000Z,9.080761008276966,0.14,49.0,0.015,0.0110486911085943,True
51_12739,2015-02-18T23:46:54.736000Z,-87.42628052608387,0.04,54.0,0.125,0.7830841888293929,True
