event_id,datetime,phi,dt,phi_error,dt_error,quality,success
451_112500,2020-04-18T00:11:55.113000Z,-70.61078196560203,0.09,8.0,0.005,0.7800112236308518,True
451_112502,2020-04-18T00:26:01.950000Z,0.34928090652744004,0.05,6.0,0.005,-0.46366584950457024,True
451_112503,2020-04-18T00:28:03.307000Z,-29.85492347872153,0.07,56.0,0.14,0.0,True
451_112504,2020-04-18T01:03:51.140000Z,-69.45602494011138,0.02,53.0,0.14,-0.890005611815426,True
451_112505,2020-04-18T01:10:42.870000Z,-68.612069969603,0.02,51.0,0.105,0.0,True
451_112506,2020-04-18T01:16:30.571000Z,-70.68997543219871,0.02,5.0,0.005,-0.9528595479208969,True
451_112507,2020-04-18T01:25:17.503000Z,24.342332989176157,0.25,47.0,0.115,-0.3190130618899192,True
451_112508,2020-04-18T01:26:29.419000Z,24.786564106206924,0.04,7.0,0.005,0.1986123146552461,True
451_112509,2020-04-18T01:45:29.549000Z,15.324896309373798,0.29,11.0,0.005,-0.35390414822625016,True
451_112510,2020-04-18T02:01:58.508000Z,20.461937047330593,0.25,4.0,0.005,-0.3813275862335903,True
451_112511,2020-04-18T02:02:22.130000Z,-75.07649549567452,0.02,5.0,0.005,0.9371460638945291,True
451_112512,2020-04-18T02:02:26.989000Z,18.83331894732021,0.25,4.0,0.005,-0.41244175492294843,True
451_112513,2020-04-18T02:03:51.430000Z,18.724421429594713,0.25,5.0,0.005,-0.3813275862335903,True
451_112514,2020-04-18T02:07:24.452000Z,24.229529661997503,0.25,5.0,0.005,0.0,True
451_112515,2020-04-18T02:07:38.860000Z,-74.0036260802807,0.02,5.0,0.005,0.0,True
451_112516,2020-04-18T02:07:57.470000Z,26.40971473984615,0.25,6.0,0.005,-0.3813275862335903,True
451_112517,2020-04-18T02:08:12.654000Z,-61.77486290842285,0.03,6.0,0.005,1.0,True
451_112518,2020-04-18T02:08:36.331000Z,22.115552926922646,0.25,4.0,0.005,-0.3813275862335903,True
451_112519,2020-04-18T02:08:45.135000Z,-65.64447954494614,0.03,5.0,0.005,1.0,True
451_112520,2020-04-18T02:08:51.557000Z,-82.8449529496852,0.01,9.0,0.01,0.8742921277890582,True
451_112521,2020-04-18T02:10:30.914000Z,-77.66443131003166,0.02,6.0,0.005,-0.9528595479208969,True
451_112522,2020-04-18T02:10:46.310000Z,23.349335946263523,0.25,6.0,0.005,0.7922727334124126,True
451_112523,2020-04-18T02:11:46.667000Z,28.757886270285212,0.27,6.0,0.005,0.9590912554918991,True
451_112524,2020-04-18T02:11:51.022000Z,-63.852962888555794,0.03,5.0,0.005,1.0,True
451_112525,2020-04-18T02:12:13.423000Z,30.390490025583347,0.25,7.0,0.005,-0.8843590059443761,True
451_112526,2020-04-18T02:12:18.793000Z,23.950110088354563,0.25,4.0,0.005,0.4169048105154699,True
451_112529,2020-04-18T02:13:23.781000Z,17.144337468145352,0.17,47.0,0.1,0.0,True
451_112530,2020-04-18T02:13:32.561000Z,21.933178588725582,0.26,49.0,0.125,-0.5679620332265602,True
451_112532,2020-04-18T02:21:32.132000Z,-60.62300994004204,0.03,11.0,0.01,0.8114381916835873,True
451_112533,2020-04-18T02:27:15.410000Z,-66.63874678403283,0.06,51.0,0.065,-0.7642977396044841,True
451_112535,2020-04-18T03:15:27.580000Z,22.94469348792643,0.29,55.0,0.14,-0.41655950376905604,True
451_112536,2020-04-18T05:41:17.744000Z,-76.83526125646165,0.2,49.0,0.125,0.0,True
451_112537,2020-04-18T06:44:59.707000Z,21.1722123771558,0.05,52.0,0.1,-0.8271516757099551,True
451_112538,2020-04-18T07:23:12.027000Z,-26.503252708544892,0.14,51.0,0.085,0.444670113861228,True
451_112539,2020-04-18T07:30:36.738000Z,-72.71795939098149,0.02,58.0,0.14,-0.6378220885998529,True
451_112541,2020-04-18T11:28:40.556000Z,27.132948473213787,0.04,52.0,0.115,0.0,True
451_112542,2020-04-18T11:35:37.824000Z,13.730130369904941,0.17,51.0,0.11,0.19690248940932586,True
451_112543,2020-04-18T12:14:04.933000Z,-74.6157689607104,0.12,50.0,0.05,-0.9214325798681613,True
451_112544,2020-04-18T12:26:10.207000Z,-81.06021805265658,0.04,50.0,0.115,-0.9214325798681613,True
451_112545,2020-04-18T13:01:50.300000Z,-73.98784346973133,0.02,61.0,0.14,-0.5916761149997121,True
451_112546,2020-04-18T13:27:44.363000Z,16.5882758926997,0.14,50.0,0.02,0.0,True
451_112547,2020-04-18T17:24:38.400000Z,-86.49420619676835,0.04,49.0,0.095,-0.9214325798681613,True
451_112548,2020-04-18T17:26:49.640000Z,-78.49908213656033,0.02,4.0,0.005,0.0,True
451_112549,2020-04-18T19:45:33.052000Z,10.606518328906645,0.13,3.0,0.005,-0.9528595479208969,True
451_112550,2020-04-18T21:14:57.762000Z,-53.51945174094408,0.03,23.0,0.005,0.9371460638945291,True
451_112552,2020-04-18T21:16:29.720000Z,-57.48373445012692,0.03,28.0,0.01,0.9057190958417937,True
451_112554,2020-04-18T22:46:24.086000Z,26.974943968395223,0.04,12.0,0.005,-0.4061919294154398,True
451_112555,2020-04-18T22:56:15.328000Z,64.97005526807402,0.02,55.0,0.085,0.8742921277890582,True
451_112556,2020-04-18T22:58:11.435000Z,74.25336060250379,0.02,55.0,0.11,0.0,True
451_112557,2020-04-18T22:59:52.043000Z,71.50399633234895,0.02,49.0,0.13,0.0,True
451_112558,2020-04-18T23:08:54.972000Z,53.40692361887693,0.02,60.0,0.13,0.0,True
451_112559,2020-04-18T23:29:05.120000Z,-70.17354066572545,0.02,10.0,0.015,-0.8271516757099551,True
451_112560,2020-04-18T23:38:20.756000Z,-64.57066158287785,0.02,48.0,0.1,0.7800112236308518,True
451_112564,2020-04-19T00:31:19.672000Z,-74.20946057392337,0.02,51.0,0.085,-0.890005611815426,True
451_112565,2020-04-19T00:33:05.248000Z,13.832751649147212,0.01,11.0,0.005,0.7171572875253809,True
451_112569,2020-04-19T00:37:23.394000Z,37.2930342753873,0.02,77.0,0.1,0.0,True
451_112570,2020-04-19T00:38:11.077000Z,-81.95648981064096,0.01,12.0,0.005,0.0,True
451_112573,2020-04-19T01:01:48.076000Z,-62.917818163635616,0.1,53.0,0.065,0.9371460638945291,True
451_112575,2020-04-19T01:02:06.697000Z,17.46002771639826,0.08,55.0,0.115,-0.37948833836726137,True
451_112576,2020-04-19T01:02:18.150000Z,15.878130021534275,0.07,50.0,0.015,-0.5519758671870829,True
451_112577,2020-04-19T01:15:01.066000Z,39.0967399590337,0.03,23.0,0.005,0.8428651597363228,True
451_112578,2020-04-19T01:15:13.895000Z,33.415055528455696,0.03,23.0,0.01,0.7171572875253809,True
451_112579,2020-04-19T01:15:26.060000Z,19.77630372622457,0.01,9.0,0.005,0.0,True
451_112582,2020-04-19T01:16:02.747000Z,-84.19587023837789,0.03,56.0,0.145,-0.9528595479208969,True
451_112584,2020-04-19T01:37:54.707000Z,19.36016298850882,0.19,53.0,0.145,0.07450380342405338,True
451_112585,2020-04-19T01:40:04.425000Z,-79.23573905529327,0.09,52.0,0.125,0.0,True
451_112586,2020-04-19T01:40:31.970000Z,2.8209954359023186,0.01,51.0,0.09,-0.7328707715517487,True
451_112587,2020-04-19T01:40:36.012000Z,14.899161354045418,0.13,48.0,0.03,0.0,True
451_112588,2020-04-19T01:42:04.420000Z,-71.43113487518985,0.08,48.0,0.03,-0.7328707715517487,True
451_112589,2020-04-19T03:23:44.558000Z,-80.96142661285205,0.03,58.0,0.115,0.0,True
451_112590,2020-04-19T03:26:41.757000Z,27.02226598839286,0.04,14.0,0.005,0.9685730319472645,True
451_112592,2020-04-19T06:42:01.959000Z,-82.0306955889314,0.03,50.0,0.105,0.0,True
451_112594,2020-04-19T08:20:55.817000Z,13.63370873645448,0.14,50.0,0.085,0.0,True
451_112595,2020-04-19T10:26:47.676000Z,-71.53037707185706,0.03,48.0,0.09,-0.8900056118154259,True
451_112599,2020-04-19T11:47:02.138000Z,23.274312371530186,0.15,50.0,0.025,0.0,True
451_112600,2020-04-19T12:03:43.924000Z,11.205106474004253,0.15,55.0,0.1,0.0110486911085943,True
451_112601,2020-04-19T12:11:27.491000Z,10.911776085653969,0.05,48.0,0.105,-0.9214325798681613,True
451_112602,2020-04-19T13:53:30.319000Z,39.180414424413186,0.07,50.0,0.075,0.0,True
451_112603,2020-04-19T14:49:24.211000Z,-81.10114462100478,0.07,54.0,0.06,0.5541066700678238,True
451_112604,2020-04-19T16:14:10.730000Z,-56.12698575242666,0.04,27.0,0.005,0.6117266776618484,True
451_112605,2020-04-19T16:25:04.721000Z,-78.26014853860784,0.09,48.0,0.125,-0.9528595479208969,True
451_112606,2020-04-19T19:59:35.176000Z,-34.006357667877865,0.01,64.0,0.13,0.0,True
451_112607,2020-04-19T20:16:59.760000Z,5.837096678356033,0.19,51.0,0.115,0.0,True
451_112609,2020-04-19T21:36:47.408000Z,-51.47134380509158,0.03,30.0,0.015,0.9371460638945291,True
451_112611,2020-04-20T00:06:24.839000Z,13.905378729816903,0.12,61.0,0.045,0.245384571821882,True
451_112612,2020-04-20T00:06:43.672000Z,10.822588535449597,0.01,20.0,0.01,0.13233675531757172,True
451_112613,2020-04-20T00:06:59.682000Z,-73.82128913116105,0.09,7.0,0.005,-0.8900056118154259,True
451_112614,2020-04-20T00:07:26.417000Z,-60.773173825066976,0.1,51.0,0.035,-0.9528595479208969,True
451_112615,2020-04-20T00:07:40.858000Z,16.773556587652138,0.12,54.0,0.02,0.3487784507766658,True
451_112617,2020-04-20T00:09:39.507000Z,-64.38361411046839,0.18,57.0,0.035,-0.761046520359927,True
451_112618,2020-04-20T00:09:52.899000Z,23.377834624983166,0.04,59.0,0.145,0.8742921277890582,True
451_112619,2020-04-20T00:11:17.316000Z,-52.57624234475395,0.11,55.0,0.035,0.0,True
451_112621,2020-04-20T00:32:45.423000Z,18.915450307050207,0.03,12.0,0.005,-0.5262443198816035,True
451_112622,2020-04-20T00:48:45.534000Z,15.702602445210232,0.04,8.0,0.005,0.0,True
451_112626,2020-04-20T01:59:36.076000Z,13.051971066652698,0.21,11.0,0.005,0.7770533350339119,True
451_112627,2020-04-20T02:02:15.247000Z,-79.78057720132801,0.08,48.0,0.11,0.0,True
451_112628,2020-04-20T03:09:07.269000Z,-74.49717341242786,0.02,10.0,0.005,0.9371460638945291,True
451_112629,2020-04-20T03:34:14.776000Z,8.926732244473783,0.04,8.0,0.005,0.0,True
451_112630,2020-04-20T05:31:34.977000Z,-67.27122522020699,0.02,53.0,0.02,0.0,True
451_112632,2020-04-20T09:27:39.058000Z,-81.55582244363336,0.01,12.0,0.005,0.0,True
451_112634,2020-04-20T11:13:36.390000Z,-47.828895608114124,0.21,56.0,0.085,0.8202911007051552,True
451_112637,2020-04-20T12:41:11.828000Z,19.20800251625775,0.19,48.0,0.03,0.0,True
451_112638,2020-04-20T12:58:45.305000Z,37.85226643003165,0.01,72.0,0.145,0.8428651597363228,True
451_112640,2020-04-20T13:56:47.160000Z,-75.22153161299076,0.08,58.0,0.065,0.9057190958417937,True
451_112641,2020-04-20T14:11:35.835000Z,-77.3263781655366,0.18,50.0,0.06,-0.6900816515337478,True
451_112645,2020-04-20T19:15:34.586000Z,-79.50478285469546,0.26,11.0,0.005,-0.7957247076572196,True
451_112646,2020-04-20T22:59:10.940000Z,-71.99314589197297,0.09,5.0,0.005,-0.9528595479208969,True
451_112647,2020-04-20T23:20:50.780000Z,50.09629743672008,0.01,50.0,0.095,0.0,True
451_112648,2020-04-20T23:30:07.908000Z,-50.08785088942352,0.03,57.0,0.02,-0.6880962478307067,True
451_112649,2020-04-20T23:34:46.280000Z,15.688397922354284,0.19,48.0,0.075,0.0,True
451_112650,2020-04-21T00:40:54.770000Z,25.636568955273333,0.08,53.0,0.13,0.0,True
451_112651,2020-04-21T00:54:25.910000Z,-84.75367877328995,0.02,11.0,0.01,-0.9842865159736323,True
451_112654,2020-04-21T07:59:44.812000Z,20.331313063251343,0.05,7.0,0.005,0.8428651597363228,True
451_112655,2020-04-21T09:56:38.470000Z,-56.13838524798905,0.03,34.0,0.015,0.0,True
451_112656,2020-04-21T11:09:30.528000Z,20.45478637834225,0.25,48.0,0.115,0.0,True
451_112657,2020-04-21T11:39:04.245000Z,17.33660097640302,0.04,54.0,0.125,0.0,True
451_112658,2020-04-21T11:41:46.199000Z,-23.702020081320995,0.02,58.0,0.13,0.0,True
451_112659,2020-04-21T11:43:13.069000Z,-69.67286500765442,0.05,51.0,0.115,-0.8271516757099551,True
451_112660,2020-04-21T12:42:03.844000Z,33.183979742334145,0.23,60.0,0.03,0.23821464513763824,True
451_112661,2020-04-21T13:21:26.236000Z,-81.23611865294106,0.08,55.0,0.13,-0.5128819951826006,True
451_112665,2020-04-21T13:29:45.875000Z,-83.41553055344355,0.01,46.0,0.01,0.9057190958417937,True
451_112666,2020-04-21T13:29:52.417000Z,-87.63952813601998,0.01,52.0,0.14,0.4028876069980265,True
451_112670,2020-04-21T13:34:00.079000Z,-68.85938351027346,0.02,15.0,0.005,0.0,True
451_112671,2020-04-21T13:34:05.574000Z,-61.43402013015964,0.17,9.0,0.015,-0.6985602775423183,True
451_112672,2020-04-21T13:43:00.991000Z,-70.41407441567804,0.01,10.0,0.005,0.9371460638945291,True
451_112673,2020-04-21T14:01:47.858000Z,76.61847356646643,0.13,50.0,0.035,0.3555124818856562,True
451_112674,2020-04-21T14:02:19.278000Z,-44.31494180569598,0.01,32.0,0.01,0.8742921277890582,True
451_112675,2020-04-21T14:04:42.549000Z,35.01614357978201,0.1,91.0,0.15,0.6600653657604809,True
451_112677,2020-04-21T14:37:14.732000Z,-77.42683885377733,0.12,50.0,0.04,0.07450380342405338,True
451_112678,2020-04-21T15:02:21.677000Z,47.81402020891335,0.06,50.0,0.1,-0.9842865159736324,True
451_112681,2020-04-21T15:08:50.485000Z,-59.66610903423157,0.01,59.0,0.095,0.0,True
451_112682,2020-04-21T15:24:03.550000Z,86.9083447103211,0.03,54.0,0.12,-0.13575837854977524,True
451_112683,2020-04-21T15:33:28.539000Z,-79.50685973273141,0.07,58.0,0.13,-0.45002805907712984,True
451_112684,2020-04-21T16:28:06.417000Z,67.19670089180886,0.02,56.0,0.115,0.0,True
451_112686,2020-04-21T18:37:37.376000Z,13.784599296414399,0.13,52.0,0.03,0.0700823278082251,True
451_112687,2020-04-21T18:57:46.536000Z,17.30301526381379,0.14,51.0,0.005,0.0,True
451_112688,2020-04-21T23:24:22.244000Z,12.563599421317122,0.15,52.0,0.115,0.0,True
451_112689,2020-04-21T23:31:15.120000Z,-68.57404259639736,0.08,49.0,0.05,-0.7642977396044841,True
451_112691,2020-04-21T23:48:01.886000Z,-28.01143148483831,0.02,59.0,0.11,0.0,True
451_112692,2020-04-22T01:30:18.620000Z,-81.70595716042612,0.01,20.0,0.01,0.0,True
451_112693,2020-04-22T01:31:58.247000Z,-76.83307078483188,0.08,58.0,0.12,0.2681833866633284,True
451_112694,2020-04-22T01:38:17.943000Z,-80.49851790535729,0.03,54.0,0.13,0.0,True
451_112695,2020-04-22T02:20:24.801000Z,-81.5781346314817,0.08,4.0,0.005,-0.9842865159736323,True
451_112697,2020-04-22T05:50:12.682000Z,-8.174458588144262,0.02,14.0,0.01,0.9685730319472645,True
451_112698,2020-04-22T11:41:56.700000Z,-79.38214030605593,0.07,12.0,0.03,0.585085315984915,True
451_112699,2020-04-22T11:43:40.124000Z,-72.04814510173333,0.02,50.0,0.125,-0.9528595479208969,True
451_112701,2020-04-22T12:29:28.641000Z,-75.1727189930856,0.02,21.0,0.01,0.8428651597363228,True
451_112703,2020-04-22T12:29:57.757000Z,-66.680747198284,0.02,66.0,0.135,0.9371460638945291,True
451_112705,2020-04-22T12:34:22.969000Z,28.467511759927902,0.05,8.0,0.01,-0.45002805907712984,True
451_112706,2020-04-22T12:34:42.591000Z,29.928572600689677,0.04,8.0,0.005,-0.14863036998400048,True
451_112708,2020-04-22T12:43:34.424000Z,-69.73596856317033,0.02,10.0,0.005,0.8114381916835873,True
451_112710,2020-04-22T12:53:34.667000Z,60.687993136413695,0.04,9.0,0.005,0.45497479954060616,True
451_112711,2020-04-22T12:53:49.186000Z,57.451135938674895,0.01,56.0,0.085,0.0,True
451_112715,2020-04-22T13:33:27.027000Z,-40.318449713857035,0.03,21.0,0.005,0.9371460638945291,True
451_112716,2020-04-22T13:34:21.306000Z,89.54236893184316,0.03,53.0,0.12,0.0,True
451_112718,2020-04-22T13:52:06.886000Z,-76.8213503174465,0.2,50.0,0.115,0.053922979670755544,True
451_112721,2020-04-22T14:00:13.726000Z,-71.42564038107832,0.09,48.0,0.025,0.0110486911085943,True
451_112722,2020-04-22T14:01:48.023000Z,15.380443917429943,0.15,47.0,0.035,0.0,True
451_112723,2020-04-22T14:02:52.122000Z,13.551555323841,0.14,49.0,0.035,0.0,True
451_112724,2020-04-22T14:04:13.304000Z,89.40067799482244,0.02,11.0,0.005,0.9685730319472645,True
451_112726,2020-04-22T14:05:32.665000Z,-71.03408754936208,0.16,50.0,0.01,-0.9842865159736323,True
451_112727,2020-04-22T14:05:45.484000Z,18.40089584304394,0.17,48.0,0.115,0.0,True
451_112729,2020-04-22T14:07:51.073000Z,-70.96348370831129,0.06,48.0,0.105,-0.9528595479208969,True
451_112730,2020-04-22T14:08:01.149000Z,16.399238126502723,0.19,50.0,0.125,0.0,True
451_112731,2020-04-22T14:08:08.121000Z,16.35802351036841,0.17,50.0,0.13,0.0,True
451_112732,2020-04-22T14:15:09.470000Z,13.37106884064076,0.13,48.0,0.03,0.0327587914302061,True
451_112733,2020-04-22T14:16:45.540000Z,77.50308867248691,0.02,10.0,0.005,1.0,True
451_112734,2020-04-22T14:17:14.201000Z,16.82772613099604,0.15,50.0,0.04,0.7622118382329699,True
451_112735,2020-04-22T14:29:48.455000Z,-74.1560449381999,0.09,48.0,0.04,-0.8900056118154259,True
451_112736,2020-04-22T14:30:47.719000Z,24.74908921890176,0.16,52.0,0.01,0.0,True
451_112741,2020-04-22T14:32:34.899000Z,23.232812805725928,0.16,51.0,0.01,0.0,True
451_112743,2020-04-22T14:34:38.110000Z,50.097621119789835,0.02,55.0,0.11,0.22620065126754896,True
451_112744,2020-04-22T14:35:02.481000Z,19.40719257567065,0.12,49.0,0.01,0.0,True
