event_id,datetime,phi,dt,phi_error,dt_error,quality,success
322_80280,2015-04-24T16:27:50.364000Z,-56.16324878416549,0.09,66.0,0.14,-0.010050506338833531,True
322_80283,2015-04-24T16:28:21.295000Z,-5.42048838485681,0.06,13.0,0.01,0.5269614898353778,True
322_80284,2015-04-24T16:28:25.789000Z,3.017285603989933,0.04,52.0,0.145,0.0,True
322_80285,2015-04-24T16:28:34.717000Z,25.75381635715604,0.08,54.0,0.05,-0.7642977396044842,True
322_80287,2015-04-24T16:28:51.123000Z,57.06967429907857,0.03,21.0,0.005,0.4729537233052701,True
322_80288,2015-04-24T16:29:06.428000Z,-19.619552929682186,0.06,41.0,0.015,0.6347671130245867,True
322_80289,2015-04-24T16:29:31.089000Z,36.65794137986228,0.24,57.0,0.08,0.0,True
322_80290,2015-04-24T16:29:40.106000Z,-42.26978777299735,0.03,16.0,0.01,0.7622118382329699,True
322_80292,2015-04-24T16:29:58.401000Z,-36.58210930052019,0.05,15.0,0.005,0.9057190958417937,True
322_80294,2015-04-24T16:30:10.376000Z,-51.441903837149084,0.03,14.0,0.01,0.9371460638945291,True
322_80296,2015-04-24T16:30:21.987000Z,-37.62366168160554,0.03,14.0,0.005,1.0,True
322_80297,2015-04-24T16:30:36.826000Z,85.90971868129935,0.01,51.0,0.145,-0.8271516757099551,True
322_80298,2015-04-24T16:30:44.940000Z,-59.169228240910684,0.04,12.0,0.01,0.9371460638945291,True
322_80300,2015-04-24T16:31:05.453000Z,-40.000550023689016,0.04,15.0,0.005,0.8428651597363228,True
322_80301,2015-04-24T16:31:10.148000Z,-66.25434067474373,0.02,17.0,0.015,0.6131003256337745,True
322_80303,2015-04-24T16:31:32.752000Z,-7.672137037528728,0.06,12.0,0.005,0.9685730319472645,True
322_80304,2015-04-24T16:31:48.910000Z,-39.94422767744112,0.04,19.0,0.015,0.9057190958417937,True
322_80305,2015-04-24T16:32:00.113000Z,-58.01999073011672,0.03,7.0,0.005,0.9685730319472645,True
322_80306,2015-04-24T16:32:07.159000Z,22.319640233135885,0.04,16.0,0.005,0.8204515265423076,True
322_80307,2015-04-24T16:32:13.948000Z,-30.6288648902746,0.04,12.0,0.005,1.0,True
322_80309,2015-04-24T16:32:25.321000Z,62.666132142692504,0.04,17.0,0.005,0.9685730319472645,True
322_80311,2015-04-24T16:32:40.538000Z,-30.110372298409118,0.13,14.0,0.055,0.0,True
322_80312,2015-04-24T16:32:56.403000Z,-74.14781308455213,0.04,28.0,0.02,0.4073365204435151,True
322_80313,2015-04-24T16:33:05.333000Z,-34.6958357268698,0.04,15.0,0.005,1.0,True
322_80314,2015-04-24T16:33:19.591000Z,32.86110555324345,0.26,57.0,0.12,0.0,True
322_80315,2015-04-24T16:33:44.418000Z,-28.118047115371496,0.03,11.0,0.005,-0.13447368470442478,True
322_80316,2015-04-24T16:33:52.058000Z,-24.3019979724196,0.04,13.0,0.005,0.9371460638945291,True
322_80317,2015-04-24T16:34:10.153000Z,-53.736273246811265,0.02,44.0,0.02,0.6247634490940381,True
322_80319,2015-04-24T16:34:37.445000Z,-25.82584162077896,0.05,22.0,0.01,0.0,True
322_80320,2015-04-24T16:34:45.524000Z,46.224328419559924,0.09,17.0,0.04,-0.5944824979801187,True
322_80321,2015-04-24T16:35:02.372000Z,-30.951553108240148,0.03,14.0,0.01,0.746140896471203,True
322_80323,2015-04-24T16:35:12.040000Z,-47.06643344967779,0.03,8.0,0.005,0.9685730319472645,True
322_80324,2015-04-24T16:35:22.509000Z,44.77673453001978,0.03,24.0,0.015,0.9057190958417937,True
322_80325,2015-04-24T16:35:29.209000Z,-37.48509942558866,0.04,14.0,0.005,0.7634807449176889,True
322_80327,2015-04-24T16:35:43.945000Z,-15.949421780729438,0.02,91.0,0.15,0.0,True
322_80328,2015-04-24T16:35:58.102000Z,-20.38924900467373,0.04,15.0,0.005,0.9371460638945291,True
322_80329,2015-04-24T16:36:03.811000Z,-50.90294655855229,0.04,29.0,0.01,0.6926567447572505,True
322_80330,2015-04-24T16:36:17.635000Z,-20.555323856828522,0.04,9.0,0.005,0.9685730319472645,True
322_80331,2015-04-24T16:36:24.010000Z,-14.58197076726583,0.04,22.0,0.005,0.9685730319472645,True
322_80332,2015-04-24T16:36:38.105000Z,10.124001388481133,0.03,19.0,0.01,0.6775862638100687,True
322_80333,2015-04-24T16:36:54.126000Z,-67.95592568137153,0.04,16.0,0.01,-0.597672665668094,True
322_80335,2015-04-24T16:37:10.400000Z,4.5219580764724014,0.09,11.0,0.065,0.0,True
322_80336,2015-04-24T16:37:14.500000Z,-9.205430048559492,0.04,12.0,0.005,1.0,True
322_80337,2015-04-24T16:37:23.008000Z,-55.12857280792059,0.04,17.0,0.01,0.9057190958417937,True
322_80338,2015-04-24T16:37:40.433000Z,-40.530684702249744,0.04,15.0,0.01,0.7830841888293929,True
322_80339,2015-04-24T16:37:51.767000Z,-40.49246338092439,0.04,10.0,0.01,0.9371460638945291,True
322_80340,2015-04-24T16:37:57.878000Z,8.600072133092084,0.16,52.0,0.07,0.0327587914302061,True
322_80341,2015-04-24T16:38:04.610000Z,86.48861552747002,0.01,5.0,0.005,0.9371460638945291,True
322_80343,2015-04-24T16:38:30.074000Z,-38.382144487417804,0.04,12.0,0.005,0.8123817245470191,True
322_80344,2015-04-24T16:38:39.955000Z,-5.720813343474674,0.07,10.0,0.04,-0.8585786437626906,True
322_80345,2015-04-24T16:38:48.715000Z,-2.654051495687895,0.04,16.0,0.015,0.0,True
322_80346,2015-04-24T16:39:09.653000Z,1.2686453967838531,0.04,3.0,0.01,0.0327587914302061,True
322_80347,2015-04-24T16:39:13.695000Z,-13.791302783485321,0.04,22.0,0.01,0.8742921277890582,True
322_80348,2015-04-24T16:39:26.280000Z,-44.10208221749849,0.04,9.0,0.005,1.0,True
322_80349,2015-04-24T16:39:34.710000Z,-19.783955232670735,0.04,17.0,0.005,1.0,True
322_80350,2015-04-24T16:40:21.832000Z,32.30248900206834,0.09,50.0,0.06,0.0,True
322_80351,2015-04-24T16:40:35.687000Z,13.937832740695853,0.01,48.0,0.01,-0.7957247076572196,True
322_80352,2015-04-24T16:40:42.784000Z,-48.71410230718806,0.04,8.0,0.005,0.9371460638945291,True
322_80353,2015-04-24T16:40:50.709000Z,5.818267072645966,0.04,3.0,0.005,0.0327587914302061,True
322_80354,2015-04-24T16:40:56.710000Z,-10.938506209841876,0.04,11.0,0.005,0.9057190958417937,True
322_80357,2015-04-24T16:41:24.484000Z,-8.553342560057615,0.03,9.0,0.01,1.0,True
322_80359,2015-04-24T16:41:36.008000Z,-37.75257941977253,0.03,8.0,0.005,0.9371460638945291,True
322_80362,2015-04-24T16:41:56.027000Z,-46.10417886981327,0.04,16.0,0.01,0.6857303194726456,True
322_80363,2015-04-24T16:42:03.340000Z,-47.322632013954035,0.03,10.0,0.005,0.9685730319472645,True
322_80364,2015-04-24T16:42:25.443000Z,-41.45241552172803,0.03,8.0,0.005,0.9685730319472645,True
322_80365,2015-04-24T16:42:29.872000Z,-38.75820003170617,0.03,13.0,0.005,0.9371460638945291,True
322_80366,2015-04-24T16:42:42.195000Z,-14.285462745970676,0.03,12.0,0.01,0.9685730319472645,True
322_80367,2015-04-24T16:42:46.728000Z,-88.65786506804386,0.03,7.0,0.02,0.0110486911085943,True
322_80368,2015-04-24T16:43:01.354000Z,-83.38604348491106,0.03,5.0,0.015,0.0,True
322_80370,2015-04-24T16:43:12.537000Z,-33.459306466487874,0.04,14.0,0.005,0.8742921277890582,True
322_80371,2015-04-24T16:43:24.272000Z,-11.46094137388826,0.03,11.0,0.01,-0.9528595479208969,True
322_80372,2015-04-24T16:43:46.904000Z,-28.410928458833382,0.09,49.0,0.075,-0.8271516757099551,True
322_80373,2015-04-24T16:44:02.601000Z,-50.964164020539556,0.04,10.0,0.005,0.9685730319472645,True
322_80374,2015-04-24T16:44:13.565000Z,47.4341721075281,0.03,29.0,0.02,0.8742921277890582,True
322_80375,2015-04-24T16:44:19.665000Z,-62.60261216530546,0.04,22.0,0.015,-0.8170458466658321,True
322_80376,2015-04-24T16:44:30.747000Z,5.839416920697147,0.03,60.0,0.125,0.0,True
322_80377,2015-04-24T16:44:37.838000Z,-86.94093538210211,0.03,13.0,0.015,-0.7596299149690673,True
322_80378,2015-04-24T16:44:45.071000Z,-55.21711993639633,0.04,12.0,0.01,0.9371460638945291,True
322_80379,2015-04-24T16:44:56.324000Z,-61.23592215443432,0.04,16.0,0.005,0.5285954792089683,True
322_80381,2015-04-24T16:45:06.822000Z,-52.02492290250029,0.03,25.0,0.06,0.9685730319472645,True
322_80383,2015-04-24T16:45:19.570000Z,-39.943258120851056,0.13,91.0,0.145,-0.7581030478959845,True
322_80384,2015-04-24T16:45:26.892000Z,11.098297958195275,0.04,10.0,0.005,0.6926567447572505,True
322_80385,2015-04-24T16:45:41.300000Z,68.23293894372898,0.02,17.0,0.005,0.8114381916835873,True
322_80387,2015-04-24T16:45:57.771000Z,8.39265053959997,0.03,8.0,0.015,-0.5418771527091488,True
322_80388,2015-04-24T16:46:06.686000Z,37.605882194486014,0.03,30.0,0.01,0.8428651597363228,True
322_80389,2015-04-24T16:46:19.961000Z,-44.83793528704655,0.03,11.0,0.01,0.9371460638945291,True
322_80390,2015-04-24T16:46:24.001000Z,-32.87306063014688,0.03,7.0,0.005,1.0,True
322_80391,2015-04-24T16:46:42.734000Z,11.15263575030724,0.02,56.0,0.145,0.0,True
322_80392,2015-04-24T16:46:58.108000Z,-76.36080505847639,0.03,17.0,0.02,-0.619616827363918,True
322_80395,2015-04-24T16:47:18.165000Z,-12.058485825402727,0.03,13.0,0.005,0.0,True
322_80396,2015-04-24T16:47:24.932000Z,45.59755388592151,0.03,24.0,0.01,0.8428651597363228,True
322_80397,2015-04-24T16:47:34.987000Z,-11.68477296024048,0.07,10.0,0.005,0.5791465078206353,True
322_80398,2015-04-24T16:47:45.609000Z,42.86344323599036,0.09,11.0,0.01,0.0,True
322_80399,2015-04-24T16:47:55.065000Z,-44.4986478186255,0.04,16.0,0.01,0.717785433174694,True
322_80400,2015-04-24T16:48:19.596000Z,45.19615035344799,0.04,20.0,0.005,0.9371460638945291,True
322_80402,2015-04-24T16:48:37.066000Z,-42.306193794815044,0.04,13.0,0.01,0.7485842555781164,True
322_80403,2015-04-24T16:49:10.136000Z,-39.61074218347585,0.03,10.0,0.01,0.9371460638945291,True
322_80404,2015-04-24T16:49:16.947000Z,-42.26242057173539,0.04,11.0,0.005,0.9371460638945291,True
322_80406,2015-04-24T16:49:32.014000Z,34.85181567053536,0.09,12.0,0.01,0.0,True
322_80407,2015-04-24T16:49:39.465000Z,-34.86137993986165,0.04,12.0,0.005,0.9685730319472645,True
322_80408,2015-04-24T16:49:58.361000Z,74.32777987578757,0.04,41.0,0.01,-0.4638816926217004,True
322_80409,2015-04-24T16:50:11.390000Z,-1.1426692270338208,0.03,6.0,0.005,0.9685730319472645,True
322_80413,2015-04-24T16:50:42.103000Z,-11.149873105660674,0.04,16.0,0.005,0.7800112236308518,True
322_80414,2015-04-24T16:50:51.756000Z,-79.71128805572408,0.05,63.0,0.025,-0.7132558244319125,True
322_80415,2015-04-24T16:51:00.227000Z,-48.91325021950365,0.03,10.0,0.005,0.9685730319472645,True
322_80416,2015-04-24T16:51:07.280000Z,-1.0767213791961012,0.04,15.0,0.01,0.0,True
322_80417,2015-04-24T16:51:12.903000Z,-12.720271428402356,0.06,11.0,0.005,0.9685730319472645,True
322_80419,2015-04-24T16:51:31.069000Z,-12.685587455824816,0.03,7.0,0.005,1.0,True
322_80420,2015-04-24T16:51:37.131000Z,56.915463398963425,0.09,16.0,0.015,0.0,True
322_80421,2015-04-24T16:51:53.729000Z,-32.569242433460545,0.03,8.0,0.005,0.3551725276201373,True
322_80422,2015-04-24T16:52:17.825000Z,-2.6813692513854335,0.03,7.0,0.015,0.0,True
322_80423,2015-04-24T16:52:26.382000Z,-51.76073861712672,0.03,32.0,0.015,0.7560611288877762,True
322_80424,2015-04-24T16:52:34.651000Z,-1.8289332469475994,0.03,9.0,0.015,1.0,True
322_80425,2015-04-24T16:52:50.758000Z,-8.099977460522553,0.03,4.0,0.005,0.9685730319472645,True
322_80426,2015-04-24T16:52:58.763000Z,-16.091333668008758,0.04,8.0,0.005,1.0,True
322_80427,2015-04-24T16:53:06.861000Z,-40.803719330124125,0.04,18.0,0.005,0.9057190958417937,True
322_80428,2015-04-24T16:53:19.538000Z,-60.60874002023138,0.04,13.0,0.01,0.9371460638945291,True
322_80429,2015-04-24T16:53:28.955000Z,-59.28175855009158,0.04,27.0,0.055,0.7800112236308518,True
322_80430,2015-04-24T16:53:45.073000Z,8.377626696103334,0.01,13.0,0.015,0.0,True
322_80431,2015-04-24T16:53:58.919000Z,-25.531226102430196,0.11,54.0,0.1,0.0,True
322_80432,2015-04-24T16:54:16.161000Z,-49.95711622293152,0.04,58.0,0.07,0.6117266776618484,True
322_80433,2015-04-24T16:54:27.057000Z,-3.4867640177820363,0.04,21.0,0.015,-0.2788897449072021,True
322_80434,2015-04-24T16:54:35.408000Z,57.31539755109594,0.03,22.0,0.01,0.6553763906828707,True
322_80435,2015-04-24T16:54:45.986000Z,-1.2252737402120601,0.03,8.0,0.005,0.9685730319472645,True
322_80436,2015-04-24T16:54:56.556000Z,-10.459010803517913,0.05,47.0,0.06,-0.8900056118154259,True
322_80437,2015-04-24T16:55:01.098000Z,77.74153888911707,0.03,62.0,0.145,-0.890005611815426,True
322_80439,2015-04-24T16:55:20.791000Z,84.82780277801385,0.04,17.0,0.01,0.9685730319472645,True
322_80440,2015-04-24T16:55:32.565000Z,89.28772903861284,0.03,58.0,0.145,-0.7596299149690673,True
322_80441,2015-04-24T16:55:44.220000Z,-2.0297217625129065,0.04,14.0,0.01,1.0,True
322_80442,2015-04-24T16:55:53.420000Z,-30.513483543819916,0.03,19.0,0.01,0.7800112236308518,True
322_80445,2015-04-24T16:56:21.479000Z,-49.902871442612195,0.04,13.0,0.01,0.9685730319472645,True
322_80446,2015-04-24T16:56:29.030000Z,-40.61531192968022,0.04,17.0,0.045,0.8114381916835873,True
322_80448,2015-04-24T16:56:39.360000Z,-8.03403192057732,0.04,17.0,0.005,0.30860670283982017,True
322_80449,2015-04-24T16:56:46.275000Z,89.4109924107064,0.04,9.0,0.005,0.9371460638945291,True
322_80450,2015-04-24T16:57:03.190000Z,-57.564388989300824,0.04,10.0,0.005,1.0,True
322_80451,2015-04-24T16:57:16.250000Z,-37.2136550094051,0.04,14.0,0.005,0.9685730319472645,True
322_80453,2015-04-24T16:57:32.968000Z,86.53101415754122,0.11,91.0,0.15,0.053922979670755544,True
322_80454,2015-04-24T16:57:45.135000Z,-65.27149487496473,0.04,28.0,0.015,0.5548443190894745,True
322_80456,2015-04-24T16:57:55.307000Z,-47.895528478070446,0.04,18.0,0.01,0.37726955279467567,True
322_80457,2015-04-24T16:58:01.728000Z,-76.9334785194776,0.03,59.0,0.015,-0.6666666666666666,True
322_80458,2015-04-24T16:58:16.160000Z,-67.23181086892401,0.03,15.0,0.01,0.5815962136941615,True
322_80459,2015-04-24T16:58:31.299000Z,32.22255616205797,0.03,8.0,0.005,0.7328707715517486,True
322_80461,2015-04-24T16:58:49.525000Z,55.186220618392554,0.1,19.0,0.015,0.42051534175976446,True
322_80463,2015-04-24T16:58:59.318000Z,-25.88409255434027,0.04,12.0,0.005,0.9371460638945291,True
322_80464,2015-04-24T16:59:13.922000Z,3.0497027584012812,0.03,51.0,0.015,-0.7328707715517487,True
322_80466,2015-04-24T16:59:24.732000Z,-36.87354667561658,0.05,10.0,0.005,0.9371460638945291,True
322_80467,2015-04-24T16:59:31.889000Z,57.950473384617396,0.04,9.0,0.005,0.8114381916835873,True
322_80468,2015-04-24T16:59:43.605000Z,-13.143470579805808,0.03,12.0,0.01,1.0,True
322_80469,2015-04-24T16:59:51.976000Z,-61.73134208664601,0.04,42.0,0.01,-0.8170458466658321,True
322_80470,2015-04-24T17:00:07.962000Z,-37.18493421152971,0.04,13.0,0.005,1.0,True
322_80471,2015-04-24T17:00:21.811000Z,-43.53965266838918,0.1,61.0,0.055,0.5661683776587858,True
322_80473,2015-04-24T17:00:54.070000Z,-75.38480653002216,0.04,53.0,0.11,-0.7957247076572196,True
322_80474,2015-04-24T17:01:12.581000Z,-2.633012292096396,0.03,4.0,0.01,-0.9842865159736324,True
322_80475,2015-04-24T17:01:24.417000Z,-52.238647220866255,0.04,11.0,0.01,1.0,True
322_80477,2015-04-24T17:01:39.230000Z,50.67228785771533,0.04,22.0,0.005,0.1501634144012025,True
322_80478,2015-04-24T17:01:45.398000Z,-36.8891682572297,0.02,21.0,0.01,0.9371460638945291,True
322_80483,2015-04-24T17:02:53.160000Z,-47.91158183445668,0.04,12.0,0.01,0.7485842555781164,True
322_80484,2015-04-24T17:02:58.244000Z,-41.511279969075304,0.03,8.0,0.005,1.0,True
322_80485,2015-04-24T17:03:04.224000Z,-74.1321196606641,0.04,15.0,0.015,-0.7917963366506278,True
322_80486,2015-04-24T17:03:21.180000Z,-5.407279625441447,0.04,16.0,0.01,0.7830841888293929,True
322_80489,2015-04-24T17:03:44.486000Z,66.65465075063165,0.12,11.0,0.01,0.9138440976707177,True
322_80490,2015-04-24T17:04:03.932000Z,-24.259287659333893,0.04,24.0,0.005,0.9057190958417937,True
322_80491,2015-04-24T17:04:15.547000Z,-26.861458998609123,0.03,23.0,0.01,0.7622118382329701,True
322_80492,2015-04-24T17:04:21.312000Z,-82.82509960636492,0.04,6.0,0.01,-0.8585786437626906,True
322_80494,2015-04-24T17:04:37.442000Z,-57.14562225486475,0.03,14.0,0.01,1.0,True
322_80495,2015-04-24T17:04:43.812000Z,-34.267702736630326,0.04,30.0,0.01,0.6926567447572505,True
322_80496,2015-04-24T17:04:51.527000Z,1.0451631240595702,0.01,48.0,0.005,0.1501634144012025,True
322_80497,2015-04-24T17:04:59.508000Z,82.3890172077414,0.01,66.0,0.14,0.28663551469891013,True
