event_id,datetime,phi,dt,phi_error,dt_error,quality,success
316_78750,2015-04-24T12:13:04.191000Z,-49.01048134176341,0.04,15.0,0.01,0.7996530786638115,True
316_78751,2015-04-24T12:13:10.077000Z,-48.473495098963895,0.04,9.0,0.005,0.9371460638945291,True
316_78752,2015-04-24T12:13:17.230000Z,-43.76225729484088,0.26,64.0,0.1,0.8337568387498911,True
316_78753,2015-04-24T12:13:27.510000Z,-60.51416089374334,0.05,18.0,0.01,0.9371460638945291,True
316_78754,2015-04-24T12:13:43.086000Z,-35.34609735143695,0.04,67.0,0.04,0.8428651597363228,True
316_78755,2015-04-24T12:13:49.622000Z,-37.37787737177871,0.04,19.0,0.04,0.5835000333466733,True
316_78757,2015-04-24T12:14:00.674000Z,-57.67471967970391,0.04,10.0,0.01,0.9685730319472645,True
316_78758,2015-04-24T12:14:16.548000Z,-7.9066624576400955,0.06,62.0,0.03,0.0,True
316_78759,2015-04-24T12:14:34.275000Z,-48.53524704226572,0.04,13.0,0.015,0.9371460638945291,True
316_78760,2015-04-24T12:14:39.844000Z,-36.6897937583459,0.03,11.0,0.005,0.8428651597363228,True
316_78761,2015-04-24T12:14:48.455000Z,-71.45965773277902,0.04,48.0,0.015,-0.7736153715465646,True
316_78763,2015-04-24T12:15:02.169000Z,1.589166760062085,0.06,53.0,0.08,-0.8900056118154259,True
316_78764,2015-04-24T12:15:11.580000Z,61.747785481131245,0.04,21.0,0.015,0.9057190958417937,True
316_78765,2015-04-24T12:15:19.127000Z,15.24978832662282,0.05,52.0,0.05,-0.8271516757099551,True
316_78766,2015-04-24T12:15:39.375000Z,-32.76096966919545,0.04,30.0,0.01,0.9371460638945291,True
316_78768,2015-04-24T12:15:54.564000Z,-26.410147471623418,0.05,18.0,0.01,0.8107845959341511,True
316_78769,2015-04-24T12:16:20.352000Z,-4.041593905673892,0.04,91.0,0.13,-0.5750817072006014,True
316_78773,2015-04-24T12:16:39.946000Z,-59.753032709928846,0.04,24.0,0.015,0.8428651597363228,True
316_78774,2015-04-24T12:16:48.071000Z,-52.335290149673426,0.18,57.0,0.055,0.053922979670755544,True
316_78775,2015-04-24T12:17:05.534000Z,-51.66958638679375,0.03,13.0,0.01,0.9371460638945291,True
316_78777,2015-04-24T12:17:12.850000Z,2.0859535837587657,0.04,4.0,0.01,-0.7298548629685732,True
316_78779,2015-04-24T12:17:33.527000Z,-49.98098463441147,0.04,13.0,0.005,0.9685730319472645,True
316_78780,2015-04-24T12:17:41.045000Z,-55.15863877312643,0.03,7.0,0.005,1.0,True
316_78781,2015-04-24T12:17:53.111000Z,-33.319808389731634,0.04,18.0,0.005,0.9371460638945291,True
316_78782,2015-04-24T12:18:08.432000Z,-51.20902497740917,0.03,8.0,0.005,1.0,True
316_78783,2015-04-24T12:18:14.874000Z,-58.13692357150387,0.04,17.0,0.01,0.9371460638945291,True
316_78784,2015-04-24T12:18:20.168000Z,-73.50042293830063,0.03,53.0,0.015,-0.7515480025000233,True
316_78785,2015-04-24T12:18:33.017000Z,52.848537313189695,0.09,21.0,0.015,0.4332244113396956,True
316_78787,2015-04-24T12:18:55.729000Z,-13.995237794437685,0.03,7.0,0.005,0.9371460638945291,True
