event_id,datetime,phi,dt,phi_error,dt_error,quality,success
1_1,2015-01-22T00:11:48.772000Z,25.994742107905267,0.17,53.0,0.115,0.0,True
1_2,2015-01-22T02:02:41.045000Z,-73.03104151429034,0.03,12.0,0.01,0.9685730319472645,True
1_5,2015-01-22T02:36:07.029000Z,-77.53843853022863,0.06,53.0,0.075,0.0,True
1_6,2015-01-22T02:39:20.772000Z,-87.77039923949832,0.06,48.0,0.075,-0.9842865159736324,True
1_7,2015-01-22T02:41:52.308000Z,17.49974303975165,0.05,48.0,0.085,0.0,True
1_8,2015-01-22T02:42:34.067000Z,-85.01264269360786,0.03,47.0,0.095,-0.8585786437626906,True
1_9,2015-01-22T02:50:16.026000Z,-73.29418872616213,0.02,8.0,0.02,-0.8900056118154259,True
1_10,2015-01-22T02:59:40.870000Z,-88.08238171225969,0.1,48.0,0.14,-0.9842865159736324,True
1_13,2015-01-22T03:37:40.693000Z,-67.68005623351598,0.03,25.0,0.005,1.0,True
1_14,2015-01-22T03:40:37.373000Z,-64.1583576293367,0.02,10.0,0.005,0.9371460638945291,True
1_16,2015-01-22T03:43:52.227000Z,-58.085866720816625,0.02,51.0,0.015,0.9685730319472645,True
1_17,2015-01-22T04:01:36.519000Z,-67.04137719507753,0.04,91.0,0.15,-0.9842865159736323,True
1_19,2015-01-22T04:45:04.100000Z,12.113430173043866,0.19,50.0,0.075,0.0,True
1_20,2015-01-22T04:49:52.300000Z,25.121912372766644,0.05,54.0,0.085,0.0,True
1_22,2015-01-22T04:54:43.601000Z,-80.87209830108321,0.06,53.0,0.12,0.0,True
1_23,2015-01-22T04:56:42.742000Z,9.006590036093598,0.19,53.0,0.06,0.0,True
1_24,2015-01-22T05:01:53.618000Z,-71.65301844725752,0.02,8.0,0.005,0.9371460638945291,True
1_25,2015-01-22T05:20:42.271000Z,-73.56815742052368,0.03,16.0,0.01,0.9685730319472645,True
1_26,2015-01-22T05:37:03.654000Z,-75.17270897633091,0.03,51.0,0.11,-0.5418771527091488,True
1_27,2015-01-22T05:45:24.086000Z,15.252492496969353,0.04,49.0,0.11,0.8742921277890582,True
1_28,2015-01-22T05:45:28.608000Z,-84.4312075446515,0.05,49.0,0.11,0.9685730319472645,True
1_31,2015-01-22T08:52:12.418000Z,-89.17972740997254,0.05,49.0,0.095,0.0327587914302061,True
1_32,2015-01-22T09:09:11.746000Z,-76.91619596854378,0.09,57.0,0.125,0.0,True
1_34,2015-01-22T10:15:32.156000Z,-76.58369104136455,0.03,16.0,0.005,0.9685730319472645,True
1_35,2015-01-22T10:34:31.092000Z,-81.85933835820617,0.09,21.0,0.045,0.7957247076572196,True
1_36,2015-01-22T11:34:13.221000Z,29.41081250908553,0.25,53.0,0.12,-0.2593029642522984,True
1_37,2015-01-22T12:11:41.344000Z,12.840818729454668,0.21,47.0,0.085,0.0,True
1_38,2015-01-22T12:14:48.225000Z,87.56929778787298,0.01,48.0,0.09,0.9685730319472645,True
1_39,2015-01-22T12:16:39.511000Z,-82.61996044310422,0.18,57.0,0.105,0.43295219789109196,True
1_42,2015-01-22T13:28:33.091000Z,5.735633731407177,0.27,5.0,0.005,0.7119194595165916,True
1_43,2015-01-22T13:28:40.810000Z,-75.47703355357919,0.03,30.0,0.04,0.8742921277890582,True
1_44,2015-01-22T13:41:44.199000Z,25.27935872758343,0.25,8.0,0.005,0.8190286838088682,True
1_45,2015-01-22T16:20:16.259000Z,85.52672059448082,0.16,51.0,0.095,0.0,True
1_46,2015-01-22T16:37:26.080000Z,-78.73177653735678,0.03,18.0,0.005,0.9057190958417937,True
1_47,2015-01-22T16:55:54.165000Z,-65.77552211104853,0.16,56.0,0.14,-0.8585786437626906,True
1_48,2015-01-22T17:26:39.320000Z,36.950155909140676,0.09,8.0,0.04,0.1950768766100075,True
1_50,2015-01-22T18:09:43.480000Z,-75.82904860656129,0.02,18.0,0.015,-0.5372519017120267,True
1_51,2015-01-22T20:03:43.190000Z,-71.14005847141141,0.02,10.0,0.005,0.8742921277890582,True
1_52,2015-01-22T20:29:11.226000Z,-62.72852891605555,0.21,56.0,0.09,-0.890005611815426,True
1_54,2015-01-22T23:13:29.640000Z,-83.4047907192438,0.05,52.0,0.145,-0.8585786437626906,True
1_55,2015-01-22T23:22:32.518000Z,-75.51117785690019,0.03,15.0,0.01,-0.6666666666666667,True
1_56,2015-01-23T00:21:43.791000Z,-48.01121756202929,0.02,13.0,0.005,0.0,True
1_57,2015-01-23T00:33:02.231000Z,-78.18969053683077,0.05,51.0,0.1,0.0,True
1_58,2015-01-23T00:42:22.675000Z,-69.74638420310919,0.02,6.0,0.005,1.0,True
1_59,2015-01-23T00:48:13.451000Z,25.985969478378593,0.25,7.0,0.005,0.7435089585950658,True
1_60,2015-01-23T01:10:19.624000Z,35.24627640680637,0.02,49.0,0.015,0.2234533553236968,True
1_61,2015-01-23T01:13:24.700000Z,-74.07951418694938,0.03,16.0,0.01,0.9685730319472645,True
1_62,2015-01-23T01:37:49.416000Z,-78.88429574503459,0.03,48.0,0.11,1.0,True
1_63,2015-01-23T01:45:54.151000Z,12.02210978726805,0.2,54.0,0.135,0.0,True
1_64,2015-01-23T01:58:53.841000Z,-1.627916684111426,0.01,17.0,0.01,0.0,True
1_65,2015-01-23T02:09:14.350000Z,-63.78711458825302,0.02,9.0,0.02,0.9685730319472645,True
1_66,2015-01-23T02:11:35.791000Z,36.22667760501429,0.25,54.0,0.12,0.0,True
1_69,2015-01-23T03:02:52.902000Z,-16.78204662562601,0.02,54.0,0.1,0.0,True
1_70,2015-01-23T03:22:48.531000Z,-75.20151753425694,0.13,49.0,0.125,-0.9842865159736324,True
1_71,2015-01-23T03:44:57.671000Z,41.01699853786778,0.04,11.0,0.01,0.8742921277890582,True
1_74,2015-01-23T03:46:15.957000Z,-64.69664686572617,0.03,27.0,0.085,-0.7637745374947855,True
1_78,2015-01-23T04:15:56.341000Z,-73.16841552066398,0.02,52.0,0.11,0.6247634490940381,True
1_79,2015-01-23T04:21:54.960000Z,6.600316644403847,0.16,54.0,0.04,-0.7957247076572196,True
1_81,2015-01-23T04:23:16.683000Z,62.88398250047578,0.08,47.0,0.09,0.0327587914302061,True
1_82,2015-01-23T04:24:29.309000Z,-72.47681860635066,0.13,48.0,0.01,-0.890005611815426,True
1_83,2015-01-23T04:45:35.793000Z,63.757117607996605,0.03,48.0,0.105,-0.9842865159736323,True
1_85,2015-01-23T05:34:31.512000Z,89.29888052737851,0.01,17.0,0.005,0.7485842555781164,True
1_86,2015-01-23T06:23:18.240000Z,-81.44338550249853,0.05,4.0,0.005,-0.9528595479208969,True
1_87,2015-01-23T06:24:11.656000Z,-80.74350948390202,0.08,59.0,0.105,0.0,True
1_88,2015-01-23T06:46:36.636000Z,-82.24743032026095,0.11,50.0,0.04,-0.8900056118154259,True
1_90,2015-01-23T07:02:02.491000Z,57.789672828761354,0.06,61.0,0.115,0.22536348627561997,True
1_91,2015-01-23T07:07:29.773000Z,20.55801111732842,0.25,5.0,0.005,0.8825791572122409,True
1_93,2015-01-23T07:09:20.739000Z,-72.20348098850945,0.03,49.0,0.02,0.11375392877292145,True
1_95,2015-01-23T07:25:12.381000Z,53.18225933874999,0.11,18.0,0.015,0.9685730319472645,True
1_97,2015-01-23T09:00:51.836000Z,-78.27542253658487,0.05,50.0,0.13,-0.9214325798681613,True
1_98,2015-01-23T09:24:20.440000Z,22.562419106397044,0.26,7.0,0.005,0.8604336051144735,True
1_99,2015-01-23T10:21:58.573000Z,-9.945690757727988,0.02,5.0,0.005,1.0,True
1_100,2015-01-23T12:01:28.975000Z,-6.336732851540688,0.01,50.0,0.1,-0.9214325798681613,True
1_101,2015-01-23T14:24:40.352000Z,75.8948648279935,0.07,51.0,0.13,-0.890005611815426,True
1_102,2015-01-23T14:25:17.398000Z,69.30276747779067,0.09,53.0,0.14,0.7461408964712031,True
1_103,2015-01-23T14:28:03.269000Z,-13.83245878553629,0.14,13.0,0.005,-0.890005611815426,True
1_104,2015-01-23T15:01:54.609000Z,7.753224484527323,0.15,52.0,0.13,0.0,True
1_107,2015-01-23T17:18:00.160000Z,22.793640949374208,0.25,6.0,0.005,0.8302943725152285,True
1_108,2015-01-23T17:18:17.591000Z,20.616332807640333,0.01,67.0,0.145,0.0,True
1_109,2015-01-23T17:31:42.042000Z,-65.42884500849743,0.02,13.0,0.01,0.5835926733012553,True
1_110,2015-01-23T17:37:52.440000Z,-80.95222264485517,0.03,15.0,0.01,0.9371460638945291,True
1_111,2015-01-23T17:38:32.120000Z,-77.51242342721514,0.03,15.0,0.01,1.0,True
1_112,2015-01-23T18:03:28.956000Z,-77.93171773430754,0.03,49.0,0.09,1.0,True
1_113,2015-01-23T18:06:04.250000Z,-75.41545660424492,0.03,8.0,0.005,0.9371460638945291,True
1_114,2015-01-23T18:11:33.400000Z,-85.69137342171734,0.12,50.0,0.135,0.0327587914302061,True
1_115,2015-01-23T18:29:00.940000Z,-77.1352199785091,0.03,9.0,0.005,0.0,True
1_116,2015-01-23T18:31:08.240000Z,10.788118523897651,0.26,7.0,0.005,0.9584392096874728,True
1_117,2015-01-23T18:31:32.752000Z,-21.47495813590541,0.03,7.0,0.005,-0.9528595479208969,True
1_118,2015-01-23T18:31:55.918000Z,-78.92511127512978,0.03,50.0,0.105,0.8428651597363228,True
1_119,2015-01-23T18:55:39.538000Z,-69.27937203352406,0.04,22.0,0.015,0.7800112236308518,True
1_121,2015-01-23T19:13:16.440000Z,88.33150549535304,0.03,54.0,0.1,0.0,True
1_122,2015-01-23T19:15:17.960000Z,8.356913219454214,0.23,11.0,0.005,0.2594629909799274,True
1_123,2015-01-23T19:15:26.000000Z,-79.48127229489842,0.04,11.0,0.005,1.0,True
1_124,2015-01-23T19:45:34.730000Z,-76.14998790051641,0.02,11.0,0.005,0.9685730319472645,True
1_125,2015-01-23T19:45:49.468000Z,-73.45688649024692,0.02,12.0,0.005,1.0,True
1_126,2015-01-23T19:46:09.771000Z,-75.24576217051833,0.03,17.0,0.005,0.9685730319472645,True
1_127,2015-01-23T20:30:34.121000Z,-20.9474056569087,0.08,61.0,0.065,0.0,True
1_128,2015-01-23T21:04:25.260000Z,24.10121436295617,0.15,53.0,0.03,0.9214325798681614,True
1_133,2015-01-24T01:23:28.494000Z,-77.60947232917363,0.03,15.0,0.01,1.0,True
1_134,2015-01-24T01:38:59.784000Z,-87.69138868007508,0.02,7.0,0.005,-0.6378220885998529,True
1_136,2015-01-24T02:17:38.702000Z,12.728963283084283,0.27,8.0,0.005,0.7119194595165916,True
1_137,2015-01-24T02:20:09.390000Z,16.257123562250513,0.05,53.0,0.1,0.0,True
1_139,2015-01-24T02:28:42.643000Z,14.552970201614585,0.25,6.0,0.005,0.7454415587728429,True
1_140,2015-01-24T02:29:58.979000Z,13.674694447083198,0.28,8.0,0.005,0.7151860526047058,True
1_141,2015-01-24T02:30:05.590000Z,-77.38330629324366,0.02,9.0,0.005,1.0,True
1_143,2015-01-24T03:39:37.945000Z,24.74544762040432,0.2,54.0,0.12,0.9278846945236268,True
1_144,2015-01-24T03:40:45.889000Z,-58.377457387715424,0.03,16.0,0.01,0.7560611288877762,True
1_145,2015-01-24T03:42:42.423000Z,-74.66033062408792,0.02,10.0,0.01,0.0,True
1_146,2015-01-24T03:43:25.254000Z,7.91049661175083,0.13,57.0,0.03,0.7801706743232456,True
1_147,2015-01-24T03:46:45.999000Z,89.30574223064502,0.06,48.0,0.11,0.07450380342405338,True
1_148,2015-01-24T03:47:05.918000Z,83.9783657861608,0.01,52.0,0.095,0.0,True
1_150,2015-01-24T03:49:22.132000Z,12.112276412423626,0.19,51.0,0.07,0.8139192681088033,True
1_151,2015-01-24T03:51:04.446000Z,-79.98221192776049,0.03,11.0,0.005,0.9371460638945291,True
1_152,2015-01-24T03:55:02.330000Z,-73.38792598949897,0.02,10.0,0.01,0.07450380342405338,True
1_154,2015-01-24T03:57:46.493000Z,-61.76119227273796,0.02,10.0,0.005,0.9371460638945291,True
1_155,2015-01-24T03:59:27.745000Z,-71.16927361865504,0.02,6.0,0.005,0.9685730319472645,True
1_156,2015-01-24T04:00:08.473000Z,-76.52826467035993,0.03,4.0,0.005,1.0,True
1_159,2015-01-24T04:07:32.597000Z,-77.15790082714585,0.02,48.0,0.105,-0.8271516757099551,True
1_160,2015-01-24T04:10:29.157000Z,-83.13254426722978,0.05,48.0,0.115,0.0,True
1_161,2015-01-24T04:11:11.589000Z,-75.39800367478159,0.02,3.0,0.005,0.0,True
1_162,2015-01-24T04:12:37.893000Z,-89.894628256401,0.07,49.0,0.13,0.0,True
1_163,2015-01-24T04:14:52.546000Z,30.820492211571548,0.19,51.0,0.03,0.82379116449839,True
1_164,2015-01-24T04:16:22.202000Z,-83.75933750756633,0.03,49.0,0.12,-0.9528595479208969,True
1_166,2015-01-24T04:22:14.670000Z,9.764018382810036,0.25,48.0,0.12,0.7171572875253809,True
1_167,2015-01-24T04:22:31.540000Z,-77.84228187008517,0.02,13.0,0.005,0.9685730319472645,True
1_169,2015-01-24T04:23:13.552000Z,-86.13098194724876,0.05,50.0,0.11,0.07450380342405338,True
1_170,2015-01-24T04:23:47.350000Z,-81.34997919417941,0.02,25.0,0.005,0.9685730319472645,True
1_172,2015-01-24T04:26:55.197000Z,13.022765632880976,0.25,48.0,0.12,0.0,True
1_173,2015-01-24T04:27:12.366000Z,47.0825335616986,0.02,8.0,0.005,0.0,True
1_175,2015-01-24T04:29:38.160000Z,72.72087598115849,0.02,58.0,0.1,0.9371460638945291,True
1_176,2015-01-24T04:29:52.630000Z,88.87340540745612,0.02,65.0,0.09,0.9685730319472645,True
1_178,2015-01-24T04:31:16.020000Z,48.34787831489817,0.02,50.0,0.1,1.0,True
1_179,2015-01-24T04:32:13.276000Z,53.778202662501485,0.02,7.0,0.005,0.9685730319472645,True
1_180,2015-01-24T04:32:39.648000Z,40.1338451101287,0.02,51.0,0.105,0.3593502526610721,True
1_181,2015-01-24T04:34:01.390000Z,-65.99073055241169,0.02,57.0,0.14,0.0,True
1_183,2015-01-24T04:35:19.448000Z,69.06514667003671,0.03,18.0,0.005,0.9685730319472645,True
1_185,2015-01-24T04:46:48.223000Z,73.2180636424905,0.02,47.0,0.105,0.9685730319472645,True
1_186,2015-01-24T04:48:04.459000Z,81.54592013110562,0.04,19.0,0.01,0.10349615962759595,True
1_187,2015-01-24T04:48:28.482000Z,74.50209531938191,0.03,29.0,0.005,0.38717412297165876,True
1_189,2015-01-24T05:03:57.136000Z,84.5575503689953,0.02,49.0,0.085,0.11375392877292145,True
1_190,2015-01-24T05:09:14.115000Z,10.499952799181813,0.25,7.0,0.005,0.7715538262062863,True
1_191,2015-01-24T05:11:08.590000Z,8.164265207803282,0.16,53.0,0.03,-0.403675577929241,True
1_193,2015-01-24T05:24:09.199000Z,-37.57712925802872,0.15,60.0,0.035,-0.8271516757099551,True
1_195,2015-01-24T05:29:20.139000Z,-80.79516651461631,0.05,49.0,0.095,-0.9528595479208969,True
1_196,2015-01-24T05:42:14.092000Z,-18.495702704204405,0.09,52.0,0.035,-0.5443089632353362,True
1_197,2015-01-24T05:57:26.902000Z,11.229074679538826,0.15,51.0,0.105,0.0,True
1_199,2015-01-24T06:22:38.202000Z,-81.91834054875551,0.06,5.0,0.005,0.6131003256337745,True
1_201,2015-01-24T06:40:22.839000Z,-68.68444243298757,0.02,6.0,0.005,0.9685730319472645,True
1_203,2015-01-24T06:51:41.312000Z,-76.30159396166084,0.03,18.0,0.03,0.2681833866633284,True
1_204,2015-01-24T07:06:52.562000Z,89.9402392916868,0.05,52.0,0.115,0.0,True
1_205,2015-01-24T07:10:06.871000Z,3.5422836374493727,0.19,51.0,0.075,0.0,True
1_209,2015-01-24T07:27:21.864000Z,83.29300971517728,0.11,59.0,0.05,0.4801737161600228,True
