event_id,datetime,phi,dt,phi_error,dt_error,quality,success
66_16250,2015-02-25T17:02:06.818000Z,-71.7753098019366,0.03,17.0,0.005,0.9057190958417937,True
66_16252,2015-02-25T17:02:43.262000Z,82.96828510401815,0.19,51.0,0.03,0.0,True
66_16253,2015-02-25T17:05:03.200000Z,6.108705845189888,0.18,51.0,0.03,0.839753276646045,True
66_16255,2015-02-25T17:05:19.006000Z,-76.78904203752006,0.03,7.0,0.005,1.0,True
66_16256,2015-02-25T17:06:23.880000Z,-77.10779269084952,0.03,10.0,0.005,0.9371460638945291,True
66_16258,2015-02-25T17:06:37.920000Z,-75.71359144762891,0.03,50.0,0.1,1.0,True
66_16259,2015-02-25T17:06:55.646000Z,-74.11292140104979,0.03,9.0,0.005,0.9685730319472645,True
66_16260,2015-02-25T17:07:17.604000Z,30.727640015735858,0.26,13.0,0.005,0.0,True
66_16261,2015-02-25T17:08:02.240000Z,-40.295583400925295,0.04,20.0,0.005,0.9057190958417937,True
66_16265,2015-02-25T17:11:29.300000Z,28.24630107706264,0.28,18.0,0.005,-0.13244402130739652,True
66_16267,2015-02-25T17:16:56.129000Z,84.66617223076855,0.01,52.0,0.13,0.0,True
66_16268,2015-02-25T17:18:55.114000Z,84.66022847880788,0.12,49.0,0.005,0.11375392877292145,True
66_16272,2015-02-25T17:31:55.354000Z,-84.52140726342395,0.12,5.0,0.005,0.053922979670755544,True
66_16273,2015-02-25T17:33:33.516000Z,-13.282587503602144,0.03,50.0,0.105,-0.9842865159736324,True
66_16274,2015-02-25T17:37:34.942000Z,-12.431017621182491,0.01,3.0,0.005,-0.8585786437626906,True
66_16275,2015-02-25T17:38:22.440000Z,9.59092223854475,0.13,49.0,0.03,0.0,True
66_16277,2015-02-25T17:39:56.958000Z,2.3891335208863893,0.24,62.0,0.145,0.0,True
66_16278,2015-02-25T17:40:14.010000Z,10.372315415791036,0.26,6.0,0.005,0.8912143413559157,True
66_16280,2015-02-25T17:42:50.774000Z,89.5742655400839,0.03,60.0,0.14,0.8742921277890582,True
66_16281,2015-02-25T17:43:58.938000Z,0.09102750386540492,0.16,50.0,0.12,0.0,True
66_16282,2015-02-25T17:46:22.640000Z,-53.40848953399842,0.03,21.0,0.005,0.0,True
66_16285,2015-02-25T17:51:55.024000Z,-76.15075853208782,0.05,50.0,0.1,-0.9842865159736324,True
66_16286,2015-02-25T17:52:41.476000Z,-4.303538235534006,0.15,55.0,0.035,-0.13575837854977524,True
66_16287,2015-02-25T17:53:27.360000Z,10.795659363895311,0.22,55.0,0.13,-0.4725662036330569,True
66_16288,2015-02-25T17:54:46.080000Z,-74.93880037719077,0.03,4.0,0.005,0.0,True
66_16289,2015-02-25T17:55:05.944000Z,88.7012802583256,0.02,4.0,0.005,-0.516379395715103,True
66_16290,2015-02-25T17:56:41.164000Z,10.535913800667231,0.02,54.0,0.14,0.022443206790205283,True
66_16291,2015-02-25T17:56:58.236000Z,-56.80319189188225,0.02,52.0,0.085,0.9371460638945291,True
66_16292,2015-02-25T17:57:11.920000Z,19.155377515901023,0.21,49.0,0.085,0.4794425144693427,True
66_16293,2015-02-25T17:57:38.932000Z,79.71684092248853,0.25,75.0,0.115,0.0,True
66_16295,2015-02-25T17:59:00.784000Z,-67.10351913656734,0.03,28.0,0.01,0.8114381916835873,True
66_16296,2015-02-25T17:59:59.028000Z,16.75089570825014,0.02,19.0,0.015,0.0,True
66_16297,2015-02-25T18:01:39.858000Z,-66.08765135229748,0.03,30.0,0.015,1.0,True
66_16298,2015-02-25T18:02:01.854000Z,-60.985347154728856,0.03,27.0,0.015,0.9057190958417937,True
66_16299,2015-02-25T18:02:17.840000Z,-72.12540358737982,0.15,51.0,0.04,-0.9214325798681613,True
66_16300,2015-02-25T18:02:37.582000Z,-78.40807467008597,0.03,20.0,0.005,0.9685730319472645,True
66_16301,2015-02-25T18:02:52.800000Z,-66.57514233324957,0.03,26.0,0.005,0.8742921277890582,True
66_16305,2015-02-25T18:03:47.554000Z,45.87317441344129,0.02,21.0,0.01,0.0,True
66_16306,2015-02-25T18:03:52.260000Z,-59.91405328373679,0.03,25.0,0.01,0.7800112236308518,True
66_16307,2015-02-25T18:03:59.880000Z,69.07507026544533,0.04,72.0,0.125,0.9057190958417937,True
66_16308,2015-02-25T18:04:09.313000Z,-82.46433454003397,0.04,19.0,0.005,0.9685730319472645,True
66_16309,2015-02-25T18:04:36.590000Z,-79.40126418551932,0.03,9.0,0.005,0.07450380342405338,True
66_16310,2015-02-25T18:04:45.720000Z,58.61425146306209,0.2,62.0,0.115,0.2711310131443374,True
66_16311,2015-02-25T18:04:55.120000Z,64.89078811997729,0.26,23.0,0.005,0.0,True
66_16313,2015-02-25T18:05:24.964000Z,-65.50405108015235,0.03,77.0,0.135,0.8114381916835873,True
66_16314,2015-02-25T18:05:38.438000Z,-57.12722623738898,0.03,25.0,0.015,0.9371460638945291,True
66_16315,2015-02-25T18:07:16.188000Z,-56.61059444571663,0.03,25.0,0.005,0.5914494153144392,True
66_16318,2015-02-25T18:08:56.478000Z,-78.50496355927532,0.03,7.0,0.005,0.9685730319472645,True
66_16319,2015-02-25T18:09:32.084000Z,-86.4150807369848,0.04,13.0,0.005,1.0,True
66_16320,2015-02-25T18:09:58.420000Z,51.653379139455524,0.02,58.0,0.14,0.9685730319472645,True
66_16321,2015-02-25T18:10:06.928000Z,45.97558175113545,0.02,18.0,0.005,0.9057190958417937,True
66_16323,2015-02-25T18:12:01.360000Z,16.56350477191745,0.16,5.0,0.005,0.0,True
66_16324,2015-02-25T18:12:14.605000Z,-59.30372804223657,0.03,73.0,0.1,0.8742921277890582,True
66_16325,2015-02-25T18:12:23.508000Z,-23.04743052968422,0.16,56.0,0.045,0.20049928774960502,True
66_16327,2015-02-25T18:12:53.364000Z,-68.0518546548791,0.03,17.0,0.005,0.0,True
66_16328,2015-02-25T18:13:00.410000Z,-88.82166663665294,0.08,13.0,0.005,-0.6279384675210063,True
66_16329,2015-02-25T18:13:17.542000Z,-89.74682235927526,0.03,39.0,0.005,0.9057190958417937,True
66_16330,2015-02-25T18:14:10.703000Z,67.4726858158325,0.21,65.0,0.085,0.0,True
66_16331,2015-02-25T18:16:21.120000Z,-88.65693777597414,0.05,7.0,0.005,1.0,True
66_16332,2015-02-25T18:17:33.960000Z,3.5995812549890616,0.19,6.0,0.005,0.7767031217305639,True
66_16333,2015-02-25T18:18:13.799000Z,7.017309993115447,0.16,48.0,0.025,0.0,True
66_16334,2015-02-25T18:19:25.317000Z,-82.59195317687596,0.02,58.0,0.115,0.599306157327623,True
66_16335,2015-02-25T18:19:59.078000Z,-12.383266586559216,0.16,55.0,0.105,-0.6700168354462779,True
66_16336,2015-02-25T18:20:49.842000Z,-80.68687265040711,0.06,20.0,0.01,0.0,True
66_16337,2015-02-25T18:25:02.014000Z,-89.24172491755547,0.02,14.0,0.01,0.5661683776587858,True
66_16338,2015-02-25T18:25:32.850000Z,-27.400564801419364,0.25,15.0,0.005,0.7018576030000281,True
66_16339,2015-02-25T18:27:39.172000Z,56.65459438831556,0.02,16.0,0.005,0.9685730319472645,True
66_16340,2015-02-25T18:28:00.299000Z,50.00298981338631,0.02,13.0,0.005,0.9371460638945291,True
66_16342,2015-02-25T18:28:59.032000Z,-87.63833902470935,0.02,23.0,0.01,1.0,True
66_16343,2015-02-25T18:30:00.634000Z,45.69101878362085,0.02,20.0,0.005,0.5914494153144392,True
66_16344,2015-02-25T18:30:23.388000Z,32.33950434773277,0.07,62.0,0.065,0.8131967889533362,True
66_16345,2015-02-25T18:30:39.612000Z,-32.565163797952096,0.05,15.0,0.005,0.9371460638945291,True
66_16346,2015-02-25T18:31:30.722000Z,-80.03654725024444,0.02,16.0,0.01,0.9685730319472645,True
66_16347,2015-02-25T18:31:42.889000Z,87.45850314171656,0.04,16.0,0.01,0.9057190958417937,True
66_16348,2015-02-25T18:31:55.244000Z,-85.98987508469065,0.04,51.0,0.095,-0.8585786437626906,True
66_16349,2015-02-25T18:34:02.840000Z,-71.53518838235516,0.05,49.0,0.1,-0.9214325798681613,True
66_16350,2015-02-25T18:34:58.891000Z,-72.06429017324899,0.05,50.0,0.105,0.0,True
