event_id,datetime,phi,dt,phi_error,dt_error,quality,success
180_44750,2015-03-26T05:13:44.340000Z,1.215117138682217,0.21,53.0,0.075,-0.4489982553108006,True
180_44751,2015-03-26T05:14:07.380000Z,68.32506513742806,0.21,57.0,0.12,0.0,True
180_44752,2015-03-26T05:14:17.940000Z,38.80062338662162,0.17,60.0,0.03,0.0,True
180_44753,2015-03-26T05:16:27.885000Z,79.13444340592508,0.03,8.0,0.005,0.0,True
180_44754,2015-03-26T05:16:51.525000Z,-66.21265551148304,0.25,55.0,0.13,-0.5747941674906141,True
180_44757,2015-03-26T05:22:34.199000Z,86.5007443640564,0.04,5.0,0.005,0.0,True
180_44758,2015-03-26T05:25:30.570000Z,85.57925816757478,0.14,51.0,0.03,0.29691229172826406,True
180_44759,2015-03-26T05:25:46.879000Z,-89.33467559750392,0.05,47.0,0.085,-0.9528595479208969,True
180_44761,2015-03-26T05:28:56.689000Z,-42.64511644558786,0.03,21.0,0.01,0.9057190958417937,True
180_44763,2015-03-26T05:30:43.167000Z,50.461651107802936,0.26,14.0,0.005,0.7801706743232456,True
180_44765,2015-03-26T05:31:09.494000Z,-47.59916016424688,0.03,17.0,0.005,0.8742921277890582,True
180_44767,2015-03-26T05:32:41.718000Z,-43.61254254460226,0.03,20.0,0.005,0.9685730319472645,True
180_44768,2015-03-26T05:35:36.134000Z,-37.584929838211565,0.03,33.0,0.01,0.0,True
180_44770,2015-03-26T05:40:58.059000Z,-70.60193135152349,0.03,10.0,0.005,0.9371460638945291,True
180_44771,2015-03-26T05:41:26.926000Z,-64.07740227704244,0.03,18.0,0.01,0.8114381916835873,True
180_44772,2015-03-26T05:41:41.854000Z,-64.53482017109076,0.04,16.0,0.01,0.8204515265423076,True
180_44773,2015-03-26T05:41:50.333000Z,-7.076402639426419,0.03,11.0,0.005,0.9685730319472645,True
180_44774,2015-03-26T05:44:09.640000Z,-74.39317630984146,0.03,5.0,0.005,0.9685730319472645,True
180_44775,2015-03-26T05:45:30.640000Z,-39.18388367646776,0.29,56.0,0.14,-0.3225626736289706,True
180_44776,2015-03-26T05:46:04.020000Z,-79.48315094936561,0.05,3.0,0.005,-0.9842865159736323,True
180_44777,2015-03-26T05:46:27.705000Z,-43.207226738735585,0.03,20.0,0.005,0.7800112236308518,True
180_44778,2015-03-26T05:46:38.773000Z,-37.72813787843188,0.03,22.0,0.005,0.7800112236308518,True
180_44779,2015-03-26T05:46:52.442000Z,-82.10224256988283,0.05,48.0,0.1,-0.43213634048086047,True
180_44780,2015-03-26T05:47:45.168000Z,-85.6280293494492,0.05,3.0,0.005,0.0,True
180_44782,2015-03-26T05:50:43.805000Z,21.632565015771434,0.25,11.0,0.005,0.7737258300203048,True
180_44783,2015-03-26T05:51:08.154000Z,85.24258046903742,0.03,49.0,0.095,0.22620065126754896,True
180_44784,2015-03-26T05:51:40.035000Z,5.930062747890872,0.03,60.0,0.12,0.0,True
180_44785,2015-03-26T05:51:45.422000Z,-10.789126939678965,0.19,52.0,0.07,0.08140586165655295,True
180_44787,2015-03-26T05:54:09.968000Z,17.79474849388771,0.03,27.0,0.005,0.8114381916835873,True
180_44790,2015-03-26T05:56:53.512000Z,-72.92365077355902,0.03,11.0,0.005,0.7485842555781164,True
180_44791,2015-03-26T05:58:03.751000Z,-69.5093206142891,0.02,7.0,0.005,-0.7328707715517487,True
180_44792,2015-03-26T05:58:45.005000Z,-76.40568355699804,0.03,7.0,0.01,0.0,True
180_44793,2015-03-26T05:59:11.727000Z,-23.859118756225655,0.18,61.0,0.06,0.8243179077684234,True
180_44795,2015-03-26T06:00:01.411000Z,18.27040249747006,0.04,54.0,0.135,0.0,True
180_44796,2015-03-26T06:00:15.223000Z,6.535514699373948,0.21,49.0,0.085,0.0,True
180_44797,2015-03-26T06:00:38.876000Z,-89.34858947306759,0.05,49.0,0.09,-0.8271516757099551,True
180_44798,2015-03-26T06:00:54.751000Z,-66.90396912803465,0.03,10.0,0.01,0.0,True
180_44799,2015-03-26T06:01:09.291000Z,19.082630509308615,0.18,52.0,0.03,0.0,True
180_44803,2015-03-26T06:01:35.639000Z,54.9479100143094,0.05,7.0,0.005,0.9685730319472645,True
180_44804,2015-03-26T06:01:58.948000Z,7.163502927594664,0.16,54.0,0.045,0.0,True
180_44807,2015-03-26T06:02:42.016000Z,-85.09640983333861,0.06,53.0,0.065,0.09446148618625827,True
180_44809,2015-03-26T06:03:49.107000Z,-68.10604448913273,0.02,6.0,0.005,-0.7328707715517487,True
180_44810,2015-03-26T06:04:34.904000Z,81.41378493389936,0.03,55.0,0.095,0.0,True
180_44811,2015-03-26T06:05:35.882000Z,26.472326117735463,0.2,49.0,0.12,-0.9528595479208969,True
180_44812,2015-03-26T06:07:29.910000Z,-66.36431383305779,0.03,11.0,0.025,-0.7328707715517487,True
180_44813,2015-03-26T06:07:43.741000Z,-60.96038839475477,0.05,48.0,0.09,0.0,True
180_44814,2015-03-26T06:08:18.963000Z,21.53563660653373,0.27,6.0,0.005,0.0,True
180_44815,2015-03-26T06:09:54.937000Z,84.52926908742666,0.03,51.0,0.1,0.0327587914302061,True
180_44817,2015-03-26T06:10:25.898000Z,76.38654963150753,0.03,12.0,0.005,0.0,True
180_44821,2015-03-26T06:12:27.733000Z,-71.53512750028028,0.02,7.0,0.005,0.0,True
180_44822,2015-03-26T06:13:10.345000Z,22.04649413101464,0.25,6.0,0.005,-1.1102230246251565e-16,True
180_44823,2015-03-26T06:13:24.104000Z,-68.17738140590598,0.02,17.0,0.005,-0.4814550271298651,True
180_44824,2015-03-26T06:16:53.356000Z,73.92100482485603,0.02,36.0,0.01,0.5661683776587858,True
180_44826,2015-03-26T06:18:10.401000Z,42.53254528628082,0.04,25.0,0.005,0.22531368355386006,True
180_44827,2015-03-26T06:18:53.409000Z,-67.4595425264551,0.02,6.0,0.005,-0.7642977396044841,True
180_44828,2015-03-26T06:19:10.180000Z,-67.27378021376882,0.03,9.0,0.01,0.9685730319472645,True
180_44829,2015-03-26T06:19:47.190000Z,-67.85926050720161,0.02,11.0,0.005,-0.6385898673935424,True
180_44830,2015-03-26T06:21:16.427000Z,-9.698577084135877,0.14,48.0,0.12,-0.9842865159736324,True
180_44831,2015-03-26T06:21:40.813000Z,-83.1738658067801,0.05,48.0,0.1,-0.8271516757099551,True
180_44832,2015-03-26T06:21:56.860000Z,-82.63191011617909,0.05,49.0,0.1,-0.9528595479208969,True
180_44833,2015-03-26T06:22:26.379000Z,-40.21452551986954,0.25,61.0,0.12,-0.5408112359958551,True
180_44834,2015-03-26T06:22:44.557000Z,58.17950147550363,0.02,48.0,0.11,1.0,True
180_44835,2015-03-26T06:23:22.808000Z,0.6616356368955962,0.01,52.0,0.085,0.0,True
180_44837,2015-03-26T06:24:10.081000Z,-82.47210366042839,0.02,17.0,0.005,0.9685730319472645,True
180_44838,2015-03-26T06:26:11.658000Z,66.11904640901594,0.03,20.0,0.005,0.6543033514199101,True
180_44839,2015-03-26T06:26:58.535000Z,68.15977336629118,0.21,52.0,0.085,0.2811644028206207,True
180_44840,2015-03-26T06:28:38.501000Z,28.602783466019332,0.18,51.0,0.11,0.0,True
180_44841,2015-03-26T06:29:05.457000Z,27.50215121143293,0.05,54.0,0.095,0.0,True
180_44842,2015-03-26T06:29:09.802000Z,-62.54115719517711,0.02,12.0,0.01,-0.5750817072006013,True
180_44844,2015-03-26T06:29:33.473000Z,-74.39774945205727,0.16,50.0,0.105,-0.9842865159736323,True
180_44845,2015-03-26T06:29:51.628000Z,60.9628758020084,0.02,13.0,0.005,0.9057190958417937,True
180_44846,2015-03-26T06:30:35.019000Z,-80.63067271500057,0.05,50.0,0.08,-0.9842865159736324,True
180_44847,2015-03-26T06:30:49.668000Z,-78.31293943637138,0.03,38.0,0.005,0.2681833866633284,True
180_44848,2015-03-26T06:31:54.334000Z,23.967385279809378,0.25,50.0,0.115,0.7715538262062863,True
180_44849,2015-03-26T06:32:21.473000Z,-63.0498952486318,0.03,13.0,0.01,0.8114381916835873,True
180_44850,2015-03-26T06:32:30.909000Z,21.362568362513116,0.26,9.0,0.005,0.8753176290624185,True
180_44851,2015-03-26T06:32:45.506000Z,15.782038932598937,0.02,50.0,0.095,0.0,True
180_44852,2015-03-26T06:33:04.889000Z,-69.75364441418117,0.03,5.0,0.005,-0.8271516757099551,True
180_44853,2015-03-26T06:33:29.320000Z,48.523248952917584,0.21,58.0,0.03,0.08055906653361633,True
180_44854,2015-03-26T06:33:48.196000Z,25.49923827024446,0.26,7.0,0.005,0.8640179266948946,True
180_44856,2015-03-26T06:35:01.571000Z,23.19081406132682,0.25,10.0,0.005,0.8452401302535099,True
180_44858,2015-03-26T06:35:32.866000Z,-54.363256634068534,0.02,30.0,0.01,0.6247634490940381,True
180_44859,2015-03-26T06:35:55.362000Z,24.754807075104225,0.26,50.0,0.125,0.7735316900966948,True
180_44860,2015-03-26T06:36:17.160000Z,-58.332234221125475,0.02,14.0,0.005,0.9371460638945291,True
180_44861,2015-03-26T06:36:24.230000Z,-77.02229048210177,0.04,14.0,0.005,0.9685730319472645,True
180_44862,2015-03-26T06:36:47.303000Z,36.67652739009441,0.27,23.0,0.005,0.8062003636747981,True
180_44863,2015-03-26T06:37:18.702000Z,-75.73128957828328,0.03,6.0,0.01,-0.9528595479208969,True
180_44864,2015-03-26T06:37:23.225000Z,-58.02700157776576,0.03,20.0,0.005,0.9057190958417937,True
180_44867,2015-03-26T06:40:08.111000Z,-75.84118888687499,0.03,19.0,0.01,0.9057190958417937,True
180_44868,2015-03-26T06:40:24.197000Z,9.479973016640884,0.15,49.0,0.04,0.0,True
180_44870,2015-03-26T06:41:05.556000Z,-83.80211522159715,0.06,10.0,0.02,-0.8585786437626906,True
180_44872,2015-03-26T06:41:54.916000Z,-58.41220166614704,0.02,16.0,0.005,0.0,True
180_44873,2015-03-26T06:42:02.429000Z,-82.1417087285808,0.05,51.0,0.125,0.0,True
180_44875,2015-03-26T06:43:00.832000Z,-58.43625765977106,0.02,15.0,0.005,0.9057190958417937,True
180_44876,2015-03-26T06:43:33.275000Z,32.75841168474358,0.25,10.0,0.005,-0.2279640512431823,True
180_44877,2015-03-26T06:44:12.758000Z,-60.81784419292603,0.02,11.0,0.005,-0.6071628993408069,True
180_44878,2015-03-26T06:44:36.110000Z,-64.66764738916623,0.03,14.0,0.01,0.8742921277890582,True
180_44880,2015-03-26T06:45:11.978000Z,15.294739137372517,0.23,6.0,0.005,0.0,True
180_44882,2015-03-26T06:47:48.184000Z,40.3298603402169,0.04,55.0,0.015,0.0,True
180_44883,2015-03-26T06:48:17.290000Z,-64.03110513135186,0.03,59.0,0.1,0.8742921277890582,True
180_44884,2015-03-26T06:48:47.568000Z,-36.111601921016245,0.21,57.0,0.085,0.7560611288877762,True
180_44885,2015-03-26T06:49:14.333000Z,39.33660097640302,0.19,57.0,0.03,0.8511354144870427,True
180_44886,2015-03-26T06:51:26.870000Z,49.818085226986625,0.26,56.0,0.125,0.0,True
180_44887,2015-03-26T06:52:43.483000Z,-2.6654412652527526,0.03,44.0,0.005,-0.8900056118154259,True
180_44888,2015-03-26T06:55:34.781000Z,31.202983182638036,0.26,8.0,0.005,-0.5748651449593738,True
180_44890,2015-03-26T06:59:36.460000Z,23.783540711887667,0.25,10.0,0.005,0.9685730319472645,True
180_44891,2015-03-26T07:00:32.110000Z,37.593921948387504,0.16,53.0,0.095,0.0,True
180_44893,2015-03-26T07:01:11.583000Z,80.14275897437676,0.04,6.0,0.005,1.0,True
180_44895,2015-03-26T07:01:30.597000Z,-23.835985142560958,0.03,71.0,0.125,-0.23244817603686474,True
180_44897,2015-03-26T07:01:45.787000Z,31.139005811933487,0.04,18.0,0.01,0.9685730319472645,True
180_44898,2015-03-26T07:02:04.660000Z,-1.1999240980575223,0.2,9.0,0.005,-0.7328707715517487,True
180_44899,2015-03-26T07:05:36.445000Z,-62.317529848536424,0.02,9.0,0.005,0.8428651597363228,True
180_44900,2015-03-26T07:07:35.745000Z,31.88097902424154,0.25,10.0,0.005,0.9685730319472645,True
180_44901,2015-03-26T07:07:46.030000Z,-60.060242903890526,0.02,11.0,0.005,0.8742921277890582,True
180_44902,2015-03-26T07:08:41.045000Z,-82.71794934769838,0.03,48.0,0.11,0.0327587914302061,True
180_44903,2015-03-26T07:09:54.972000Z,-75.17516632151671,0.02,6.0,0.005,0.9685730319472645,True
180_44904,2015-03-26T07:10:00.721000Z,-74.96389886215718,0.02,8.0,0.01,0.0,True
180_44905,2015-03-26T07:10:40.281000Z,38.949342473185766,0.22,57.0,0.03,0.0,True
