event_id,datetime,phi,dt,phi_error,dt_error,quality,success
230_57251,2015-04-04T17:37:43.000000Z,0.9472224787914456,0.24,50.0,0.11,-0.9528595479208969,True
230_57252,2015-04-04T17:37:50.642000Z,-88.20025179578636,0.05,50.0,0.135,-0.9842865159736324,True
230_57253,2015-04-04T17:38:15.120000Z,-60.06016095280006,0.03,12.0,0.01,0.7461408964712031,True
230_57254,2015-04-04T17:41:41.000000Z,9.30529117231265,0.24,10.0,0.005,0.0,True
230_57255,2015-04-04T17:42:19.046000Z,0.09390309481773329,0.22,56.0,0.14,0.0,True
230_57256,2015-04-04T17:44:20.642000Z,20.063238471084105,0.06,51.0,0.065,0.0,True
230_57257,2015-04-04T17:45:14.316000Z,-81.29062648104303,0.02,7.0,0.005,1.0,True
230_57258,2015-04-04T17:50:56.800000Z,-22.334209551241912,0.21,62.0,0.115,0.0,True
230_57261,2015-04-04T17:56:24.014000Z,-76.8515571149045,0.03,7.0,0.005,-0.9842865159736324,True
230_57263,2015-04-04T17:58:07.696000Z,-3.1395624185691986,0.02,54.0,0.125,0.08076118445748826,True
230_57264,2015-04-04T18:04:34.928000Z,81.0070334084744,0.04,24.0,0.005,0.9371460638945291,True
230_57266,2015-04-04T18:09:05.051000Z,-77.74222671018094,0.02,47.0,0.12,1.0,True
230_57267,2015-04-04T18:12:37.752000Z,-13.82026234960972,0.01,50.0,0.095,0.0,True
230_57268,2015-04-04T18:15:20.511000Z,-17.80828582815066,0.01,54.0,0.095,0.9371460638945291,True
230_57269,2015-04-04T18:16:16.362000Z,89.5733000632041,0.05,7.0,0.005,1.0,True
230_57270,2015-04-04T18:19:02.240000Z,-76.1149919508133,0.09,50.0,0.03,-0.9528595479208969,True
230_57271,2015-04-04T18:19:30.680000Z,82.15211511513246,0.07,9.0,0.005,0.0,True
230_57272,2015-04-04T18:22:10.800000Z,-83.10555805579895,0.02,6.0,0.005,-0.890005611815426,True
230_57273,2015-04-04T18:25:27.468000Z,-52.7541486472831,0.02,11.0,0.005,0.9685730319472645,True
230_57274,2015-04-04T18:29:34.992000Z,-78.6871737768837,0.03,46.0,0.005,1.0,True
230_57275,2015-04-04T18:30:33.674000Z,51.46556472087809,0.05,57.0,0.09,0.9371460638945291,True
230_57277,2015-04-04T18:36:15.978000Z,-69.27098368797056,0.03,19.0,0.03,0.9685730319472645,True
230_57279,2015-04-04T18:39:00.802000Z,44.7462400467017,0.22,61.0,0.135,0.07752584011499519,True
230_57280,2015-04-04T18:44:24.878000Z,-68.21893174446268,0.14,50.0,0.09,0.0327587914302061,True
230_57281,2015-04-04T18:46:28.440000Z,19.190891313773932,0.02,50.0,0.085,0.0,True
230_57284,2015-04-04T18:48:26.032000Z,-44.1155977371925,0.13,59.0,0.05,-0.7405057262548769,True
230_57285,2015-04-04T18:54:02.602000Z,-76.94057160319181,0.02,7.0,0.005,1.0,True
