event_id,datetime,phi,dt,phi_error,dt_error,quality,success
481_120000,2021-02-19T02:03:34.144000Z,-54.60628656147071,0.03,53.0,0.115,0.0,True
481_120001,2021-02-19T02:31:21.836000Z,85.16997412014291,0.01,55.0,0.1,0.9685730319472645,True
481_120003,2021-02-19T04:01:26.868000Z,-70.0408555206443,0.07,60.0,0.055,1.0,True
481_120004,2021-02-19T04:19:30.169000Z,-74.9333352417787,0.06,90.0,0.14,-0.7907981068470807,True
481_120006,2021-02-19T06:55:25.260000Z,30.09591853988468,0.16,58.0,0.11,-0.635897804249113,True
481_120007,2021-02-19T06:56:06.639000Z,-37.23097121665876,0.02,7.0,0.005,0.9685730319472645,True
481_120008,2021-02-19T06:56:21.041000Z,-71.89058943415182,0.02,57.0,0.09,0.0,True
481_120010,2021-02-19T06:57:36.127000Z,-34.65192848778321,0.05,48.0,0.075,-0.5410694127097027,True
481_120012,2021-02-19T07:06:24.787000Z,-59.428929108348086,0.02,58.0,0.115,0.7800112236308518,True
481_120013,2021-02-19T07:06:59.901000Z,-51.904683367760214,0.02,7.0,0.005,0.0,True
481_120014,2021-02-19T07:07:19.419000Z,-46.0248540244248,0.02,8.0,0.02,0.0,True
481_120015,2021-02-19T07:09:06.661000Z,-63.804314347289306,0.06,63.0,0.135,0.0,True
481_120017,2021-02-19T07:10:08.935000Z,7.821825955088798,0.18,52.0,0.045,-0.7642977396044842,True
481_120018,2021-02-19T07:10:30.428000Z,49.04201866762364,0.14,56.0,0.095,-0.8498300282740812,True
481_120019,2021-02-19T07:10:38.637000Z,-77.9302774965804,0.06,50.0,0.11,0.0,True
481_120020,2021-02-19T07:12:51.813000Z,2.696722878135006,0.01,54.0,0.145,-0.9842865159736323,True
481_120021,2021-02-19T07:13:08.345000Z,-0.4296836556445669,0.01,52.0,0.13,0.0,True
481_120023,2021-02-19T07:21:34.450000Z,-48.651395348339804,0.02,16.0,0.005,0.9371460638945291,True
481_120025,2021-02-19T07:24:42.650000Z,-66.13761616296767,0.06,4.0,0.005,0.0,True
481_120027,2021-02-19T07:26:44.647000Z,-60.64094260740009,0.01,70.0,0.09,0.9371460638945291,True
481_120028,2021-02-19T07:30:37.785000Z,36.082996091306484,0.22,54.0,0.105,-0.3248515526367989,True
481_120030,2021-02-19T07:59:57.952000Z,-67.26041097564507,0.06,49.0,0.07,0.0,True
481_120032,2021-02-19T10:29:16.962000Z,-70.45217990748648,0.1,8.0,0.005,0.0,True
481_120033,2021-02-19T10:40:35.506000Z,-5.907419675010317,0.04,16.0,0.005,0.8742921277890582,True
481_120034,2021-02-19T12:01:39.912000Z,-83.64434902174992,0.03,53.0,0.135,-0.9214325798681613,True
481_120035,2021-02-19T19:02:45.876000Z,-76.60843012331179,0.03,12.0,0.01,0.9685730319472645,True
481_120036,2021-02-19T19:16:03.120000Z,-74.42720968952005,0.03,16.0,0.01,0.9371460638945291,True
481_120037,2021-02-19T19:43:17.574000Z,4.707696821731361,0.05,48.0,0.08,0.0,True
481_120038,2021-02-19T21:07:25.198000Z,-79.48287971656669,0.07,91.0,0.15,-0.6848176970358442,True
481_120039,2021-02-19T21:41:46.720000Z,48.031683954478524,0.03,16.0,0.015,0.1105557290582444,True
481_120040,2021-02-19T21:43:27.720000Z,-56.06844732639104,0.02,53.0,0.02,-0.5372519017120267,True
481_120042,2021-02-19T23:12:08.682000Z,17.532380122275015,0.04,8.0,0.005,0.0,True
481_120043,2021-02-19T23:36:31.126000Z,-3.4631676468442265,0.01,49.0,0.015,0.5600224472617037,True
481_120044,2021-02-20T00:57:45.062000Z,-88.15642111236662,0.01,65.0,0.12,0.8114381916835873,True
481_120045,2021-02-20T01:34:42.031000Z,81.53925988004119,0.03,16.0,0.005,0.8742921277890582,True
481_120046,2021-02-20T01:35:26.567000Z,81.48611967387762,0.03,14.0,0.005,0.0,True
481_120047,2021-02-20T01:37:29.382000Z,-74.43574578900763,0.02,50.0,0.11,0.9685730319472645,True
481_120048,2021-02-20T02:12:45.947000Z,-72.81668993639073,0.02,52.0,0.11,0.9057190958417937,True
481_120049,2021-02-20T04:16:44.103000Z,-58.14963028890679,0.18,57.0,0.1,0.053922979670755544,True
481_120050,2021-02-20T06:32:02.921000Z,-74.30140739218427,0.07,52.0,0.145,0.0,True
481_120051,2021-02-20T06:35:08.086000Z,-77.7907898884647,0.02,31.0,0.015,-0.5568769643864607,True
481_120052,2021-02-20T14:52:08.253000Z,-80.36633552293051,0.03,58.0,0.1,1.0,True
481_120053,2021-02-20T22:33:02.154000Z,17.96436392693232,0.2,60.0,0.115,-0.06685683154217659,True
481_120054,2021-02-20T23:31:44.686000Z,-32.68514816417107,0.07,55.0,0.125,0.0,True
481_120055,2021-02-20T23:49:50.236000Z,-44.93694252074465,0.06,56.0,0.125,0.0,True
481_120056,2021-02-21T02:51:44.793000Z,60.62299608617195,0.18,53.0,0.04,-0.6700168354462779,True
481_120058,2021-02-21T04:10:32.806000Z,-67.4262237979363,0.01,17.0,0.005,0.9371460638945291,True
481_120059,2021-02-21T06:23:44.461000Z,-60.79910828206255,0.02,52.0,0.1,0.0,True
481_120060,2021-02-21T06:26:38.112000Z,38.52868938118223,0.19,50.0,0.03,0.8883515608652819,True
481_120061,2021-02-21T13:52:42.023000Z,-41.51188985260427,0.02,53.0,0.08,0.0,True
481_120062,2021-02-21T14:25:55.114000Z,0.37479597206510107,0.05,58.0,0.06,0.0,True
481_120063,2021-02-21T14:27:41.349000Z,79.8462198417302,0.02,52.0,0.11,0.0,True
481_120066,2021-02-21T21:48:42.780000Z,-4.197285351535072,0.24,50.0,0.11,0.0,True
481_120068,2021-02-21T21:52:22.694000Z,-82.27695779544024,0.08,50.0,0.055,-0.9842865159736323,True
481_120070,2021-02-21T22:24:39.600000Z,-73.59130488274445,0.08,48.0,0.04,-0.9842865159736323,True
481_120071,2021-02-21T22:40:18.073000Z,-81.15256483514702,0.12,54.0,0.04,-0.7642977396044841,True
481_120072,2021-02-22T00:14:27.048000Z,-22.30207127834325,0.07,87.0,0.145,-0.9528595479208969,True
481_120073,2021-02-22T21:39:27.600000Z,18.927511965704525,0.16,49.0,0.03,0.0,True
481_120076,2021-02-22T22:54:49.116000Z,83.3290378353654,0.03,12.0,0.01,0.001729891323724364,True
481_120078,2021-02-23T00:43:35.191000Z,52.096807134194506,0.06,87.0,0.145,1.0,True
481_120079,2021-02-23T01:18:15.184000Z,-57.16608083505287,0.21,58.0,0.125,-0.5332469575671656,True
481_120080,2021-02-23T01:18:21.277000Z,15.55745810581513,0.09,49.0,0.12,0.0,True
481_120084,2021-02-23T01:51:23.409000Z,86.56928584190553,0.03,18.0,0.005,0.9371460638945291,True
481_120085,2021-02-23T01:51:32.714000Z,84.9873919446556,0.03,60.0,0.13,0.9685730319472645,True
481_120086,2021-02-23T01:51:45.941000Z,89.49786087350134,0.03,18.0,0.005,0.9057190958417937,True
481_120087,2021-02-23T01:55:59.139000Z,-73.00502801946584,0.08,58.0,0.04,0.0,True
481_120089,2021-02-23T03:00:41.843000Z,41.17882731802172,0.16,73.0,0.135,0.0,True
481_120090,2021-02-23T03:17:15.518000Z,58.8832658635676,0.02,18.0,0.005,0.0,True
481_120094,2021-02-23T10:48:27.965000Z,-75.3576843952477,0.02,50.0,0.13,-0.5443089632353362,True
481_120096,2021-02-23T23:01:34.138000Z,54.21128051700555,0.03,49.0,0.125,0.9685730319472645,True
481_120098,2021-02-24T00:44:47.092000Z,-58.19299552622459,0.05,59.0,0.1,0.31777415853294433,True
481_120099,2021-02-24T03:23:36.890000Z,6.14879524451203,0.13,61.0,0.07,-0.40855565442809594,True
481_120100,2021-02-24T03:57:53.985000Z,-84.08470627875789,0.04,48.0,0.095,-0.9842865159736324,True
481_120101,2021-02-24T03:58:24.230000Z,3.034474646423348,0.13,50.0,0.04,-0.9214325798681613,True
481_120102,2021-02-24T04:03:39.141000Z,13.122069422663003,0.17,48.0,0.05,-0.9528595479208969,True
481_120103,2021-02-24T04:08:18.493000Z,-84.72084944310637,0.07,4.0,0.005,-0.8271516757099551,True
481_120104,2021-02-24T04:09:50.489000Z,9.41737726207026,0.02,52.0,0.105,0.053922979670755544,True
481_120105,2021-02-24T04:49:16.360000Z,-80.81191146756362,0.04,49.0,0.1,-0.9842865159736323,True
481_120106,2021-02-24T04:51:42.396000Z,-77.20142658245402,0.07,48.0,0.1,-0.9842865159736324,True
481_120107,2021-02-24T06:08:42.238000Z,8.297391220849306,0.01,49.0,0.015,0.9685730319472645,True
481_120109,2021-02-24T08:15:08.220000Z,-67.69761619928818,0.08,50.0,0.05,0.0110486911085943,True
481_120110,2021-02-24T08:57:16.924000Z,-79.82007044359165,0.05,47.0,0.11,-0.9214325798681613,True
481_120111,2021-02-24T10:44:54.910000Z,-67.32712406993852,0.01,15.0,0.005,0.8114381916835873,True
481_120112,2021-02-24T10:45:33.392000Z,-56.32062116890086,0.02,13.0,0.01,0.5055243455542971,True
481_120113,2021-02-24T10:55:34.637000Z,51.58028829181595,0.08,62.0,0.055,0.8428651597363228,True
481_120115,2021-02-24T22:30:21.322000Z,-77.9973420309343,0.03,13.0,0.01,1.0,True
481_120116,2021-02-24T22:31:45.760000Z,-79.64378488959636,0.03,7.0,0.005,0.9685730319472645,True
481_120118,2021-02-24T23:24:56.156000Z,-68.38428583300475,0.02,6.0,0.005,0.9685730319472645,True
481_120119,2021-02-24T23:48:02.469000Z,-82.9928460583493,0.03,8.0,0.005,0.9685730319472645,True
481_120120,2021-02-24T23:49:01.800000Z,-88.923898646726,0.03,51.0,0.105,0.9685730319472645,True
481_120121,2021-02-24T23:49:41.960000Z,-89.86473383308527,0.03,53.0,0.11,0.9371460638945291,True
481_120122,2021-02-25T00:14:44.354000Z,14.048753653823098,0.08,52.0,0.145,0.0,True
481_120123,2021-02-25T00:50:29.980000Z,-41.00395339718963,0.02,53.0,0.1,0.9685730319472645,True
