event_id,datetime,phi,dt,phi_error,dt_error,quality,success
45_11041,2015-02-15T00:16:15.253000Z,-65.91305983589922,0.02,17.0,0.01,-0.516379395715103,True
45_11042,2015-02-15T00:17:07.550000Z,-67.30600615858492,0.02,7.0,0.005,-0.9528595479208969,True
45_11043,2015-02-15T00:17:13.028000Z,-73.83772059658776,0.02,5.0,0.005,0.9685730319472645,True
45_11045,2015-02-15T00:17:42.960000Z,-76.35953882615854,0.09,51.0,0.035,-0.9842865159736324,True
45_11046,2015-02-15T00:18:06.637000Z,-81.50309946934027,0.02,8.0,0.005,0.053922979670755544,True
45_11047,2015-02-15T00:19:06.725000Z,20.267829295520073,0.18,52.0,0.03,0.878030564443888,True
45_11048,2015-02-15T00:19:41.545000Z,-53.25663739849932,0.02,57.0,0.085,0.8742921277890582,True
45_11049,2015-02-15T00:19:55.918000Z,-75.72433517612768,0.02,9.0,0.005,0.9057190958417937,True
45_11051,2015-02-15T00:20:28.728000Z,-78.00778657667621,0.02,8.0,0.005,1.0,True
45_11052,2015-02-15T00:20:48.983000Z,11.177514372806286,0.25,48.0,0.12,-0.43409637430014025,True
45_11055,2015-02-15T00:24:23.805000Z,2.3183000371789717,0.03,54.0,0.11,-0.9214325798681613,True
45_11057,2015-02-15T00:27:16.553000Z,20.76637627782179,0.15,51.0,0.095,-0.16186568152683978,True
45_11058,2015-02-15T00:27:20.988000Z,-65.73763740183483,0.02,11.0,0.01,0.9371460638945291,True
45_11059,2015-02-15T00:27:53.349000Z,-79.72215761891357,0.06,50.0,0.125,-0.9528595479208969,True
45_11060,2015-02-15T00:27:58.364000Z,-88.85155184499695,0.04,61.0,0.13,-0.8271516757099551,True
45_11061,2015-02-15T00:28:03.496000Z,-77.25077827160021,0.02,13.0,0.015,-0.9842865159736323,True
45_11062,2015-02-15T00:28:14.489000Z,9.995006725568942,0.16,49.0,0.115,0.0,True
45_11063,2015-02-15T00:28:35.243000Z,-79.89064889547785,0.02,49.0,0.085,-0.9842865159736323,True
45_11064,2015-02-15T00:29:16.959000Z,10.247503253752939,0.12,49.0,0.095,0.0,True
45_11065,2015-02-15T00:29:20.951000Z,-75.55100954376019,0.03,50.0,0.085,0.053922979670755544,True
45_11068,2015-02-15T00:32:51.699000Z,-73.79691842887758,0.02,6.0,0.005,1.0,True
45_11069,2015-02-15T00:33:01.611000Z,-75.74561709822092,0.02,53.0,0.145,-0.5372519017120267,True
45_11070,2015-02-15T00:35:49.802000Z,-79.0284538815722,0.02,21.0,0.01,0.7800112236308518,True
45_11072,2015-02-15T00:41:36.335000Z,-81.15271981856893,0.05,51.0,0.13,-0.8271516757099551,True
45_11073,2015-02-15T00:43:36.754000Z,45.46586319573146,0.05,8.0,0.005,0.9371460638945291,True
45_11075,2015-02-15T00:49:03.439000Z,-69.49547173473803,0.04,10.0,0.005,0.0,True
45_11076,2015-02-15T00:50:36.786000Z,34.90451315153365,0.25,11.0,0.005,0.0,True
45_11078,2015-02-15T00:53:54.892000Z,2.811945983477358,0.13,53.0,0.04,-0.8271516757099551,True
45_11079,2015-02-15T00:57:26.232000Z,86.16432533168773,0.04,61.0,0.105,0.8742921277890582,True
45_11080,2015-02-15T00:58:25.653000Z,19.763470424194225,0.06,7.0,0.005,0.0,True
45_11081,2015-02-15T00:58:43.120000Z,-78.53828824552227,0.09,50.0,0.045,-0.8900056118154259,True
45_11082,2015-02-15T00:59:00.038000Z,34.6759415520217,0.25,50.0,0.12,0.7651583144244817,True
45_11083,2015-02-15T01:00:20.868000Z,-65.64381385432466,0.02,11.0,0.005,0.9371460638945291,True
45_11085,2015-02-15T01:02:07.477000Z,89.00098645278092,0.03,6.0,0.005,-0.8585786437626906,True
45_11086,2015-02-15T01:02:39.847000Z,-88.02811899891788,0.06,6.0,0.005,0.6131003256337745,True
45_11087,2015-02-15T01:05:02.514000Z,1.8574172059250031,0.16,55.0,0.095,-0.9842865159736323,True
45_11090,2015-02-15T01:06:06.011000Z,37.72375250184439,0.25,9.0,0.005,0.9371460638945291,True
45_11091,2015-02-15T01:07:07.148000Z,-64.37076163833115,0.02,6.0,0.005,0.9685730319472645,True
45_11092,2015-02-15T01:07:22.077000Z,33.24646709852385,0.25,50.0,0.12,0.0,True
45_11094,2015-02-15T01:13:43.865000Z,-88.34997312963696,0.05,2.0,0.005,-0.8900056118154259,True
45_11096,2015-02-15T01:20:20.800000Z,20.726750502008315,0.18,55.0,0.03,0.9496923047881255,True
45_11101,2015-02-15T01:30:28.941000Z,36.44657876292109,0.04,12.0,0.005,0.0,True
45_11102,2015-02-15T01:31:05.457000Z,-11.972786926263609,0.18,7.0,0.005,-0.9528595479208969,True
45_11103,2015-02-15T01:36:19.759000Z,-79.53918704272405,0.03,8.0,0.01,-0.9214325798681613,True
45_11104,2015-02-15T01:37:47.843000Z,72.47478940487213,0.01,40.0,0.015,1.0,True
45_11105,2015-02-15T01:38:06.911000Z,-72.83801464779594,0.02,9.0,0.005,-0.5568769643864607,True
45_11106,2015-02-15T01:38:13.831000Z,-82.10973710938788,0.02,8.0,0.005,0.9685730319472645,True
45_11107,2015-02-15T01:38:44.004000Z,-74.86142297871868,0.02,11.0,0.005,-0.5568769643864607,True
45_11108,2015-02-15T01:41:53.604000Z,-73.64171590466196,0.02,8.0,0.005,0.9685730319472645,True
45_11109,2015-02-15T01:42:22.072000Z,-63.81160788111367,0.02,53.0,0.09,0.9371460638945291,True
45_11110,2015-02-15T01:43:55.766000Z,-73.60439234289083,0.02,8.0,0.005,-0.6433177573494551,True
45_11117,2015-02-15T01:53:14.203000Z,81.918059688048,0.01,46.0,0.105,0.9685730319472645,True
45_11118,2015-02-15T01:53:22.230000Z,-67.71092722311482,0.02,6.0,0.005,1.0,True
45_11120,2015-02-15T01:55:14.274000Z,-17.04317616658227,0.15,50.0,0.09,-0.44801145118336805,True
45_11122,2015-02-15T01:55:54.371000Z,-88.9537618725575,0.03,46.0,0.105,0.11375392877292145,True
45_11123,2015-02-15T01:56:29.775000Z,23.71696019205001,0.05,52.0,0.105,0.0,True
45_11124,2015-02-15T01:57:16.275000Z,76.79351851985996,0.02,48.0,0.09,0.0,True
45_11125,2015-02-15T01:57:42.306000Z,66.89892589003921,0.02,53.0,0.12,0.0,True
45_11126,2015-02-15T01:57:53.526000Z,80.93804907096245,0.01,53.0,0.14,0.0,True
45_11127,2015-02-15T01:58:00.880000Z,-20.22783915223738,0.13,53.0,0.1,-0.9528595479208969,True
45_11128,2015-02-15T01:58:40.462000Z,73.2626944743107,0.02,52.0,0.145,0.0,True
45_11129,2015-02-15T02:01:36.407000Z,79.00188232114158,0.03,59.0,0.005,0.9685730319472645,True
45_11130,2015-02-15T02:04:33.161000Z,84.44770089163325,0.01,49.0,0.085,0.0,True
45_11133,2015-02-15T02:05:54.414000Z,89.07209612051031,0.06,49.0,0.125,0.13233675531757172,True
45_11135,2015-02-15T02:08:35.586000Z,74.49817651712874,0.02,51.0,0.12,-0.9842865159736323,True
45_11137,2015-02-15T02:12:30.128000Z,-48.21839586663907,0.03,27.0,0.005,0.0,True
45_11138,2015-02-15T02:15:52.911000Z,-61.049137485784286,0.03,54.0,0.085,0.9685730319472645,True
45_11139,2015-02-15T02:18:22.477000Z,14.768704457107901,0.16,50.0,0.1,0.0,True
45_11140,2015-02-15T02:19:07.871000Z,14.120012665458603,0.16,51.0,0.1,0.0,True
45_11142,2015-02-15T02:19:15.256000Z,13.582687702941712,0.16,50.0,0.13,0.0,True
45_11143,2015-02-15T02:19:29.432000Z,-77.89987292521471,0.02,52.0,0.105,-0.9214325798681613,True
45_11144,2015-02-15T02:19:49.870000Z,-77.62680566281631,0.04,51.0,0.12,-0.7642977396044841,True
45_11146,2015-02-15T02:23:01.700000Z,11.833835674083161,0.16,48.0,0.095,0.0,True
45_11147,2015-02-15T02:24:31.552000Z,-79.12031071057595,0.02,53.0,0.125,-0.890005611815426,True
45_11148,2015-02-15T02:25:28.974000Z,-79.37872877625011,0.05,50.0,0.1,-0.9842865159736323,True
45_11149,2015-02-15T02:26:22.612000Z,-72.41555906231554,0.12,50.0,0.13,0.0327587914302061,True
45_11150,2015-02-15T02:28:18.050000Z,-84.04963926000198,0.02,7.0,0.005,0.9685730319472645,True
45_11151,2015-02-15T02:31:07.402000Z,29.221365657267654,0.05,57.0,0.025,-0.5527864045000421,True
45_11152,2015-02-15T02:33:47.128000Z,-9.48721532846298,0.01,6.0,0.005,-0.7957247076572196,True
45_11153,2015-02-15T02:34:47.890000Z,-77.2736623643064,0.05,49.0,0.105,-0.9528595479208969,True
45_11154,2015-02-15T02:36:43.324000Z,-64.84780925111079,0.02,53.0,0.09,0.9371460638945291,True
45_11156,2015-02-15T02:39:11.997000Z,11.862629633489917,0.14,51.0,0.03,0.0,True
45_11157,2015-02-15T02:39:52.935000Z,27.070738687729545,0.05,11.0,0.005,-0.031100917484815915,True
45_11158,2015-02-15T02:41:34.174000Z,-69.26376106331077,0.02,11.0,0.005,0.8114381916835873,True
45_11159,2015-02-15T02:48:26.831000Z,41.103383056506686,0.02,45.0,0.015,0.5835926733012553,True
45_11160,2015-02-15T03:03:41.806000Z,-76.76876372119722,0.09,51.0,0.115,-0.9214325798681613,True
45_11161,2015-02-15T03:20:07.328000Z,-89.77815153192824,0.01,13.0,0.005,-0.6385898673935424,True
45_11162,2015-02-15T03:41:29.754000Z,6.037942804355993,0.16,54.0,0.12,-0.9842865159736323,True
45_11163,2015-02-15T03:47:33.706000Z,89.96223577644253,0.02,5.0,0.005,0.5055243455542971,True
45_11164,2015-02-15T03:51:29.146000Z,73.07123893181551,0.25,13.0,0.005,-0.9214325798681613,True
45_11165,2015-02-15T04:09:09.786000Z,-79.31775255986577,0.02,17.0,0.01,0.599306157327623,True
45_11168,2015-02-15T04:24:49.079000Z,8.97205049494994,0.13,50.0,0.01,0.0110486911085943,True
45_11169,2015-02-15T04:27:13.381000Z,-86.86844846770163,0.06,16.0,0.005,0.0,True
45_11171,2015-02-15T04:29:03.907000Z,-78.98475844415259,0.02,9.0,0.005,1.0,True
45_11172,2015-02-15T04:29:21.953000Z,46.80420760743499,0.07,72.0,0.12,0.9371460638945291,True
45_11173,2015-02-15T04:31:05.428000Z,-66.00099099101992,0.03,8.0,0.005,0.0,True
45_11174,2015-02-15T04:31:15.200000Z,-64.7672651060754,0.02,18.0,0.005,0.8428651597363228,True
45_11175,2015-02-15T04:32:21.490000Z,24.387253520639888,0.03,56.0,0.105,0.9371460638945291,True
45_11176,2015-02-15T04:36:10.991000Z,-28.746052795010314,0.21,49.0,0.09,-0.4869601608615469,True
45_11177,2015-02-15T04:45:32.456000Z,-77.47918779702673,0.02,15.0,0.01,-0.5916761149997121,True
45_11178,2015-02-15T04:52:36.183000Z,31.536272899593484,0.25,55.0,0.12,-0.10254681335335258,True
45_11179,2015-02-15T04:57:52.735000Z,-26.020701355587107,0.14,57.0,0.1,0.0,True
45_11180,2015-02-15T04:58:59.393000Z,3.685077932126603,0.17,49.0,0.14,0.0,True
45_11181,2015-02-15T05:01:32.838000Z,-81.59404705634563,0.02,8.0,0.005,-0.8585786437626906,True
45_11182,2015-02-15T05:10:50.554000Z,29.000467734335018,0.15,56.0,0.03,-0.6696429167262554,True
45_11183,2015-02-15T05:15:09.557000Z,44.1934954348111,0.06,57.0,0.105,-0.8730704482356015,True
45_11184,2015-02-15T05:18:18.468000Z,-76.2368307731619,0.03,11.0,0.005,-0.9214325798681613,True
45_11185,2015-02-15T05:24:55.973000Z,-69.38290680885456,0.02,53.0,0.095,0.0,True
45_11186,2015-02-15T05:26:12.755000Z,-87.94645271029333,0.03,9.0,0.005,0.29010520689052055,True
45_11188,2015-02-15T05:30:30.443000Z,16.128289340906974,0.17,56.0,0.125,0.0,True
45_11189,2015-02-15T05:42:48.281000Z,-84.31373278842432,0.04,16.0,0.01,0.8123817245470191,True
45_11190,2015-02-15T05:43:39.398000Z,-63.109240388882654,0.03,21.0,0.005,0.9371460638945291,True
45_11191,2015-02-15T05:45:32.457000Z,-61.65238213809852,0.02,56.0,0.095,0.0,True
45_11192,2015-02-15T05:51:24.379000Z,-88.41615899055148,0.05,54.0,0.075,-0.7957247076572196,True
45_11193,2015-02-15T05:53:24.520000Z,13.948147350190425,0.16,51.0,0.02,0.0,True
45_11194,2015-02-15T06:03:45.415000Z,-30.42204246252618,0.23,55.0,0.1,0.6784306493134222,True
45_11195,2015-02-15T06:04:39.268000Z,-63.2937630034001,0.02,55.0,0.12,0.9685730319472645,True
45_11196,2015-02-15T06:10:47.514000Z,-7.9989009764125285,0.21,52.0,0.105,0.023439223672471088,True
45_11198,2015-02-15T06:18:04.471000Z,-87.21543082545162,0.09,19.0,0.01,0.8114381916835873,True
45_11199,2015-02-15T06:29:35.751000Z,24.934793243511592,0.06,51.0,0.1,0.0,True
45_11201,2015-02-15T06:37:18.647000Z,17.62975981403082,0.18,56.0,0.03,0.9258796440881871,True
45_11202,2015-02-15T06:37:32.849000Z,8.228850052157668,0.16,48.0,0.045,0.0,True
45_11205,2015-02-15T06:55:26.730000Z,-66.95967148137856,0.02,53.0,0.105,1.0,True
45_11206,2015-02-15T06:57:33.125000Z,-63.92340734621769,0.14,5.0,0.005,-0.8271516757099551,True
45_11207,2015-02-15T07:03:01.135000Z,-74.32222235920392,0.02,6.0,0.005,0.0,True
45_11208,2015-02-15T07:07:42.449000Z,11.3640675760779,0.05,50.0,0.12,0.0,True
45_11212,2015-02-15T07:23:35.972000Z,-83.74650625560093,0.02,24.0,0.04,0.6464466094067263,True
45_11217,2015-02-15T07:44:20.536000Z,-74.92376357139591,0.02,9.0,0.025,-0.7328707715517487,True
45_11218,2015-02-15T07:44:32.587000Z,79.85686844484223,0.2,51.0,0.1,0.07450380342405338,True
45_11219,2015-02-15T07:47:26.515000Z,-72.51931064357916,0.02,11.0,0.005,0.9685730319472645,True
45_11221,2015-02-15T07:50:20.999000Z,-77.66398037304174,0.02,4.0,0.005,-0.9214325798681613,True
45_11222,2015-02-15T07:51:42.165000Z,82.17861389883706,0.07,57.0,0.11,0.0,True
45_11223,2015-02-15T08:06:05.574000Z,26.535620529642642,0.22,53.0,0.065,0.0,True
45_11224,2015-02-15T08:40:31.194000Z,-87.81004160950346,0.04,54.0,0.145,0.0,True
45_11225,2015-02-15T08:42:56.931000Z,-43.96619114594995,0.02,65.0,0.105,0.9685730319472645,True
45_11226,2015-02-15T08:52:11.672000Z,63.428955206351304,0.05,25.0,0.005,0.0,True
45_11227,2015-02-15T08:52:40.375000Z,-80.05416251045557,0.05,52.0,0.14,-0.9842865159736323,True
45_11229,2015-02-15T08:56:51.702000Z,-76.8970172380491,0.05,50.0,0.115,0.0110486911085943,True
45_11230,2015-02-15T09:14:32.178000Z,5.722173301760563,0.13,50.0,0.01,0.0,True
45_11232,2015-02-15T09:23:34.715000Z,-73.68037874360999,0.05,51.0,0.095,0.1501634144012025,True
45_11235,2015-02-15T10:21:42.386000Z,-77.40803576696578,0.08,56.0,0.055,0.0,True
45_11236,2015-02-15T10:28:07.110000Z,75.38426124411615,0.01,27.0,0.01,0.9057190958417937,True
45_11237,2015-02-15T10:36:52.815000Z,7.559837838405144,0.21,53.0,0.085,-0.334112322086618,True
45_11238,2015-02-15T10:48:57.613000Z,62.022598226623245,0.04,13.0,0.005,0.9371460638945291,True
45_11239,2015-02-15T11:04:41.391000Z,-75.64098923945994,0.03,21.0,0.04,0.9685730319472645,True
45_11240,2015-02-15T11:05:25.523000Z,18.005625281716732,0.23,51.0,0.095,0.0,True
45_11241,2015-02-15T11:07:18.245000Z,18.569596682847305,0.19,53.0,0.03,0.9192050711617752,True
45_11242,2015-02-15T11:11:46.487000Z,-63.00223381476121,0.02,19.0,0.01,0.6464466094067263,True
45_11243,2015-02-15T11:17:38.846000Z,14.272782994993463,0.21,63.0,0.135,0.0,True
45_11245,2015-02-15T11:27:32.940000Z,-64.8855731577857,0.03,17.0,0.005,0.7622118382329701,True
45_11246,2015-02-15T11:49:18.658000Z,18.67953479473738,0.17,53.0,0.105,0.0,True
45_11247,2015-02-15T11:49:54.910000Z,-50.554291695053735,0.28,53.0,0.135,0.3403993130207167,True
45_11248,2015-02-15T11:58:10.975000Z,74.87790138889113,0.02,61.0,0.095,0.38531348951450095,True
45_11249,2015-02-15T11:59:53.103000Z,83.22948182313866,0.03,23.0,0.005,0.7485842555781164,True
