event_id,datetime,phi,dt,phi_error,dt_error,quality,success
442_110250,2020-02-14T22:22:33.296000Z,58.4767304537292,0.15,55.0,0.015,-0.9528595479208969,True
442_110251,2020-02-14T22:48:13.113000Z,62.40865199434435,0.02,66.0,0.1,0.0,True
442_110252,2020-02-14T22:49:02.530000Z,60.32273743421783,0.02,57.0,0.105,0.0,True
442_110253,2020-02-14T22:56:59.500000Z,-80.15612782750173,0.12,52.0,0.1,-0.9842865159736324,True
442_110254,2020-02-14T23:18:53.067000Z,9.386344600898042,0.21,66.0,0.145,-0.9528595479208969,True
442_110255,2020-02-14T23:19:52.899000Z,-66.73145745562175,0.03,7.0,0.005,0.0,True
442_110259,2020-02-15T03:07:37.778000Z,-71.78949361310208,0.2,51.0,0.075,0.3167683002410122,True
442_110260,2020-02-15T05:07:15.703000Z,6.854344408401346,0.04,9.0,0.005,0.0,True
442_110261,2020-02-15T05:14:08.732000Z,13.072185341247177,0.1,64.0,0.075,0.0,True
442_110262,2020-02-15T05:14:19.793000Z,42.46750176391458,0.16,56.0,0.045,0.08648215485680755,True
442_110263,2020-02-15T05:16:22.724000Z,-65.82591744201272,0.19,55.0,0.12,-0.9528595479208969,True
442_110265,2020-02-15T07:25:48.928000Z,-26.50716507495889,0.14,59.0,0.04,0.0,True
442_110266,2020-02-15T09:53:07.919000Z,-72.69792668893183,0.03,13.0,0.01,0.9685730319472645,True
442_110267,2020-02-15T10:04:38.889000Z,-73.49497302574093,0.08,60.0,0.135,0.553611024683684,True
442_110268,2020-02-15T11:51:38.238000Z,17.676543824509054,0.02,49.0,0.085,0.5661683776587858,True
442_110269,2020-02-15T13:35:00.829000Z,-72.83416467618372,0.03,48.0,0.11,-0.6071628993408069,True
442_110270,2020-02-15T14:33:19.131000Z,13.642389426866316,0.23,52.0,0.075,0.18335222999942413,True
442_110271,2020-02-15T16:35:27.770000Z,-74.86830503236342,0.02,50.0,0.11,0.9685730319472645,True
442_110272,2020-02-15T17:48:08.466000Z,-8.512466422329709,0.04,6.0,0.005,0.09446148618625827,True
442_110274,2020-02-15T18:23:57.372000Z,19.005058513413076,0.18,53.0,0.035,0.09446148618625827,True
442_110275,2020-02-15T18:24:14.582000Z,18.649513348052324,0.15,50.0,0.04,0.0110486911085943,True
442_110276,2020-02-15T18:25:50.238000Z,16.715118852836156,0.15,48.0,0.035,0.0,True
442_110277,2020-02-15T18:30:40.681000Z,-55.03727882680232,0.09,51.0,0.045,-0.9528595479208969,True
442_110278,2020-02-15T18:58:42.800000Z,-78.52550980594094,0.02,14.0,0.005,0.9057190958417937,True
442_110279,2020-02-15T19:50:56.365000Z,-70.4752112614392,0.07,54.0,0.07,0.0,True
442_110282,2020-02-15T21:15:54.880000Z,-80.67850792721379,0.03,13.0,0.01,0.9371460638945291,True
442_110283,2020-02-15T23:55:02.708000Z,11.803876688211687,0.01,8.0,0.005,0.7800112236308518,True
442_110284,2020-02-15T23:58:42.912000Z,22.28389933685139,0.02,17.0,0.005,0.0327587914302061,True
442_110285,2020-02-16T01:26:43.039000Z,-67.26677692619967,0.09,56.0,0.045,-0.5179775119225809,True
442_110286,2020-02-16T04:57:35.546000Z,-78.22888546108021,0.01,91.0,0.15,-0.7957247076572196,True
442_110287,2020-02-16T06:18:28.726000Z,16.46879326608348,0.24,49.0,0.05,0.0,True
442_110288,2020-02-16T07:16:02.178000Z,-85.29355353541558,0.02,14.0,0.005,-0.8271516757099551,True
442_110290,2020-02-16T08:46:24.121000Z,-74.79576129644192,0.02,10.0,0.005,0.8114381916835873,True
442_110291,2020-02-16T08:52:20.926000Z,-78.10258686311266,0.02,10.0,0.005,0.9685730319472645,True
442_110292,2020-02-16T09:31:11.375000Z,-74.06797992721687,0.08,50.0,0.04,-0.8271516757099551,True
442_110293,2020-02-16T09:31:16.583000Z,10.681482004805275,0.17,47.0,0.02,0.0,True
442_110294,2020-02-16T09:31:46.257000Z,12.371628097318762,0.15,4.0,0.005,0.0,True
442_110295,2020-02-16T09:32:00.159000Z,20.834324326375963,0.02,50.0,0.105,0.0,True
442_110296,2020-02-16T09:32:17.231000Z,20.420121750249166,0.02,4.0,0.005,0.0,True
442_110297,2020-02-16T17:18:04.154000Z,78.89111790346169,0.14,54.0,0.09,0.0,True
442_110299,2020-02-16T20:28:49.010000Z,-60.68772697925294,0.05,51.0,0.075,0.9057190958417937,True
442_110300,2020-02-16T20:41:17.520000Z,6.126846065122606,0.21,55.0,0.125,0.0,True
442_110301,2020-02-16T21:16:00.377000Z,75.46734490048152,0.02,59.0,0.145,0.0,True
442_110303,2020-02-16T21:41:01.992000Z,25.46293843989531,0.04,53.0,0.12,0.5600224472617037,True
442_110304,2020-02-16T21:41:09.658000Z,-72.38083584661035,0.02,13.0,0.005,0.9371460638945291,True
442_110305,2020-02-16T22:04:21.880000Z,10.432589982446473,0.23,91.0,0.15,0.0,True
442_110306,2020-02-16T22:40:45.840000Z,71.47219818012783,0.01,7.0,0.005,-0.8271516757099551,True
442_110308,2020-02-16T22:46:19.524000Z,65.30729608548228,0.02,15.0,0.01,-0.5757359312880714,True
442_110309,2020-02-16T23:38:02.272000Z,42.42958024356756,0.25,58.0,0.12,0.031070337249382796,True
442_110310,2020-02-17T01:17:47.893000Z,-67.09431066000661,0.25,50.0,0.12,0.0,True
442_110311,2020-02-17T02:27:25.066000Z,-86.18264887990438,0.09,59.0,0.075,-0.3368611861610322,True
442_110312,2020-02-17T02:36:54.729000Z,-74.67362671422302,0.02,51.0,0.135,0.5269614898353778,True
442_110314,2020-02-17T03:43:07.820000Z,9.02706882702168,0.02,51.0,0.085,1.0,True
442_110315,2020-02-17T06:48:07.607000Z,25.175247396823238,0.04,11.0,0.005,-0.7328707715517487,True
442_110318,2020-02-17T07:59:32.772000Z,-58.06989569958324,0.03,49.0,0.13,-0.8271516757099551,True
442_110319,2020-02-17T08:04:09.324000Z,-72.8793348731615,0.13,5.0,0.005,-0.8900056118154259,True
442_110320,2020-02-17T08:16:19.268000Z,-73.53677460461336,0.06,53.0,0.11,0.1501634144012025,True
442_110321,2020-02-17T12:31:21.577000Z,72.36242638385875,0.1,16.0,0.01,0.1485306817036799,True
442_110322,2020-02-17T14:22:27.805000Z,-43.82507236543876,0.07,53.0,0.07,0.5402795332668082,True
442_110323,2020-02-17T15:15:44.131000Z,22.027035384851615,0.04,10.0,0.005,0.6857303194726456,True
442_110326,2020-02-17T19:03:39.160000Z,-77.16663293403724,0.25,63.0,0.125,0.20771622492511332,True
442_110327,2020-02-17T19:05:24.084000Z,60.13499295150075,0.18,64.0,0.13,-0.6071628993408069,True
442_110329,2020-02-17T19:33:47.980000Z,33.61047395377989,0.1,53.0,0.145,0.0,True
442_110330,2020-02-17T19:41:47.558000Z,16.167382064862522,0.13,49.0,0.01,0.0,True
442_110331,2020-02-17T20:00:06.422000Z,-52.28205036142447,0.02,55.0,0.085,0.9685730319472645,True
442_110333,2020-02-17T20:07:45.346000Z,-62.237901432369654,0.02,56.0,0.095,0.9685730319472645,True
442_110334,2020-02-17T20:12:31.720000Z,82.41227022379348,0.24,66.0,0.145,-0.7080292590339797,True
442_110335,2020-02-17T20:12:50.560000Z,-25.99164385479739,0.04,56.0,0.095,0.0,True
442_110337,2020-02-17T20:13:24.663000Z,-23.23063401994841,0.05,12.0,0.005,0.9371460638945291,True
442_110339,2020-02-17T20:14:13.021000Z,-12.016564254139013,0.08,13.0,0.005,0.3593502526610721,True
442_110340,2020-02-17T20:17:59.368000Z,12.927110610289333,0.04,53.0,0.11,0.0,True
442_110341,2020-02-17T20:21:45.320000Z,23.083225613702552,0.2,55.0,0.13,0.0,True
442_110342,2020-02-17T20:22:51.462000Z,-70.78313549011921,0.02,14.0,0.01,0.21291285562556284,True
442_110343,2020-02-17T20:23:18.600000Z,-76.30719919466372,0.02,13.0,0.005,0.6543033514199101,True
442_110344,2020-02-17T20:29:44.954000Z,-83.80559131902646,0.03,15.0,0.005,0.7622118382329701,True
442_110345,2020-02-17T20:30:19.166000Z,-79.3690684403395,0.02,11.0,0.005,0.8428651597363228,True
442_110347,2020-02-17T20:36:13.132000Z,-74.64280469072423,0.02,49.0,0.015,0.6857303194726456,True
442_110348,2020-02-17T20:36:56.118000Z,88.03423272840922,0.02,12.0,0.005,0.8742921277890582,True
442_110349,2020-02-17T20:37:17.938000Z,-71.4085505122232,0.02,12.0,0.005,0.0,True
442_110350,2020-02-17T20:38:05.400000Z,-76.31186001610467,0.02,15.0,0.005,0.22620065126754896,True
442_110351,2020-02-17T20:39:37.320000Z,0.37285110706284286,0.02,52.0,0.145,-0.9842865159736324,True
442_110352,2020-02-17T20:42:48.338000Z,-80.885799056412,0.02,12.0,0.005,0.9057190958417937,True
442_110353,2020-02-17T20:46:12.386000Z,-77.25090244811287,0.03,58.0,0.135,-0.7328707715517487,True
442_110354,2020-02-17T20:46:37.518000Z,-78.41798113326132,0.02,11.0,0.005,0.8114381916835873,True
442_110355,2020-02-17T20:50:58.458000Z,28.56758043591151,0.14,49.0,0.125,0.0,True
442_110356,2020-02-17T20:52:03.840000Z,22.225515946953863,0.01,52.0,0.105,0.0,True
442_110357,2020-02-17T20:53:11.756000Z,29.528896061368187,0.04,51.0,0.095,-0.597672665668094,True
442_110358,2020-02-17T20:56:42.124000Z,21.235340167082256,0.18,52.0,0.095,0.0,True
442_110359,2020-02-17T20:57:19.240000Z,19.901736508219074,0.17,52.0,0.015,0.0,True
442_110360,2020-02-17T20:57:27.920000Z,-75.80400294388005,0.03,51.0,0.09,-0.6700168354462779,True
442_110361,2020-02-17T21:03:37.538000Z,12.767427195440007,0.01,5.0,0.005,0.0,True
442_110363,2020-02-17T21:05:17.680000Z,7.787198591611343,0.01,43.0,0.01,0.9371460638945291,True
442_110364,2020-02-17T21:05:29.989000Z,12.155886610324501,0.01,58.0,0.12,0.0,True
442_110365,2020-02-17T21:05:35.080000Z,21.746776917790044,0.13,53.0,0.135,0.0,True
442_110366,2020-02-17T21:06:01.158000Z,25.381195821180313,0.17,52.0,0.055,0.0,True
442_110367,2020-02-17T21:06:06.194000Z,-60.1227724259262,0.16,53.0,0.03,0.0,True
442_110368,2020-02-17T21:07:15.204000Z,25.434934065220318,0.17,53.0,0.055,0.0,True
442_110369,2020-02-17T21:07:28.810000Z,18.006487036305657,0.12,53.0,0.065,-0.6385898673935424,True
442_110370,2020-02-17T21:07:42.226000Z,26.032201542500843,0.17,51.0,0.055,0.0,True
442_110371,2020-02-17T21:07:52.640000Z,26.695383776717563,0.16,55.0,0.125,0.0,True
442_110375,2020-02-17T21:09:02.945000Z,-66.63859954071495,0.08,50.0,0.1,-0.9528595479208969,True
442_110376,2020-02-17T21:09:56.548000Z,15.924282300023606,0.01,61.0,0.135,0.0,True
442_110379,2020-02-17T21:11:17.760000Z,-62.078706788183865,0.08,53.0,0.06,-0.9528595479208969,True
442_110380,2020-02-17T21:11:25.320000Z,21.72789226848488,0.13,52.0,0.03,0.0,True
