event_id,datetime,phi,dt,phi_error,dt_error,quality,success
197_49000,2015-03-30T00:22:38.801000Z,8.750384926517711,0.18,48.0,0.03,0.0,True
197_49001,2015-03-30T00:22:52.346000Z,35.317029252979694,0.25,53.0,0.015,0.0,True
197_49003,2015-03-30T00:24:55.965000Z,82.44375353491552,0.17,53.0,0.105,0.0,True
197_49004,2015-03-30T00:25:50.072000Z,6.859891569763931,0.21,5.0,0.005,0.0,True
197_49005,2015-03-30T00:29:19.733000Z,42.87929077904482,0.19,55.0,0.03,0.0,True
197_49006,2015-03-30T00:33:16.634000Z,88.65207014353905,0.04,50.0,0.095,-0.8900056118154259,True
197_49010,2015-03-30T00:36:56.685000Z,29.622979766768708,0.19,56.0,0.075,0.0,True
197_49013,2015-03-30T00:37:57.539000Z,39.329683518912816,0.03,13.0,0.005,0.8742921277890582,True
197_49016,2015-03-30T00:40:22.287000Z,-79.09362568351435,0.03,14.0,0.005,0.9057190958417937,True
197_49017,2015-03-30T00:41:07.931000Z,32.79509612070376,0.2,54.0,0.03,-0.10154453520376305,True
197_49019,2015-03-30T00:41:26.842000Z,-71.65702028200167,0.02,20.0,0.015,-0.6297314954899638,True
197_49025,2015-03-30T00:43:11.023000Z,20.708910077745486,0.04,60.0,0.145,0.0,True
197_49026,2015-03-30T00:43:32.954000Z,8.485787280857721,0.03,55.0,0.12,-0.6666666666666666,True
197_49027,2015-03-30T00:44:33.601000Z,-64.27120108847714,0.05,56.0,0.125,0.0,True
197_49033,2015-03-30T00:49:24.080000Z,-82.38385913078332,0.05,50.0,0.145,0.0,True
197_49034,2015-03-30T00:49:46.366000Z,-80.8049878484183,0.02,48.0,0.085,0.5835926733012553,True
197_49035,2015-03-30T00:50:42.232000Z,9.34106639071939,0.19,48.0,0.07,-0.5757359312880714,True
197_49037,2015-03-30T00:53:03.634000Z,32.141230301078565,0.04,49.0,0.095,0.5661683776587858,True
197_49038,2015-03-30T00:54:31.755000Z,20.353076937322328,0.14,49.0,0.03,0.0,True
197_49039,2015-03-30T00:57:51.491000Z,38.80873863785632,0.16,53.0,0.03,0.0,True
197_49040,2015-03-30T00:59:03.722000Z,-58.22958750943752,0.02,14.0,0.005,1.0,True
197_49041,2015-03-30T00:59:11.590000Z,-89.24055303348047,0.05,48.0,0.085,-0.9528595479208969,True
197_49042,2015-03-30T00:59:28.086000Z,44.73193529693913,0.22,59.0,0.03,0.0,True
197_49043,2015-03-30T01:01:35.840000Z,82.63144579875143,0.09,50.0,0.025,0.11375392877292145,True
197_49044,2015-03-30T01:03:01.494000Z,-88.04822469855117,0.03,6.0,0.01,0.0,True
197_49046,2015-03-30T01:05:14.321000Z,-76.53418068853284,0.08,52.0,0.12,-0.9528595479208969,True
197_49047,2015-03-30T01:06:11.089000Z,-83.36187862417245,0.05,5.0,0.005,-0.46251615011342995,True
197_49049,2015-03-30T01:07:04.507000Z,-53.71398892048154,0.02,49.0,0.11,0.9371460638945291,True
197_49050,2015-03-30T01:07:32.563000Z,-74.88024909743467,0.03,7.0,0.005,0.8742921277890582,True
