event_id,datetime,phi,dt,phi_error,dt_error,quality,success
464_115755,2020-07-30T10:41:00.705000Z,16.62950192475978,0.05,57.0,0.145,0.0327587914302061,True
464_115756,2020-07-30T10:41:11.704000Z,11.711583339597155,0.17,52.0,0.105,0.0,True
464_115757,2020-07-30T10:41:53.272000Z,-74.6267007913707,0.02,54.0,0.12,0.5835926733012553,True
464_115761,2020-07-30T10:55:08.783000Z,59.48636667541814,0.03,18.0,0.01,1.0,True
464_115762,2020-07-30T10:55:42.769000Z,49.283459125520494,0.03,43.0,0.01,0.2097820272580201,True
464_115763,2020-07-30T10:55:58.837000Z,81.66697870435814,0.03,19.0,0.01,0.9371460638945291,True
464_115764,2020-07-30T10:56:10.517000Z,-62.25713155679074,0.02,50.0,0.12,-0.7014438034990133,True
464_115765,2020-07-30T11:00:00.430000Z,64.98909639255214,0.03,19.0,0.01,0.8114381916835873,True
464_115767,2020-07-30T11:02:14.132000Z,-79.17081043133862,0.01,12.0,0.005,0.8428651597363228,True
464_115768,2020-07-30T11:02:21.552000Z,-74.39839957518154,0.02,14.0,0.005,0.10968863817894914,True
464_115769,2020-07-30T11:02:31.611000Z,-69.21893400363786,0.02,10.0,0.01,0.5269614898353778,True
464_115770,2020-07-30T11:03:04.990000Z,-75.8467178684001,0.05,51.0,0.105,-0.7328707715517487,True
464_115771,2020-07-30T11:03:38.243000Z,-78.16887125836422,0.01,9.0,0.01,-0.9528595479208969,True
464_115774,2020-07-30T11:05:24.571000Z,-59.84156717515111,0.17,7.0,0.01,-0.7296518383683988,True
464_115776,2020-07-30T11:05:37.357000Z,-59.74443452274636,0.17,51.0,0.03,-0.7642977396044841,True
464_115777,2020-07-30T11:26:29.104000Z,-76.04221559185237,0.15,54.0,0.075,0.1501634144012025,True
464_115779,2020-07-30T11:33:27.584000Z,69.67757100124999,0.03,61.0,0.125,0.9685730319472645,True
464_115781,2020-07-30T12:01:56.830000Z,11.571164586577993,0.14,5.0,0.005,0.0110486911085943,True
464_115782,2020-07-30T12:26:05.388000Z,14.054692167508847,0.01,8.0,0.005,0.9057190958417937,True
464_115783,2020-07-30T12:41:56.819000Z,16.95075496268589,0.04,51.0,0.105,0.0,True
464_115784,2020-07-30T12:44:28.929000Z,-69.78791351863475,0.23,53.0,0.105,0.7201201152473697,True
464_115785,2020-07-30T12:46:10.986000Z,89.83334453097609,0.02,7.0,0.005,1.0,True
464_115786,2020-07-30T12:49:36.265000Z,15.337448897497154,0.04,8.0,0.005,0.0,True
464_115789,2020-07-30T13:00:13.846000Z,2.447360443121511,0.01,12.0,0.01,0.0,True
464_115790,2020-07-30T13:07:53.869000Z,89.93892518326629,0.05,54.0,0.09,0.0,True
464_115792,2020-07-30T14:02:28.957000Z,-68.61771423696644,0.03,18.0,0.01,1.0,True
464_115795,2020-07-30T14:49:03.375000Z,-0.9479747293626701,0.03,75.0,0.14,0.9685730319472645,True
464_115796,2020-07-30T14:49:20.032000Z,-76.0502567090906,0.05,47.0,0.095,-0.9528595479208969,True
464_115797,2020-07-30T14:53:47.603000Z,-78.12140715447106,0.05,47.0,0.09,-0.9842865159736324,True
464_115798,2020-07-30T15:05:28.129000Z,-78.30060939581767,0.12,50.0,0.005,-0.9842865159736323,True
