event_id,datetime,phi,dt,phi_error,dt_error,quality,success
18_4250,2015-02-01T06:24:50.721000Z,-72.97310870567503,0.05,52.0,0.09,-0.5443089632353362,True
18_4251,2015-02-01T06:27:19.617000Z,-70.84287737464456,0.02,7.0,0.01,-0.8900056118154259,True
18_4254,2015-02-01T06:56:02.897000Z,8.366332708612731,0.11,52.0,0.015,0.0,True
18_4255,2015-02-01T06:56:24.068000Z,22.203211540687334,0.21,53.0,0.09,0.5900641914945877,True
18_4256,2015-02-01T06:58:19.383000Z,-89.53329048969022,0.02,56.0,0.13,-0.9842865159736324,True
18_4257,2015-02-01T07:00:39.957000Z,-58.103188378604955,0.02,29.0,0.01,0.4107443490112104,True
18_4258,2015-02-01T07:02:45.063000Z,-37.20274494602859,0.22,56.0,0.09,-0.5866600511997955,True
18_4260,2015-02-01T07:04:23.210000Z,-74.41870384802934,0.03,14.0,0.015,-0.7014438034990133,True
18_4261,2015-02-01T07:04:50.400000Z,11.761645240457085,0.16,50.0,0.025,0.0327587914302061,True
18_4262,2015-02-01T07:05:11.618000Z,-32.97082573564694,0.15,61.0,0.105,-0.4776595878425264,True
18_4263,2015-02-01T07:07:40.575000Z,18.466250759136244,0.25,9.0,0.005,0.9057190958417937,True
18_4264,2015-02-01T07:09:22.980000Z,17.038488842058257,0.04,48.0,0.015,0.0,True
18_4265,2015-02-01T07:19:17.555000Z,28.66086639684113,0.25,8.0,0.005,-0.10254681335335258,True
18_4266,2015-02-01T07:19:47.743000Z,-65.52709054631822,0.03,12.0,0.005,0.9685730319472645,True
18_4267,2015-02-01T07:20:02.229000Z,32.335516105207944,0.29,9.0,0.005,-0.8504068140449389,True
18_4268,2015-02-01T07:20:31.850000Z,39.70822930499389,0.26,11.0,0.005,0.0,True
18_4269,2015-02-01T07:23:59.532000Z,53.47570140169887,0.05,58.0,0.105,0.9371460638945291,True
18_4270,2015-02-01T07:24:29.953000Z,-81.54820423011455,0.02,56.0,0.02,0.5269614898353778,True
18_4273,2015-02-01T07:57:59.419000Z,-78.02578261069232,0.08,58.0,0.125,-0.9842865159736323,True
18_4275,2015-02-01T08:00:27.496000Z,22.74754837911553,0.25,7.0,0.005,-0.1339090231119402,True
18_4276,2015-02-01T08:09:00.729000Z,24.90602677608024,0.17,52.0,0.1,-0.22555831633508183,True
18_4278,2015-02-01T08:12:23.972000Z,9.678233930510714,0.11,57.0,0.135,0.0110486911085943,True
18_4279,2015-02-01T08:19:10.613000Z,-71.4038100537727,0.15,53.0,0.01,0.5475717095221704,True
18_4280,2015-02-01T08:20:57.145000Z,-83.78931678440176,0.13,50.0,0.02,-0.9842865159736324,True
18_4282,2015-02-01T08:27:23.977000Z,-61.688682132495046,0.03,10.0,0.005,0.7560611288877762,True
18_4283,2015-02-01T08:30:55.873000Z,17.062264622064845,0.05,53.0,0.1,0.5220930407198541,True
18_4285,2015-02-01T08:33:51.543000Z,-72.96811367495843,0.02,55.0,0.13,0.0,True
18_4286,2015-02-01T08:36:25.024000Z,29.055349148175935,0.26,9.0,0.005,-0.19676852520342625,True
18_4287,2015-02-01T08:48:57.599000Z,-75.9999454564063,0.09,50.0,0.035,-0.8271516757099551,True
