event_id,datetime,phi,dt,phi_error,dt_error,quality,success
361_90002,2017-04-10T01:08:00.282000Z,-31.111018708291738,0.03,47.0,0.05,0.2695342260491733,True
361_90003,2017-04-10T01:49:33.610000Z,27.94485972459404,0.06,15.0,0.01,0.8114381916835873,True
361_90005,2017-04-10T02:24:45.886000Z,-43.39829724055505,0.02,57.0,0.04,0.6857303194726456,True
361_90007,2017-04-10T16:09:49.275000Z,67.25375037936851,0.18,56.0,0.04,-0.4172754499469171,True
361_90009,2017-04-10T18:34:17.480000Z,-29.665034141574665,0.02,28.0,0.01,0.9371460638945291,True
361_90010,2017-04-10T18:36:01.920000Z,27.928572600689677,0.06,55.0,0.065,0.0,True
361_90011,2017-04-10T21:03:08.034000Z,-13.881114919004744,0.01,21.0,0.005,0.7800112236308518,True
361_90012,2017-04-11T00:45:53.194000Z,-64.30212371913774,0.01,50.0,0.145,0.0,True
361_90013,2017-04-11T04:03:08.248000Z,-48.9392968986532,0.04,51.0,0.115,0.7171572875253809,True
361_90014,2017-04-11T14:08:41.094000Z,-9.012922498095293,0.02,10.0,0.005,0.8742921277890582,True
361_90015,2017-04-11T15:06:53.925000Z,-17.60391248075541,0.01,58.0,0.145,0.0,True
361_90017,2017-04-11T16:46:23.319000Z,76.81453334592061,0.02,18.0,0.005,0.0,True
361_90018,2017-04-12T14:28:59.317000Z,72.1877389260215,0.09,49.0,0.07,-0.9842865159736324,True
361_90019,2017-04-12T15:07:02.698000Z,63.73720464726375,0.07,58.0,0.14,0.0,True
361_90023,2017-04-13T08:29:30.500000Z,-15.859878889934976,0.02,47.0,0.015,-0.6064564278127814,True
361_90024,2017-04-13T13:11:09.633000Z,-89.70757621714915,0.06,13.0,0.005,0.0,True
361_90025,2017-04-13T15:34:24.144000Z,-59.92953425298913,0.02,91.0,0.15,0.43557086634938813,True
361_90026,2017-04-13T19:32:43.740000Z,-13.84634729884067,0.02,54.0,0.145,-0.5916761149997121,True
361_90027,2017-04-13T22:30:26.198000Z,26.25953240462684,0.06,57.0,0.115,-0.4055295955824251,True
361_90029,2017-04-14T15:51:16.569000Z,2.7591768827476244,0.02,8.0,0.005,-0.5916761149997121,True
361_90030,2017-04-15T04:51:33.070000Z,-59.85079560239012,0.07,57.0,0.045,0.9685730319472645,True
361_90031,2017-04-15T14:07:12.657000Z,6.123069515244424,0.12,55.0,0.105,0.0,True
361_90032,2017-04-15T14:24:33.307000Z,89.03132655743286,0.19,50.0,0.055,0.0,True
361_90033,2017-04-15T18:59:40.905000Z,4.701180351505116,0.02,20.0,0.01,0.6464466094067263,True
361_90034,2017-04-16T02:13:58.555000Z,-87.88299259281337,0.05,49.0,0.02,0.6228763833671747,True
361_90035,2017-04-16T06:51:48.140000Z,83.59489865356119,0.02,55.0,0.105,0.8428651597363228,True
361_90036,2017-04-16T07:34:07.229000Z,-49.514726262842146,0.02,50.0,0.12,0.3593502526610721,True
361_90037,2017-04-16T08:54:54.670000Z,21.957472289430882,0.02,11.0,0.005,0.8742921277890582,True
361_90040,2017-04-16T15:35:30.104000Z,0.05966449701227816,0.03,53.0,0.11,0.9371460638945291,True
361_90042,2017-04-16T19:14:22.024000Z,-33.47550487626842,0.01,38.0,0.03,0.9371460638945291,True
361_90043,2017-04-17T07:47:26.755000Z,9.813227282535195,0.06,54.0,0.12,0.9057190958417937,True
361_90045,2017-04-17T21:48:41.920000Z,-65.6966403330315,0.12,64.0,0.13,-0.6700168354462779,True
361_90047,2017-04-18T04:55:28.845000Z,-0.9755619387829313,0.01,55.0,0.145,0.9371460638945291,True
361_90048,2017-04-18T05:16:15.019000Z,-67.63257739969208,0.01,50.0,0.13,0.5914494153144392,True
361_90049,2017-04-18T06:00:43.009000Z,-40.42012092967474,0.2,55.0,0.05,-0.6790975302966205,True
361_90050,2017-04-18T08:13:05.209000Z,-45.50798922333968,0.07,41.0,0.04,0.1268398387634878,True
361_90052,2017-04-18T15:07:58.239000Z,38.090530959251055,0.05,13.0,0.01,0.7154167005585399,True
361_90053,2017-04-18T15:35:09.807000Z,-31.724156121038476,0.03,12.0,0.005,0.0,True
361_90056,2017-04-18T23:48:53.440000Z,-66.01979570423731,0.08,57.0,0.055,0.0,True
361_90057,2017-04-19T12:58:33.440000Z,10.092038035993113,0.02,48.0,0.03,0.6228763833671747,True
361_90058,2017-04-19T16:38:30.995000Z,-25.039493321252962,0.02,59.0,0.12,0.5055243455542971,True
361_90059,2017-04-19T21:40:37.397000Z,-33.916226146327176,0.01,55.0,0.125,0.9371460638945291,True
361_90060,2017-04-19T21:42:54.482000Z,-13.763849299953677,0.02,71.0,0.105,-0.6297314954899638,True
361_90061,2017-04-20T17:51:27.750000Z,14.22799784033839,0.02,53.0,0.125,-0.5568769643864607,True
361_90062,2017-04-20T19:52:08.443000Z,-32.964118703948,0.05,11.0,0.01,-0.4500280590771297,True
361_90065,2017-04-21T23:38:25.038000Z,-16.23503092514511,0.13,46.0,0.07,0.0,True
361_90066,2017-04-21T23:50:20.540000Z,-57.036386863826806,0.01,52.0,0.125,0.0,True
361_90068,2017-04-22T14:52:33.690000Z,-26.948873760558854,0.02,34.0,0.01,0.8114381916835873,True
361_90069,2017-04-23T03:50:55.768000Z,2.012063081013821,0.01,33.0,0.01,0.13233675531757172,True
361_90070,2017-04-23T08:19:41.958000Z,-61.75595731023327,0.12,58.0,0.11,-0.5872218483626637,True
361_90072,2017-04-24T02:08:11.707000Z,5.040783810979008,0.27,60.0,0.13,-0.9694584768472766,True
361_90075,2017-04-24T10:40:58.636000Z,-70.6234737538997,0.01,55.0,0.115,0.0,True
361_90076,2017-04-24T15:17:08.620000Z,-15.766856256308131,0.02,18.0,0.01,-0.5568769643864607,True
361_90077,2017-04-24T15:30:27.346000Z,-11.938064076970704,0.02,25.0,0.015,-0.6460975931414892,True
361_90078,2017-04-25T02:08:13.481000Z,-8.643026339839082,0.02,70.0,0.13,0.0,True
361_90080,2017-04-25T14:00:57.894000Z,9.439406728403924,0.01,39.0,0.01,0.9371460638945291,True
361_90081,2017-04-25T19:25:33.863000Z,-6.544946373583173,0.02,16.0,0.015,0.9685730319472645,True
361_90083,2017-04-26T01:30:41.501000Z,18.69882365209071,0.2,57.0,0.065,0.0,True
361_90086,2017-04-26T11:15:55.778000Z,-29.733644187561026,0.16,52.0,0.05,0.09446148618625827,True
361_90087,2017-04-26T12:07:53.961000Z,11.046046649170194,0.07,8.0,0.005,0.8942089987114181,True
361_90088,2017-04-27T14:03:43.694000Z,57.75269019420463,0.06,56.0,0.07,0.9057190958417937,True
361_90089,2017-04-27T17:10:56.186000Z,-37.273541974567706,0.02,13.0,0.005,0.8742921277890582,True
361_90091,2017-04-29T01:01:08.930000Z,-10.368633867621867,0.02,42.0,0.015,-0.5568769643864607,True
361_90092,2017-04-29T17:45:04.904000Z,-14.228449804014929,0.03,4.0,0.005,-0.9842865159736324,True
361_90094,2017-04-29T22:56:42.510000Z,16.80094565579691,0.04,12.0,0.01,-0.7527621727771485,True
361_90095,2017-04-30T06:09:44.441000Z,54.692410240490574,0.22,62.0,0.13,0.0,True
361_90096,2017-04-30T07:19:27.193000Z,-30.808305907249974,0.02,63.0,0.11,1.0,True
361_90098,2017-04-30T07:25:02.923000Z,-22.702885195684075,0.08,51.0,0.045,-0.8585786437626906,True
361_90100,2017-04-30T07:33:59.823000Z,-25.76811690806187,0.07,9.0,0.005,0.9057190958417937,True
361_90101,2017-04-30T09:33:51.873000Z,-19.57106992554219,0.01,38.0,0.01,0.7485842555781164,True
361_90103,2017-04-30T16:11:14.090000Z,-56.978593551315896,0.07,55.0,0.055,0.0,True
361_90104,2017-05-01T20:40:02.442000Z,28.88693411655231,0.01,59.0,0.115,0.9057190958417937,True
361_90105,2017-05-02T23:30:16.320000Z,72.34111928782534,0.02,14.0,0.01,0.053922979670755544,True
361_90108,2017-05-03T12:08:59.500000Z,-0.32315873420719754,0.02,24.0,0.005,0.0,True
361_90110,2017-05-03T20:33:22.284000Z,-23.982087816515445,0.02,69.0,0.13,0.9371460638945291,True
361_90111,2017-05-04T10:29:21.531000Z,28.30202137383742,0.08,64.0,0.145,0.46873956074163814,True
361_90114,2017-05-04T19:44:52.844000Z,-44.524126063037784,0.12,57.0,0.08,0.47979111507912775,True
361_90115,2017-05-04T22:26:57.599000Z,60.929451429977746,0.19,56.0,0.07,-0.8231905410869569,True
361_90116,2017-05-05T09:27:43.394000Z,-40.50614969927659,0.02,53.0,0.13,0.9685730319472645,True
361_90118,2017-05-05T21:04:10.918000Z,79.44777768636976,0.22,56.0,0.08,0.0,True
361_90120,2017-05-05T22:40:57.326000Z,-6.21594840616001,0.06,55.0,0.145,-0.46823146221520606,True
361_90122,2017-05-05T23:37:29.734000Z,-17.095109049847224,0.09,10.0,0.05,0.0,True
361_90123,2017-05-05T23:38:27.338000Z,-40.31444616290537,0.04,55.0,0.145,0.0,True
361_90124,2017-05-05T23:51:43.211000Z,-41.15545244446321,0.04,48.0,0.045,0.10349615962759595,True
361_90125,2017-05-05T23:55:12.390000Z,-13.587807589823342,0.01,43.0,0.01,0.6228763833671747,True
361_90126,2017-05-05T23:57:57.438000Z,-29.299916909694673,0.03,14.0,0.015,0.33333333333333337,True
361_90128,2017-05-06T15:33:10.534000Z,-53.600505926090136,0.02,47.0,0.015,0.6543033514199101,True
361_90131,2017-05-07T01:48:54.274000Z,-24.786643323546684,0.02,55.0,0.145,0.4107443490112104,True
361_90133,2017-05-07T22:18:35.294000Z,32.2411317295944,0.02,52.0,0.015,0.5055243455542971,True
361_90134,2017-05-07T23:56:42.349000Z,-24.167059022567514,0.02,46.0,0.015,0.5055243455542971,True
361_90135,2017-05-07T23:56:54.082000Z,-23.80638380501472,0.02,28.0,0.015,0.5472307430931291,True
361_90136,2017-05-07T23:59:12.766000Z,-16.64823168206692,0.02,34.0,0.015,-0.5750817072006013,True
361_90137,2017-05-08T00:00:54.810000Z,-40.1227211294314,0.05,56.0,0.11,0.9371460638945291,True
361_90138,2017-05-08T00:04:21.108000Z,-16.596160924723392,0.04,18.0,0.005,0.0,True
361_90139,2017-05-08T00:08:53.891000Z,-24.28091346220947,0.02,33.0,0.005,0.9371460638945291,True
361_90140,2017-05-08T05:25:19.171000Z,-7.636271731242459,0.02,33.0,0.01,1.0,True
361_90141,2017-05-08T12:36:40.812000Z,-18.043125439773632,0.02,7.0,0.015,0.0,True
361_90142,2017-05-08T12:54:19.196000Z,-56.591095375045825,0.11,15.0,0.01,0.9057190958417937,True
361_90144,2017-05-08T15:31:13.257000Z,-19.414364887133388,0.02,49.0,0.115,0.0,True
361_90145,2017-05-09T00:59:03.463000Z,21.93202066685933,0.17,52.0,0.06,0.12159002515946193,True
361_90147,2017-05-09T02:04:01.733000Z,-64.55577734015776,0.07,53.0,0.06,0.007714310597600971,True
361_90148,2017-05-09T16:01:17.505000Z,61.97352956852296,0.06,46.0,0.02,0.0,True
361_90149,2017-05-10T00:58:16.660000Z,-84.65203300980147,0.02,52.0,0.11,0.0,True
361_90152,2017-05-10T01:02:25.842000Z,-73.35371114665816,0.1,80.0,0.145,-0.514659340714632,True
361_90153,2017-05-10T02:16:22.830000Z,-4.506889714842913,0.17,9.0,0.005,0.0,True
361_90154,2017-05-10T11:39:13.913000Z,86.55751535352414,0.02,50.0,0.085,1.0,True
361_90156,2017-05-10T15:38:02.289000Z,0.4076740388200051,0.02,60.0,0.12,-0.5372519017120267,True
361_90158,2017-05-10T18:46:59.204000Z,-55.440447688976406,0.03,17.0,0.005,1.0,True
361_90159,2017-05-11T02:39:40.783000Z,-64.47267995884067,0.02,7.0,0.005,0.2928932188134524,True
361_90160,2017-05-11T04:37:07.978000Z,-44.78357507596627,0.07,53.0,0.13,-0.9214325798681613,True
361_90161,2017-05-11T14:55:34.410000Z,-19.294087546434696,0.02,7.0,0.005,0.9057190958417937,True
361_90164,2017-05-12T12:41:34.508000Z,-33.350593243519484,0.03,64.0,0.13,0.6318212994270913,True
361_90166,2017-05-12T15:19:50.836000Z,25.32878535311744,0.02,55.0,0.095,0.9685730319472645,True
361_90168,2017-05-12T16:07:22.073000Z,-5.039138087770084,0.02,52.0,0.105,0.0,True
361_90171,2017-05-13T14:26:22.081000Z,-71.25665314101138,0.03,58.0,0.135,0.08375430541829765,True
361_90172,2017-05-13T14:38:41.820000Z,73.91470951575434,0.01,50.0,0.145,0.0,True
361_90173,2017-05-13T22:09:34.120000Z,17.866991892884755,0.25,58.0,0.115,0.0,True
361_90174,2017-05-14T01:36:18.781000Z,59.54173160122821,0.08,61.0,0.145,-0.9528595479208969,True
361_90175,2017-05-14T11:43:58.220000Z,60.11268009916361,0.03,6.0,0.005,0.9685730319472645,True
361_90176,2017-05-14T15:18:03.388000Z,33.88425403313707,0.2,51.0,0.07,-0.9528595479208969,True
361_90177,2017-05-14T16:28:47.844000Z,1.5759110617983083,0.02,24.0,0.01,-0.5372519017120267,True
361_90180,2017-05-14T21:56:18.680000Z,31.756083124720277,0.01,41.0,0.01,0.9371460638945291,True
361_90187,2017-05-15T05:35:23.716000Z,-14.914520758582,0.02,22.0,0.005,0.9371460638945291,True
361_90188,2017-05-15T10:15:26.355000Z,-5.98005653861992,0.02,57.0,0.12,-0.6378220885998529,True
361_90189,2017-05-15T17:43:40.984000Z,-89.34566580228477,0.01,54.0,0.145,0.7800112236308518,True
361_90190,2017-05-15T18:11:22.897000Z,70.09271818536996,0.11,49.0,0.145,-0.9528595479208969,True
361_90191,2017-05-15T23:43:23.067000Z,12.392124432691105,0.02,17.0,0.005,0.8742921277890582,True
361_90192,2017-05-16T04:15:48.670000Z,87.02051204313238,0.08,50.0,0.085,-0.8900056118154259,True
361_90193,2017-05-16T15:57:16.709000Z,16.39724816295768,0.11,14.0,0.005,0.5327936130800675,True
361_90194,2017-05-16T20:58:10.924000Z,-63.273492881691595,0.06,55.0,0.07,0.16109271543348402,True
361_90195,2017-05-17T08:41:34.338000Z,13.081487795362193,0.02,8.0,0.005,0.9057190958417937,True
361_90196,2017-05-17T16:05:47.678000Z,32.15245477889545,0.05,63.0,0.125,0.8742921277890582,True
361_90197,2017-05-17T18:49:51.240000Z,-12.81655868089689,0.02,25.0,0.01,-0.6064564278127814,True
361_90199,2017-05-17T20:48:50.640000Z,-65.79087038474813,0.12,18.0,0.055,0.0,True
361_90200,2017-05-17T22:43:00.525000Z,-69.65612510042433,0.14,91.0,0.15,0.0,True
361_90201,2017-05-18T17:02:49.730000Z,-87.04857342070943,0.25,53.0,0.12,-0.9842865159736324,True
361_90202,2017-05-18T17:21:22.314000Z,2.7968587438583654,0.02,11.0,0.005,-0.5568769643864607,True
361_90203,2017-05-18T17:47:40.235000Z,73.58387705308184,0.02,12.0,0.005,-0.9842865159736323,True
361_90204,2017-05-18T21:13:11.197000Z,-12.3413000176823,0.02,33.0,0.015,0.33291679679368325,True
361_90206,2017-05-20T15:30:07.556000Z,-15.612384817915228,0.14,12.0,0.005,1.0,True
361_90207,2017-05-20T21:16:29.738000Z,-61.170252753550585,0.1,7.0,0.005,0.9685730319472645,True
361_90208,2017-05-23T02:51:41.276000Z,-16.541458176139145,0.06,14.0,0.005,0.7485842555781164,True
361_90212,2017-05-24T02:56:04.766000Z,1.7001277126615264,0.02,52.0,0.12,0.8742921277890582,True
361_90213,2017-05-24T10:47:28.029000Z,26.28237336377589,0.03,24.0,0.01,0.0,True
361_90214,2017-05-24T10:48:44.683000Z,-45.56996949096629,0.02,53.0,0.13,-0.6297314954899638,True
361_90215,2017-05-24T10:48:52.818000Z,36.77997402373762,0.02,52.0,0.145,0.4597097259371463,True
361_90220,2017-05-26T15:18:55.385000Z,-58.42544915095141,0.03,15.0,0.01,-0.5418771527091488,True
361_90221,2017-05-26T15:20:54.382000Z,-2.1747251202041866,0.02,55.0,0.13,0.9685730319472645,True
361_90225,2017-05-28T12:36:17.117000Z,-66.09814025468643,0.02,15.0,0.01,0.5835926733012553,True
361_90227,2017-05-28T15:32:02.219000Z,-75.54019700796471,0.04,58.0,0.145,0.025882799152148084,True
361_90228,2017-05-28T22:44:02.100000Z,-49.95893628456497,0.05,64.0,0.115,-0.6700168354462779,True
361_90235,2017-05-30T20:24:51.941000Z,29.314283051874753,0.16,51.0,0.095,-0.4453862149051072,True
361_90236,2017-05-30T20:27:29.734000Z,-61.75610320709484,0.07,11.0,0.005,0.9685730319472645,True
361_90237,2017-05-30T20:59:58.448000Z,32.99779739694185,0.21,9.0,0.005,0.9371460638945291,True
361_90241,2017-05-31T03:27:32.523000Z,-5.689101737242908,0.02,12.0,0.015,0.9685730319472645,True
361_90243,2017-05-31T21:19:25.038000Z,-69.01211676095147,0.12,56.0,0.065,-0.9842865159736324,True
361_90244,2017-06-01T00:07:13.769000Z,50.48482959469345,0.02,11.0,0.005,0.5055243455542971,True
361_90246,2017-06-01T07:53:07.008000Z,33.69365114034031,0.02,49.0,0.105,0.16700006669334666,True
361_90249,2017-06-01T17:58:27.185000Z,77.5491931470566,0.04,3.0,0.005,-0.8900056118154259,True
