event_id,datetime,phi,dt,phi_error,dt_error,quality,success
462_115311,2020-07-20T17:57:35.874000Z,10.149668645033898,0.17,57.0,0.055,0.0,True
462_115312,2020-07-20T18:19:08.802000Z,-15.154740514914437,0.01,49.0,0.015,0.0,True
462_115313,2020-07-20T18:30:48.570000Z,42.899473332670595,0.02,23.0,0.005,0.0,True
462_115314,2020-07-20T18:31:14.614000Z,-79.37320077119455,0.12,49.0,0.04,-0.9528595479208969,True
462_115315,2020-07-20T19:31:48.000000Z,48.718762608773375,0.19,60.0,0.13,0.0,True
462_115316,2020-07-20T19:34:31.440000Z,-45.02791041149436,0.03,22.0,0.01,0.0,True
462_115317,2020-07-20T20:01:27.480000Z,-70.73263123211785,0.01,60.0,0.095,0.8114381916835873,True
462_115319,2020-07-20T20:37:26.878000Z,-80.33126674590244,0.28,53.0,0.14,-0.444193934030941,True
462_115320,2020-07-20T20:47:45.160000Z,13.385579730493845,0.02,58.0,0.13,0.0,True
462_115321,2020-07-20T21:00:06.378000Z,-82.29228021363849,0.17,55.0,0.1,-0.24326200131743636,True
462_115322,2020-07-20T21:00:41.240000Z,8.158496643008561,0.2,53.0,0.135,0.0,True
462_115323,2020-07-20T21:03:15.559000Z,2.2489078516917687,0.16,52.0,0.09,-0.890005611815426,True
462_115324,2020-07-20T21:11:19.235000Z,89.59323296008392,0.14,55.0,0.11,0.0,True
462_115325,2020-07-20T21:12:20.552000Z,-71.77525575525823,0.01,51.0,0.01,0.0,True
462_115327,2020-07-20T21:13:22.760000Z,5.749461582748552,0.01,54.0,0.13,0.0,True
462_115330,2020-07-20T21:20:20.680000Z,-87.0249781894608,0.01,51.0,0.145,0.8114381916835873,True
462_115331,2020-07-20T21:22:41.360000Z,12.391637100721084,0.02,55.0,0.125,0.0,True
462_115332,2020-07-20T21:25:16.478000Z,-29.71639980289808,0.05,55.0,0.08,0.22620065126754896,True
462_115334,2020-07-20T21:29:44.890000Z,8.588175049344244,0.02,55.0,0.015,-0.5916761149997121,True
462_115338,2020-07-20T21:36:43.667000Z,-68.53144405232092,0.01,39.0,0.005,0.0,True
462_115340,2020-07-20T21:42:52.370000Z,-17.561030585568005,0.22,56.0,0.125,0.0,True
462_115341,2020-07-20T21:45:39.680000Z,-25.329406444274213,0.01,35.0,0.005,0.0,True
462_115342,2020-07-20T21:46:20.140000Z,-82.48469873778657,0.01,23.0,0.005,0.0,True
462_115343,2020-07-20T21:47:09.660000Z,11.0943505004129,0.05,11.0,0.005,0.9685730319472645,True
462_115344,2020-07-20T21:50:26.880000Z,77.81981975655191,0.19,53.0,0.075,0.6664871725705528,True
462_115345,2020-07-20T21:52:50.860000Z,-57.574202737159396,0.11,52.0,0.045,0.0,True
462_115346,2020-07-20T22:03:19.446000Z,62.98833472038177,0.02,65.0,0.11,0.0,True
462_115348,2020-07-20T22:18:49.620000Z,0.6339093639710427,0.01,56.0,0.125,0.0,True
462_115350,2020-07-20T22:32:56.220000Z,10.266960960916492,0.02,11.0,0.015,0.0,True
462_115352,2020-07-20T23:43:45.360000Z,-0.5419258124327939,0.01,15.0,0.01,0.8114381916835873,True
462_115353,2020-07-20T23:47:11.920000Z,-79.38691787666869,0.09,48.0,0.025,0.0,True
462_115354,2020-07-20T23:49:03.220000Z,-77.24949882547668,0.02,56.0,0.085,0.0,True
462_115355,2020-07-20T23:56:59.120000Z,-2.118168757889748,0.01,19.0,0.01,0.0,True
462_115357,2020-07-21T00:24:17.146000Z,18.107924706257336,0.01,52.0,0.125,0.0,True
462_115359,2020-07-21T01:09:23.680000Z,9.637529767418442,0.02,5.0,0.005,0.0,True
462_115360,2020-07-21T02:10:33.823000Z,3.2563672942339963,0.01,50.0,0.085,-0.9842865159736323,True
462_115361,2020-07-21T03:29:47.617000Z,-0.6541300877780714,0.02,8.0,0.005,0.0,True
462_115364,2020-07-21T05:31:44.899000Z,-72.52502405855142,0.07,50.0,0.11,-0.7642977396044842,True
462_115368,2020-07-21T11:10:36.177000Z,-8.311740924048252,0.17,51.0,0.1,0.37608225189422284,True
462_115369,2020-07-21T11:19:34.442000Z,-76.76671012980785,0.05,49.0,0.095,-0.9842865159736324,True
462_115371,2020-07-21T12:08:34.408000Z,-2.9663187253183594,0.23,53.0,0.105,0.0,True
462_115372,2020-07-21T12:23:42.017000Z,11.206804350747802,0.04,19.0,0.005,1.0,True
462_115373,2020-07-21T13:25:44.756000Z,-77.48288776175445,0.05,48.0,0.135,-0.9842865159736323,True
462_115374,2020-07-21T13:58:03.658000Z,10.184291884758352,0.01,57.0,0.145,0.0,True
462_115375,2020-07-21T14:04:06.894000Z,4.449767987845007,0.01,61.0,0.145,0.0,True
462_115376,2020-07-21T14:12:43.279000Z,19.959194460972157,0.02,8.0,0.005,0.053922979670755544,True
462_115378,2020-07-21T14:40:09.054000Z,17.985461528526116,0.2,51.0,0.07,0.07450380342405338,True
462_115382,2020-07-21T14:52:58.255000Z,72.66932476834103,0.02,57.0,0.06,0.21291285562556284,True
462_115383,2020-07-21T15:13:59.909000Z,42.57540456165435,0.03,38.0,0.01,0.7560611288877762,True
462_115384,2020-07-21T15:14:45.520000Z,64.39381526628875,0.02,64.0,0.11,0.9371460638945291,True
462_115385,2020-07-21T15:15:09.530000Z,40.956966518447416,0.03,24.0,0.005,0.6071628993408069,True
462_115386,2020-07-21T15:15:29.251000Z,72.94385377498071,0.02,70.0,0.14,0.6857303194726456,True
462_115387,2020-07-21T15:15:59.817000Z,19.695521562750855,0.02,23.0,0.005,0.6857303194726456,True
462_115389,2020-07-21T15:17:31.825000Z,42.98510228118346,0.03,27.0,0.01,0.7560611288877762,True
462_115392,2020-07-21T15:19:14.146000Z,50.174896691974425,0.03,54.0,0.01,0.7560611288877762,True
462_115394,2020-07-21T15:19:39.165000Z,33.920342214294294,0.03,52.0,0.105,0.0,True
462_115397,2020-07-21T15:21:01.759000Z,38.388709376938664,0.02,28.0,0.005,0.0,True
462_115398,2020-07-21T15:22:11.682000Z,64.34746708183712,0.02,9.0,0.005,1.0,True
462_115399,2020-07-21T15:24:18.494000Z,8.548512365507918,0.02,16.0,0.005,0.0,True
462_115400,2020-07-21T15:25:04.840000Z,27.955046564709164,0.02,60.0,0.115,0.0,True
462_115402,2020-07-21T15:27:50.803000Z,12.054974603320943,0.02,13.0,0.005,0.0,True
462_115403,2020-07-21T15:31:07.952000Z,-49.35357812956647,0.04,61.0,0.14,-0.7014438034990133,True
462_115404,2020-07-21T15:31:49.255000Z,51.16491381089668,0.02,68.0,0.145,0.0,True
462_115405,2020-07-21T16:42:05.128000Z,11.514432628353916,0.04,50.0,0.105,-0.7328707715517487,True
462_115406,2020-07-21T16:50:21.702000Z,15.647751749352096,0.21,51.0,0.065,0.0,True
462_115408,2020-07-21T17:12:26.732000Z,9.563152842700106,0.13,53.0,0.095,0.0327587914302061,True
462_115409,2020-07-21T18:49:41.234000Z,9.225896651721428,0.13,50.0,0.11,0.0,True
462_115410,2020-07-21T18:52:36.748000Z,-76.52282294884287,0.13,49.0,0.015,0.0110486911085943,True
462_115411,2020-07-21T18:53:45.160000Z,-79.0300255906472,0.05,50.0,0.105,-0.9214325798681613,True
462_115412,2020-07-21T18:54:15.520000Z,9.234374866366466,0.16,49.0,0.05,0.07450380342405338,True
462_115413,2020-07-21T18:54:59.774000Z,-76.37774435209042,0.05,50.0,0.1,0.0110486911085943,True
462_115414,2020-07-21T19:08:06.170000Z,-87.29234485096549,0.02,9.0,0.005,0.9685730319472645,True
462_115415,2020-07-21T19:10:16.056000Z,-79.06974108398663,0.12,51.0,0.02,-0.9842865159736324,True
462_115416,2020-07-21T19:27:56.196000Z,-16.96500875034323,0.18,60.0,0.14,0.09446148618625827,True
462_115417,2020-07-21T19:30:03.200000Z,-76.1175436675021,0.13,49.0,0.01,-0.9842865159736324,True
462_115418,2020-07-21T19:34:04.402000Z,8.345653173357789,0.14,52.0,0.1,0.0,True
462_115419,2020-07-21T19:34:26.360000Z,-80.2109701751084,0.22,50.0,0.09,-0.9214325798681613,True
462_115420,2020-07-21T19:37:41.360000Z,16.70755640492132,0.15,48.0,0.03,0.0,True
462_115421,2020-07-21T19:49:14.574000Z,11.907701776927354,0.13,51.0,0.095,0.0,True
462_115422,2020-07-21T20:01:00.360000Z,-75.55315781803756,0.02,9.0,0.005,-0.5757359312880714,True
462_115423,2020-07-21T20:09:18.972000Z,14.341598044741545,0.02,52.0,0.125,0.0,True
462_115424,2020-07-21T20:10:49.520000Z,-75.20018745667579,0.02,9.0,0.005,-0.6071628993408069,True
462_115425,2020-07-21T20:11:28.160000Z,-78.46657061103815,0.02,10.0,0.005,-0.7014438034990133,True
462_115426,2020-07-21T20:37:27.120000Z,17.376154564958142,0.2,48.0,0.055,0.0,True
462_115427,2020-07-21T21:09:09.642000Z,-84.88713084099322,0.08,15.0,0.01,-0.9528595479208969,True
462_115428,2020-07-21T21:09:19.720000Z,-85.96902007946647,0.08,14.0,0.005,0.8114381916835873,True
462_115429,2020-07-21T22:54:50.562000Z,-72.3668722131132,0.02,49.0,0.12,-0.9528595479208969,True
462_115430,2020-07-21T23:04:58.240000Z,-65.71717709608936,0.03,14.0,0.01,0.9685730319472645,True
462_115431,2020-07-21T23:37:04.231000Z,-76.0701493636738,0.06,54.0,0.145,0.0,True
462_115432,2020-07-22T02:51:41.390000Z,-78.05018588377237,0.12,54.0,0.02,-0.9842865159736324,True
462_115433,2020-07-22T06:15:49.882000Z,38.87773868354185,0.02,11.0,0.005,0.8428651597363228,True
462_115435,2020-07-22T14:00:18.897000Z,24.53420551177709,0.02,50.0,0.12,-0.5568769643864607,True
462_115436,2020-07-22T14:12:27.213000Z,10.417387321218882,0.02,49.0,0.095,-0.9528595479208969,True
462_115437,2020-07-22T14:56:07.345000Z,12.988364554700468,0.02,50.0,0.105,-0.890005611815426,True
462_115439,2020-07-22T15:55:35.494000Z,-66.9820935644035,0.13,52.0,0.015,-0.9433829225241737,True
462_115440,2020-07-22T16:23:11.504000Z,10.669716293925262,0.15,49.0,0.04,0.0,True
462_115442,2020-07-22T17:00:55.576000Z,20.824006164341313,0.05,4.0,0.005,1.0,True
462_115443,2020-07-22T18:06:23.860000Z,-60.906654071463436,0.03,54.0,0.02,-0.5685224924678312,True
462_115444,2020-07-22T18:19:10.220000Z,-76.97557097400284,0.01,8.0,0.01,-0.9528595479208969,True
462_115446,2020-07-22T18:57:24.986000Z,88.50913912280606,0.02,6.0,0.005,0.9685730319472645,True
462_115447,2020-07-22T19:44:40.556000Z,-78.4534458796528,0.08,50.0,0.11,-0.9842865159736324,True
462_115448,2020-07-22T20:52:41.383000Z,-77.14623071728624,0.12,49.0,0.025,-0.9842865159736324,True
462_115449,2020-07-22T21:36:37.704000Z,-79.924863071608,0.11,50.0,0.025,-0.9842865159736323,True
462_115450,2020-07-22T22:28:59.480000Z,19.1059086058641,0.02,52.0,0.105,0.0,True
462_115451,2020-07-22T22:57:28.720000Z,18.972589678986765,0.24,49.0,0.065,0.0,True
462_115452,2020-07-23T01:11:00.175000Z,-75.49636022655682,0.17,50.0,0.1,-0.9528595479208969,True
462_115456,2020-07-23T03:16:00.200000Z,-12.656709722854686,0.2,50.0,0.115,0.0,True
462_115459,2020-07-23T04:00:07.891000Z,16.925826595897036,0.02,9.0,0.01,0.0,True
462_115460,2020-07-23T04:03:31.258000Z,-81.37394825942567,0.19,51.0,0.11,0.49168939379762533,True
462_115461,2020-07-23T04:03:52.148000Z,3.3373143106197176,0.01,51.0,0.095,0.0,True
462_115463,2020-07-23T04:06:50.572000Z,-83.52654834726548,0.13,47.0,0.02,0.0,True
462_115465,2020-07-23T04:35:53.267000Z,-76.85504248233838,0.25,52.0,0.125,-0.9842865159736323,True
462_115466,2020-07-23T04:46:53.614000Z,9.799710619730945,0.02,53.0,0.125,0.0,True
462_115467,2020-07-23T04:51:06.047000Z,-81.10352565162543,0.19,53.0,0.11,0.37456475262605593,True
462_115468,2020-07-23T05:20:36.979000Z,8.1734002520584,0.2,53.0,0.1,0.0,True
462_115469,2020-07-23T05:26:28.657000Z,12.546712145584706,0.02,49.0,0.105,0.0,True
462_115470,2020-07-23T06:05:44.371000Z,31.409456702654666,0.26,49.0,0.1,0.0110486911085943,True
462_115471,2020-07-23T06:27:12.939000Z,-83.03252241391192,0.16,51.0,0.095,-0.9842865159736323,True
462_115472,2020-07-23T06:27:55.146000Z,-81.23471423734014,0.18,49.0,0.02,0.0327587914302061,True
462_115474,2020-07-23T07:21:37.745000Z,19.57855980017996,0.01,53.0,0.025,0.0,True
462_115476,2020-07-23T09:14:51.122000Z,-71.89996546380098,0.08,60.0,0.06,-0.5517480798137979,True
462_115477,2020-07-23T09:30:26.631000Z,15.194323635331102,0.04,8.0,0.01,0.0,True
462_115478,2020-07-23T13:33:02.438000Z,-80.20300907694894,0.12,47.0,0.02,-0.8585786437626906,True
462_115482,2020-07-23T15:03:41.197000Z,61.01097268312404,0.08,60.0,0.06,0.25856485094992054,True
462_115484,2020-07-23T16:08:14.484000Z,-80.04266033048111,0.14,59.0,0.125,-0.7126940279208581,True
462_115487,2020-07-23T17:35:16.320000Z,-73.85992630749149,0.02,7.0,0.01,0.07450380342405338,True
462_115488,2020-07-23T17:57:29.400000Z,-70.4612756479143,0.02,13.0,0.005,0.8114381916835873,True
462_115489,2020-07-23T18:23:29.400000Z,19.599428888743546,0.02,50.0,0.115,0.0,True
462_115490,2020-07-23T18:24:05.842000Z,9.409728116134545,0.16,5.0,0.005,0.0,True
462_115491,2020-07-23T18:24:28.320000Z,15.873710073730535,0.02,51.0,0.105,0.0,True
462_115492,2020-07-23T18:24:43.236000Z,18.31722597540528,0.05,4.0,0.005,0.9685730319472645,True
462_115493,2020-07-23T18:24:48.786000Z,-74.85516230231224,0.05,49.0,0.095,-0.9528595479208969,True
462_115495,2020-07-23T18:25:16.620000Z,18.546647378487364,0.02,49.0,0.09,0.0,True
462_115496,2020-07-23T18:25:29.602000Z,-73.77010304392832,0.08,48.0,0.045,-0.9528595479208969,True
462_115497,2020-07-23T18:25:41.760000Z,17.691426060369736,0.02,3.0,0.005,0.599306157327623,True
462_115498,2020-07-23T18:26:12.800000Z,18.113623723118167,0.05,50.0,0.11,0.0,True
462_115499,2020-07-23T18:26:33.552000Z,-75.15933923643809,0.05,51.0,0.12,0.0,True
