event_id,datetime,phi,dt,phi_error,dt_error,quality,success
110_27329,2015-03-12T20:34:30.480000Z,-83.82560486108923,0.04,15.0,0.01,0.741532293012153,True
110_27330,2015-03-12T20:34:58.486000Z,5.745311690411711,0.19,49.0,0.13,0.0327587914302061,True
110_27331,2015-03-12T20:35:12.360000Z,-60.61004749091785,0.25,60.0,0.105,0.0,True
110_27332,2015-03-12T20:35:25.564000Z,-78.80201427800552,0.09,50.0,0.035,-0.7642977396044842,True
110_27333,2015-03-12T20:35:47.736000Z,22.38098885125612,0.05,50.0,0.105,0.5357203907605292,True
110_27335,2015-03-12T20:35:59.582000Z,-54.05325080254198,0.03,21.0,0.01,0.7171572875253809,True
110_27336,2015-03-12T20:39:30.132000Z,-39.102118677424016,0.03,28.0,0.005,-0.4500280590771297,True
110_27337,2015-03-12T20:41:15.932000Z,-85.6380189829398,0.06,51.0,0.1,-0.9214325798681613,True
110_27339,2015-03-12T20:43:04.758000Z,55.83490851673878,0.04,68.0,0.115,0.0,True
110_27340,2015-03-12T20:44:06.120000Z,-59.396368487784116,0.03,23.0,0.005,-0.5262443198816035,True
110_27341,2015-03-12T20:46:47.352000Z,-64.94210971496,0.21,48.0,0.085,-0.9214325798681613,True
110_27342,2015-03-12T20:47:02.437000Z,8.857195282497742,0.2,53.0,0.065,0.0,True
110_27343,2015-03-12T20:48:07.652000Z,35.331054769418245,0.25,50.0,0.11,0.19661825871991445,True
110_27344,2015-03-12T20:49:04.512000Z,-8.352019752749698,0.01,61.0,0.105,0.0,True
110_27345,2015-03-12T20:49:58.120000Z,-80.94953207317161,0.02,53.0,0.135,0.9685730319472645,True
110_27346,2015-03-12T20:51:11.532000Z,23.97039184045127,0.19,58.0,0.12,0.053922979670755544,True
110_27347,2015-03-12T20:51:24.120000Z,-87.75479923519731,0.06,53.0,0.11,-0.5128819951826006,True
110_27348,2015-03-12T20:52:06.680000Z,19.256184213496113,0.03,59.0,0.12,0.07450380342405338,True
110_27349,2015-03-12T20:52:40.411000Z,2.75300878716979,0.01,66.0,0.145,0.0,True
110_27350,2015-03-12T20:52:58.395000Z,-62.00642466584085,0.02,12.0,0.005,0.8742921277890582,True
110_27351,2015-03-12T20:53:07.424000Z,73.41250665217206,0.02,52.0,0.1,0.9371460638945291,True
110_27352,2015-03-12T20:53:22.466000Z,-29.342693346140265,0.19,59.0,0.02,0.11925825056060413,True
110_27354,2015-03-12T20:53:47.090000Z,-64.59498390824871,0.21,50.0,0.085,-0.7619047619047619,True
110_27355,2015-03-12T20:54:12.720000Z,89.14253719881822,0.08,4.0,0.005,0.0,True
110_27357,2015-03-12T20:54:46.934000Z,-79.7970598694348,0.05,51.0,0.125,0.0327587914302061,True
110_27358,2015-03-12T20:55:09.840000Z,82.36597131621932,0.06,57.0,0.07,0.8114381916835873,True
110_27359,2015-03-12T20:55:17.800000Z,-17.62848846298209,0.23,54.0,0.1,0.0,True
110_27360,2015-03-12T20:56:33.360000Z,82.12181424639897,0.04,71.0,0.135,0.9057190958417937,True
110_27361,2015-03-12T20:56:37.682000Z,-80.33491905830687,0.02,6.0,0.005,1.0,True
110_27362,2015-03-12T20:57:18.804000Z,-75.44186800584191,0.25,51.0,0.115,0.34946176130837625,True
110_27363,2015-03-12T20:57:38.558000Z,-25.27660970005968,0.03,67.0,0.12,-0.7077123013785354,True
110_27364,2015-03-12T20:57:43.345000Z,-79.51819868864527,0.08,56.0,0.11,0.09446148618625827,True
110_27365,2015-03-12T20:57:52.372000Z,-86.96921640788952,0.08,50.0,0.055,-0.8900056118154259,True
110_27366,2015-03-12T20:58:43.800000Z,-80.33662415402301,0.05,3.0,0.005,-0.9528595479208969,True
110_27367,2015-03-12T20:59:05.120000Z,19.49978592462992,0.22,60.0,0.12,0.0,True
110_27369,2015-03-12T20:59:26.558000Z,35.718272527589704,0.01,68.0,0.145,0.0,True
110_27370,2015-03-12T20:59:34.980000Z,-24.900037846360476,0.27,66.0,0.13,0.6071628993408069,True
110_27371,2015-03-12T20:59:42.898000Z,-14.16001149393378,0.03,79.0,0.13,-0.5418771527091488,True
110_27372,2015-03-12T21:00:05.168000Z,88.72769261559233,0.02,70.0,0.09,0.8742921277890582,True
110_27373,2015-03-12T21:00:35.144000Z,-46.28492153868848,0.02,10.0,0.005,0.9685730319472645,True
110_27375,2015-03-12T21:01:58.100000Z,-45.00866265770577,0.27,15.0,0.005,-0.5121784940436458,True
110_27377,2015-03-12T21:02:54.083000Z,87.06846021763772,0.02,30.0,0.01,0.10968863817894914,True
110_27379,2015-03-12T21:05:23.094000Z,-81.5484705623843,0.02,9.0,0.005,-0.5372519017120267,True
110_27381,2015-03-12T21:06:47.434000Z,76.20110288424212,0.07,58.0,0.115,-0.8720276547889119,True
110_27382,2015-03-12T21:07:43.674000Z,-82.47035263560883,0.06,5.0,0.005,0.6131003256337745,True
110_27383,2015-03-12T21:08:20.864000Z,-77.11753075814818,0.04,13.0,0.03,-0.9528595479208969,True
110_27385,2015-03-12T21:09:09.360000Z,6.180929848203959,0.13,54.0,0.03,0.8368215120338736,True
110_27387,2015-03-12T21:09:39.372000Z,-83.50214741241432,0.02,6.0,0.005,1.0,True
110_27389,2015-03-12T21:11:11.530000Z,-60.26977991301209,0.05,53.0,0.125,0.0,True
110_27390,2015-03-12T21:12:03.840000Z,17.162353388206412,0.14,54.0,0.03,0.8215397171291094,True
110_27391,2015-03-12T21:12:20.863000Z,-77.3593076717749,0.09,51.0,0.03,0.0,True
110_27393,2015-03-12T21:12:37.503000Z,-21.438522518733635,0.16,56.0,0.02,0.18289883062887846,True
110_27396,2015-03-12T21:13:15.053000Z,-83.79342667839961,0.06,55.0,0.125,0.599306157327623,True
110_27397,2015-03-12T21:14:22.324000Z,27.06125478546039,0.25,12.0,0.005,-0.2279640512431823,True
110_27401,2015-03-12T21:17:09.670000Z,-74.40737189556341,0.07,9.0,0.005,0.9685730319472645,True
110_27402,2015-03-12T21:17:26.502000Z,89.92857326974024,0.05,9.0,0.005,0.8114381916835873,True
110_27404,2015-03-12T21:20:19.880000Z,-55.95346039562412,0.02,48.0,0.09,0.9685730319472645,True
110_27405,2015-03-12T21:22:05.400000Z,-58.458640764314964,0.02,11.0,0.005,0.0,True
110_27406,2015-03-12T21:22:47.470000Z,-61.926906164721686,0.06,53.0,0.1,0.0,True
110_27407,2015-03-12T21:22:59.204000Z,-76.66947995754538,0.03,61.0,0.09,0.9685730319472645,True
110_27408,2015-03-12T21:23:23.752000Z,7.919617858637025,0.14,50.0,0.085,0.15829301564127063,True
110_27409,2015-03-12T21:24:00.576000Z,16.537670323877506,0.03,57.0,0.13,1.0,True
110_27410,2015-03-12T21:24:22.704000Z,-66.05727677779805,0.03,58.0,0.095,0.0,True
110_27412,2015-03-12T21:25:48.460000Z,-85.664428953364,0.02,61.0,0.095,0.0,True
110_27413,2015-03-12T21:26:00.720000Z,-84.6378855479445,0.09,55.0,0.145,-0.9214325798681613,True
110_27415,2015-03-12T21:26:43.792000Z,72.75376347569465,0.07,53.0,0.06,0.0,True
110_27416,2015-03-12T21:26:55.874000Z,31.023488408087786,0.06,56.0,0.145,-0.8900056118154259,True
110_27418,2015-03-12T21:27:08.000000Z,15.224501146803988,0.03,56.0,0.13,0.0,True
110_27419,2015-03-12T21:27:42.476000Z,-49.216617632426846,0.02,57.0,0.115,0.0,True
110_27420,2015-03-12T21:27:49.794000Z,-57.788566862169546,0.21,56.0,0.12,-0.19227089698657307,True
110_27421,2015-03-12T21:28:01.140000Z,-13.481778545883856,0.15,63.0,0.045,-0.21715933538628718,True
110_27423,2015-03-12T21:28:47.738000Z,71.3797968058615,0.01,51.0,0.085,0.0,True
110_27424,2015-03-12T21:29:11.271000Z,-83.5574405881132,0.06,3.0,0.005,-0.8271516757099551,True
110_27425,2015-03-12T21:30:14.000000Z,10.59525046028915,0.16,53.0,0.03,0.8367686212007894,True
110_27426,2015-03-12T21:30:46.132000Z,23.980375505036363,0.15,62.0,0.03,0.0,True
110_27427,2015-03-12T21:30:57.015000Z,-49.56072783005766,0.02,65.0,0.1,0.0,True
110_27428,2015-03-12T21:31:14.924000Z,-73.51933303327837,0.04,15.0,0.01,0.3167683002410122,True
110_27429,2015-03-12T21:31:29.320000Z,7.405257454532148,0.14,50.0,0.09,0.0,True
110_27430,2015-03-12T21:31:36.716000Z,-80.71901224869612,0.03,13.0,0.01,0.029318681429264193,True
110_27431,2015-03-12T21:31:43.040000Z,-1.2128073725980357,0.14,53.0,0.085,0.0,True
110_27432,2015-03-12T21:32:03.112000Z,-84.40903053154273,0.06,63.0,0.145,0.0,True
110_27434,2015-03-12T21:32:34.260000Z,-85.4445538625173,0.06,52.0,0.105,-0.9214325798681613,True
110_27437,2015-03-12T21:33:06.276000Z,-80.19780196765618,0.04,17.0,0.04,-0.8900056118154259,True
110_27439,2015-03-12T21:33:19.060000Z,-70.90468730813313,0.03,57.0,0.095,0.9371460638945291,True
110_27440,2015-03-12T21:33:59.540000Z,-50.754013551824926,0.02,54.0,0.1,0.0,True
110_27441,2015-03-12T21:34:23.140000Z,-84.1478426391663,0.02,8.0,0.005,1.0,True
110_27442,2015-03-12T21:34:50.960000Z,13.347709457433098,0.14,58.0,0.03,0.9371460638945291,True
110_27443,2015-03-12T21:35:12.660000Z,88.7854167535022,0.02,10.0,0.005,0.9685730319472645,True
110_27444,2015-03-12T21:35:20.880000Z,19.140512864804805,0.14,61.0,0.09,0.0,True
110_27445,2015-03-12T21:35:35.640000Z,77.49891116652418,0.02,63.0,0.125,1.0,True
110_27446,2015-03-12T21:36:54.326000Z,-84.84234682254254,0.1,13.0,0.035,-0.8900056118154259,True
110_27447,2015-03-12T21:37:02.000000Z,86.8986578038024,0.05,57.0,0.095,-0.9214325798681613,True
110_27448,2015-03-12T21:37:24.276000Z,-87.21849539994412,0.02,58.0,0.085,0.9057190958417937,True
110_27449,2015-03-12T21:37:51.558000Z,-56.47456366544583,0.02,15.0,0.005,0.0,True
110_27450,2015-03-12T21:38:37.508000Z,28.77732904363137,0.29,9.0,0.005,-0.35390414822625016,True
110_27454,2015-03-12T21:41:04.500000Z,-72.66158995802016,0.1,51.0,0.04,-0.9528595479208969,True
110_27455,2015-03-12T21:41:28.070000Z,-53.62246719526695,0.02,9.0,0.005,0.9371460638945291,True
110_27457,2015-03-12T21:43:40.160000Z,-85.35669319581586,0.02,9.0,0.005,0.9057190958417937,True
110_27458,2015-03-12T21:44:21.296000Z,-84.50063663900363,0.02,18.0,0.01,-0.5568769643864607,True
110_27459,2015-03-12T21:44:35.440000Z,-86.19304167101166,0.02,18.0,0.01,-0.5750817072006014,True
110_27460,2015-03-12T21:44:42.173000Z,-7.716429125364243,0.04,49.0,0.105,0.0,True
110_27461,2015-03-12T21:44:49.000000Z,-86.18848353834557,0.02,14.0,0.005,0.7800112236308518,True
110_27463,2015-03-12T21:45:29.061000Z,-67.2919175057313,0.03,16.0,0.01,0.0,True
110_27464,2015-03-12T21:45:46.642000Z,16.301476585132036,0.15,52.0,0.025,0.0,True
110_27465,2015-03-12T21:47:04.120000Z,-54.55266882862003,0.02,7.0,0.005,0.9371460638945291,True
110_27466,2015-03-12T21:47:29.384000Z,-53.73005421216379,0.02,54.0,0.09,0.8742921277890582,True
110_27467,2015-03-12T21:47:47.936000Z,-85.67245320190847,0.03,13.0,0.01,0.7167211381337341,True
110_27470,2015-03-12T21:48:55.718000Z,20.957941249873386,0.22,49.0,0.09,0.16718534660251072,True
110_27473,2015-03-12T21:52:00.257000Z,-9.967247331156244,0.01,62.0,0.145,0.0,True
110_27474,2015-03-12T21:52:55.408000Z,-80.27692006369728,0.08,49.0,0.04,0.0110486911085943,True
110_27475,2015-03-12T21:54:56.459000Z,5.3834086270798025,0.19,54.0,0.115,0.0,True
110_27476,2015-03-12T21:55:28.204000Z,84.31892959814593,0.06,54.0,0.12,0.5030960050000468,True
110_27477,2015-03-12T21:59:18.728000Z,-53.880542430717924,0.02,35.0,0.01,0.0,True
110_27478,2015-03-12T22:00:22.879000Z,5.253863036357757,0.06,65.0,0.11,0.30860670283982017,True
110_27479,2015-03-12T22:05:31.615000Z,56.35316996902566,0.02,14.0,0.005,0.0,True
110_27480,2015-03-12T22:06:33.732000Z,-62.87054021184855,0.03,15.0,0.005,0.0,True
110_27481,2015-03-12T22:06:59.674000Z,-63.992602107467064,0.03,62.0,0.13,0.7800112236308518,True
110_27482,2015-03-12T22:08:21.004000Z,-4.450034909972032,0.15,55.0,0.135,-0.19109890119105355,True
110_27483,2015-03-12T22:08:38.206000Z,-72.40411280358035,0.07,52.0,0.065,0.2861588685164377,True
110_27485,2015-03-12T22:09:15.272000Z,20.700340849099916,0.02,14.0,0.005,-0.20943058495790512,True
110_27486,2015-03-12T22:10:37.420000Z,8.933842025271076,0.19,3.0,0.005,-0.9528595479208969,True
110_27487,2015-03-12T22:10:56.918000Z,-67.71349895399828,0.03,18.0,0.01,0.9685730319472645,True
110_27488,2015-03-12T22:11:03.066000Z,-51.84887247463507,0.05,53.0,0.115,-0.5159328686490674,True
110_27491,2015-03-12T22:16:32.744000Z,87.72163860464076,0.08,41.0,0.04,-0.597672665668094,True
110_27492,2015-03-12T22:20:21.520000Z,53.26758103066501,0.04,51.0,0.095,-0.9214325798681613,True
110_27493,2015-03-12T22:21:47.000000Z,-63.76996374238888,0.19,52.0,0.05,0.8883515608652819,True
110_27494,2015-03-12T22:24:00.560000Z,-74.5450520014266,0.02,9.0,0.005,-0.9842865159736323,True
110_27495,2015-03-12T22:26:04.866000Z,18.894014993814608,0.04,10.0,0.01,0.0,True
110_27497,2015-03-12T22:26:20.088000Z,-66.95947352344331,0.21,6.0,0.005,0.8810264780860729,True
110_27498,2015-03-12T22:26:26.552000Z,27.170906652793576,0.04,12.0,0.005,1.0,True
