event_id,datetime,phi,dt,phi_error,dt_error,quality,success
226_56300,2015-04-04T01:49:41.981000Z,36.694662044448705,0.06,60.0,0.125,0.22536348627561997,True
226_56301,2015-04-04T01:49:55.965000Z,-33.01257589793431,0.26,63.0,0.13,-0.652547545100749,True
226_56302,2015-04-04T01:50:04.260000Z,75.10239972280556,0.01,68.0,0.145,0.0,True
226_56304,2015-04-04T02:24:05.322000Z,31.308011554654854,0.16,53.0,0.095,0.0,True
226_56306,2015-04-04T02:25:41.949000Z,22.230286104755862,0.16,51.0,0.03,-0.890005611815426,True
226_56307,2015-04-04T02:27:39.301000Z,-4.3737964237813,0.04,19.0,0.01,0.0,True
226_56308,2015-04-04T02:28:11.818000Z,-50.79830595805936,0.03,17.0,0.005,0.9057190958417937,True
226_56309,2015-04-04T02:28:16.080000Z,-54.28197009662472,0.03,16.0,0.005,0.8114381916835873,True
226_56310,2015-04-04T02:28:24.831000Z,-89.0556310812417,0.04,52.0,0.11,0.0,True
226_56311,2015-04-04T02:29:33.586000Z,-85.72262980253697,0.05,3.0,0.005,0.9685730319472645,True
226_56312,2015-04-04T02:29:53.212000Z,4.91760494800468,0.14,49.0,0.105,0.0,True
226_56313,2015-04-04T02:30:14.012000Z,4.309747455611955,0.2,54.0,0.13,0.9053922979670757,True
226_56314,2015-04-04T02:30:25.188000Z,-56.69605386537194,0.04,20.0,0.01,0.741532293012153,True
226_56315,2015-04-04T02:30:32.756000Z,2.151860842663041,0.21,52.0,0.065,-0.6700168354462779,True
226_56316,2015-04-04T02:30:52.245000Z,-56.44211451714227,0.03,14.0,0.005,0.8742921277890582,True
226_56322,2015-04-04T02:32:11.551000Z,4.668846405569752,0.01,56.0,0.125,0.0,True
226_56324,2015-04-04T02:32:48.120000Z,-89.85880004627126,0.09,6.0,0.005,0.9685730319472645,True
226_56325,2015-04-04T02:33:05.628000Z,8.722853525839241,0.17,53.0,0.06,0.32291619470831423,True
226_56327,2015-04-04T02:34:39.499000Z,-51.71479961335899,0.03,18.0,0.005,-0.2788897449072021,True
226_56329,2015-04-04T02:35:15.004000Z,84.34473174637645,0.19,49.0,0.075,0.4234018956316117,True
226_56331,2015-04-04T02:35:56.369000Z,6.582909696089644,0.18,53.0,0.125,0.0,True
226_56332,2015-04-04T02:37:05.480000Z,7.453163404726411,0.18,53.0,0.035,0.0,True
226_56333,2015-04-04T02:37:26.933000Z,-72.3807067630878,0.03,59.0,0.115,0.9057190958417937,True
226_56334,2015-04-04T02:38:28.800000Z,-57.03999166580263,0.03,21.0,0.01,0.9057190958417937,True
226_56335,2015-04-04T02:39:06.367000Z,-45.74721226577094,0.03,61.0,0.115,0.0,True
226_56336,2015-04-04T02:39:16.298000Z,46.91637914980208,0.26,67.0,0.125,0.0,True
226_56338,2015-04-04T02:39:43.660000Z,-87.17474198931211,0.09,51.0,0.025,1.0,True
226_56339,2015-04-04T02:39:59.949000Z,-14.458742695884439,0.13,49.0,0.025,-0.2637160152382301,True
226_56340,2015-04-04T02:40:05.827000Z,-85.00121144811021,0.03,53.0,0.095,0.9685730319472645,True
226_56342,2015-04-04T02:40:19.831000Z,-83.44168540335778,0.09,8.0,0.005,0.9685730319472645,True
226_56346,2015-04-04T02:40:52.370000Z,-49.54681673512823,0.03,21.0,0.025,-0.7515480025000233,True
226_56347,2015-04-04T02:41:13.413000Z,-41.63614372330858,0.03,63.0,0.13,0.0,True
226_56348,2015-04-04T02:41:18.798000Z,-49.65597415746123,0.03,54.0,0.12,-0.7251262916254892,True
226_56349,2015-04-04T02:41:24.762000Z,-55.16821536785727,0.03,18.0,0.005,0.9057190958417937,True
226_56351,2015-04-04T02:41:40.382000Z,64.43134430083916,0.05,14.0,0.005,0.0,True
226_56352,2015-04-04T02:41:44.462000Z,-55.90939810425448,0.03,22.0,0.01,0.0,True
226_56354,2015-04-04T02:41:57.100000Z,-60.847884271965825,0.03,21.0,0.005,0.9371460638945291,True
226_56355,2015-04-04T02:42:01.399000Z,-52.66069264187041,0.03,27.0,0.005,0.7171572875253809,True
226_56357,2015-04-04T02:42:19.252000Z,-47.67991485391042,0.03,59.0,0.135,0.0,True
226_56358,2015-04-04T02:42:39.453000Z,-60.76042002778081,0.03,7.0,0.005,0.9685730319472645,True
226_56360,2015-04-04T02:43:02.514000Z,-59.04738453537885,0.24,51.0,0.085,0.8707661465060765,True
226_56364,2015-04-04T02:43:31.010000Z,84.33997441745703,0.16,51.0,0.055,-0.7957247076572196,True
226_56365,2015-04-04T02:43:42.818000Z,-53.071486871047114,0.24,54.0,0.11,-0.1937526916496266,True
226_56367,2015-04-04T02:44:12.951000Z,-71.61832553567359,0.03,15.0,0.005,0.9057190958417937,True
226_56368,2015-04-04T02:44:26.214000Z,1.5406242287749023,0.11,52.0,0.1,0.0,True
226_56369,2015-04-04T02:44:31.730000Z,-77.01917569441088,0.05,5.0,0.005,-0.8900056118154259,True
226_56370,2015-04-04T02:44:41.477000Z,21.12995044298657,0.03,6.0,0.005,0.0,True
226_56372,2015-04-04T02:44:52.149000Z,-69.8815872391009,0.03,59.0,0.135,0.6857303194726456,True
226_56374,2015-04-04T02:45:10.051000Z,-47.68755438303208,0.2,58.0,0.07,-0.8471969717836103,True
226_56377,2015-04-04T02:45:25.148000Z,-66.69345042426357,0.03,19.0,0.005,0.9371460638945291,True
226_56379,2015-04-04T02:45:44.615000Z,22.685804167127344,0.03,53.0,0.1,0.0,True
226_56380,2015-04-04T02:45:57.087000Z,84.28420674250629,0.05,14.0,0.005,-0.38717412297165876,True
226_56381,2015-04-04T02:46:49.892000Z,-67.80360036935838,0.03,49.0,0.095,0.0,True
226_56385,2015-04-04T02:48:14.121000Z,-70.78870140776439,0.03,42.0,0.01,-0.24411771770244672,True
226_56386,2015-04-04T02:48:50.020000Z,74.03511934871085,0.04,91.0,0.135,0.0,True
226_56387,2015-04-04T02:49:14.439000Z,37.92025405781192,0.03,50.0,0.095,0.9685730319472645,True
226_56389,2015-04-04T02:50:13.776000Z,78.78518735454531,0.02,58.0,0.145,-0.9528595479208969,True
226_56391,2015-04-04T02:50:40.891000Z,75.97424275206492,0.18,59.0,0.135,0.8993846095762509,True
226_56392,2015-04-04T02:50:47.108000Z,-3.3069004758116876,0.18,56.0,0.05,-0.7642977396044842,True
226_56393,2015-04-04T02:51:43.743000Z,15.743158679419821,0.21,50.0,0.125,-0.4098908804376281,True
226_56394,2015-04-04T02:51:56.844000Z,9.433898251191522,0.18,48.0,0.03,0.0,True
226_56395,2015-04-04T02:52:29.206000Z,-1.0666269694024777,0.17,49.0,0.05,-0.8900056118154259,True
226_56396,2015-04-04T02:53:23.695000Z,16.577894314403352,0.25,5.0,0.005,0.7737258300203048,True
226_56397,2015-04-04T02:53:58.624000Z,81.9421756178321,0.06,23.0,0.01,0.09156898248670153,True
226_56398,2015-04-04T02:54:48.067000Z,21.059770823373356,0.04,7.0,0.005,-0.3007830658603482,True
226_56399,2015-04-04T02:55:26.081000Z,3.7171241123737104,0.21,52.0,0.03,-0.37890448625979545,True
226_56404,2015-04-04T02:56:23.792000Z,-75.72810638704095,0.02,49.0,0.125,1.0,True
226_56405,2015-04-04T02:56:37.835000Z,89.29311296209357,0.01,59.0,0.135,-0.890005611815426,True
226_56406,2015-04-04T02:57:50.479000Z,42.99619841971776,0.17,55.0,0.105,-0.13176385961431714,True
226_56407,2015-04-04T02:58:04.661000Z,82.48287769274737,0.16,50.0,0.05,0.0,True
226_56409,2015-04-04T02:59:33.168000Z,-68.71520294880588,0.03,11.0,0.005,0.0,True
226_56410,2015-04-04T03:00:53.686000Z,-79.32894236039294,0.03,14.0,0.005,1.0,True
226_56411,2015-04-04T03:01:47.697000Z,12.98417084484015,0.16,50.0,0.045,0.0,True
226_56412,2015-04-04T03:02:17.494000Z,-81.78433491454916,0.06,12.0,0.005,0.26460726877687835,True
226_56413,2015-04-04T03:02:51.782000Z,18.856808085173498,0.16,54.0,0.045,0.0,True
226_56414,2015-04-04T03:02:58.414000Z,-25.257075799579013,0.05,19.0,0.005,0.0,True
226_56415,2015-04-04T03:03:18.817000Z,-87.39532942737253,0.04,3.0,0.005,-0.9528595479208969,True
226_56416,2015-04-04T03:03:46.864000Z,-89.4086895651368,0.04,11.0,0.005,0.24952689818807638,True
226_56418,2015-04-04T03:04:24.784000Z,79.00199915031732,0.04,16.0,0.005,0.9685730319472645,True
226_56420,2015-04-04T03:05:10.375000Z,-7.211364554405577,0.08,57.0,0.12,0.0,True
226_56421,2015-04-04T03:05:23.661000Z,69.46961126434923,0.06,20.0,0.005,0.8428651597363228,True
226_56422,2015-04-04T03:05:50.745000Z,29.10321741457227,0.04,10.0,0.005,0.9371460638945291,True
226_56423,2015-04-04T03:06:35.751000Z,50.21365934290941,0.05,73.0,0.12,0.0,True
226_56424,2015-04-04T03:06:59.668000Z,20.01928630277689,0.16,53.0,0.04,0.0,True
226_56425,2015-04-04T03:08:18.300000Z,8.515027509480149,0.15,51.0,0.04,-0.8585786437626906,True
226_56427,2015-04-04T03:09:37.511000Z,-84.5028204434293,0.04,27.0,0.01,0.6228763833671747,True
226_56429,2015-04-04T03:10:35.610000Z,-42.06460699565645,0.02,67.0,0.095,0.0,True
226_56430,2015-04-04T03:11:31.199000Z,10.874242627974468,0.19,50.0,0.07,0.0,True
226_56431,2015-04-04T03:14:51.836000Z,66.27209762516532,0.04,19.0,0.005,0.7171572875253809,True
226_56432,2015-04-04T03:17:00.182000Z,88.74526045037356,0.05,51.0,0.085,-0.5228686543648026,True
226_56433,2015-04-04T03:17:04.345000Z,5.648079437683805,0.18,48.0,0.12,0.0,True
226_56434,2015-04-04T03:17:14.594000Z,-81.83320751682629,0.11,53.0,0.08,-0.9842865159736324,True
226_56436,2015-04-04T03:19:09.276000Z,38.37775889711497,0.03,68.0,0.125,0.0,True
226_56437,2015-04-04T03:19:34.413000Z,-71.00386076505873,0.03,49.0,0.1,0.7171572875253809,True
226_56438,2015-04-04T03:21:34.127000Z,87.33990146365875,0.09,8.0,0.005,0.9371460638945291,True
226_56439,2015-04-04T03:21:39.285000Z,56.313877072104106,0.07,8.0,0.005,0.30225139798419054,True
226_56441,2015-04-04T03:22:02.786000Z,-72.23999513164557,0.09,52.0,0.09,0.11375392877292145,True
226_56442,2015-04-04T03:23:20.079000Z,-41.89640682858271,0.03,26.0,0.005,0.5914494153144392,True
226_56443,2015-04-04T03:23:39.492000Z,-61.370467653644084,0.03,16.0,0.005,-0.7596299149690673,True
226_56444,2015-04-04T03:23:53.675000Z,-37.772957769557934,0.03,55.0,0.125,0.0,True
226_56445,2015-04-04T03:24:20.938000Z,-82.07168991037918,0.03,19.0,0.005,-0.4862387545912492,True
226_56446,2015-04-04T03:24:34.020000Z,-82.82122949483403,0.06,60.0,0.12,-0.7907981068470807,True
226_56447,2015-04-04T03:24:47.071000Z,-81.5540144758699,0.05,4.0,0.005,0.9685730319472645,True
226_56448,2015-04-04T03:24:53.938000Z,-69.84891732534322,0.02,5.0,0.005,0.9371460638945291,True
226_56449,2015-04-04T03:25:07.710000Z,-70.80327528125122,0.03,12.0,0.005,-0.7398955575395639,True
226_56451,2015-04-04T03:26:17.084000Z,-66.50271416795164,0.04,57.0,0.105,0.9685730319472645,True
226_56452,2015-04-04T03:29:08.437000Z,4.595189761801066,0.2,48.0,0.115,0.0,True
226_56453,2015-04-04T03:30:26.898000Z,50.382414863186455,0.03,38.0,0.01,0.7800112236308518,True
226_56454,2015-04-04T03:30:35.529000Z,89.93626782898878,0.07,54.0,0.025,0.7770533350339119,True
226_56455,2015-04-04T03:30:57.414000Z,-77.25464047610194,0.03,13.0,0.005,0.9371460638945291,True
226_56456,2015-04-04T03:31:36.993000Z,63.550994490337416,0.08,9.0,0.005,0.0,True
226_56457,2015-04-04T03:31:47.685000Z,-78.31891072968529,0.03,55.0,0.1,0.9057190958417937,True
226_56458,2015-04-04T03:32:51.904000Z,39.571673412639484,0.06,55.0,0.11,0.9685730319472645,True
226_56459,2015-04-04T03:33:12.436000Z,-68.96957514588894,0.03,52.0,0.13,1.0,True
226_56460,2015-04-04T03:33:20.845000Z,43.98725284750964,0.27,9.0,0.005,0.959091255491899,True
226_56461,2015-04-04T03:33:38.468000Z,-13.777121961157036,0.02,26.0,0.015,0.43557086634938813,True
226_56462,2015-04-04T03:33:49.009000Z,-16.603956929726678,0.02,17.0,0.01,0.38531348951450095,True
226_56465,2015-04-04T03:34:49.150000Z,68.90847273553624,0.25,10.0,0.005,0.7435089585950658,True
226_56466,2015-04-04T03:34:54.604000Z,4.721812535501272,0.22,61.0,0.13,0.0,True
226_56467,2015-04-04T03:35:36.723000Z,87.78593740312726,0.03,91.0,0.15,-0.9842865159736324,True
226_56468,2015-04-04T03:36:28.176000Z,-32.27271783128657,0.05,54.0,0.08,-0.374413855099589,True
226_56469,2015-04-04T03:36:56.459000Z,-58.59049735222004,0.02,20.0,0.005,0.0,True
226_56470,2015-04-04T03:37:16.753000Z,60.97679369546859,0.2,53.0,0.03,0.0,True
226_56471,2015-04-04T03:38:01.891000Z,-86.56634166939335,0.05,50.0,0.08,-0.8900056118154259,True
226_56472,2015-04-04T03:38:34.672000Z,-78.22522497411057,0.05,51.0,0.125,0.9371460638945291,True
226_56473,2015-04-04T03:40:34.308000Z,27.375992962158193,0.25,8.0,0.005,0.7435089585950658,True
226_56474,2015-04-04T03:40:56.036000Z,-79.31288760041696,0.05,57.0,0.085,0.37146063894529113,True
226_56475,2015-04-04T03:41:16.614000Z,6.340860932414728,0.18,49.0,0.12,0.0,True
226_56477,2015-04-04T03:42:26.492000Z,25.24364293969512,0.11,54.0,0.05,0.0,True
226_56478,2015-04-04T03:43:17.796000Z,42.28623942318336,0.26,13.0,0.005,0.2613920689580391,True
226_56480,2015-04-04T03:44:59.590000Z,-55.70932867704107,0.01,12.0,0.005,0.0,True
226_56481,2015-04-04T03:47:59.496000Z,88.36184599782496,0.03,16.0,0.01,-0.7596299149690673,True
226_56482,2015-04-04T03:48:12.721000Z,-76.46232420531999,0.18,54.0,0.05,0.0,True
226_56484,2015-04-04T03:49:21.347000Z,-89.4571668413904,0.03,14.0,0.005,-0.7515480025000233,True
226_56485,2015-04-04T03:49:53.457000Z,18.23727373499048,0.15,54.0,0.09,0.865743933626727,True
226_56487,2015-04-04T03:57:42.861000Z,86.2916284038638,0.02,15.0,0.005,0.0,True
226_56489,2015-04-04T03:58:21.407000Z,57.0781732620805,0.09,51.0,0.11,0.0,True
226_56490,2015-04-04T03:59:33.503000Z,39.57613101394611,0.25,56.0,0.12,0.0,True
226_56491,2015-04-04T03:59:47.505000Z,88.122574958428,0.02,22.0,0.01,0.4597097259371463,True
226_56492,2015-04-04T04:00:43.554000Z,-80.20682235468132,0.02,10.0,0.01,-0.9528595479208969,True
226_56493,2015-04-04T04:01:29.549000Z,54.554114887409526,0.18,57.0,0.03,0.0,True
226_56495,2015-04-04T04:02:26.286000Z,-53.161178932961775,0.02,60.0,0.13,0.0,True
226_56496,2015-04-04T04:03:09.630000Z,-78.35140692896118,0.03,64.0,0.115,0.9371460638945291,True
226_56497,2015-04-04T04:06:11.346000Z,10.018208240355648,0.19,50.0,0.075,-0.35146172464530057,True
226_56498,2015-04-04T04:07:16.567000Z,13.283993012098733,0.16,6.0,0.005,0.0,True
226_56499,2015-04-04T04:07:41.996000Z,-89.70808921379819,0.04,6.0,0.005,-0.9214325798681613,True
