event_id,datetime,phi,dt,phi_error,dt_error,quality,success
233_58000,2015-04-05T14:11:22.617000Z,-78.07586572351579,0.03,17.0,0.01,0.9371460638945291,True
233_58001,2015-04-05T14:12:23.705000Z,84.89514301490988,0.03,74.0,0.115,0.9057190958417937,True
233_58002,2015-04-05T14:12:41.251000Z,16.575161475508708,0.01,15.0,0.005,0.8428651597363228,True
233_58003,2015-04-05T14:15:27.399000Z,-79.64331225254705,0.02,50.0,0.085,0.5835926733012553,True
233_58004,2015-04-05T14:15:45.728000Z,-83.77455993363583,0.05,3.0,0.005,0.0327587914302061,True
233_58005,2015-04-05T14:16:26.723000Z,9.374035140265448,0.12,48.0,0.125,-0.8900056118154259,True
233_58007,2015-04-05T14:17:41.041000Z,2.129870427621995,0.14,48.0,0.1,0.0,True
233_58008,2015-04-05T14:17:47.346000Z,33.38076107479799,0.04,9.0,0.005,0.9685730319472645,True
233_58009,2015-04-05T14:18:01.800000Z,-77.36477901345637,0.03,23.0,0.01,0.0,True
233_58010,2015-04-05T14:18:14.060000Z,72.88131516467149,0.09,17.0,0.005,0.8742921277890582,True
233_58011,2015-04-05T14:19:01.103000Z,-41.388920938030196,0.02,27.0,0.005,0.0,True
233_58012,2015-04-05T14:19:05.225000Z,-80.36990940834733,0.05,5.0,0.005,-0.890005611815426,True
233_58013,2015-04-05T14:19:29.972000Z,32.844454795340255,0.25,53.0,0.12,-0.2279640512431823,True
233_58014,2015-04-05T14:20:08.566000Z,-80.20583273691989,0.06,47.0,0.105,-0.9528595479208969,True
233_58015,2015-04-05T14:21:17.740000Z,-76.83104985944817,0.06,55.0,0.13,-0.890005611815426,True
233_58017,2015-04-05T14:22:33.963000Z,49.60441638195124,0.04,51.0,0.09,0.0,True
233_58018,2015-04-05T14:23:42.984000Z,-74.79031301500487,0.03,64.0,0.12,0.0,True
233_58024,2015-04-05T14:27:46.808000Z,85.90583381300041,0.02,59.0,0.125,0.6131003256337745,True
233_58025,2015-04-05T14:28:02.541000Z,18.610718213931932,0.25,10.0,0.005,0.894403516706518,True
233_58026,2015-04-05T14:28:07.300000Z,-60.090506263258135,0.02,55.0,0.12,0.9371460638945291,True
233_58027,2015-04-05T14:28:53.489000Z,-79.28539414556269,0.02,49.0,0.095,0.0327587914302061,True
233_58028,2015-04-05T14:28:59.160000Z,25.23965382704114,0.25,47.0,0.12,-0.16526636169758924,True
233_58029,2015-04-05T14:30:20.960000Z,49.33852406789322,0.1,14.0,0.01,0.5853753742878824,True
233_58030,2015-04-05T14:30:26.989000Z,88.12586471257993,0.09,48.0,0.015,-0.9214325798681613,True
233_58032,2015-04-05T14:33:05.274000Z,-79.95569802838054,0.07,5.0,0.005,0.1986123146552461,True
233_58033,2015-04-05T14:33:32.074000Z,-87.26528971129096,0.01,50.0,0.09,-0.8900056118154259,True
233_58034,2015-04-05T14:33:44.836000Z,-88.27870615085783,0.06,5.0,0.005,-0.9842865159736323,True
233_58035,2015-04-05T14:33:56.971000Z,31.44613405271258,0.26,9.0,0.005,-0.19676852520342625,True
233_58036,2015-04-05T14:34:07.354000Z,26.579824270341646,0.25,10.0,0.005,0.7018576030000281,True
233_58040,2015-04-05T14:35:32.996000Z,5.052934852667363,0.17,51.0,0.06,0.33481132693011895,True
233_58041,2015-04-05T14:36:34.737000Z,-3.597480667932018,0.06,52.0,0.105,-0.9528595479208969,True
233_58042,2015-04-05T14:38:19.740000Z,-63.348048324182,0.02,8.0,0.005,0.9685730319472645,True
233_58043,2015-04-05T14:38:35.402000Z,-79.43190902579272,0.02,51.0,0.105,0.11375392877292145,True
233_58044,2015-04-05T14:38:50.011000Z,37.577332614118404,0.04,55.0,0.015,-0.1527459022389802,True
233_58045,2015-04-05T14:39:05.146000Z,-77.84572675783369,0.03,9.0,0.005,0.9685730319472645,True
233_58046,2015-04-05T14:39:11.680000Z,-63.314514454157234,0.02,10.0,0.005,1.0,True
233_58048,2015-04-05T14:41:39.575000Z,-82.60407301332225,0.03,12.0,0.005,1.0,True
233_58049,2015-04-05T14:41:48.901000Z,-87.59949159314124,0.02,47.0,0.085,0.0,True
233_58051,2015-04-05T14:42:25.181000Z,-1.0410473090379355,0.06,53.0,0.125,-0.9842865159736323,True
233_58052,2015-04-05T14:42:57.928000Z,16.829620951298068,0.18,50.0,0.03,-0.7957247076572196,True
233_58053,2015-04-05T14:43:10.795000Z,-16.10427380165447,0.03,48.0,0.01,-0.020078108428918218,True
233_58054,2015-04-05T14:43:13.805000Z,1.5023396808521738,0.19,50.0,0.075,0.0,True
233_58056,2015-04-05T14:44:09.711000Z,40.68968764583542,0.2,56.0,0.03,0.0,True
233_58057,2015-04-05T14:44:48.674000Z,-83.27385104877936,0.06,47.0,0.105,-0.890005611815426,True
233_58059,2015-04-05T14:45:03.236000Z,-85.38288962238494,0.05,47.0,0.1,0.13233675531757172,True
233_58060,2015-04-05T14:45:55.263000Z,-2.450465876570547,0.07,48.0,0.13,0.0,True
233_58061,2015-04-05T14:46:19.260000Z,2.6313451847996134,0.16,48.0,0.06,0.0,True
233_58062,2015-04-05T14:46:29.732000Z,-80.79170016394312,0.03,48.0,0.085,-0.9842865159736323,True
233_58064,2015-04-05T14:46:43.122000Z,-88.75218634157784,0.05,2.0,0.005,-0.9842865159736323,True
233_58065,2015-04-05T14:47:02.375000Z,-81.97520480861021,0.05,50.0,0.1,-0.8585786437626906,True
233_58066,2015-04-05T14:47:28.146000Z,-88.7595238736132,0.05,48.0,0.105,0.09446148618625827,True
233_58068,2015-04-05T14:47:52.090000Z,-85.01415733045837,0.24,46.0,0.06,-0.6700168354462779,True
233_58069,2015-04-05T14:48:22.043000Z,-83.95748972766171,0.05,4.0,0.005,0.0,True
233_58070,2015-04-05T14:49:18.281000Z,-76.50103399665568,0.03,10.0,0.005,0.0,True
233_58071,2015-04-05T14:49:28.757000Z,-59.50872289670036,0.03,24.0,0.005,0.9685730319472645,True
233_58072,2015-04-05T14:50:08.080000Z,1.4918580119849594,0.13,48.0,0.135,0.0,True
233_58073,2015-04-05T14:50:47.007000Z,-82.41363383100429,0.02,8.0,0.005,0.6340916933316643,True
233_58074,2015-04-05T14:52:50.473000Z,17.05735836218173,0.15,49.0,0.03,-0.7957247076572196,True
233_58075,2015-04-05T14:54:02.382000Z,-79.6142685885078,0.03,13.0,0.005,0.9057190958417937,True
233_58076,2015-04-05T14:54:09.803000Z,-61.72795597094961,0.02,16.0,0.01,0.8742921277890582,True
233_58077,2015-04-05T14:54:45.933000Z,3.4947708312814143,0.15,48.0,0.105,0.09446148618625827,True
233_58078,2015-04-05T14:55:13.774000Z,-86.61121876702703,0.03,14.0,0.005,0.9057190958417937,True
233_58080,2015-04-05T14:59:33.896000Z,3.15284277126932,0.18,49.0,0.065,0.0,True
233_58081,2015-04-05T15:04:33.510000Z,10.452388525783874,0.19,5.0,0.005,0.0,True
233_58082,2015-04-05T15:10:16.862000Z,22.85643852730874,0.17,52.0,0.03,0.9246294414895379,True
233_58083,2015-04-05T15:10:25.662000Z,-64.20076575415794,0.03,20.0,0.005,0.23972064913084445,True
233_58084,2015-04-05T15:12:19.775000Z,10.796381842762571,0.02,50.0,0.105,0.0,True
