event_id,datetime,phi,dt,phi_error,dt_error,quality,success
466_116250,2020-08-06T08:53:35.610000Z,-5.0738575562758115,0.27,49.0,0.13,-0.543557022133218,True
466_116251,2020-08-06T08:54:58.931000Z,84.39103029101346,0.02,22.0,0.01,0.4830645860243059,True
466_116252,2020-08-06T08:59:29.374000Z,74.43957493736485,0.02,22.0,0.01,0.6450526034452603,True
466_116253,2020-08-06T09:05:43.887000Z,-78.05712400301843,0.08,12.0,0.01,1.0,True
466_116254,2020-08-06T09:21:58.424000Z,84.74520290457485,0.02,51.0,0.02,-0.5372519017120267,True
466_116255,2020-08-06T12:33:01.116000Z,7.584449573470096,0.15,52.0,0.115,-0.8900056118154259,True
466_116256,2020-08-06T12:42:58.971000Z,-86.5725491860843,0.02,11.0,0.005,0.9685730319472645,True
466_116257,2020-08-06T13:15:38.540000Z,13.92826786416714,0.18,5.0,0.005,0.0,True
466_116258,2020-08-06T13:19:16.199000Z,20.678012578656308,0.21,9.0,0.005,0.0,True
466_116259,2020-08-06T13:58:55.378000Z,17.35212434149605,0.24,61.0,0.145,0.0,True
466_116260,2020-08-06T14:34:24.410000Z,-79.51281093891527,0.02,48.0,0.13,0.0,True
466_116261,2020-08-06T14:51:25.870000Z,-24.173641398584664,0.01,7.0,0.005,-0.9842865159736324,True
466_116262,2020-08-06T14:59:51.078000Z,-78.93643041001735,0.09,4.0,0.005,-0.8585786437626906,True
466_116264,2020-08-06T15:22:40.339000Z,-83.85178542237571,0.18,53.0,0.105,0.32922561795717165,True
466_116265,2020-08-06T15:28:39.056000Z,-77.51734112387737,0.02,50.0,0.125,-0.44773194914063696,True
466_116266,2020-08-06T15:29:57.428000Z,-77.4965451033251,0.02,13.0,0.01,-0.44773194914063696,True
466_116267,2020-08-06T15:42:43.150000Z,27.102551627645653,0.04,51.0,0.11,0.0,True
466_116268,2020-08-06T16:06:53.178000Z,89.78787022633963,0.11,53.0,0.035,0.270116918037297,True
466_116271,2020-08-06T16:17:49.249000Z,14.510231387762587,0.04,48.0,0.01,1.0,True
466_116272,2020-08-06T16:18:08.017000Z,-78.80565389204207,0.01,12.0,0.005,0.9685730319472645,True
466_116273,2020-08-06T16:18:24.766000Z,-49.60977534422108,0.09,54.0,0.055,0.06494867111247793,True
466_116274,2020-08-06T16:18:42.809000Z,12.423693022923715,0.04,15.0,0.005,0.8742921277890582,True
466_116275,2020-08-06T16:19:01.423000Z,-85.88979561334526,0.01,11.0,0.01,0.8114381916835873,True
466_116276,2020-08-06T16:20:17.283000Z,-81.2590619221852,0.01,5.0,0.005,0.9371460638945291,True
466_116277,2020-08-06T16:20:42.511000Z,-74.46822352512072,0.12,51.0,0.075,-0.9842865159736323,True
466_116282,2020-08-06T16:43:59.051000Z,13.284722031810247,0.01,50.0,0.025,0.0,True
466_116283,2020-08-06T16:44:04.911000Z,81.39894258446611,0.02,52.0,0.145,-0.8900056118154259,True
466_116284,2020-08-06T16:45:04.250000Z,82.50053850730143,0.02,57.0,0.14,-0.8900056118154259,True
466_116285,2020-08-06T16:45:16.060000Z,9.81392873537834,0.07,50.0,0.14,0.0,True
466_116286,2020-08-06T16:45:18.312000Z,84.6308699080733,0.2,91.0,0.15,-0.7957247076572196,True
466_116287,2020-08-06T16:45:28.410000Z,80.13280578845723,0.02,12.0,0.135,0.0,True
466_116288,2020-08-06T16:46:22.379000Z,-2.7929475386250715,0.14,52.0,0.08,0.0110486911085943,True
466_116289,2020-08-06T16:47:06.000000Z,-84.06178076164292,0.12,52.0,0.01,0.0,True
466_116292,2020-08-06T16:47:34.090000Z,87.07998470459796,0.14,54.0,0.01,-0.9214325798681613,True
466_116293,2020-08-06T16:47:49.271000Z,-14.151584530704895,0.28,55.0,0.145,0.0,True
466_116294,2020-08-06T16:48:01.935000Z,81.24849839022067,0.02,10.0,0.01,-0.8900056118154259,True
466_116296,2020-08-06T16:48:26.010000Z,86.2780947946672,0.13,53.0,0.01,-0.9214325798681613,True
466_116299,2020-08-06T16:49:32.400000Z,78.48872260683231,0.02,12.0,0.015,-0.9842865159736323,True
466_116300,2020-08-06T16:49:49.041000Z,69.11287493585417,0.22,55.0,0.13,0.12364641114868347,True
466_116301,2020-08-06T16:49:58.672000Z,6.965398875313781,0.19,57.0,0.085,0.07450380342405338,True
466_116303,2020-08-06T16:50:46.279000Z,75.41037645127489,0.02,10.0,0.005,0.5661683776587858,True
466_116304,2020-08-06T16:51:22.874000Z,-87.32625262316378,0.13,52.0,0.01,-0.9214325798681613,True
466_116306,2020-08-06T16:51:42.897000Z,-85.66462933442546,0.15,52.0,0.03,-0.7014438034990133,True
466_116309,2020-08-06T16:52:11.130000Z,65.76027493924357,0.05,64.0,0.145,0.3930444318334372,True
466_116310,2020-08-06T16:52:17.614000Z,-12.483703227798514,0.03,54.0,0.125,0.0,True
466_116311,2020-08-06T16:52:23.274000Z,65.27963413356076,0.21,54.0,0.12,0.1039517343741656,True
466_116313,2020-08-06T16:52:35.899000Z,76.92053107839581,0.02,50.0,0.115,0.8742921277890582,True
466_116314,2020-08-06T16:52:53.243000Z,-40.97534992475255,0.03,60.0,0.12,0.0,True
466_116315,2020-08-06T16:53:05.497000Z,53.05582105297992,0.05,60.0,0.1,0.24313838373660435,True
466_116316,2020-08-06T16:53:17.840000Z,-30.514448497534545,0.03,60.0,0.13,0.9057190958417937,True
466_116317,2020-08-06T16:53:42.575000Z,-82.13658854419293,0.12,6.0,0.02,-0.9528595479208969,True
466_116318,2020-08-06T16:53:46.948000Z,-77.29263119057305,0.03,54.0,0.08,0.9371460638945291,True
466_116319,2020-08-06T16:53:51.586000Z,-88.94276331269987,0.13,51.0,0.01,-0.9528595479208969,True
466_116321,2020-08-06T16:54:06.145000Z,-70.65504638634036,0.03,51.0,0.09,0.9371460638945291,True
466_116322,2020-08-06T16:54:12.710000Z,4.156305014262898,0.1,55.0,0.13,0.0,True
466_116325,2020-08-06T16:55:03.850000Z,76.94456004810979,0.03,12.0,0.01,-0.8900056118154259,True
466_116326,2020-08-06T16:55:15.589000Z,-86.3076267399714,0.12,52.0,0.03,-0.9214325798681613,True
466_116327,2020-08-06T16:55:22.445000Z,82.79818845719711,0.02,12.0,0.01,-0.9528595479208969,True
466_116328,2020-08-06T16:55:30.190000Z,-12.586362773637461,0.03,52.0,0.125,0.0,True
466_116329,2020-08-06T16:55:35.110000Z,-89.87905602918448,0.12,51.0,0.03,-0.9528595479208969,True
466_116330,2020-08-06T16:55:40.590000Z,56.36348288126612,0.02,14.0,0.005,0.38531348951450095,True
466_116331,2020-08-06T16:55:45.980000Z,74.32526100100324,0.02,56.0,0.135,0.5269614898353778,True
466_116332,2020-08-06T16:55:57.739000Z,65.82376096910355,0.02,28.0,0.015,0.0,True
466_116333,2020-08-06T16:56:13.019000Z,-11.513940582553289,0.25,52.0,0.12,0.0,True
466_116335,2020-08-06T16:56:36.994000Z,77.31669592846367,0.03,7.0,0.005,0.0,True
466_116338,2020-08-06T16:57:00.218000Z,86.91407026810566,0.13,52.0,0.005,-0.8271516757099551,True
466_116343,2020-08-06T16:57:54.654000Z,85.2687369025042,0.02,6.0,0.005,-0.9842865159736323,True
466_116344,2020-08-06T16:58:02.819000Z,72.46631457130195,0.03,55.0,0.13,0.0,True
466_116346,2020-08-06T16:58:17.256000Z,-87.25143777489302,0.12,50.0,0.005,-0.9842865159736323,True
466_116348,2020-08-06T16:58:27.362000Z,86.32121060985594,0.02,55.0,0.095,0.0,True
466_116349,2020-08-06T16:58:33.609000Z,87.09840628406187,0.02,49.0,0.12,0.9685730319472645,True
466_116351,2020-08-06T16:59:06.710000Z,-59.283296492639465,0.03,53.0,0.13,0.6857303194726456,True
466_116352,2020-08-06T16:59:27.970000Z,68.68220668330497,0.03,12.0,0.01,-0.9528595479208969,True
466_116354,2020-08-06T16:59:34.461000Z,85.56101256454292,0.02,53.0,0.145,-0.9528595479208969,True
466_116358,2020-08-06T17:00:06.480000Z,88.65552373894297,0.14,52.0,0.01,-0.9528595479208969,True
466_116359,2020-08-06T17:00:10.680000Z,82.69578673421864,0.02,50.0,0.145,-0.9842865159736323,True
466_116360,2020-08-06T17:00:17.178000Z,-35.60391652906492,0.03,21.0,0.12,0.7800112236308518,True
466_116361,2020-08-06T17:00:27.662000Z,-76.48122561028038,0.11,55.0,0.01,-0.8271516757099551,True
466_116362,2020-08-06T17:00:32.880000Z,11.01043892775283,0.03,54.0,0.105,0.0,True
466_116364,2020-08-06T17:00:51.158000Z,7.468285431519348,0.03,55.0,0.1,0.0,True
466_116366,2020-08-06T17:01:03.294000Z,88.54035453436188,0.03,68.0,0.145,0.0,True
466_116367,2020-08-06T17:01:12.844000Z,11.072666221385589,0.03,54.0,0.095,0.0,True
466_116368,2020-08-06T17:01:35.800000Z,78.3039770548263,0.02,15.0,0.01,0.5661683776587858,True
466_116369,2020-08-06T17:01:46.826000Z,-41.302913491900824,0.03,30.0,0.01,0.7622118382329701,True
466_116371,2020-08-06T17:02:01.320000Z,-13.505311214147014,0.04,35.0,0.01,0.0,True
466_116373,2020-08-06T17:02:40.576000Z,-33.44806107767471,0.03,16.0,0.01,0.2636425988541826,True
466_116375,2020-08-06T17:03:39.120000Z,86.20264963613539,0.02,53.0,0.14,0.0,True
466_116376,2020-08-06T17:03:59.680000Z,-88.1654188483588,0.12,52.0,0.005,-0.9214325798681613,True
466_116377,2020-08-06T17:04:18.080000Z,-85.09805955946513,0.13,52.0,0.045,-0.8900056118154259,True
466_116379,2020-08-06T17:05:17.280000Z,-48.07221185699632,0.03,14.0,0.005,-0.2885417513963501,True
466_116380,2020-08-06T17:05:25.080000Z,1.848196715042718,0.09,57.0,0.105,0.4500280590771297,True
466_116382,2020-08-06T17:05:46.280000Z,-25.90152447514629,0.03,57.0,0.14,-0.6437506768470801,True
466_116383,2020-08-06T17:06:02.158000Z,-23.8225155408378,0.03,53.0,0.12,0.0,True
466_116384,2020-08-06T17:06:26.820000Z,-38.57690363914355,0.03,17.0,0.005,-0.2788897449072021,True
466_116385,2020-08-06T17:07:26.646000Z,88.64209969599403,0.02,50.0,0.12,0.0,True
466_116386,2020-08-06T17:07:55.940000Z,-66.34440010865467,0.08,52.0,0.045,-0.7328707715517487,True
466_116388,2020-08-06T17:09:20.432000Z,69.66316160864574,0.02,12.0,0.005,0.30606685489411645,True
466_116389,2020-08-06T17:09:24.413000Z,82.00025086346068,0.02,52.0,0.085,0.8428651597363228,True
466_116390,2020-08-06T17:09:51.106000Z,14.962047503928034,0.28,55.0,0.145,0.09715044764649006,True
466_116392,2020-08-06T17:14:03.240000Z,-62.22017019955797,0.08,49.0,0.045,-0.5757359312880714,True
