event_id,datetime,phi,dt,phi_error,dt_error,quality,success
308_76788,2015-04-24T06:17:25.439000Z,-65.82262364344558,0.02,24.0,0.01,0.5269614898353778,True
308_76790,2015-04-24T06:17:47.642000Z,71.52367111014132,0.1,34.0,0.05,0.0,True
308_76792,2015-04-24T06:18:24.602000Z,74.51936319102202,0.04,9.0,0.005,0.9371460638945291,True
308_76793,2015-04-24T06:18:30.288000Z,59.78346233500213,0.02,10.0,0.005,1.0,True
308_76795,2015-04-24T06:19:08.727000Z,-70.45955284222168,0.02,15.0,0.005,1.0,True
308_76796,2015-04-24T06:19:16.205000Z,42.999633150179534,0.27,56.0,0.06,-0.9528595479208969,True
308_76797,2015-04-24T06:19:31.160000Z,-63.11804178072521,0.02,17.0,0.005,0.9371460638945291,True
308_76798,2015-04-24T06:19:55.602000Z,-88.90658544901964,0.02,14.0,0.005,0.9685730319472645,True
308_76799,2015-04-24T06:20:03.097000Z,-67.23716646750268,0.02,36.0,0.01,0.9057190958417937,True
308_76800,2015-04-24T06:20:17.296000Z,-63.21981346149056,0.13,55.0,0.09,0.026087971754610195,True
308_76801,2015-04-24T06:20:27.599000Z,-64.42618134144936,0.02,12.0,0.005,0.9685730319472645,True
308_76803,2015-04-24T06:21:09.579000Z,37.35609639267517,0.05,54.0,0.11,0.0,True
308_76807,2015-04-24T06:21:43.333000Z,15.569133949629645,0.25,52.0,0.085,0.0,True
308_76808,2015-04-24T06:21:48.595000Z,60.776444685629144,0.08,50.0,0.11,0.14014204087155002,True
308_76809,2015-04-24T06:21:53.690000Z,-63.56067321230137,0.02,24.0,0.01,-0.5568769643864607,True
308_76810,2015-04-24T06:22:05.660000Z,-74.03675556887686,0.02,56.0,0.145,-0.8900056118154259,True
308_76812,2015-04-24T06:22:22.569000Z,67.44717417877933,0.02,16.0,0.01,0.43557086634938813,True
308_76813,2015-04-24T06:22:41.176000Z,38.87526776751338,0.22,66.0,0.14,0.0,True
308_76814,2015-04-24T06:23:22.199000Z,50.90896068159134,0.02,53.0,0.13,0.8428651597363228,True
308_76815,2015-04-24T06:23:31.080000Z,55.31985816870741,0.03,25.0,0.01,0.0,True
308_76816,2015-04-24T06:23:46.387000Z,-33.24885834133886,0.1,59.0,0.095,-0.9842865159736324,True
308_76817,2015-04-24T06:24:13.064000Z,50.186752885263786,0.03,18.0,0.02,0.1986123146552461,True
308_76818,2015-04-24T06:24:41.305000Z,-76.31954692040608,0.02,56.0,0.145,-0.5750817072006013,True
308_76820,2015-04-24T06:25:25.868000Z,-73.57540246940897,0.02,55.0,0.13,0.4830645860243059,True
308_76823,2015-04-24T06:27:12.981000Z,58.30453633480573,0.09,57.0,0.095,0.0,True
308_76824,2015-04-24T06:27:37.062000Z,-65.869349961424,0.02,26.0,0.03,0.5835926733012553,True
308_76825,2015-04-24T06:27:59.128000Z,-64.15958131558608,0.02,19.0,0.005,-0.3557471549189234,True
308_76826,2015-04-24T06:28:14.918000Z,-8.495823655786069,0.21,49.0,0.085,-0.8900056118154259,True
308_76827,2015-04-24T06:28:41.655000Z,-13.457652898593778,0.26,51.0,0.095,0.0,True
308_76828,2015-04-24T06:28:52.653000Z,-29.765204830130983,0.09,55.0,0.095,0.8428651597363228,True
308_76829,2015-04-24T06:29:14.485000Z,85.31241594252919,0.06,91.0,0.075,0.4107443490112105,True
308_76831,2015-04-24T06:29:38.166000Z,-80.31163099682249,0.02,33.0,0.015,0.34003367089255565,True
308_76832,2015-04-24T06:29:53.184000Z,88.28611621467826,0.05,57.0,0.115,0.8114381916835873,True
308_76834,2015-04-24T06:30:37.128000Z,36.83143736638601,0.04,57.0,0.11,0.0,True
308_76835,2015-04-24T06:30:56.173000Z,-61.35007626494587,0.02,15.0,0.005,0.0,True
308_76837,2015-04-24T06:31:18.991000Z,72.6730635652932,0.01,91.0,0.15,0.9057190958417937,True
308_76839,2015-04-24T06:32:02.110000Z,-84.6977086849302,0.03,28.0,0.055,0.6981538287287528,True
308_76841,2015-04-24T06:32:24.749000Z,-0.88266497270115,0.07,91.0,0.15,0.0,True
308_76842,2015-04-24T06:34:18.240000Z,-22.379889531387562,0.05,36.0,0.015,0.9685730319472645,True
308_76843,2015-04-24T06:34:43.425000Z,-50.767687420464085,0.03,21.0,0.01,0.4729537233052702,True
308_76844,2015-04-24T06:35:08.937000Z,-45.033029727532494,0.04,24.0,0.01,0.7485842555781164,True
308_76845,2015-04-24T06:35:32.552000Z,-67.30720646775103,0.05,44.0,0.015,0.2771797347870848,True
308_76846,2015-04-24T06:35:44.035000Z,62.19310487238977,0.09,56.0,0.085,0.9371460638945291,True
308_76847,2015-04-24T06:36:07.564000Z,-48.48843529346743,0.04,30.0,0.01,0.7634807449176889,True
308_76848,2015-04-24T06:36:16.676000Z,-53.25260181188435,0.04,21.0,0.005,0.9685730319472645,True
308_76849,2015-04-24T06:36:27.388000Z,-43.181874870589866,0.03,27.0,0.01,0.5008649456618621,True
308_76850,2015-04-24T06:36:54.696000Z,-43.9836068067591,0.04,15.0,0.005,0.9057190958417937,True
308_76854,2015-04-24T06:37:35.293000Z,-38.212400900180796,0.04,26.0,0.015,0.8114381916835873,True
308_76855,2015-04-24T06:38:04.176000Z,-37.62203047891529,0.04,23.0,0.01,0.8114381916835873,True
308_76856,2015-04-24T06:38:22.482000Z,-73.4739765715957,0.04,19.0,0.01,0.21432579868161383,True
308_76857,2015-04-24T06:38:40.723000Z,-63.26208128494011,0.05,23.0,0.01,0.5676649675923618,True
308_76859,2015-04-24T06:39:33.753000Z,-58.738384364912136,0.04,24.0,0.01,0.9057190958417937,True
308_76860,2015-04-24T06:39:39.117000Z,58.84931490576781,0.09,13.0,0.005,0.9685730319472645,True
308_76863,2015-04-24T06:39:55.255000Z,-37.10096838166294,0.04,28.0,0.015,0.9685730319472645,True
308_76864,2015-04-24T06:40:10.836000Z,-27.056884819343963,0.04,16.0,0.015,0.9685730319472645,True
308_76865,2015-04-24T06:40:30.619000Z,-70.47436045880761,0.02,61.0,0.02,0.9371460638945291,True
308_76866,2015-04-24T06:40:35.361000Z,-57.39052772296708,0.04,19.0,0.01,1.0,True
308_76867,2015-04-24T06:40:41.872000Z,-41.95761948934182,0.04,23.0,0.005,0.9371460638945291,True
308_76868,2015-04-24T06:41:10.874000Z,-44.56474821843767,0.09,19.0,0.015,0.8428651597363228,True
308_76869,2015-04-24T06:41:45.606000Z,-50.02420642710558,0.04,13.0,0.01,1.0,True
308_76870,2015-04-24T06:42:02.190000Z,-47.100350569255,0.05,18.0,0.005,0.8114381916835873,True
308_76871,2015-04-24T06:42:09.533000Z,-40.122940059561074,0.05,22.0,0.01,0.8428651597363228,True
308_76872,2015-04-24T06:42:23.890000Z,29.682704958299496,0.09,91.0,0.15,-0.641333057965134,True
308_76873,2015-04-24T06:42:42.866000Z,-26.99656349249733,0.05,15.0,0.01,0.9371460638945291,True
308_76874,2015-04-24T06:43:00.271000Z,-14.609235574673733,0.04,20.0,0.015,0.4343145750507619,True
308_76875,2015-04-24T06:43:07.022000Z,-46.821994855475964,0.04,20.0,0.01,0.9371460638945291,True
308_76876,2015-04-24T06:43:12.353000Z,-40.965184912039604,0.09,15.0,0.01,0.0,True
308_76877,2015-04-24T06:43:24.392000Z,53.10926633050974,0.09,63.0,0.045,0.0,True
308_76879,2015-04-24T06:43:38.597000Z,-44.45296132149451,0.04,24.0,0.015,0.8742921277890582,True
308_76880,2015-04-24T06:43:44.794000Z,-41.69782038863411,0.05,14.0,0.005,1.0,True
308_76882,2015-04-24T06:44:20.174000Z,-43.95439401961738,0.05,16.0,0.005,0.8742921277890582,True
308_76883,2015-04-24T06:44:24.610000Z,36.99988637467004,0.09,13.0,0.01,0.0,True
308_76884,2015-04-24T06:44:29.027000Z,-40.026826529054006,0.04,18.0,0.01,0.9057190958417937,True
308_76885,2015-04-24T06:44:33.675000Z,-23.72201779088914,0.04,15.0,0.01,0.9371460638945291,True
308_76886,2015-04-24T06:44:47.607000Z,-45.75323329784828,0.04,39.0,0.02,0.4965397511002262,True
308_76887,2015-04-24T06:45:03.145000Z,-40.35808053982487,0.04,30.0,0.05,0.7634807449176889,True
308_76888,2015-04-24T06:45:13.407000Z,-61.10434980567845,0.04,21.0,0.01,0.6117266776618484,True
308_76889,2015-04-24T06:45:21.054000Z,-19.259870537726158,0.04,13.0,0.01,1.0,True
308_76890,2015-04-24T06:45:37.665000Z,-42.58246055400963,0.04,18.0,0.015,0.9057190958417937,True
308_76891,2015-04-24T06:45:43.672000Z,-45.21408545731367,0.08,69.0,0.135,0.42745087547006055,True
308_76892,2015-04-24T06:45:56.301000Z,-37.08982951118429,0.04,57.0,0.035,0.8742921277890582,True
308_76893,2015-04-24T06:46:04.143000Z,-38.86950076187145,0.04,65.0,0.11,0.9685730319472645,True
308_76894,2015-04-24T06:46:30.237000Z,-89.29234146995634,0.04,54.0,0.145,-0.9214325798681613,True
308_76896,2015-04-24T06:46:52.807000Z,-42.68880855145943,0.03,32.0,0.015,0.7622118382329699,True
308_76897,2015-04-24T06:47:00.501000Z,31.150820636172853,0.03,18.0,0.01,0.0,True
308_76898,2015-04-24T06:47:07.830000Z,-48.70057439625674,0.04,15.0,0.005,0.6228763833671747,True
308_76899,2015-04-24T06:47:16.416000Z,-43.615734799703546,0.03,41.0,0.065,0.6553763906828705,True
308_76900,2015-04-24T06:47:28.108000Z,39.035570888930124,0.1,91.0,0.15,0.0,True
308_76901,2015-04-24T06:47:37.092000Z,-46.51713558971517,0.05,15.0,0.005,0.8428651597363228,True
308_76904,2015-04-24T06:48:31.422000Z,-19.15591848086501,0.11,56.0,0.045,-0.7957247076572196,True
308_76906,2015-04-24T06:48:49.824000Z,-43.835195650096125,0.05,25.0,0.02,0.6553763906828707,True
308_76907,2015-04-24T06:49:37.642000Z,-44.914450168102235,0.03,22.0,0.01,0.7622118382329699,True
308_76908,2015-04-24T06:49:44.487000Z,-44.75096908597868,0.05,38.0,0.015,0.6228763833671747,True
308_76909,2015-04-24T06:49:51.289000Z,-42.02924232117357,0.05,17.0,0.005,0.9371460638945291,True
308_76910,2015-04-24T06:50:04.572000Z,-72.24177775306742,0.08,18.0,0.04,0.9685730319472645,True
308_76912,2015-04-24T06:50:20.423000Z,-41.08241707008858,0.05,20.0,0.015,0.9057190958417937,True
308_76913,2015-04-24T06:50:35.666000Z,-43.269185021422004,0.05,17.0,0.01,0.8742921277890582,True
308_76915,2015-04-24T06:50:57.864000Z,-50.644912134535616,0.04,21.0,0.01,0.6857303194726456,True
308_76916,2015-04-24T06:51:03.704000Z,-39.27373177740242,0.05,19.0,0.01,0.9057190958417937,True
308_76917,2015-04-24T06:51:09.091000Z,-41.69742308367961,0.03,24.0,0.015,0.6071628993408069,True
308_76918,2015-04-24T06:51:18.771000Z,36.839148781097265,0.09,18.0,0.015,0.9371460638945291,True
308_76919,2015-04-24T06:51:28.416000Z,-45.22442562652037,0.03,35.0,0.02,0.756061128887776,True
308_76920,2015-04-24T06:51:52.741000Z,-44.93196223159947,0.04,19.0,0.01,0.6228763833671747,True
308_76921,2015-04-24T06:52:00.112000Z,-41.4102573447816,0.03,68.0,0.145,0.6553763906828705,True
308_76922,2015-04-24T06:52:10.264000Z,-8.361763748531189,0.05,62.0,0.145,0.4028876069980265,True
308_76924,2015-04-24T06:52:22.028000Z,-42.882150954816325,0.03,36.0,0.02,0.8742921277890582,True
308_76925,2015-04-24T06:52:40.051000Z,-81.89493506684266,0.04,23.0,0.025,1.0,True
308_76926,2015-04-24T06:52:47.112000Z,42.69876654037995,0.1,13.0,0.01,0.0110486911085943,True
308_76928,2015-04-24T06:53:14.356000Z,-50.95712164288028,0.04,30.0,0.05,0.7634807449176889,True
308_76929,2015-04-24T06:53:20.547000Z,-40.14293387216651,0.05,19.0,0.015,0.8742921277890582,True
308_76930,2015-04-24T06:53:33.300000Z,-52.129585244922396,0.03,16.0,0.005,0.746140896471203,True
308_76931,2015-04-24T06:53:40.750000Z,-33.523584380384705,0.05,27.0,0.01,0.8742921277890582,True
308_76932,2015-04-24T06:53:52.494000Z,-45.85378441772298,0.04,15.0,0.005,0.9371460638945291,True
308_76933,2015-04-24T06:54:16.148000Z,34.11365247946975,0.09,19.0,0.045,0.7365940090860068,True
308_76934,2015-04-24T06:54:34.262000Z,-36.52961775186964,0.05,14.0,0.005,0.9685730319472645,True
308_76937,2015-04-24T06:55:12.040000Z,-51.394280146084384,0.02,42.0,0.02,0.9685730319472645,True
308_76938,2015-04-24T06:55:52.009000Z,-28.646343960908098,0.04,32.0,0.015,0.9685730319472645,True
308_76939,2015-04-24T06:56:10.805000Z,-60.06333461754849,0.05,34.0,0.02,0.49716851115623284,True
308_76940,2015-04-24T06:56:24.099000Z,-45.44927060298437,0.05,16.0,0.01,0.9685730319472645,True
308_76941,2015-04-24T06:56:30.223000Z,-48.772785203040826,0.04,30.0,0.01,0.9685730319472645,True
308_76942,2015-04-24T06:56:41.707000Z,-36.890588593703626,0.04,22.0,0.01,0.717785433174694,True
308_76943,2015-04-24T06:56:47.599000Z,30.140155628751813,0.09,19.0,0.01,0.8428651597363228,True
308_76946,2015-04-24T06:57:32.752000Z,-65.62674628146021,0.03,57.0,0.145,0.6981538287287528,True
308_76947,2015-04-24T06:57:37.936000Z,-52.13809411575585,0.05,28.0,0.01,0.8551288354399411,True
308_76948,2015-04-24T06:58:19.979000Z,-37.6870630256239,0.04,23.0,0.005,1.0,True
308_76949,2015-04-24T06:58:28.142000Z,-41.36962093409386,0.05,14.0,0.01,0.9685730319472645,True
308_76950,2015-04-24T06:58:36.884000Z,-38.051461733061615,0.05,29.0,0.015,0.05131670194948623,True
308_76951,2015-04-24T06:58:46.655000Z,-46.49733469095548,0.04,15.0,0.005,0.9057190958417937,True
308_76952,2015-04-24T06:59:07.209000Z,-43.070012032096486,0.04,32.0,0.015,-0.3980997170483437,True
308_76953,2015-04-24T06:59:15.413000Z,-55.684631976887715,0.04,11.0,0.005,0.9371460638945291,True
308_76955,2015-04-24T06:59:49.245000Z,-45.64651469178983,0.04,32.0,0.015,0.9685730319472645,True
308_76956,2015-04-24T06:59:54.656000Z,-41.848327711666286,0.04,91.0,0.03,0.6394234726181343,True
308_76958,2015-04-24T07:00:20.208000Z,-32.26455986005351,0.05,17.0,0.01,0.9057190958417937,True
308_76959,2015-04-24T07:00:26.070000Z,-30.322781914819302,0.05,28.0,0.01,1.0,True
308_76960,2015-04-24T07:00:34.049000Z,-50.47766757657371,0.05,15.0,0.005,0.7800112236308518,True
308_76962,2015-04-24T07:00:47.620000Z,-39.18311067708811,0.04,13.0,0.005,0.9371460638945291,True
308_76963,2015-04-24T07:00:57.104000Z,-39.59802763386324,0.04,22.0,0.01,0.8742921277890582,True
308_76965,2015-04-24T07:01:26.870000Z,-47.20492898728912,0.04,13.0,0.005,1.0,True
308_76966,2015-04-24T07:01:41.822000Z,-53.36811579946391,0.04,15.0,0.005,-0.17934646639265472,True
308_76967,2015-04-24T07:01:53.258000Z,-21.268625286722795,0.04,13.0,0.005,0.6926567447572505,True
308_76968,2015-04-24T07:02:00.634000Z,-55.98730089902972,0.04,10.0,0.005,0.9685730319472645,True
308_76969,2015-04-24T07:02:08.987000Z,-64.90784564685401,0.03,91.0,0.15,0.0,True
308_76970,2015-04-24T07:02:16.309000Z,-58.89814073393575,0.04,30.0,0.015,0.37726955279467567,True
308_76972,2015-04-24T07:02:31.844000Z,-39.477376750454994,0.05,23.0,0.01,0.9057190958417937,True
308_76973,2015-04-24T07:02:38.816000Z,-44.856179931158636,0.03,26.0,0.01,0.746140896471203,True
308_76974,2015-04-24T07:02:58.924000Z,-24.694740457085857,0.05,7.0,0.005,1.0,True
308_76975,2015-04-24T07:03:15.214000Z,-54.508101715420594,0.04,39.0,0.065,0.9057190958417937,True
308_76977,2015-04-24T07:03:32.804000Z,-52.521939196749486,0.04,30.0,0.025,0.7996530786638115,True
308_76978,2015-04-24T07:03:56.423000Z,-44.49716888267881,0.05,34.0,0.015,0.6553763906828706,True
308_76979,2015-04-24T07:04:08.319000Z,-11.440190863144835,0.04,13.0,0.015,0.8232233047033631,True
308_76981,2015-04-24T07:04:19.084000Z,-62.996891484162404,0.04,20.0,0.02,0.9685730319472645,True
308_76984,2015-04-24T07:04:40.423000Z,-31.460990776547305,0.05,28.0,0.01,0.9371460638945291,True
308_76986,2015-04-24T07:04:55.632000Z,-52.21927293793607,0.04,16.0,0.01,0.7171572875253809,True
308_76987,2015-04-24T07:05:05.661000Z,-45.89979416205904,0.04,12.0,0.005,0.9685730319472645,True
308_76988,2015-04-24T07:05:21.240000Z,-16.665579512477166,0.04,12.0,0.01,1.0,True
308_76989,2015-04-24T07:05:30.190000Z,89.32023584088614,0.05,91.0,0.15,-0.890005611815426,True
308_76990,2015-04-24T07:05:43.853000Z,41.67953785659199,0.1,11.0,0.015,0.9685730319472645,True
308_76991,2015-04-24T07:06:01.691000Z,-11.052312903623829,0.04,25.0,0.01,0.9685730319472645,True
308_76992,2015-04-24T07:06:18.951000Z,-49.83451967511269,0.05,22.0,0.01,1.0,True
308_76993,2015-04-24T07:06:38.014000Z,-14.47774021642499,0.03,12.0,0.005,0.6071628993408069,True
308_76994,2015-04-24T07:06:50.434000Z,88.5842553302366,0.1,4.0,0.01,0.0,True
308_76995,2015-04-24T07:07:06.788000Z,-57.14558290324749,0.05,12.0,0.005,0.9057190958417937,True
308_76996,2015-04-24T07:07:16.010000Z,38.43513744436126,0.1,59.0,0.13,-0.07955324856772827,True
308_76997,2015-04-24T07:07:24.699000Z,-46.36999322502942,0.04,19.0,0.01,0.9685730319472645,True
308_76998,2015-04-24T07:07:34.125000Z,-54.76107896031988,0.04,24.0,0.015,0.6394234726181343,True
308_76999,2015-04-24T07:07:42.616000Z,-79.6104520907237,0.03,25.0,0.015,0.9371460638945291,True
