event_id,datetime,phi,dt,phi_error,dt_error,quality,success
137_34001,2015-03-18T16:33:55.830000Z,89.39774740166945,0.02,9.0,0.005,0.0,True
137_34002,2015-03-18T16:35:14.805000Z,-55.50619935891507,0.03,19.0,0.015,0.38717412297165876,True
137_34004,2015-03-18T16:43:34.249000Z,-65.38741744706181,0.06,58.0,0.13,0.49228179294240615,True
137_34005,2015-03-18T16:59:25.516000Z,-66.41379500209155,0.04,58.0,0.13,0.9371460638945291,True
137_34006,2015-03-18T17:06:14.512000Z,-74.09439321714319,0.02,11.0,0.005,0.9057190958417937,True
137_34007,2015-03-18T17:06:50.589000Z,-63.83610466278367,0.02,6.0,0.005,0.9685730319472645,True
137_34008,2015-03-18T17:16:40.013000Z,31.86537109413996,0.25,54.0,0.12,0.0,True
137_34009,2015-03-18T17:18:19.920000Z,-63.75147288282005,0.02,51.0,0.09,0.9371460638945291,True
137_34010,2015-03-18T17:20:42.952000Z,28.72858932613798,0.18,57.0,0.105,-0.06958127042407469,True
137_34011,2015-03-18T17:21:21.240000Z,-66.84008562918757,0.02,11.0,0.005,1.0,True
137_34012,2015-03-18T17:23:04.640000Z,-78.42912084793659,0.03,16.0,0.005,0.9371460638945291,True
137_34013,2015-03-18T17:24:26.907000Z,-76.5791143244561,0.06,66.0,0.125,0.5121222577755522,True
137_34014,2015-03-18T17:26:59.366000Z,89.45034719211247,0.06,4.0,0.005,1.0,True
137_34015,2015-03-18T17:46:12.472000Z,64.06033024313535,0.04,10.0,0.005,0.2558769350420127,True
137_34016,2015-03-18T17:49:08.138000Z,55.13157624525496,0.05,67.0,0.08,0.9685730319472645,True
137_34017,2015-03-18T17:50:58.478000Z,60.21283666126578,0.05,64.0,0.08,0.9685730319472645,True
137_34019,2015-03-18T18:18:00.200000Z,-78.99000785783892,0.05,4.0,0.005,0.9057190958417937,True
137_34020,2015-03-18T18:20:04.433000Z,-87.31889080581311,0.05,9.0,0.005,0.9371460638945291,True
137_34021,2015-03-18T18:20:59.448000Z,-75.17096843768172,0.09,56.0,0.035,0.0,True
137_34022,2015-03-18T18:21:16.958000Z,-88.83434031268405,0.05,5.0,0.005,1.0,True
137_34023,2015-03-18T18:22:25.480000Z,21.075618596823688,0.25,49.0,0.12,0.8705758241905686,True
137_34024,2015-03-18T18:23:01.456000Z,32.30151408344648,0.17,55.0,0.03,-0.13176385961431714,True
137_34025,2015-03-18T18:23:51.506000Z,-87.08018147152052,0.05,8.0,0.005,0.9685730319472645,True
137_34026,2015-03-18T18:24:23.956000Z,3.4197913255111416,0.19,51.0,0.075,0.9269544057783281,True
137_34027,2015-03-18T18:26:44.836000Z,-88.45265305358066,0.05,6.0,0.005,1.0,True
137_34029,2015-03-18T18:45:57.929000Z,-84.01198857290353,0.04,15.0,0.005,0.9371460638945291,True
137_34030,2015-03-18T18:49:15.218000Z,45.18482066234503,0.26,16.0,0.005,0.6690618598635454,True
137_34031,2015-03-18T19:05:02.828000Z,16.566926708252822,0.19,5.0,0.005,0.0,True
137_34032,2015-03-18T19:05:39.896000Z,-59.234101596883704,0.03,55.0,0.125,0.7485842555781164,True
137_34033,2015-03-18T19:11:38.400000Z,31.137473250982055,0.19,54.0,0.03,-0.06992132642206439,True
137_34035,2015-03-18T19:16:31.360000Z,-70.12696029747019,0.03,18.0,0.005,0.5914494153144392,True
137_34036,2015-03-18T19:22:20.506000Z,31.049744404082958,0.16,56.0,0.095,-0.16250806158293085,True
137_34037,2015-03-18T19:22:34.000000Z,-50.809011669035044,0.02,58.0,0.095,0.0,True
137_34038,2015-03-18T19:23:32.322000Z,-50.73136071047435,0.21,55.0,0.03,0.0,True
137_34039,2015-03-18T19:29:31.978000Z,-55.55691446653964,0.03,53.0,0.12,0.0110486911085943,True
137_34040,2015-03-18T19:37:57.556000Z,6.973143402540586,0.13,53.0,0.03,0.0,True
