event_id,datetime,phi,dt,phi_error,dt_error,quality,success
283_70500,2015-04-17T03:14:17.823000Z,-85.30282419305047,0.02,53.0,0.13,0.9685730319472645,True
283_70501,2015-04-17T03:14:23.510000Z,-81.22884315467707,0.02,50.0,0.105,0.11375392877292145,True
283_70502,2015-04-17T03:16:47.800000Z,22.554461916408854,0.04,51.0,0.11,0.0,True
283_70505,2015-04-17T03:40:32.132000Z,-2.7894837537081685,0.01,50.0,0.085,0.0,True
283_70509,2015-04-17T03:43:00.702000Z,30.929521450414484,0.17,54.0,0.03,0.9168109669192296,True
283_70510,2015-04-17T03:44:43.985000Z,-33.00503671797708,0.03,15.0,0.005,0.7485842555781164,True
283_70511,2015-04-17T03:45:29.576000Z,-40.43610331199886,0.02,57.0,0.125,-0.9528595479208969,True
283_70512,2015-04-17T03:45:37.463000Z,-38.739173448192616,0.03,59.0,0.105,0.9057190958417937,True
283_70514,2015-04-17T03:53:35.220000Z,-72.60526841681747,0.03,12.0,0.01,0.9685730319472645,True
283_70515,2015-04-17T03:57:31.316000Z,5.324363114847301,0.14,48.0,0.035,0.0,True
283_70516,2015-04-17T03:58:56.813000Z,37.04880318698633,0.25,53.0,0.12,0.0,True
283_70517,2015-04-17T04:04:38.736000Z,-1.682208578901509,0.01,9.0,0.005,0.0,True
283_70518,2015-04-17T04:06:50.390000Z,82.20576156791071,0.03,8.0,0.005,0.0,True
283_70520,2015-04-17T04:14:22.202000Z,18.408562694471414,0.05,57.0,0.14,0.0,True
283_70521,2015-04-17T04:20:46.957000Z,-88.7433212878637,0.02,48.0,0.11,0.07450380342405338,True
283_70522,2015-04-17T04:33:19.914000Z,-4.455013829767324,0.23,55.0,0.13,-0.7328707715517487,True
283_70523,2015-04-17T04:35:40.580000Z,-80.77749299806123,0.03,15.0,0.01,-0.4814550271298651,True
283_70525,2015-04-17T04:52:40.963000Z,-75.99500908792032,0.04,13.0,0.005,0.9057190958417937,True
283_70527,2015-04-17T05:32:33.532000Z,-76.65198920040535,0.02,16.0,0.005,0.0,True
283_70528,2015-04-17T05:34:44.299000Z,-67.51640849596367,0.03,6.0,0.005,0.9685730319472645,True
283_70529,2015-04-17T05:37:00.749000Z,9.051833080982306,0.16,49.0,0.115,0.0,True
283_70530,2015-04-17T05:39:32.200000Z,-73.98134370556602,0.02,9.0,0.005,0.9685730319472645,True
283_70531,2015-04-17T05:39:37.870000Z,-68.8864507494169,0.02,11.0,0.005,1.0,True
283_70532,2015-04-17T05:39:46.519000Z,-68.24986724804074,0.02,11.0,0.005,0.8428651597363228,True
283_70533,2015-04-17T05:40:32.160000Z,-72.16815837601916,0.02,11.0,0.005,0.9685730319472645,True
283_70535,2015-04-17T05:46:07.155000Z,-65.08072870633373,0.09,58.0,0.035,0.0,True
283_70539,2015-04-17T06:11:43.726000Z,-80.23227207605942,0.08,48.0,0.035,-0.5757359312880714,True
283_70540,2015-04-17T06:11:56.125000Z,2.471233827486742,0.17,48.0,0.115,-0.9214325798681613,True
283_70541,2015-04-17T06:22:26.068000Z,-77.38769347518547,0.02,4.0,0.005,1.0,True
283_70542,2015-04-17T06:23:14.807000Z,78.86217887408532,0.04,38.0,0.01,0.8742921277890582,True
283_70543,2015-04-17T06:23:20.748000Z,87.90076564109575,0.04,33.0,0.01,0.9685730319472645,True
283_70544,2015-04-17T06:34:43.145000Z,-80.0647858816726,0.08,48.0,0.035,-0.7014438034990133,True
283_70545,2015-04-17T06:37:03.906000Z,-80.17718622168331,0.08,4.0,0.005,-0.7014438034990133,True
283_70547,2015-04-17T06:39:38.250000Z,71.00924737645107,0.04,40.0,0.01,0.8742921277890582,True
283_70548,2015-04-17T06:43:34.932000Z,86.46784995010483,0.07,13.0,0.005,0.7485842555781164,True
283_70549,2015-04-17T06:45:03.710000Z,-74.59117158863944,0.03,30.0,0.01,0.7167211381337342,True
283_70550,2015-04-17T06:49:51.944000Z,41.71175064916872,0.16,53.0,0.095,-0.16250806158293085,True
283_70551,2015-04-17T06:54:39.984000Z,-79.49228822003181,0.02,33.0,0.005,0.9685730319472645,True
283_70556,2015-04-17T07:05:05.060000Z,-69.9759718173421,0.04,15.0,0.005,0.2384226894136091,True
283_70557,2015-04-17T07:06:50.730000Z,-67.38250618326447,0.15,52.0,0.08,0.13233675531757172,True
283_70559,2015-04-17T07:18:34.110000Z,-82.51251797260329,0.09,70.0,0.135,-0.41860109102439425,True
283_70560,2015-04-17T07:32:20.853000Z,69.35045460125764,0.02,25.0,0.015,0.0,True
283_70561,2015-04-17T07:34:12.570000Z,13.64530248429088,0.16,48.0,0.045,-0.7014438034990133,True
283_70562,2015-04-17T07:40:03.491000Z,-82.07978003855675,0.02,55.0,0.135,0.07450380342405338,True
283_70563,2015-04-17T07:41:50.693000Z,-81.51589870527772,0.04,21.0,0.005,0.8742921277890582,True
283_70565,2015-04-17T08:13:43.956000Z,7.30046615197557,0.19,50.0,0.07,0.8511354144870427,True
283_70566,2015-04-17T08:14:45.333000Z,5.807347909654538,0.17,51.0,0.075,-0.7642977396044842,True
283_70569,2015-04-17T08:30:11.332000Z,22.481887507183956,0.03,22.0,0.005,0.9685730319472645,True
283_70570,2015-04-17T08:32:15.659000Z,-55.69814649399052,0.02,61.0,0.125,0.9685730319472645,True
283_70571,2015-04-17T08:35:00.550000Z,-78.79551678015969,0.02,29.0,0.01,0.9371460638945291,True
283_70572,2015-04-17T08:35:09.425000Z,63.96276377413062,0.03,25.0,0.01,0.7171572875253809,True
283_70573,2015-04-17T08:36:19.562000Z,50.91932636711647,0.03,56.0,0.04,0.8742921277890582,True
283_70574,2015-04-17T08:47:45.673000Z,-82.89682704733184,0.02,48.0,0.115,0.0,True
283_70575,2015-04-17T08:55:52.470000Z,-81.73461897901706,0.03,51.0,0.11,-0.7957247076572196,True
283_70576,2015-04-17T09:00:35.747000Z,-85.68028169478498,0.06,55.0,0.14,0.0327587914302061,True
283_70577,2015-04-17T09:04:33.027000Z,-66.06462447600518,0.02,9.0,0.005,1.0,True
