event_id,datetime,phi,dt,phi_error,dt_error,quality,success
338_84325,2015-04-26T20:20:16.612000Z,72.01399993842517,0.01,33.0,0.005,0.9057190958417937,True
338_84326,2015-04-26T20:21:04.238000Z,-35.71954422727117,0.04,21.0,0.11,0.0,True
338_84328,2015-04-26T20:31:39.716000Z,6.138188011039631,0.04,60.0,0.025,0.0,True
338_84332,2015-04-26T20:48:36.646000Z,44.47328044963206,0.09,13.0,0.005,0.9685730319472645,True
338_84333,2015-04-26T20:48:48.276000Z,-51.32476554569649,0.04,16.0,0.01,0.9685730319472645,True
338_84335,2015-04-26T20:51:32.398000Z,-55.39386072402294,0.04,15.0,0.01,-0.5128819951826006,True
338_84336,2015-04-26T21:01:52.406000Z,75.64816147840905,0.02,63.0,0.115,0.9371460638945291,True
338_84337,2015-04-26T21:02:32.085000Z,-60.610789012749365,0.03,11.0,0.01,-0.7637745374947855,True
338_84338,2015-04-26T21:06:18.846000Z,-83.06438195508917,0.04,10.0,0.015,-0.8065501628168872,True
338_84343,2015-04-26T21:11:03.168000Z,-53.78699790719955,0.08,22.0,0.035,0.553611024683684,True
338_84344,2015-04-26T21:14:11.050000Z,-48.76772370844108,0.08,23.0,0.03,0.0,True
338_84345,2015-04-26T21:15:04.320000Z,-46.4094261499622,0.04,14.0,0.01,0.4669995251664033,True
338_84346,2015-04-26T21:15:50.762000Z,-3.5642915165017257,0.01,10.0,0.005,0.0,True
338_84351,2015-04-26T21:32:55.351000Z,-53.642727682756004,0.08,60.0,0.085,0.9371460638945291,True
338_84352,2015-04-26T21:34:16.288000Z,23.446048282309164,0.04,19.0,0.005,1.0,True
338_84353,2015-04-26T21:36:36.840000Z,-30.7059500475566,0.05,48.0,0.025,0.7384755045346707,True
338_84355,2015-04-26T21:43:39.456000Z,-49.20026856834642,0.02,19.0,0.01,0.7800112236308518,True
338_84356,2015-04-26T21:45:34.120000Z,-64.79190688327787,0.13,56.0,0.075,-0.5159736165015738,True
338_84357,2015-04-26T21:47:16.620000Z,-39.10555857379188,0.04,17.0,0.005,-0.24060412249905383,True
338_84360,2015-04-26T21:56:41.244000Z,-35.259591644046054,0.05,19.0,0.015,0.7485842555781164,True
338_84361,2015-04-26T21:57:41.610000Z,-0.16330134242923577,0.01,3.0,0.005,0.0,True
338_84362,2015-04-26T21:59:09.354000Z,-1.706545784387572,0.01,54.0,0.13,0.0,True
338_84363,2015-04-26T22:01:22.794000Z,-37.86280439345421,0.04,14.0,0.005,0.8742921277890582,True
338_84364,2015-04-26T22:05:25.072000Z,-41.085657341240676,0.03,14.0,0.005,0.9685730319472645,True
338_84366,2015-04-26T22:10:29.998000Z,-88.44574608838593,0.01,52.0,0.145,-0.890005611815426,True
338_84370,2015-04-26T22:20:03.344000Z,-1.533711441486446,0.19,47.0,0.055,-0.9842865159736323,True
338_84371,2015-04-26T22:21:12.404000Z,-69.74341565803854,0.03,20.0,0.015,-0.890005611815426,True
338_84372,2015-04-26T22:23:08.728000Z,-10.05133902387081,0.12,17.0,0.045,0.6501984689697441,True
338_84373,2015-04-26T22:25:56.104000Z,-89.11860254515932,0.08,6.0,0.005,0.0,True
338_84374,2015-04-26T22:28:06.427000Z,-44.90516175175375,0.04,71.0,0.12,0.0,True
338_84376,2015-04-26T22:31:01.319000Z,-36.99073665240837,0.04,17.0,0.005,0.7485842555781164,True
338_84378,2015-04-26T22:36:44.902000Z,52.08624445505649,0.03,18.0,0.005,0.8428651597363228,True
338_84381,2015-04-26T22:39:08.926000Z,-1.4857622864346354,0.1,62.0,0.115,0.8557693890472537,True
338_84389,2015-04-26T22:57:33.178000Z,0.019575686249140745,0.01,3.0,0.005,0.0,True
338_84392,2015-04-26T23:04:55.306000Z,-5.981623847099797,0.03,8.0,0.005,0.6318212994270913,True
338_84393,2015-04-26T23:05:14.150000Z,5.47770875776348,0.1,51.0,0.09,0.0,True
338_84395,2015-04-26T23:07:04.140000Z,-51.554043074220544,0.04,21.0,0.015,0.0,True
338_84402,2015-04-26T23:33:32.918000Z,-45.139503099250874,0.03,14.0,0.01,0.8428651597363228,True
338_84405,2015-04-26T23:37:13.658000Z,-25.90607571100213,0.04,15.0,0.01,1.0,True
338_84408,2015-04-26T23:39:57.200000Z,85.24463441270916,0.01,49.0,0.135,0.0327587914302061,True
338_84409,2015-04-26T23:45:53.976000Z,-35.78558104294757,0.04,12.0,0.005,0.9685730319472645,True
338_84410,2015-04-26T23:50:39.040000Z,88.53252340899598,0.09,52.0,0.105,0.0,True
338_84413,2015-04-26T23:56:01.880000Z,-42.27905392678923,0.03,18.0,0.01,-0.28438923608423927,True
338_84414,2015-04-27T00:03:28.068000Z,10.135969749095608,0.17,9.0,0.015,1.0,True
338_84416,2015-04-27T00:04:15.219000Z,-43.07961336944152,0.03,16.0,0.01,0.9057190958417937,True
338_84417,2015-04-27T00:04:40.030000Z,3.0177172971929735,0.01,52.0,0.14,0.0,True
338_84418,2015-04-27T00:04:58.814000Z,48.85222334967045,0.04,21.0,0.04,0.0,True
338_84419,2015-04-27T00:08:16.355000Z,-52.54838402881427,0.04,21.0,0.01,-0.4521506695368799,True
338_84420,2015-04-27T00:08:35.606000Z,-22.845114094258747,0.03,13.0,0.01,0.9685730319472645,True
338_84421,2015-04-27T00:09:44.781000Z,-29.989989522887868,0.04,14.0,0.005,1.0,True
338_84423,2015-04-27T00:13:24.806000Z,89.34658040656109,0.01,47.0,0.005,0.0110486911085943,True
338_84424,2015-04-27T00:14:49.009000Z,0.854068547570364,0.11,52.0,0.055,0.0,True
338_84426,2015-04-27T00:22:19.522000Z,-43.75842380996028,0.02,80.0,0.14,0.8742921277890582,True
338_84427,2015-04-27T00:26:00.415000Z,2.2228428027497955,0.01,5.0,0.005,0.07450380342405338,True
338_84428,2015-04-27T00:31:49.034000Z,-42.43632798503984,0.04,19.0,0.01,1.0,True
338_84429,2015-04-27T00:33:56.900000Z,7.427400602079047,0.03,19.0,0.065,0.0,True
338_84430,2015-04-27T00:34:17.402000Z,-10.628541830462723,0.06,6.0,0.005,1.0,True
338_84431,2015-04-27T00:39:22.274000Z,-4.5331905280293086,0.04,15.0,0.01,0.0,True
338_84432,2015-04-27T00:40:15.784000Z,-51.61435928628134,0.04,13.0,0.005,0.9685730319472645,True
338_84433,2015-04-27T00:43:08.420000Z,-38.42706515205771,0.04,15.0,0.01,-0.30157805742048516,True
338_84434,2015-04-27T01:01:52.417000Z,-59.99278151049225,0.02,29.0,0.005,0.0,True
338_84438,2015-04-27T01:22:26.831000Z,5.676482693122182,0.03,8.0,0.01,0.0,True
338_84439,2015-04-27T01:31:50.547000Z,-9.362037736259026,0.07,8.0,0.01,0.07450380342405338,True
338_84442,2015-04-27T01:40:15.244000Z,83.58930365062145,0.02,39.0,0.02,-0.5750817072006013,True
338_84443,2015-04-27T01:47:22.274000Z,-2.656130091557884,0.03,5.0,0.005,1.0,True
338_84444,2015-04-27T01:47:32.074000Z,52.786129075871145,0.13,13.0,0.06,0.0,True
338_84445,2015-04-27T01:48:29.903000Z,-3.917925107617407,0.02,7.0,0.01,0.09446148618625827,True
338_84446,2015-04-27T01:49:24.673000Z,85.85062319538213,0.01,44.0,0.005,0.0327587914302061,True
338_84447,2015-04-27T01:50:52.047000Z,-54.95805104299444,0.03,51.0,0.02,-0.6880962478307067,True
338_84448,2015-04-27T01:53:03.181000Z,-41.49592235149544,0.04,14.0,0.005,0.8742921277890582,True
338_84449,2015-04-27T01:55:00.519000Z,-44.851729263867924,0.27,15.0,0.005,0.8140017847483004,True
338_84450,2015-04-27T01:56:37.857000Z,47.61487542780111,0.1,14.0,0.015,0.7689262850768286,True
338_84451,2015-04-27T01:57:12.944000Z,-7.136540929035391,0.03,8.0,0.01,0.0,True
338_84452,2015-04-27T02:00:35.279000Z,-25.891593397036104,0.23,57.0,0.105,0.34695567120080717,True
338_84453,2015-04-27T02:02:43.853000Z,-59.19830205395081,0.03,27.0,0.02,0.0,True
338_84454,2015-04-27T02:03:42.682000Z,41.57658829924115,0.16,57.0,0.02,-0.21873549396183256,True
338_84455,2015-04-27T02:06:47.070000Z,-35.43632596814621,0.04,20.0,0.005,0.9371460638945291,True
338_84457,2015-04-27T02:31:47.790000Z,45.6029462434561,0.03,67.0,0.13,0.33333333333333326,True
338_84458,2015-04-27T02:32:21.237000Z,-7.184531186848687,0.03,5.0,0.005,0.6775862638100687,True
338_84459,2015-04-27T02:33:55.768000Z,-32.98412856098855,0.04,14.0,0.005,0.9685730319472645,True
338_84460,2015-04-27T02:36:30.490000Z,-56.08595096199525,0.04,61.0,0.14,-0.7957247076572196,True
338_84461,2015-04-27T02:36:55.223000Z,-43.49751051906378,0.04,18.0,0.005,0.7800112236308518,True
338_84462,2015-04-27T02:37:04.888000Z,-43.37626084817879,0.04,20.0,0.01,0.9057190958417937,True
338_84465,2015-04-27T02:40:36.457000Z,-13.95139741863673,0.22,53.0,0.095,0.0,True
338_84467,2015-04-27T02:42:33.079000Z,-12.644689983411581,0.03,24.0,0.01,0.9371460638945291,True
338_84468,2015-04-27T02:42:47.535000Z,-0.4515558915161364,0.03,51.0,0.105,0.0,True
338_84469,2015-04-27T02:51:48.827000Z,-43.46394442380438,0.04,25.0,0.01,-0.30157805742048516,True
338_84471,2015-04-27T02:58:40.259000Z,-62.39921895829747,0.02,16.0,0.095,-0.5372519017120267,True
338_84472,2015-04-27T03:07:10.642000Z,-86.93324875734436,0.05,4.0,0.005,-0.9214325798681613,True
338_84478,2015-04-27T03:24:54.826000Z,9.480717034133477,0.03,9.0,0.015,0.0,True
338_84479,2015-04-27T03:34:35.122000Z,2.089842217474825,0.01,3.0,0.005,0.0,True
338_84480,2015-04-27T03:35:29.498000Z,-31.885811486498085,0.04,18.0,0.005,-0.1178641939888656,True
338_84482,2015-04-27T03:40:53.117000Z,14.071344273452723,0.05,7.0,0.005,0.0,True
338_84486,2015-04-27T03:56:48.958000Z,-40.22195541745509,0.04,10.0,0.005,0.9685730319472645,True
338_84488,2015-04-27T04:10:09.831000Z,-42.365157123902634,0.04,42.0,0.015,0.0,True
338_84489,2015-04-27T04:10:58.610000Z,54.832362382010274,0.04,12.0,0.005,0.0,True
338_84492,2015-04-27T04:19:44.342000Z,-41.99827820297128,0.04,21.0,0.01,0.0,True
338_84494,2015-04-27T04:27:16.603000Z,-32.54755623207109,0.03,17.0,0.005,0.9057190958417937,True
338_84497,2015-04-27T04:30:14.149000Z,-40.52928686650296,0.03,16.0,0.005,-0.26146625076071717,True
338_84498,2015-04-27T04:32:57.689000Z,-9.89461120583104,0.1,50.0,0.03,-0.7642977396044842,True
338_84499,2015-04-27T04:34:19.953000Z,-52.4223461518215,0.04,70.0,0.145,0.4343145750507619,True
