event_id,datetime,phi,dt,phi_error,dt_error,quality,success
378_94349,2018-05-17T17:11:04.368000Z,-64.87960559472674,0.02,13.0,0.005,0.7800112236308518,True
378_94350,2018-05-17T17:13:16.038000Z,3.43827986805411,0.03,17.0,0.01,0.6318212994270913,True
378_94351,2018-05-17T17:38:47.048000Z,38.55935569691712,0.03,53.0,0.115,0.2594629909799274,True
378_94352,2018-05-17T18:35:47.711000Z,-65.47450085594829,0.12,47.0,0.125,-0.9842865159736323,True
378_94353,2018-05-17T19:08:20.394000Z,-66.72587715475242,0.13,50.0,0.03,-0.9842865159736324,True
378_94355,2018-05-17T19:11:48.046000Z,-66.57200280248776,0.26,49.0,0.145,-0.9528595479208969,True
378_94358,2018-05-17T20:41:03.758000Z,1.4432103859194854,0.01,50.0,0.11,1.0,True
378_94359,2018-05-17T20:49:36.134000Z,-74.23387177661562,0.11,49.0,0.045,0.0,True
378_94360,2018-05-17T20:52:07.460000Z,5.0995710672798396,0.01,50.0,0.125,0.0,True
378_94361,2018-05-18T00:00:27.326000Z,29.02354411613203,0.04,57.0,0.135,0.0,True
378_94362,2018-05-18T05:53:49.548000Z,-73.46216703497868,0.07,15.0,0.05,-0.8271516757099551,True
378_94363,2018-05-18T09:51:44.592000Z,11.95045302234007,0.02,6.0,0.005,0.8742921277890582,True
378_94364,2018-05-18T13:34:25.798000Z,85.92159626147122,0.03,14.0,0.005,0.7485842555781164,True
378_94366,2018-05-18T16:10:04.875000Z,46.16243809621295,0.06,54.0,0.11,0.52442367646594,True
378_94367,2018-05-18T16:30:29.776000Z,84.67205600153352,0.03,54.0,0.12,0.0,True
378_94373,2018-05-18T18:35:35.092000Z,13.06501443837783,0.06,4.0,0.005,-0.9842865159736323,True
378_94374,2018-05-18T18:59:38.304000Z,-30.96907823744391,0.03,58.0,0.135,0.9057190958417937,True
378_94375,2018-05-18T19:04:38.590000Z,26.38497915459925,0.04,12.0,0.005,0.9685730319472645,True
378_94378,2018-05-18T20:19:50.634000Z,-73.8480317450942,0.05,49.0,0.085,-0.9528595479208969,True
378_94379,2018-05-18T21:01:13.002000Z,8.055303320744827,0.05,8.0,0.005,0.0,True
378_94380,2018-05-18T21:02:17.600000Z,23.54298416515826,0.05,52.0,0.085,-0.9528595479208969,True
378_94381,2018-05-18T21:29:05.318000Z,24.922541592083576,0.06,53.0,0.105,0.0,True
378_94382,2018-05-18T21:35:28.066000Z,-67.17353914326486,0.19,50.0,0.075,-0.6700168354462779,True
378_94384,2018-05-19T01:04:05.800000Z,-81.98566869079718,0.02,11.0,0.005,0.6340916933316643,True
378_94385,2018-05-19T01:42:31.889000Z,-75.27971235790471,0.21,48.0,0.085,-0.8900056118154259,True
378_94386,2018-05-19T02:18:50.254000Z,-71.90717922787786,0.06,51.0,0.125,-0.8900056118154259,True
378_94387,2018-05-19T02:36:59.867000Z,-74.37164157187863,0.21,51.0,0.09,-0.9842865159736323,True
378_94390,2018-05-19T06:14:19.812000Z,58.9702476742778,0.05,64.0,0.125,-0.6409890128576997,True
378_94391,2018-05-19T06:14:25.688000Z,61.14729229049556,0.03,63.0,0.11,0.0,True
378_94393,2018-05-19T07:46:42.057000Z,-64.79879730700293,0.1,51.0,0.08,0.0,True
378_94394,2018-05-19T09:11:03.985000Z,4.02217036251588,0.05,58.0,0.12,0.9685730319472645,True
378_94395,2018-05-19T09:46:36.197000Z,20.492301850384024,0.02,55.0,0.115,-0.2885417513963501,True
378_94396,2018-05-19T10:02:42.564000Z,7.848089473804862,0.04,48.0,0.105,0.0,True
378_94397,2018-05-19T11:30:50.746000Z,18.632103639730587,0.02,57.0,0.12,0.0,True
378_94398,2018-05-19T12:02:08.873000Z,87.85388315013859,0.02,10.0,0.005,0.0,True
378_94399,2018-05-19T12:52:27.061000Z,14.574652310600186,0.05,50.0,0.135,0.0,True
378_94400,2018-05-19T14:30:26.811000Z,8.53301826221957,0.07,25.0,0.01,0.609581885852007,True
378_94401,2018-05-19T14:30:40.843000Z,-78.56599633327164,0.21,56.0,0.115,0.0,True
378_94402,2018-05-19T14:30:51.376000Z,33.114581629781355,0.05,10.0,0.005,0.0,True
378_94403,2018-05-19T15:27:27.145000Z,7.111927555004058,0.01,52.0,0.12,0.0,True
378_94404,2018-05-19T15:59:14.754000Z,55.52512367500748,0.03,19.0,0.01,0.0,True
378_94409,2018-05-19T18:01:11.052000Z,8.542836336031314,0.05,7.0,0.005,0.9371460638945291,True
378_94410,2018-05-19T18:22:10.560000Z,-67.19114683690071,0.07,9.0,0.005,0.9685730319472645,True
378_94411,2018-05-19T18:23:59.556000Z,19.36471635495809,0.23,49.0,0.085,0.8618931912254637,True
378_94412,2018-05-19T18:25:33.964000Z,-77.76290550187593,0.07,52.0,0.065,0.0,True
378_94413,2018-05-19T18:29:19.586000Z,-67.10893260584783,0.1,50.0,0.035,-0.8271516757099551,True
378_94414,2018-05-19T18:32:40.476000Z,-6.695747495229,0.08,76.0,0.115,0.9116116523516816,True
378_94415,2018-05-19T18:39:03.850000Z,9.563105762240752,0.05,13.0,0.005,0.0,True
378_94416,2018-05-19T19:04:04.346000Z,-79.87001972345138,0.21,52.0,0.12,0.33917525590847597,True
378_94417,2018-05-19T19:06:08.939000Z,-78.71241675163026,0.07,48.0,0.075,-0.9842865159736324,True
378_94419,2018-05-19T19:12:38.356000Z,19.417142638833525,0.05,52.0,0.095,0.0,True
378_94420,2018-05-19T19:22:50.591000Z,-80.01835739874303,0.09,50.0,0.055,0.0,True
378_94422,2018-05-19T19:26:11.067000Z,-40.344388828492015,0.23,55.0,0.1,-0.2512978081297159,True
378_94423,2018-05-19T19:27:20.216000Z,74.7478629521624,0.08,53.0,0.12,-0.8585786437626906,True
378_94424,2018-05-19T19:28:55.720000Z,19.279518530810833,0.23,54.0,0.145,0.0,True
378_94426,2018-05-19T19:30:57.840000Z,-59.00502931928884,0.11,58.0,0.03,0.5233757277816555,True
378_94427,2018-05-19T19:31:32.040000Z,19.27915940595284,0.18,51.0,0.11,0.0,True
378_94429,2018-05-19T19:35:45.904000Z,9.3196576108962,0.02,59.0,0.145,0.0,True
378_94430,2018-05-19T19:47:24.840000Z,7.013297803175874,0.01,11.0,0.005,0.0,True
378_94431,2018-05-19T20:01:59.640000Z,28.421546106015512,0.17,49.0,0.125,0.053922979670755544,True
378_94432,2018-05-19T20:05:01.164000Z,-2.1767610931072454,0.17,50.0,0.03,-0.06454443873823634,True
378_94433,2018-05-19T20:38:55.919000Z,-68.88498308399221,0.17,56.0,0.125,-0.9214325798681613,True
378_94434,2018-05-19T21:16:02.120000Z,-89.36004003683752,0.24,9.0,0.005,-0.8900056118154259,True
378_94435,2018-05-19T21:16:37.525000Z,-6.752465704740814,0.17,59.0,0.105,0.7192721055697086,True
378_94443,2018-05-20T05:35:44.251000Z,20.647877580614704,0.19,49.0,0.07,0.0,True
378_94444,2018-05-20T06:04:00.000000Z,16.50204158801796,0.02,9.0,0.005,0.8114381916835873,True
378_94445,2018-05-20T06:12:49.786000Z,85.69745177673343,0.03,8.0,0.01,0.21432579868161383,True
378_94447,2018-05-20T07:25:27.207000Z,6.4712228248868655,0.01,49.0,0.145,0.0,True
378_94448,2018-05-20T08:46:00.460000Z,20.98937825107089,0.25,55.0,0.13,0.0,True
378_94449,2018-05-20T11:23:41.582000Z,-65.94737592984347,0.03,11.0,0.01,-0.4869601608615469,True
378_94450,2018-05-20T14:16:28.395000Z,17.794854880062644,0.04,51.0,0.115,-0.4814550271298651,True
378_94452,2018-05-20T15:29:41.930000Z,-73.82090762128735,0.02,53.0,0.135,0.5055243455542971,True
378_94453,2018-05-20T15:46:15.879000Z,23.187399817625504,0.02,16.0,0.005,0.18335222999942413,True
378_94454,2018-05-20T15:48:35.019000Z,70.34512562272027,0.03,9.0,0.01,0.0,True
378_94457,2018-05-20T15:52:42.392000Z,48.65505265469409,0.27,16.0,0.005,0.0,True
378_94458,2018-05-20T16:25:54.603000Z,-16.4831300230299,0.01,48.0,0.01,0.9371460638945291,True
378_94459,2018-05-20T16:29:02.805000Z,-0.0975687676753978,0.2,49.0,0.03,0.0,True
378_94462,2018-05-20T16:39:01.811000Z,80.15624383627966,0.02,6.0,0.005,0.4597097259371463,True
378_94463,2018-05-20T16:45:50.346000Z,14.246527948127778,0.21,52.0,0.08,0.23901841643733457,True
378_94464,2018-05-20T17:00:53.981000Z,24.75022440579187,0.03,91.0,0.15,0.0,True
378_94465,2018-05-20T17:01:21.920000Z,-72.25605158885253,0.06,49.0,0.07,-0.9842865159736323,True
378_94466,2018-05-20T17:11:05.840000Z,13.271333816290053,0.01,48.0,0.135,0.0,True
378_94468,2018-05-20T17:32:34.093000Z,67.84872860347298,0.02,26.0,0.015,0.5472307430931291,True
378_94469,2018-05-20T17:33:57.927000Z,70.93890766689128,0.02,17.0,0.015,-0.890005611815426,True
378_94470,2018-05-20T17:34:01.834000Z,-45.886626936385994,0.01,48.0,0.145,0.8114381916835873,True
378_94473,2018-05-20T17:57:03.678000Z,3.0235771509726987,0.02,54.0,0.125,0.0,True
378_94475,2018-05-20T18:01:38.936000Z,-60.10625947357596,0.03,20.0,0.01,-0.7637745374947855,True
378_94476,2018-05-20T18:01:47.374000Z,7.714151832379116,0.02,50.0,0.125,0.0,True
378_94480,2018-05-20T18:16:19.960000Z,-71.64682509784507,0.03,9.0,0.01,-0.619616827363918,True
378_94481,2018-05-20T18:27:16.240000Z,-0.756380617966073,0.02,45.0,0.015,0.0,True
378_94482,2018-05-20T18:35:28.280000Z,17.512879328541203,0.03,61.0,0.13,0.0,True
378_94484,2018-05-20T19:02:35.720000Z,-70.1683418577449,0.02,10.0,0.005,0.0,True
378_94485,2018-05-20T19:05:07.328000Z,-64.77955004782785,0.23,48.0,0.105,-0.0995951807773845,True
378_94486,2018-05-20T19:11:47.520000Z,-68.090547804947,0.06,48.0,0.085,-0.9528595479208969,True
378_94487,2018-05-20T19:17:34.304000Z,19.963161032222132,0.01,59.0,0.145,0.0,True
378_94491,2018-05-20T20:03:40.429000Z,-83.17284075398129,0.14,53.0,0.01,-0.7973593325345103,True
378_94493,2018-05-20T20:10:20.724000Z,-59.120201318152056,0.01,44.0,0.01,0.9371460638945291,True
378_94495,2018-05-20T21:00:57.920000Z,39.90708653845178,0.21,56.0,0.08,0.0,True
378_94496,2018-05-20T21:02:55.362000Z,-57.403345039471446,0.08,53.0,0.09,-0.748269875550113,True
378_94498,2018-05-20T21:57:50.044000Z,-75.21309234111732,0.02,6.0,0.005,0.0,True
