event_id,datetime,phi,dt,phi_error,dt_error,quality,success
350_87250,2015-05-14T23:25:48.552000Z,1.4270661828074367,0.21,8.0,0.005,0.0,True
350_87251,2015-05-15T00:09:52.007000Z,62.13540817210344,0.04,9.0,0.015,0.0,True
350_87253,2015-05-15T00:57:32.202000Z,-45.02870898673092,0.04,39.0,0.065,0.741532293012153,True
350_87256,2015-05-15T04:43:35.790000Z,43.53711733978378,0.04,15.0,0.005,0.0,True
350_87263,2015-05-15T15:20:54.569000Z,56.04205976144857,0.03,23.0,0.01,0.05666732103150551,True
350_87272,2015-05-15T23:14:15.296000Z,3.679350545829948,0.01,44.0,0.005,0.0,True
350_87276,2015-05-16T01:12:54.031000Z,-42.71241375724509,0.1,16.0,0.01,0.8557693890472536,True
350_87283,2015-05-16T05:19:53.145000Z,30.34338561353411,0.05,8.0,0.005,0.3420946069738907,True
350_87284,2015-05-16T05:26:14.065000Z,74.45563625207933,0.01,14.0,0.005,0.5285954792089683,True
350_87285,2015-05-16T07:31:40.655000Z,-77.2313749804539,0.01,68.0,0.135,0.0,True
350_87286,2015-05-16T07:44:59.298000Z,-88.09653555428883,0.02,53.0,0.1,0.0,True
350_87299,2015-05-16T09:44:09.451000Z,84.93697261958584,0.01,4.0,0.005,-0.9842865159736323,True
350_87304,2015-05-16T12:13:31.170000Z,1.879476649532137,0.04,11.0,0.005,0.9371460638945291,True
350_87311,2015-05-16T19:19:38.702000Z,-32.12949305543691,0.03,11.0,0.01,0.9685730319472645,True
350_87314,2015-05-16T23:41:53.724000Z,62.493340980062555,0.14,91.0,0.15,0.0,True
350_87316,2015-05-16T23:46:12.548000Z,53.0723765313611,0.03,63.0,0.145,0.0,True
350_87317,2015-05-16T23:46:34.991000Z,61.04732722346995,0.03,8.0,0.005,0.0,True
350_87318,2015-05-16T23:51:17.126000Z,-32.939033446412395,0.04,12.0,0.01,0.7634807449176889,True
350_87323,2015-05-17T05:21:12.467000Z,-58.02798301247299,0.01,17.0,0.005,0.0,True
350_87326,2015-05-17T09:13:03.471000Z,24.278711410934022,0.09,53.0,0.035,-0.7642977396044842,True
350_87327,2015-05-17T10:47:57.401000Z,36.003210187479,0.1,59.0,0.105,0.8428651597363228,True
350_87328,2015-05-17T11:37:40.576000Z,-27.76902899307254,0.04,12.0,0.005,0.9685730319472645,True
350_87330,2015-05-17T12:38:30.680000Z,60.94127709062616,0.08,8.0,0.005,0.9371460638945291,True
350_87331,2015-05-17T12:49:22.670000Z,68.60311609446399,0.23,53.0,0.145,0.01008280421187513,True
350_87332,2015-05-17T13:02:53.037000Z,-32.23105091368245,0.04,20.0,0.005,1.0,True
350_87335,2015-05-17T15:50:42.903000Z,-84.99882742173918,0.08,13.0,0.005,0.6857303194726456,True
350_87337,2015-05-17T17:48:40.262000Z,-31.801367028671393,0.07,55.0,0.09,0.8942089987114182,True
350_87338,2015-05-17T17:49:12.786000Z,-81.96359483729958,0.09,13.0,0.005,1.0,True
350_87341,2015-05-17T23:10:28.658000Z,67.73505754819962,0.11,24.0,0.015,0.7708116644910703,True
350_87342,2015-05-18T01:08:31.957000Z,-1.9896247198479386,0.06,7.0,0.005,0.0,True
350_87343,2015-05-18T01:39:21.275000Z,-48.234585900626826,0.04,19.0,0.01,0.8114381916835873,True
350_87344,2015-05-18T02:45:17.501000Z,-85.33687611830021,0.04,68.0,0.115,0.10246393517902519,True
350_87346,2015-05-18T03:45:08.739000Z,57.7941212376231,0.1,11.0,0.005,0.8742921277890582,True
350_87347,2015-05-18T06:41:29.789000Z,84.27648816907555,0.01,9.0,0.01,0.0,True
350_87352,2015-05-18T14:41:28.203000Z,-44.020997132263915,0.21,63.0,0.12,-0.6057224651309772,True
350_87353,2015-05-18T14:58:31.416000Z,-2.9306133568136374,0.04,6.0,0.01,0.0,True
350_87356,2015-05-18T17:47:36.312000Z,82.56575747909835,0.04,17.0,0.01,0.6857303194726456,True
350_87357,2015-05-18T19:23:28.160000Z,9.7347162193592,0.03,51.0,0.14,0.0,True
350_87364,2015-05-19T01:13:59.938000Z,-48.017318015179626,0.03,30.0,0.015,0.9685730319472645,True
350_87371,2015-05-19T08:47:11.954000Z,-46.4572160230685,0.04,65.0,0.13,0.7996530786638115,True
350_87372,2015-05-19T09:35:22.433000Z,22.39158144769101,0.01,59.0,0.065,0.0,True
350_87375,2015-05-19T11:36:00.208000Z,-79.91939231908566,0.03,8.0,0.005,0.0,True
350_87380,2015-05-19T17:00:09.129000Z,-5.319487206585393,0.09,55.0,0.08,-0.8900056118154259,True
350_87385,2015-05-19T19:38:20.520000Z,-88.72349474434156,0.03,53.0,0.11,-0.9842865159736323,True
350_87391,2015-05-20T04:29:28.342000Z,-42.54717390492817,0.03,15.0,0.01,0.9371460638945291,True
350_87393,2015-05-20T07:28:07.530000Z,-1.4771458165961917,0.01,7.0,0.005,0.0110486911085943,True
350_87394,2015-05-20T07:50:26.232000Z,85.34700963133298,0.12,52.0,0.065,-0.8173835565122933,True
350_87395,2015-05-20T07:55:00.690000Z,-67.97457994567884,0.19,76.0,0.1,0.0,True
350_87399,2015-05-20T11:53:38.400000Z,-57.36832532579865,0.04,16.0,0.095,-0.06623687144602153,True
350_87400,2015-05-20T16:04:03.410000Z,3.18361417476666,0.12,56.0,0.015,0.0,True
350_87401,2015-05-20T16:05:20.711000Z,-1.1668613798852903,0.04,56.0,0.135,0.2691857238854459,True
350_87403,2015-05-20T16:42:49.492000Z,-86.40297884602478,0.01,50.0,0.115,-0.9842865159736323,True
350_87404,2015-05-20T17:01:59.880000Z,-74.5718969172982,0.07,63.0,0.14,0.330388213536813,True
350_87405,2015-05-20T17:24:35.191000Z,42.55114654576363,0.09,55.0,0.02,0.9371460638945291,True
350_87409,2015-05-21T07:08:52.972000Z,1.5231337134802345,0.03,40.0,0.02,0.21432579868161383,True
350_87410,2015-05-21T07:12:46.969000Z,87.52158798821904,0.21,54.0,0.14,0.14880369632364465,True
350_87415,2015-05-21T18:13:00.996000Z,-37.05712341124104,0.03,57.0,0.11,0.8114381916835873,True
350_87418,2015-05-22T01:57:47.110000Z,40.36245542497818,0.04,19.0,0.01,0.29044223475306663,True
350_87421,2015-05-22T08:49:56.201000Z,-36.28654200742403,0.04,18.0,0.01,0.4372548545163343,True
350_87422,2015-05-22T09:11:46.547000Z,58.81360346056039,0.04,59.0,0.13,0.9371460638945291,True
350_87424,2015-05-22T17:24:25.811000Z,24.41803840150743,0.08,12.0,0.005,1.0,True
