event_id,datetime,phi,dt,phi_error,dt_error,quality,success
31_7586,2015-02-07T09:23:23.858000Z,-68.80995182656113,0.19,53.0,0.075,-0.6700168354462779,True
31_7587,2015-02-07T09:33:08.141000Z,-89.24068510485051,0.01,55.0,0.12,-0.8900056118154259,True
31_7588,2015-02-07T09:33:56.567000Z,-61.037102943064895,0.02,57.0,0.115,0.0,True
31_7589,2015-02-07T09:34:22.525000Z,-80.96301056015,0.02,52.0,0.145,-0.9842865159736324,True
31_7590,2015-02-07T09:38:26.299000Z,74.16649181619238,0.08,57.0,0.06,0.6543033514199101,True
31_7595,2015-02-07T09:54:02.552000Z,-77.40671831467182,0.03,60.0,0.13,-0.7077123013785354,True
31_7596,2015-02-07T09:59:56.376000Z,-80.43488226256488,0.27,57.0,0.11,0.3472859237806154,True
31_7597,2015-02-07T10:12:29.748000Z,12.222900220236681,0.2,51.0,0.08,0.0,True
31_7598,2015-02-07T10:13:30.464000Z,-78.1102100643991,0.05,52.0,0.12,-0.5824823504876459,True
31_7599,2015-02-07T10:16:55.262000Z,78.31860453945558,0.05,13.0,0.01,0.8428651597363228,True
31_7600,2015-02-07T10:17:13.982000Z,74.01431083042019,0.07,51.0,0.115,0.0,True
31_7603,2015-02-07T10:49:48.199000Z,-61.881066650031926,0.03,10.0,0.005,-0.9842865159736323,True
31_7607,2015-02-07T11:18:41.561000Z,-63.13071863054978,0.1,50.0,0.105,-0.9528595479208969,True
31_7608,2015-02-07T11:19:17.244000Z,16.9784629902789,0.04,54.0,0.105,0.0,True
31_7609,2015-02-07T11:26:01.955000Z,36.20766478170168,0.25,9.0,0.005,0.7548696491886635,True
31_7610,2015-02-07T11:39:53.447000Z,-73.78006636870072,0.03,12.0,0.01,1.0,True
31_7611,2015-02-07T11:48:01.330000Z,-40.034469912119334,0.03,27.0,0.005,0.5600224472617037,True
31_7613,2015-02-07T11:53:15.612000Z,38.32096098731802,0.27,10.0,0.005,0.0,True
31_7615,2015-02-07T11:58:21.793000Z,22.35576628298054,0.23,54.0,0.075,-0.3180543818355953,True
31_7616,2015-02-07T11:58:54.989000Z,-62.803430494441784,0.02,51.0,0.11,0.9685730319472645,True
31_7617,2015-02-07T12:06:45.036000Z,-79.67982388492732,0.03,19.0,0.005,0.17973205220925548,True
31_7618,2015-02-07T12:12:16.165000Z,-78.94937336835392,0.03,11.0,0.005,0.8428651597363228,True
31_7619,2015-02-07T12:21:47.808000Z,18.749844890391728,0.02,38.0,0.015,0.4830645860243059,True
31_7621,2015-02-07T12:31:44.856000Z,-77.95365387847926,0.01,54.0,0.145,0.7485842555781164,True
31_7622,2015-02-07T12:51:44.002000Z,-79.62868451421605,0.03,12.0,0.005,0.9685730319472645,True
31_7623,2015-02-07T12:56:32.458000Z,24.579906908947862,0.25,51.0,0.12,0.7411516483811371,True
31_7625,2015-02-07T13:00:31.741000Z,-61.69834966169191,0.02,17.0,0.01,0.8428651597363228,True
31_7626,2015-02-07T13:01:11.093000Z,-63.68506324523457,0.02,12.0,0.01,0.8428651597363228,True
31_7627,2015-02-07T13:01:20.315000Z,-56.808872486187965,0.03,8.0,0.005,0.6318212994270913,True
31_7629,2015-02-07T13:04:57.760000Z,-53.55270445227325,0.03,17.0,0.01,0.6553763906828707,True
31_7630,2015-02-07T13:05:20.663000Z,-80.17961211238827,0.02,57.0,0.05,0.5269614898353778,True
31_7631,2015-02-07T13:06:22.869000Z,32.33515572693307,0.27,10.0,0.005,-0.10280118900703628,True
31_7632,2015-02-07T13:07:28.645000Z,-52.93705456145932,0.03,15.0,0.005,-0.7014438034990133,True
31_7633,2015-02-07T13:08:15.485000Z,-57.97752339615113,0.03,12.0,0.005,0.0,True
31_7634,2015-02-07T13:11:50.716000Z,-61.9738986023886,0.03,14.0,0.005,0.9371460638945291,True
31_7635,2015-02-07T13:12:55.973000Z,-61.85747309814991,0.02,8.0,0.005,1.0,True
31_7636,2015-02-07T13:13:08.401000Z,-72.17553032626722,0.03,23.0,0.005,0.4343145750507619,True
31_7637,2015-02-07T13:13:23.259000Z,-57.932938232681636,0.03,13.0,0.005,0.7461408964712031,True
31_7639,2015-02-07T13:13:34.648000Z,-76.3718551900181,0.03,13.0,0.005,0.49716851115623284,True
31_7640,2015-02-07T13:14:28.972000Z,-67.86993532427027,0.03,14.0,0.005,0.8742921277890582,True
31_7641,2015-02-07T13:14:49.264000Z,-82.44058370263167,0.03,10.0,0.005,0.6857303194726456,True
31_7644,2015-02-07T13:15:24.339000Z,-77.0577551478163,0.03,12.0,0.005,1.0,True
31_7645,2015-02-07T13:16:20.483000Z,-76.77059496974005,0.03,12.0,0.005,0.9685730319472645,True
31_7646,2015-02-07T13:17:21.917000Z,-79.8971003915845,0.03,8.0,0.005,0.9057190958417937,True
31_7647,2015-02-07T13:18:40.134000Z,-86.07727295377435,0.03,11.0,0.005,0.9057190958417937,True
31_7648,2015-02-07T13:21:00.984000Z,-60.40861082856463,0.02,12.0,0.005,0.9057190958417937,True
31_7649,2015-02-07T13:21:07.414000Z,-72.17290571649136,0.03,7.0,0.005,0.9685730319472645,True
31_7650,2015-02-07T13:21:43.091000Z,-67.211676116982,0.03,11.0,0.005,0.9685730319472645,True
31_7651,2015-02-07T13:22:15.876000Z,-7.866692282898555,0.03,55.0,0.095,0.2695342260491732,True
31_7652,2015-02-07T13:22:26.486000Z,30.23638028075493,0.25,13.0,0.005,0.9685730319472645,True
31_7653,2015-02-07T13:22:32.398000Z,-60.0550372411484,0.03,15.0,0.005,0.7328707715517487,True
31_7655,2015-02-07T13:22:51.071000Z,32.17357299106084,0.19,57.0,0.03,-0.195163129306809,True
31_7656,2015-02-07T13:22:59.180000Z,-59.69907967505793,0.03,19.0,0.01,0.7461408964712031,True
31_7657,2015-02-07T13:23:11.359000Z,28.36564418767489,0.26,10.0,0.005,0.9018749070863976,True
31_7658,2015-02-07T13:23:25.110000Z,-64.1345227947595,0.02,17.0,0.01,1.0,True
31_7659,2015-02-07T13:23:52.214000Z,-63.65736884249475,0.02,21.0,0.01,0.9057190958417937,True
31_7660,2015-02-07T13:24:09.969000Z,83.80847023193598,0.03,26.0,0.01,0.6553763906828707,True
31_7661,2015-02-07T13:24:23.928000Z,-71.4593749051271,0.03,25.0,0.01,0.30860670283982017,True
31_7662,2015-02-07T13:24:33.386000Z,-61.544786692119885,0.02,10.0,0.005,0.8428651597363228,True
31_7663,2015-02-07T13:24:46.429000Z,-63.89323625920122,0.02,18.0,0.01,0.9371460638945291,True
31_7664,2015-02-07T13:25:07.145000Z,89.30186647908931,0.01,44.0,0.01,0.8428651597363228,True
31_7665,2015-02-07T13:25:31.551000Z,-85.42079817066389,0.02,7.0,0.005,0.0,True
31_7668,2015-02-07T13:28:03.430000Z,-63.279651679269364,0.03,16.0,0.005,0.9685730319472645,True
31_7669,2015-02-07T13:30:57.613000Z,21.615722742089474,0.09,53.0,0.035,0.0,True
31_7670,2015-02-07T13:31:31.478000Z,-70.78207847655773,0.03,9.0,0.005,0.9685730319472645,True
31_7671,2015-02-07T13:32:06.631000Z,1.1450486641957696,0.02,55.0,0.125,0.9371460638945291,True
31_7672,2015-02-07T13:32:47.740000Z,25.290908717206094,0.06,11.0,0.005,0.9685730319472645,True
31_7673,2015-02-07T13:33:47.534000Z,-78.94861886128945,0.03,14.0,0.005,0.6857303194726456,True
31_7674,2015-02-07T13:34:46.417000Z,-76.33327712678602,0.03,14.0,0.01,-0.7328707715517487,True
31_7675,2015-02-07T13:35:45.201000Z,-59.27954488729995,0.03,36.0,0.01,-0.4862387545912492,True
31_7676,2015-02-07T13:35:59.166000Z,-79.1389794220463,0.03,10.0,0.005,0.9685730319472645,True
31_7677,2015-02-07T13:36:27.905000Z,-80.25827575021214,0.02,13.0,0.005,0.9685730319472645,True
31_7678,2015-02-07T13:37:34.117000Z,30.49535174778157,0.05,55.0,0.095,0.0,True
31_7679,2015-02-07T13:38:01.366000Z,-75.15525305459789,0.02,8.0,0.005,0.9685730319472645,True
31_7680,2015-02-07T13:39:17.861000Z,-73.39913939404357,0.03,9.0,0.005,0.9685730319472645,True
31_7681,2015-02-07T13:40:30.665000Z,-67.93424064262535,0.05,7.0,0.005,0.5757359312880714,True
31_7682,2015-02-07T13:42:49.517000Z,-52.0709666985108,0.03,19.0,0.01,0.6318212994270913,True
31_7683,2015-02-07T13:42:56.628000Z,-70.03033257082393,0.03,15.0,0.01,1.0,True
31_7685,2015-02-07T13:46:23.493000Z,-75.04087877189465,0.03,12.0,0.005,0.0,True
31_7686,2015-02-07T13:47:00.222000Z,-72.96545239570435,0.03,12.0,0.005,0.9371460638945291,True
31_7687,2015-02-07T13:48:44.190000Z,-81.07802941770831,0.03,8.0,0.005,1.0,True
31_7688,2015-02-07T13:49:56.562000Z,-72.26362331100893,0.02,12.0,0.01,0.9685730319472645,True
31_7689,2015-02-07T13:50:06.852000Z,-81.47283417958164,0.02,11.0,0.005,0.9685730319472645,True
31_7690,2015-02-07T13:52:19.896000Z,72.03642056311332,0.04,14.0,0.005,0.34707448480315783,True
31_7691,2015-02-07T13:54:04.918000Z,28.261333950505104,0.12,53.0,0.03,0.878030564443888,True
31_7692,2015-02-07T13:54:28.728000Z,-68.97107503202699,0.02,8.0,0.005,0.9057190958417937,True
31_7693,2015-02-07T13:55:19.328000Z,9.42661190195605,0.17,50.0,0.05,0.0110486911085943,True
31_7694,2015-02-07T13:55:43.604000Z,-66.18991923872159,0.03,11.0,0.005,0.9371460638945291,True
31_7695,2015-02-07T13:56:09.795000Z,-66.21484344275893,0.03,11.0,0.005,0.8428651597363228,True
31_7696,2015-02-07T13:56:33.643000Z,25.74357562072305,0.25,11.0,0.005,-0.9263642598854183,True
31_7697,2015-02-07T13:56:57.906000Z,-66.56001080734268,0.03,9.0,0.005,0.8742921277890582,True
31_7698,2015-02-07T13:57:58.392000Z,-64.68306682624006,0.03,9.0,0.01,0.7622118382329701,True
31_7699,2015-02-07T14:05:01.366000Z,-62.06988151447109,0.05,52.0,0.075,0.0,True
31_7700,2015-02-07T14:13:42.730000Z,-66.97621503567768,0.02,57.0,0.12,1.0,True
31_7701,2015-02-07T14:14:16.435000Z,42.37241279272541,0.15,65.0,0.03,0.943344227626747,True
31_7702,2015-02-07T14:16:57.440000Z,27.396316347259415,0.03,9.0,0.005,0.8114381916835873,True
31_7703,2015-02-07T14:21:25.147000Z,36.089830666057196,0.18,56.0,0.105,-0.22604112145475552,True
31_7704,2015-02-07T14:24:12.578000Z,22.738767875591975,0.05,49.0,0.08,-0.9528595479208969,True
31_7705,2015-02-07T14:25:29.185000Z,-73.92961409541851,0.03,20.0,0.01,0.9685730319472645,True
31_7706,2015-02-07T14:31:21.499000Z,39.23635163177704,0.26,11.0,0.005,0.0,True
31_7708,2015-02-07T14:35:18.699000Z,12.530465949083919,0.16,49.0,0.03,0.0,True
31_7709,2015-02-07T14:42:32.512000Z,-56.74914607894448,0.03,52.0,0.095,-0.7328707715517487,True
31_7710,2015-02-07T14:43:37.152000Z,-66.69039606683668,0.06,55.0,0.13,-0.9528595479208969,True
31_7711,2015-02-07T14:44:49.254000Z,-63.60292108143767,0.03,11.0,0.005,0.0,True
31_7712,2015-02-07T14:46:02.874000Z,-68.19837721801787,0.06,55.0,0.14,0.07450380342405338,True
31_7713,2015-02-07T14:48:11.605000Z,-69.3827986816637,0.03,12.0,0.01,0.09446148618625827,True
31_7715,2015-02-07T14:54:12.295000Z,-44.04455754524355,0.02,58.0,0.105,0.0,True
31_7717,2015-02-07T15:02:01.289000Z,15.228305874645173,0.01,19.0,0.01,0.0,True
31_7718,2015-02-07T15:03:16.012000Z,80.63605119332897,0.03,36.0,0.015,0.31075278136574114,True
31_7719,2015-02-07T15:15:46.824000Z,11.602078961749328,0.17,52.0,0.05,0.0,True
31_7720,2015-02-07T15:23:36.730000Z,-51.531042634297194,0.21,9.0,0.005,0.7560611288877762,True
31_7721,2015-02-07T15:25:48.434000Z,-85.58910301334151,0.07,52.0,0.08,0.8387345332426823,True
31_7722,2015-02-07T15:28:07.219000Z,21.040887637030664,0.05,56.0,0.085,0.5653865063198233,True
31_7723,2015-02-07T15:32:36.938000Z,-84.56632268186945,0.01,91.0,0.15,0.0,True
31_7726,2015-02-07T15:40:51.143000Z,-86.75342448122137,0.02,56.0,0.13,-0.9842865159736323,True
31_7727,2015-02-07T15:52:55.227000Z,-69.77406919437635,0.16,50.0,0.01,0.0110486911085943,True
31_7728,2015-02-07T15:53:33.643000Z,-76.9265656293336,0.03,12.0,0.01,-0.7637745374947855,True
31_7729,2015-02-07T16:04:34.426000Z,1.0372105127273699,0.19,49.0,0.07,0.40172894819505955,True
31_7731,2015-02-07T16:22:15.158000Z,55.71972442696682,0.04,58.0,0.015,0.6664583983968416,True
31_7733,2015-02-07T16:25:51.199000Z,-89.23696812973321,0.01,16.0,0.01,0.7800112236308518,True
31_7737,2015-02-07T16:42:06.949000Z,-79.87998753321563,0.03,49.0,0.125,-0.9214325798681613,True
31_7738,2015-02-07T16:42:51.307000Z,87.51409678215043,0.03,19.0,0.005,0.9057190958417937,True
31_7739,2015-02-07T16:48:39.530000Z,14.616603871251868,0.2,9.0,0.005,0.6131601601070606,True
31_7740,2015-02-07T16:49:08.134000Z,-75.22673955268647,0.03,54.0,0.12,0.0,True
31_7741,2015-02-07T16:53:18.177000Z,-75.4134408421595,0.03,14.0,0.005,1.0,True
31_7742,2015-02-07T16:53:59.414000Z,13.02153537342474,0.14,50.0,0.095,0.0,True
31_7743,2015-02-07T16:57:55.764000Z,5.515435813895408,0.18,52.0,0.065,-0.9528595479208969,True
31_7744,2015-02-07T16:58:35.580000Z,-77.43137003699314,0.06,51.0,0.135,0.0,True
31_7745,2015-02-07T16:59:34.100000Z,-88.84757297072827,0.05,9.0,0.005,0.9371460638945291,True
31_7747,2015-02-07T17:05:14.428000Z,26.46935231832788,0.22,54.0,0.09,0.0,True
