event_id,datetime,phi,dt,phi_error,dt_error,quality,success
296_73750,2015-04-21T04:10:00.375000Z,-28.58560902856948,0.03,55.0,0.1,0.34003367089255565,True
296_73751,2015-04-21T04:13:04.943000Z,-77.1029477447878,0.02,21.0,0.01,-0.6297314954899638,True
296_73752,2015-04-21T04:13:29.005000Z,-14.727938401701067,0.02,9.0,0.01,-0.8271516757099551,True
296_73753,2015-04-21T04:14:51.096000Z,8.143794848612885,0.14,51.0,0.095,0.0,True
296_73754,2015-04-21T04:16:08.875000Z,32.282481933307054,0.17,54.0,0.03,0.9246294414895379,True
296_73755,2015-04-21T04:16:50.051000Z,2.8026797887402495,0.01,57.0,0.095,0.0,True
296_73757,2015-04-21T04:19:02.828000Z,-82.4630030815253,0.02,9.0,0.005,-0.28438923608423916,True
296_73758,2015-04-21T04:21:40.400000Z,-81.40091038224637,0.02,15.0,0.005,0.9371460638945291,True
296_73761,2015-04-21T04:22:47.886000Z,-81.78698044802263,0.03,17.0,0.01,0.24952689818807638,True
296_73762,2015-04-21T04:23:19.013000Z,-46.88191574131861,0.03,74.0,0.115,-0.7596299149690673,True
296_73763,2015-04-21T04:23:47.076000Z,-89.1572961542044,0.01,32.0,0.01,0.8742921277890582,True
296_73764,2015-04-21T04:24:31.548000Z,-82.77330928886238,0.02,48.0,0.085,1.0,True
296_73765,2015-04-21T04:25:23.249000Z,-52.288099823996504,0.02,22.0,0.01,-0.6460975931414892,True
296_73766,2015-04-21T04:26:37.261000Z,-47.19180253314471,0.03,27.0,0.015,-0.7077123013785354,True
296_73767,2015-04-21T04:27:19.399000Z,-48.474674904745825,0.02,17.0,0.005,-0.6297314954899638,True
296_73768,2015-04-21T04:27:56.630000Z,-75.21761803528744,0.02,26.0,0.01,1.0,True
296_73769,2015-04-21T04:29:58.637000Z,-76.9479900971844,0.02,19.0,0.01,0.9371460638945291,True
296_73770,2015-04-21T04:33:07.539000Z,18.436540685614204,0.19,49.0,0.115,0.0,True
296_73771,2015-04-21T04:33:50.329000Z,-68.29444752391396,0.02,26.0,0.005,0.9685730319472645,True
296_73772,2015-04-21T04:35:52.010000Z,-34.97630071234687,0.19,58.0,0.125,0.36654545338182554,True
296_73774,2015-04-21T04:36:13.580000Z,-37.09075278122464,0.02,12.0,0.005,0.9685730319472645,True
296_73775,2015-04-21T04:37:52.758000Z,-67.77433768379285,0.14,58.0,0.11,-0.5332469575671656,True
296_73777,2015-04-21T04:38:29.681000Z,-80.86196606663339,0.02,51.0,0.105,-0.9842865159736324,True
296_73778,2015-04-21T04:39:03.050000Z,52.551706078395284,0.02,27.0,0.005,0.0,True
296_73781,2015-04-21T04:39:45.553000Z,67.20258051521716,0.02,75.0,0.125,0.9057190958417937,True
296_73783,2015-04-21T04:40:15.616000Z,67.4856821475768,0.01,9.0,0.005,0.9371460638945291,True
296_73784,2015-04-21T04:40:31.630000Z,-81.54548468088836,0.02,21.0,0.005,0.9057190958417937,True
296_73785,2015-04-21T04:40:40.120000Z,47.21732302346089,0.02,62.0,0.13,0.0,True
296_73787,2015-04-21T04:43:13.914000Z,-46.42128337265876,0.03,25.0,0.01,0.7461408964712031,True
296_73788,2015-04-21T04:43:28.110000Z,-75.86018265116894,0.08,91.0,0.15,-0.4996875975952625,True
296_73789,2015-04-21T04:44:56.340000Z,-82.57133555198368,0.04,49.0,0.095,-0.9842865159736323,True
296_73790,2015-04-21T04:46:11.537000Z,24.425424849250703,0.02,91.0,0.15,0.0,True
296_73791,2015-04-21T04:46:20.401000Z,52.92759573133958,0.02,18.0,0.005,0.6857303194726456,True
296_73793,2015-04-21T04:46:44.078000Z,59.94234818229839,0.02,18.0,0.005,0.7171572875253809,True
296_73794,2015-04-21T04:46:50.831000Z,-81.4082149263105,0.21,29.0,0.005,0.6398469013431105,True
296_73795,2015-04-21T04:46:59.815000Z,-26.375525712845956,0.24,59.0,0.115,0.35181878391233146,True
