event_id,datetime,phi,dt,phi_error,dt_error,quality,success
419_104500,2019-03-30T21:41:09.961000Z,88.87459489296873,0.1,53.0,0.01,0.029318681429264415,True
419_104501,2019-03-30T21:45:08.305000Z,-34.15776698929767,0.02,16.0,0.035,-0.2058858495464161,True
419_104503,2019-03-30T21:58:18.453000Z,-80.16489066440658,0.01,56.0,0.13,0.0,True
419_104504,2019-03-30T22:02:44.400000Z,-71.53862913233542,0.02,3.0,0.005,1.0,True
419_104505,2019-03-30T22:03:08.874000Z,24.405851187675125,0.01,58.0,0.12,0.053922979670755544,True
419_104507,2019-03-30T22:06:55.434000Z,-72.10867944458738,0.02,10.0,0.01,0.9371460638945291,True
419_104510,2019-03-30T22:40:42.970000Z,-5.373793749290769,0.04,53.0,0.09,0.0,True
419_104511,2019-03-30T22:41:28.118000Z,-81.20091106193593,0.03,51.0,0.1,0.0,True
419_104515,2019-03-30T22:51:00.760000Z,74.0200386568774,0.04,69.0,0.14,0.0,True
419_104519,2019-03-30T23:39:28.022000Z,4.721071822231522,0.03,48.0,0.01,0.0,True
419_104520,2019-03-30T23:55:29.431000Z,3.1423477093715064,0.04,7.0,0.005,0.0,True
419_104522,2019-03-31T00:14:20.084000Z,-18.379458407870573,0.09,68.0,0.1,0.21432579868161383,True
419_104525,2019-03-31T00:35:22.851000Z,81.84444625466057,0.02,16.0,0.005,0.9057190958417937,True
419_104528,2019-03-31T01:45:35.942000Z,-67.9442557767145,0.05,6.0,0.005,0.9371460638945291,True
419_104529,2019-03-31T02:06:22.870000Z,-58.642653033121576,0.02,11.0,0.005,0.19534533133618803,True
419_104531,2019-03-31T04:00:10.767000Z,-82.7589462788336,0.02,58.0,0.115,0.0,True
419_104532,2019-03-31T04:26:42.011000Z,-80.78525543286406,0.02,13.0,0.015,-0.9214325798681613,True
419_104533,2019-03-31T08:34:33.183000Z,-73.21071452156627,0.03,52.0,0.12,0.0,True
419_104534,2019-03-31T08:48:49.098000Z,16.61234216698699,0.05,18.0,0.005,0.8742921277890582,True
419_104538,2019-03-31T10:02:29.371000Z,-84.75838421280582,0.02,6.0,0.005,0.0,True
419_104539,2019-03-31T11:12:53.094000Z,-81.18428999765968,0.03,51.0,0.1,0.0,True
419_104540,2019-03-31T11:17:05.692000Z,17.617273372010743,0.02,9.0,0.005,0.21432579868161383,True
419_104542,2019-03-31T11:42:35.183000Z,-68.64059098944279,0.09,54.0,0.045,0.0,True
419_104543,2019-03-31T11:47:21.595000Z,-72.44746503554859,0.03,59.0,0.125,-0.4814550271298651,True
419_104544,2019-03-31T12:12:51.627000Z,16.860655572416135,0.16,48.0,0.01,0.0,True
419_104545,2019-03-31T12:22:30.201000Z,-85.26525141921104,0.08,15.0,0.01,0.8428651597363228,True
419_104546,2019-03-31T12:43:23.902000Z,-77.775192204115,0.11,48.0,0.025,-0.9528595479208969,True
419_104548,2019-03-31T17:50:49.981000Z,36.14191677971314,0.09,49.0,0.06,0.0110486911085943,True
419_104549,2019-03-31T17:53:01.889000Z,17.539198798664188,0.13,54.0,0.01,-0.9842865159736323,True
