event_id,datetime,phi,dt,phi_error,dt_error,quality,success
336_83905,2015-04-26T04:14:49.265000Z,-43.61228630560868,0.04,10.0,0.005,0.9057190958417937,True
336_83906,2015-04-26T04:15:37.622000Z,-15.312839681497792,0.07,9.0,0.01,0.7171572875253809,True
336_83907,2015-04-26T04:18:01.092000Z,40.716906503625296,0.23,59.0,0.09,0.0,True
336_83908,2015-04-26T04:18:14.402000Z,-72.90541802795144,0.03,9.0,0.015,-0.7642977396044842,True
336_83909,2015-04-26T04:19:44.551000Z,-84.21819979961344,0.08,51.0,0.055,0.1986123146552461,True
336_83910,2015-04-26T04:20:56.549000Z,-36.51355993084832,0.03,12.0,0.005,0.8428651597363228,True
336_83913,2015-04-26T04:22:42.800000Z,6.720733521103568,0.05,24.0,0.015,0.9685730319472645,True
336_83915,2015-04-26T04:25:43.242000Z,-58.547968841538136,0.14,54.0,0.05,-0.9842865159736324,True
336_83917,2015-04-26T04:27:50.924000Z,-87.04088446458627,0.03,51.0,0.14,0.1986123146552461,True
336_83922,2015-04-26T04:36:58.949000Z,-45.55340598847158,0.03,9.0,0.005,1.0,True
336_83924,2015-04-26T04:37:55.815000Z,14.021975750974434,0.02,15.0,0.01,0.8428651597363228,True
336_83925,2015-04-26T04:39:13.729000Z,-36.42293508092342,0.04,14.0,0.005,1.0,True
336_83926,2015-04-26T04:41:23.179000Z,-72.52131994587205,0.12,49.0,0.01,0.746140896471203,True
336_83927,2015-04-26T04:43:08.999000Z,-49.4232466597573,0.03,11.0,0.01,1.0,True
336_83929,2015-04-26T04:52:07.083000Z,49.213678690703546,0.09,63.0,0.115,0.8772737664756971,True
336_83930,2015-04-26T04:54:49.060000Z,-4.518017199009876,0.04,21.0,0.01,0.4965397511002262,True
336_83931,2015-04-26T04:59:16.425000Z,37.401738156380134,0.09,57.0,0.055,0.0,True
336_83932,2015-04-26T05:01:39.646000Z,4.733347823547803,0.01,6.0,0.005,0.07450380342405338,True
336_83933,2015-04-26T05:02:06.139000Z,-1.7458565439354459,0.01,48.0,0.005,0.0,True
336_83934,2015-04-26T05:05:06.934000Z,-74.94460751946178,0.08,11.0,0.04,-0.748269875550113,True
336_83935,2015-04-26T05:11:17.720000Z,-63.15434724111822,0.08,60.0,0.06,0.5481135221221054,True
336_83936,2015-04-26T05:13:19.022000Z,-55.94338149423561,0.08,62.0,0.085,0.0,True
336_83938,2015-04-26T05:15:53.979000Z,85.75175614574107,0.01,4.0,0.005,-0.9214325798681613,True
336_83942,2015-04-26T05:26:20.005000Z,85.78582557282272,0.17,50.0,0.135,0.07450380342405338,True
336_83944,2015-04-26T05:31:19.611000Z,7.497848287893987,0.01,52.0,0.125,0.1501634144012025,True
336_83945,2015-04-26T05:32:25.025000Z,2.4816327976557204,0.01,51.0,0.135,1.0,True
336_83947,2015-04-26T05:39:55.408000Z,-39.85293094291029,0.02,55.0,0.145,0.7800112236308518,True
336_83948,2015-04-26T05:41:43.603000Z,56.47614908942421,0.26,10.0,0.005,0.0,True
336_83949,2015-04-26T05:43:37.421000Z,-67.99643256067833,0.03,14.0,0.01,0.6318212994270912,True
336_83950,2015-04-26T05:44:30.101000Z,1.3608997270516738,0.01,57.0,0.13,0.0,True
336_83954,2015-04-26T05:47:13.416000Z,-43.510540540324826,0.18,61.0,0.105,0.5975384383050037,True
336_83956,2015-04-26T05:54:44.339000Z,-87.18937001447523,0.07,58.0,0.145,-0.9528595479208969,True
336_83957,2015-04-26T05:59:53.371000Z,52.0771082313758,0.04,20.0,0.01,0.0,True
336_83958,2015-04-26T06:00:44.430000Z,2.5753864377788886,0.04,56.0,0.11,-0.2913236124843567,True
336_83959,2015-04-26T06:01:04.395000Z,-62.07664864546524,0.03,10.0,0.005,0.9371460638945291,True
336_83962,2015-04-26T06:06:46.153000Z,-41.69515401365487,0.03,13.0,0.005,-0.4869601608615469,True
336_83963,2015-04-26T06:07:30.492000Z,-54.966974700723256,0.02,22.0,0.005,-0.5443089632353362,True
336_83965,2015-04-26T06:10:11.952000Z,-7.28456154346793,0.06,11.0,0.01,0.0,True
336_83966,2015-04-26T06:10:50.391000Z,-53.903731422532815,0.04,13.0,0.01,0.7800112236308518,True
336_83968,2015-04-26T06:11:29.000000Z,-13.849766470299642,0.03,10.0,0.005,0.0,True
336_83969,2015-04-26T06:12:28.465000Z,-51.606390639316146,0.03,10.0,0.01,0.9371460638945291,True
336_83970,2015-04-26T06:13:41.866000Z,-58.30693640059275,0.08,56.0,0.085,0.5569422675079605,True
336_83971,2015-04-26T06:17:41.591000Z,-38.00238721134639,0.04,23.0,0.015,1.0,True
336_83975,2015-04-26T06:19:28.504000Z,-54.391095343824304,0.04,24.0,0.015,0.0,True
336_83976,2015-04-26T06:20:34.097000Z,-14.77359369111025,0.04,8.0,0.005,0.9371460638945291,True
336_83979,2015-04-26T06:31:46.597000Z,-50.95669101897727,0.03,9.0,0.005,1.0,True
336_83980,2015-04-26T06:32:18.252000Z,-49.040520818052244,0.04,18.0,0.005,0.6543033514199101,True
336_83981,2015-04-26T06:32:30.613000Z,-19.60510990858984,0.04,36.0,0.005,0.9685730319472645,True
336_83982,2015-04-26T06:33:48.516000Z,-40.59565560611185,0.05,18.0,0.01,0.8428651597363228,True
336_83984,2015-04-26T06:37:08.458000Z,-30.477234883705535,0.05,29.0,0.01,0.8551288354399411,True
336_83988,2015-04-26T06:43:02.472000Z,-36.675913400343404,0.04,17.0,0.01,0.6857303194726456,True
336_83990,2015-04-26T06:47:06.296000Z,-47.784341207249156,0.03,59.0,0.14,-0.514659340714632,True
336_83992,2015-04-26T06:48:30.846000Z,-63.948238494772966,0.04,13.0,0.01,0.9685730319472645,True
336_83996,2015-04-26T06:57:46.079000Z,-32.73991510276585,0.04,17.0,0.01,0.9371460638945291,True
336_83997,2015-04-26T06:57:51.410000Z,-6.571909973475272,0.03,6.0,0.005,1.0,True
336_83998,2015-04-26T06:59:06.064000Z,-66.47823300469133,0.05,13.0,0.015,-0.8,True
