event_id,datetime,phi,dt,phi_error,dt_error,quality,success
154_38250,2015-03-22T04:59:53.544000Z,11.88356452500625,0.26,7.0,0.005,0.8338227655305972,True
154_38251,2015-03-22T05:01:06.411000Z,23.685302157999786,0.25,7.0,0.005,0.909514341904434,True
154_38252,2015-03-22T05:01:58.168000Z,24.892340902956562,0.12,54.0,0.03,0.9138440976707176,True
154_38253,2015-03-22T05:02:06.060000Z,-8.678609462467989,0.01,42.0,0.005,-0.17537887487646786,True
154_38254,2015-03-22T05:03:21.210000Z,-82.60007705212081,0.02,18.0,0.005,0.6409030530846153,True
154_38255,2015-03-22T05:03:47.042000Z,34.48115126464944,0.02,22.0,0.01,0.9371460638945291,True
154_38257,2015-03-22T05:03:59.780000Z,25.752509767279662,0.26,10.0,0.005,0.9168784193749455,True
154_38258,2015-03-22T05:04:06.434000Z,-57.99601090633894,0.08,67.0,0.14,-0.7186274272581672,True
154_38259,2015-03-22T05:08:06.640000Z,-81.83254402688516,0.1,52.0,0.035,-0.7957247076572196,True
154_38260,2015-03-22T05:09:03.634000Z,-35.08737203134831,0.03,15.0,0.005,0.30860670283982017,True
154_38261,2015-03-22T05:11:30.028000Z,-84.6061424565662,0.03,12.0,0.005,0.9371460638945291,True
154_38262,2015-03-22T05:12:02.653000Z,-88.30359163052321,0.02,57.0,0.115,0.6131003256337745,True
154_38263,2015-03-22T05:12:47.283000Z,8.191986304819068,0.14,57.0,0.035,-0.7957247076572196,True
154_38264,2015-03-22T05:13:54.082000Z,41.52404171798412,0.19,56.0,0.03,0.0,True
154_38266,2015-03-22T05:18:02.353000Z,-79.01400992391297,0.02,16.0,0.01,0.2384226894136091,True
154_38268,2015-03-22T05:21:06.340000Z,-75.56234225249182,0.03,10.0,0.005,0.9371460638945291,True
154_38269,2015-03-22T05:21:26.500000Z,-85.13780342290363,0.09,63.0,0.12,-0.641333057965134,True
154_38270,2015-03-22T05:23:31.035000Z,-87.33634530078837,0.1,51.0,0.025,0.11375392877292145,True
154_38271,2015-03-22T05:25:49.770000Z,21.52927902643387,0.14,52.0,0.03,-0.33816851686510774,True
154_38272,2015-03-22T05:27:50.263000Z,83.23226357386557,0.08,57.0,0.125,-0.890005611815426,True
154_38273,2015-03-22T05:28:47.905000Z,-86.7743569270761,0.02,5.0,0.005,-0.516379395715103,True
154_38274,2015-03-22T05:29:26.650000Z,85.32015545928664,0.09,50.0,0.1,-0.8900056118154259,True
154_38275,2015-03-22T05:30:57.158000Z,87.35565258958104,0.02,49.0,0.1,0.9685730319472645,True
154_38277,2015-03-22T05:32:56.473000Z,-86.35200020124171,0.02,53.0,0.11,0.0,True
154_38281,2015-03-22T05:37:09.064000Z,-72.66386680413564,0.03,20.0,0.04,0.0,True
154_38282,2015-03-22T05:38:22.289000Z,-10.60104135370733,0.12,57.0,0.04,0.5472307430931291,True
154_38283,2015-03-22T05:39:57.640000Z,21.35329720494485,0.27,6.0,0.005,0.9319082358857399,True
154_38285,2015-03-22T05:43:53.652000Z,-84.87220751359592,0.04,59.0,0.11,0.0,True
154_38286,2015-03-22T05:44:09.082000Z,5.341490606351044,0.21,51.0,0.03,0.5178938873496051,True
154_38287,2015-03-22T05:53:45.941000Z,8.2206204380891,0.13,48.0,0.005,0.0,True
154_38288,2015-03-22T05:54:59.288000Z,10.140205481593796,0.15,50.0,0.09,-0.9842865159736324,True
154_38289,2015-03-22T05:55:35.447000Z,89.12891550352577,0.04,55.0,0.1,-0.9214325798681613,True
154_38290,2015-03-22T05:57:49.724000Z,87.11360855345413,0.04,53.0,0.095,1.0,True
154_38292,2015-03-22T05:58:25.097000Z,-77.20358625983738,0.1,48.0,0.055,0.09446148618625827,True
154_38293,2015-03-22T05:58:33.685000Z,88.93560306342488,0.04,52.0,0.1,0.9685730319472645,True
154_38294,2015-03-22T05:58:58.652000Z,-88.99534958510253,0.04,51.0,0.105,0.9685730319472645,True
154_38295,2015-03-22T06:00:05.078000Z,-89.41712833624325,0.04,53.0,0.1,0.8742921277890582,True
154_38296,2015-03-22T06:03:41.622000Z,-64.77178973373543,0.02,11.0,0.005,1.0,True
154_38297,2015-03-22T06:04:05.310000Z,89.13213913753623,0.03,11.0,0.005,0.9057190958417937,True
154_38299,2015-03-22T06:14:04.490000Z,18.87895209645228,0.15,50.0,0.115,-0.9842865159736323,True
154_38300,2015-03-22T06:15:09.795000Z,-74.1470528702722,0.03,11.0,0.005,0.024244515551104406,True
154_38301,2015-03-22T06:16:56.412000Z,6.121248226438524,0.14,49.0,0.09,0.0,True
154_38302,2015-03-22T06:21:56.617000Z,39.08397486871996,0.04,56.0,0.115,0.0,True
