event_id,datetime,phi,dt,phi_error,dt_error,quality,success
239_59500,2015-04-06T13:47:14.362000Z,87.67231302172462,0.22,50.0,0.105,-0.7328707715517487,True
239_59501,2015-04-06T13:47:36.762000Z,-59.137978410904,0.03,20.0,0.005,0.9685730319472645,True
239_59502,2015-04-06T13:48:30.224000Z,73.2509843369711,0.04,17.0,0.005,0.4965397511002262,True
239_59503,2015-04-06T13:48:39.210000Z,-34.35730010571535,0.02,23.0,0.01,0.0,True
239_59504,2015-04-06T13:48:43.389000Z,45.302265209439156,0.25,14.0,0.005,0.0,True
239_59505,2015-04-06T13:48:52.327000Z,59.70367868241857,0.03,71.0,0.115,0.6775862638100687,True
239_59506,2015-04-06T13:49:02.424000Z,54.23121440609452,0.07,56.0,0.075,0.25278715581334477,True
239_59507,2015-04-06T13:49:24.951000Z,16.263022304080096,0.13,48.0,0.03,0.0,True
239_59508,2015-04-06T13:49:45.226000Z,80.4582888513853,0.03,13.0,0.005,1.0,True
239_59509,2015-04-06T13:50:00.311000Z,10.71441861068206,0.14,49.0,0.035,0.0,True
239_59511,2015-04-06T13:53:20.168000Z,-78.38150163496414,0.06,5.0,0.005,-0.9842865159736324,True
239_59512,2015-04-06T13:53:50.650000Z,29.5285237604877,0.02,27.0,0.01,1.0,True
239_59514,2015-04-06T13:55:11.363000Z,30.929504832182374,0.02,37.0,0.01,0.9685730319472645,True
239_59516,2015-04-06T13:55:39.730000Z,3.0847706119322993,0.19,50.0,0.12,-0.8271516757099551,True
239_59517,2015-04-06T13:55:56.466000Z,28.32303364306688,0.02,61.0,0.1,0.0,True
239_59518,2015-04-06T13:56:42.106000Z,14.321879238765803,0.01,13.0,0.005,0.8742921277890582,True
239_59520,2015-04-06T13:56:56.153000Z,51.52769622142932,0.09,14.0,0.005,0.0,True
239_59521,2015-04-06T13:58:04.018000Z,-68.07911587553792,0.02,13.0,0.02,0.9371460638945291,True
239_59522,2015-04-06T13:58:09.447000Z,-57.847397869720794,0.03,21.0,0.005,0.9371460638945291,True
239_59523,2015-04-06T13:58:20.570000Z,-85.6867127535806,0.04,48.0,0.09,-0.8271516757099551,True
239_59524,2015-04-06T13:58:56.435000Z,-39.10426383084996,0.16,60.0,0.105,-0.790998755836889,True
239_59525,2015-04-06T13:59:17.595000Z,-0.14735849540437584,0.16,56.0,0.1,0.0,True
239_59526,2015-04-06T13:59:36.728000Z,-77.75096341200623,0.03,9.0,0.005,0.8742921277890582,True
239_59527,2015-04-06T14:00:07.314000Z,61.59040638317083,0.03,78.0,0.05,0.6553763906828707,True
239_59528,2015-04-06T14:00:15.359000Z,16.382634619067062,0.02,58.0,0.135,0.0,True
239_59529,2015-04-06T14:00:22.881000Z,6.824045458428827,0.12,64.0,0.055,0.0,True
239_59534,2015-04-06T14:00:53.062000Z,27.3688676919233,0.03,9.0,0.005,0.9057190958417937,True
