event_id,datetime,phi,dt,phi_error,dt_error,quality,success
63_15500,2015-02-24T14:51:11.971000Z,63.87970565129547,0.02,12.0,0.005,1.0,True
63_15501,2015-02-24T14:52:10.120000Z,-84.24178766877071,0.08,91.0,0.15,0.0,True
63_15503,2015-02-24T14:54:28.171000Z,-87.50644925217233,0.02,21.0,0.015,0.0,True
63_15504,2015-02-24T14:54:51.560000Z,32.43294251158102,0.02,24.0,0.005,0.5285954792089683,True
63_15505,2015-02-24T14:58:58.264000Z,-81.97775815680325,0.09,66.0,0.14,0.11111111111111105,True
63_15506,2015-02-24T15:02:07.429000Z,32.73014385093768,0.04,11.0,0.005,0.8114381916835873,True
63_15507,2015-02-24T15:04:18.990000Z,-83.46192857309018,0.09,55.0,0.035,-0.9842865159736323,True
63_15508,2015-02-24T15:04:33.353000Z,60.005868532528666,0.02,18.0,0.005,0.21291285562556284,True
63_15509,2015-02-24T15:05:48.152000Z,-78.01255779569073,0.09,52.0,0.03,0.0,True
63_15510,2015-02-24T15:08:36.345000Z,-73.94141137423844,0.02,11.0,0.005,1.0,True
63_15511,2015-02-24T15:09:49.660000Z,50.98566907003914,0.02,17.0,0.005,0.0,True
63_15512,2015-02-24T15:16:25.011000Z,8.024608388209117,0.13,55.0,0.095,0.0,True
63_15513,2015-02-24T15:18:55.417000Z,4.483621733402742,0.22,55.0,0.095,0.9100953355553267,True
63_15514,2015-02-24T15:20:34.502000Z,23.342739232126462,0.27,9.0,0.005,0.959091255491899,True
63_15515,2015-02-24T15:21:11.761000Z,-88.68983935982908,0.04,21.0,0.005,0.0,True
63_15516,2015-02-24T15:21:22.121000Z,76.33096011555222,0.04,22.0,0.005,0.9685730319472645,True
63_15517,2015-02-24T15:25:54.679000Z,-62.6130998496954,0.03,13.0,0.005,0.7461408964712031,True
63_15518,2015-02-24T15:26:13.447000Z,18.04400095425933,0.15,58.0,0.105,0.9371460638945291,True
63_15519,2015-02-24T15:27:47.324000Z,81.9538438415982,0.04,58.0,0.095,0.9371460638945291,True
63_15520,2015-02-24T15:31:21.819000Z,-72.61836010848617,0.02,30.0,0.01,0.0,True
63_15521,2015-02-24T15:31:57.517000Z,79.5954991768283,0.04,16.0,0.005,0.0,True
63_15522,2015-02-24T15:38:41.146000Z,20.14667652705407,0.29,12.0,0.005,0.951234015090583,True
63_15524,2015-02-24T15:40:47.223000Z,28.971044629504263,0.16,58.0,0.11,0.9057190958417937,True
63_15525,2015-02-24T15:44:23.811000Z,-81.73226948644117,0.04,15.0,0.01,-0.7917963366506277,True
63_15526,2015-02-24T15:45:09.069000Z,10.617801578781211,0.2,53.0,0.105,0.0,True
63_15527,2015-02-24T15:45:22.292000Z,10.17732618323555,0.25,48.0,0.115,0.71541670055854,True
63_15528,2015-02-24T15:45:35.622000Z,10.564813608426334,0.17,52.0,0.03,0.0,True
