event_id,datetime,phi,dt,phi_error,dt_error,quality,success
41_10001,2015-02-12T14:47:13.856000Z,-67.09038817676833,0.02,12.0,0.01,1.0,True
41_10005,2015-02-12T15:30:44.521000Z,-84.34415855838569,0.07,56.0,0.105,0.609581885852007,True
41_10006,2015-02-12T15:35:37.670000Z,36.25865555198942,0.05,69.0,0.12,0.8107845959341511,True
41_10008,2015-02-12T16:06:54.089000Z,31.83165702576798,0.06,53.0,0.1,0.0,True
41_10009,2015-02-12T16:06:59.170000Z,-88.44221835622,0.05,11.0,0.005,-0.41690481051547,True
41_10010,2015-02-12T16:15:44.704000Z,-0.9600783470843908,0.19,51.0,0.07,0.0,True
41_10011,2015-02-12T16:18:20.897000Z,-73.9458137503691,0.03,8.0,0.005,0.9371460638945291,True
41_10013,2015-02-12T16:26:05.877000Z,-78.49546665871708,0.02,15.0,0.01,-0.6297314954899638,True
41_10017,2015-02-12T16:58:20.287000Z,88.22693896239764,0.02,50.0,0.105,-0.9528595479208969,True
41_10018,2015-02-12T17:05:57.920000Z,12.5275503668272,0.26,8.0,0.005,-0.38176674281523526,True
41_10021,2015-02-12T17:12:34.818000Z,-73.07942483280158,0.06,49.0,0.11,0.0,True
41_10024,2015-02-12T17:42:12.761000Z,3.85790044962539,0.04,53.0,0.145,-0.9842865159736324,True
41_10025,2015-02-12T17:46:39.638000Z,-78.53839015377048,0.03,17.0,0.005,0.7800112236308518,True
41_10026,2015-02-12T17:47:01.440000Z,-77.20410278645932,0.02,12.0,0.01,0.9685730319472645,True
41_10027,2015-02-12T17:51:02.205000Z,8.012426008283114,0.2,53.0,0.105,0.0,True
41_10028,2015-02-12T18:12:58.547000Z,-65.04586611758509,0.03,15.0,0.005,0.0,True
41_10029,2015-02-12T18:28:13.875000Z,-62.099514219907974,0.02,9.0,0.005,0.0,True
41_10030,2015-02-12T18:30:29.604000Z,36.670094478317196,0.25,52.0,0.12,0.0,True
41_10031,2015-02-12T18:36:20.006000Z,-87.5495031676067,0.02,10.0,0.005,0.9371460638945291,True
41_10033,2015-02-12T18:42:18.806000Z,-50.380308188915535,0.03,12.0,0.005,-0.6880962478307067,True
41_10035,2015-02-12T19:23:26.241000Z,-53.830227530051445,0.14,59.0,0.095,-0.7895732539103176,True
41_10037,2015-02-12T19:28:42.259000Z,-63.837116931114736,0.02,14.0,0.005,0.4107443490112104,True
41_10038,2015-02-12T19:29:47.438000Z,33.82774160396525,0.05,9.0,0.005,-0.7642977396044841,True
41_10039,2015-02-12T19:32:23.086000Z,-86.9426574683556,0.05,53.0,0.125,-0.8271516757099551,True
41_10041,2015-02-12T19:47:15.642000Z,-12.456817372606679,0.21,57.0,0.08,-0.4588535261384036,True
41_10043,2015-02-12T20:03:47.926000Z,11.875914762879574,0.06,58.0,0.065,-0.09661131780882326,True
41_10044,2015-02-12T20:32:44.432000Z,12.557202952455839,0.02,54.0,0.125,0.0,True
41_10045,2015-02-12T20:34:13.292000Z,-52.79800836233602,0.03,49.0,0.01,0.30860670283982017,True
41_10046,2015-02-12T20:35:05.440000Z,-72.3991846339751,0.19,51.0,0.075,-0.7957247076572196,True
41_10048,2015-02-12T20:38:16.000000Z,10.200661096687043,0.18,49.0,0.03,-0.5757359312880714,True
41_10049,2015-02-12T20:46:53.709000Z,26.07098279809304,0.04,54.0,0.095,0.0,True
41_10050,2015-02-12T20:54:46.170000Z,24.13225822342207,0.23,51.0,0.105,-0.5443089632353362,True
41_10052,2015-02-12T21:03:37.265000Z,-76.92922392584762,0.04,7.0,0.005,-0.7957247076572196,True
41_10054,2015-02-12T21:04:17.120000Z,-73.0678632354768,0.05,51.0,0.145,0.0,True
41_10056,2015-02-12T21:08:46.880000Z,-82.56773672237546,0.05,55.0,0.14,0.0,True
