event_id,datetime,phi,dt,phi_error,dt_error,quality,success
305_76000,2015-04-23T18:21:03.800000Z,29.226507822710403,0.03,47.0,0.01,0.0,True
305_76001,2015-04-23T18:21:21.640000Z,-81.07054633692547,0.02,17.0,0.005,0.7171572875253809,True
305_76003,2015-04-23T18:22:09.693000Z,35.6373355833054,0.16,56.0,0.1,-0.006112430905789057,True
305_76005,2015-04-23T18:23:10.949000Z,20.43012337044479,0.19,55.0,0.03,0.9371460638945291,True
305_76008,2015-04-23T18:23:53.246000Z,25.923467039015804,0.07,57.0,0.115,0.0,True
305_76009,2015-04-23T18:24:26.788000Z,-56.664612603513206,0.02,52.0,0.105,-0.5568769643864607,True
305_76010,2015-04-23T18:24:52.968000Z,85.15887615838818,0.03,15.0,0.005,0.52442367646594,True
305_76012,2015-04-23T18:26:37.180000Z,19.95436686123469,0.2,49.0,0.03,0.0,True
305_76014,2015-04-23T18:26:54.398000Z,-64.28110561839117,0.02,9.0,0.005,0.9371460638945291,True
305_76015,2015-04-23T18:27:04.806000Z,-87.03205187925022,0.03,12.0,0.005,0.0,True
305_76016,2015-04-23T18:27:24.040000Z,-65.4330361839784,0.02,52.0,0.105,1.0,True
305_76017,2015-04-23T18:28:00.228000Z,-40.76452981007242,0.03,48.0,0.14,-0.0729044424443045,True
305_76019,2015-04-23T18:28:29.768000Z,22.64872327329897,0.18,53.0,0.08,0.0,True
305_76020,2015-04-23T18:28:47.646000Z,-60.28234916671988,0.09,59.0,0.13,0.4420053542449014,True
305_76021,2015-04-23T18:29:27.230000Z,-74.83070898142512,0.02,12.0,0.005,0.9371460638945291,True
305_76024,2015-04-23T18:30:39.320000Z,-77.32907984298879,0.12,49.0,0.02,0.0,True
305_76025,2015-04-23T18:30:47.490000Z,-77.79281091849441,0.01,58.0,0.09,0.0,True
305_76027,2015-04-23T18:31:54.991000Z,-66.68647744119335,0.02,7.0,0.005,1.0,True
305_76028,2015-04-23T18:32:10.044000Z,31.704281553201497,0.25,10.0,0.005,0.0,True
305_76029,2015-04-23T18:32:57.990000Z,-79.50135152551587,0.09,52.0,0.035,0.0,True
305_76030,2015-04-23T18:33:09.588000Z,-51.21030855866485,0.03,23.0,0.01,0.9371460638945291,True
305_76031,2015-04-23T18:34:41.520000Z,39.10709478468107,0.19,60.0,0.115,0.0,True
305_76032,2015-04-23T18:41:01.020000Z,20.16488436713496,0.23,51.0,0.13,0.0,True
305_76034,2015-04-23T18:42:42.057000Z,-81.48958380417253,0.02,47.0,0.085,0.5472307430931291,True
305_76035,2015-04-23T18:42:51.120000Z,-82.01212085663246,0.12,56.0,0.125,0.13233675531757172,True
305_76036,2015-04-23T18:43:04.727000Z,29.327951659170537,0.05,53.0,0.1,0.0,True
305_76037,2015-04-23T18:43:24.151000Z,-79.33960674394365,0.02,16.0,0.005,-0.5916761149997121,True
305_76038,2015-04-23T18:43:40.807000Z,-77.21760477302075,0.02,13.0,0.005,0.9685730319472645,True
305_76039,2015-04-23T18:44:38.876000Z,-0.5470768624281845,0.01,59.0,0.1,0.0,True
305_76040,2015-04-23T18:44:49.255000Z,-69.1533877850137,0.05,27.0,0.015,0.0,True
305_76041,2015-04-23T18:45:15.966000Z,-4.30697493149853,0.02,51.0,0.09,-0.7642977396044841,True
305_76042,2015-04-23T18:45:28.160000Z,-84.58703211672741,0.19,67.0,0.115,-0.41385594128831193,True
305_76044,2015-04-23T18:46:33.598000Z,-80.50535483457145,0.09,52.0,0.035,-0.8900056118154259,True
305_76047,2015-04-23T18:48:44.665000Z,86.88652070960313,0.15,55.0,0.095,0.0,True
305_76049,2015-04-23T18:50:22.580000Z,-89.467114912922,0.02,48.0,0.09,-0.9842865159736323,True
305_76050,2015-04-23T18:50:45.920000Z,55.862511239279115,0.1,61.0,0.08,0.9371460638945291,True
305_76051,2015-04-23T18:51:12.918000Z,-78.91076298416374,0.02,12.0,0.005,0.9685730319472645,True
305_76054,2015-04-23T18:52:57.389000Z,-16.019341297851497,0.07,52.0,0.07,-0.9842865159736323,True
305_76056,2015-04-23T18:54:12.108000Z,22.395160660417446,0.16,55.0,0.03,0.0,True
305_76057,2015-04-23T18:54:24.766000Z,-67.21418626286226,0.03,8.0,0.005,1.0,True
305_76058,2015-04-23T18:54:39.916000Z,17.008789161994514,0.08,49.0,0.035,0.0,True
305_76059,2015-04-23T18:54:56.610000Z,-78.46967408155842,0.13,48.0,0.105,0.0,True
305_76062,2015-04-23T18:56:30.225000Z,-83.38666230039667,0.14,49.0,0.12,0.0327587914302061,True
305_76063,2015-04-23T18:57:06.950000Z,23.811618801915586,0.05,57.0,0.13,0.0,True
