event_id,datetime,phi,dt,phi_error,dt_error,quality,success
298_74250,2015-04-21T15:16:33.487000Z,-88.27071422288623,0.03,58.0,0.125,-0.41860109102439425,True
298_74251,2015-04-21T15:16:59.618000Z,11.458584509390732,0.26,56.0,0.12,-0.6071628993408069,True
298_74252,2015-04-21T15:17:32.011000Z,49.362242647893,0.28,11.0,0.005,0.0,True
298_74253,2015-04-21T15:17:44.989000Z,-88.02305111612316,0.05,3.0,0.005,-0.8585786437626906,True
298_74254,2015-04-21T15:18:41.037000Z,15.649579778462567,0.15,52.0,0.03,0.943344227626747,True
298_74256,2015-04-21T15:19:21.398000Z,-72.60220161570544,0.09,52.0,0.035,-0.8420814399605345,True
298_74257,2015-04-21T15:19:33.958000Z,4.769279326559172,0.07,52.0,0.07,0.0,True
298_74258,2015-04-21T15:20:07.000000Z,15.37591678784679,0.16,51.0,0.045,0.0,True
298_74259,2015-04-21T15:20:18.714000Z,80.79419777114992,0.03,23.0,0.005,-0.9528595479208969,True
298_74260,2015-04-21T15:20:34.428000Z,8.079411928992727,0.14,50.0,0.1,0.0,True
298_74261,2015-04-21T15:21:01.160000Z,14.630867813864342,0.25,55.0,0.115,0.7654739478526906,True
298_74262,2015-04-21T15:22:34.000000Z,25.485280084861188,0.27,14.0,0.005,0.0,True
298_74264,2015-04-21T15:23:05.402000Z,-8.291742534947844,0.01,56.0,0.145,-0.7328707715517487,True
298_74265,2015-04-21T15:23:26.691000Z,-60.14680855614188,0.15,51.0,0.005,0.2219048266661512,True
298_74266,2015-04-21T15:24:04.263000Z,-83.51493050603534,0.06,4.0,0.005,-0.9528595479208969,True
298_74267,2015-04-21T15:25:15.010000Z,-74.91551823058944,0.03,15.0,0.005,1.0,True
298_74268,2015-04-21T15:27:33.021000Z,21.615508754829534,0.26,9.0,0.005,0.694307902123609,True
298_74269,2015-04-21T15:28:28.121000Z,68.61786391293435,0.13,54.0,0.01,0.21523380031650163,True
298_74270,2015-04-21T15:29:14.523000Z,86.37802287620605,0.03,15.0,0.005,0.9057190958417937,True
298_74271,2015-04-21T15:30:14.787000Z,-66.86893346369658,0.03,54.0,0.095,0.0,True
298_74272,2015-04-21T15:30:22.129000Z,-1.8640063793256445,0.03,54.0,0.105,0.9685730319472645,True
298_74274,2015-04-21T15:31:09.432000Z,82.004398148767,0.11,56.0,0.065,0.2384226894136091,True
298_74276,2015-04-21T15:32:00.862000Z,33.411159991947954,0.25,14.0,0.005,0.0,True
298_74277,2015-04-21T15:32:34.708000Z,-4.37168425836893,0.08,65.0,0.045,-0.6236085485942089,True
298_74278,2015-04-21T15:33:08.839000Z,-78.57925467024677,0.03,7.0,0.01,-0.8585786437626906,True
298_74279,2015-04-21T15:33:34.370000Z,-81.26412934042548,0.09,49.0,0.045,0.0,True
298_74280,2015-04-21T15:33:43.594000Z,5.245402372404158,0.22,50.0,0.085,0.23961430211369317,True
298_74281,2015-04-21T15:33:58.428000Z,-80.65514962461242,0.09,50.0,0.035,-0.9842865159736324,True
298_74282,2015-04-21T15:34:05.436000Z,-77.66532839626268,0.12,52.0,0.035,-0.9842865159736324,True
298_74285,2015-04-21T15:34:34.680000Z,-81.26513844261058,0.02,61.0,0.145,0.5835926733012553,True
298_74286,2015-04-21T15:34:42.130000Z,-80.65444458240921,0.05,50.0,0.11,-0.7957247076572196,True
298_74288,2015-04-21T15:35:04.254000Z,31.46917705553693,0.25,55.0,0.12,0.0,True
298_74289,2015-04-21T15:35:16.838000Z,-35.09407805096947,0.16,56.0,0.045,-0.21000664169067873,True
298_74291,2015-04-21T15:35:53.614000Z,-68.70792703786077,0.02,54.0,0.03,0.19534533133618803,True
298_74294,2015-04-21T15:37:24.320000Z,50.169390203715466,0.14,59.0,0.01,0.24164517485788584,True
298_74295,2015-04-21T15:37:56.176000Z,30.83888515494391,0.15,59.0,0.09,-0.1306309936880643,True
298_74296,2015-04-21T15:39:15.082000Z,20.19209184889371,0.25,55.0,0.12,-0.7269468463991708,True
298_74297,2015-04-21T15:39:30.486000Z,-8.037059551613709,0.01,10.0,0.005,0.0,True
298_74298,2015-04-21T15:43:42.393000Z,3.572724705935684,0.13,52.0,0.03,0.0,True
298_74299,2015-04-21T15:44:17.153000Z,17.42383608949916,0.25,50.0,0.115,0.9685730319472645,True
298_74300,2015-04-21T15:44:40.793000Z,88.37585552647016,0.05,49.0,0.12,-0.8585786437626906,True
298_74301,2015-04-21T15:44:56.908000Z,-64.4741655920784,0.03,58.0,0.115,0.9685730319472645,True
298_74302,2015-04-21T15:45:34.962000Z,5.828144809589958,0.16,6.0,0.005,0.0,True
298_74305,2015-04-21T15:46:48.330000Z,-86.0041556245393,0.09,54.0,0.035,-0.5993831916151122,True
298_74306,2015-04-21T15:49:50.942000Z,51.635722759999226,0.28,12.0,0.005,0.7066448291987548,True
298_74308,2015-04-21T15:50:26.861000Z,-29.451330746362032,0.03,50.0,0.115,-0.10433141049703987,True
298_74309,2015-04-21T15:50:37.116000Z,-47.69311205042459,0.03,26.0,0.085,0.49716851115623284,True
298_74310,2015-04-21T15:50:50.490000Z,-46.48321259214072,0.03,19.0,0.005,0.7485842555781164,True
298_74311,2015-04-21T15:51:25.592000Z,39.71764232590533,0.04,8.0,0.01,0.0,True
298_74312,2015-04-21T15:51:37.920000Z,-76.45591269470356,0.01,45.0,0.04,0.8742921277890582,True
298_74313,2015-04-21T15:51:54.336000Z,44.314771561214,0.04,60.0,0.135,0.0,True
298_74316,2015-04-21T15:54:17.311000Z,-75.96782090789401,0.03,12.0,0.005,0.9371460638945291,True
298_74317,2015-04-21T15:54:47.919000Z,-84.55282741254734,0.07,50.0,0.07,0.9685730319472645,True
298_74318,2015-04-21T15:54:54.167000Z,28.642605031947255,0.04,55.0,0.09,0.0,True
298_74319,2015-04-21T15:55:11.945000Z,46.065942400539825,0.05,52.0,0.115,0.43235378780245326,True
298_74320,2015-04-21T15:55:38.704000Z,-41.963477162064805,0.03,24.0,0.01,0.5285954792089683,True
298_74321,2015-04-21T15:57:47.775000Z,74.7318495044521,0.09,10.0,0.01,0.0,True
298_74322,2015-04-21T15:58:39.543000Z,84.53234622800869,0.09,50.0,0.04,0.0110486911085943,True
298_74323,2015-04-21T15:59:40.186000Z,-44.95519241243619,0.19,63.0,0.055,-0.20371188753993674,True
298_74324,2015-04-21T16:00:58.657000Z,-81.93947678199515,0.04,39.0,0.015,0.8742921277890582,True
298_74326,2015-04-21T16:01:35.022000Z,88.64199907132888,0.04,15.0,0.005,-0.7014438034990133,True
298_74327,2015-04-21T16:01:55.747000Z,-82.64363573544836,0.04,16.0,0.005,1.0,True
298_74328,2015-04-21T16:02:32.620000Z,87.64593394144703,0.07,56.0,0.07,0.9685730319472645,True
298_74329,2015-04-21T16:03:10.406000Z,-75.25018054656732,0.02,5.0,0.005,0.9371460638945291,True
298_74330,2015-04-21T16:03:17.255000Z,-83.42416803694937,0.05,5.0,0.01,-0.9214325798681613,True
298_74331,2015-04-21T16:03:26.378000Z,-83.0093071576697,0.05,5.0,0.025,-0.9214325798681613,True
298_74332,2015-04-21T16:05:33.697000Z,-80.19234413875893,0.03,8.0,0.01,0.9057190958417937,True
298_74333,2015-04-21T16:05:48.829000Z,-82.17256997928041,0.03,10.0,0.01,0.1986123146552461,True
298_74334,2015-04-21T16:06:22.271000Z,-78.47532305299933,0.03,8.0,0.01,0.9371460638945291,True
