event_id,datetime,phi,dt,phi_error,dt_error,quality,success
149_37085,2015-03-21T11:26:04.770000Z,4.57146484523679,0.03,15.0,0.005,0.9685730319472645,True
149_37086,2015-03-21T11:28:50.712000Z,-78.68827199813109,0.03,10.0,0.015,-0.890005611815426,True
149_37087,2015-03-21T11:32:11.352000Z,36.44558119688611,0.18,56.0,0.03,0.0,True
149_37088,2015-03-21T11:32:54.032000Z,40.57151108051585,0.15,58.0,0.03,1.0,True
149_37089,2015-03-21T11:33:17.216000Z,15.30141419242841,0.26,49.0,0.12,0.8604336051144735,True
149_37091,2015-03-21T11:37:42.316000Z,6.763461891503198,0.19,53.0,0.11,0.9685730319472645,True
149_37092,2015-03-21T11:38:16.636000Z,-21.766106691572134,0.02,35.0,0.01,0.0,True
149_37095,2015-03-21T11:40:02.211000Z,-87.30258321177405,0.02,15.0,0.085,0.0,True
149_37096,2015-03-21T11:40:27.567000Z,-83.59628561709872,0.02,3.0,0.005,0.9685730319472645,True
149_37097,2015-03-21T11:41:37.437000Z,8.874614659896679,0.16,49.0,0.03,-0.890005611815426,True
149_37099,2015-03-21T11:42:15.173000Z,-82.13146589025672,0.02,49.0,0.085,-0.9214325798681613,True
149_37100,2015-03-21T11:43:09.623000Z,-83.22935592836166,0.02,49.0,0.085,-0.9214325798681613,True
149_37101,2015-03-21T11:43:52.233000Z,-83.42808839949708,0.03,53.0,0.1,0.1501634144012025,True
149_37102,2015-03-21T11:44:58.453000Z,8.755334856183879,0.15,48.0,0.03,0.0,True
149_37104,2015-03-21T11:47:04.727000Z,87.51550078913101,0.02,9.0,0.015,-0.9528595479208969,True
149_37105,2015-03-21T11:48:36.376000Z,-71.04339748160857,0.03,18.0,0.005,-0.6385898673935424,True
149_37106,2015-03-21T11:48:42.801000Z,-83.827629813268,0.03,59.0,0.115,-0.7642977396044842,True
149_37107,2015-03-21T11:49:26.675000Z,7.100432126277838,0.15,48.0,0.03,-0.9214325798681613,True
149_37109,2015-03-21T11:52:55.152000Z,-85.91979734826009,0.04,51.0,0.11,0.9685730319472645,True
149_37110,2015-03-21T11:53:07.846000Z,-3.63432783305916,0.1,52.0,0.105,-0.15016341440120262,True
149_37112,2015-03-21T12:00:40.130000Z,26.607267791190793,0.27,9.0,0.005,0.7102103312293547,True
149_37113,2015-03-21T12:03:23.093000Z,-6.378384946174151,0.19,8.0,0.005,0.9025793477288477,True
149_37114,2015-03-21T12:05:38.208000Z,-78.72747934828283,0.02,21.0,0.01,0.8428651597363228,True
149_37115,2015-03-21T12:05:44.614000Z,-78.74235648653769,0.03,28.0,0.01,0.5914494153144392,True
149_37116,2015-03-21T12:06:00.394000Z,-74.72038652340143,0.03,17.0,0.005,0.9685730319472645,True
149_37117,2015-03-21T12:06:18.447000Z,-51.61548950123279,0.02,53.0,0.12,0.9371460638945291,True
149_37118,2015-03-21T12:07:17.683000Z,-84.94964004555823,0.04,57.0,0.115,1.0,True
149_37119,2015-03-21T12:09:18.376000Z,4.40757390482031,0.19,50.0,0.07,0.0,True
149_37120,2015-03-21T12:11:16.405000Z,-67.54200027227569,0.03,6.0,0.005,-0.9842865159736324,True
149_37121,2015-03-21T12:12:28.920000Z,73.33075008839654,0.04,63.0,0.105,-0.9528595479208969,True
149_37122,2015-03-21T12:14:18.111000Z,-79.29799877041853,0.2,57.0,0.11,0.0,True
149_37123,2015-03-21T12:14:53.513000Z,-73.9211166482296,0.06,14.0,0.005,0.8664353857758744,True
149_37124,2015-03-21T12:15:26.326000Z,-62.15273214095782,0.03,17.0,0.01,0.4343145750507619,True
149_37126,2015-03-21T12:17:14.644000Z,-1.259342836318865,0.18,61.0,0.135,-0.5128819951826006,True
149_37127,2015-03-21T12:17:32.125000Z,-67.61920140063853,0.03,11.0,0.005,0.9685730319472645,True
149_37128,2015-03-21T12:18:04.576000Z,-57.31979598839075,0.03,26.0,0.005,0.9371460638945291,True
149_37129,2015-03-21T12:19:18.334000Z,14.154453834067795,0.25,48.0,0.115,-0.890005611815426,True
149_37131,2015-03-21T12:20:42.604000Z,36.71797526076216,0.27,14.0,0.005,1.0,True
149_37132,2015-03-21T12:21:01.039000Z,-75.06001006207987,0.03,9.0,0.005,0.8742921277890582,True
149_37134,2015-03-21T12:21:13.412000Z,4.169773280144398,0.15,48.0,0.105,0.0,True
149_37135,2015-03-21T12:21:43.636000Z,6.054604459517009,0.18,51.0,0.04,0.0,True
149_37136,2015-03-21T12:21:57.562000Z,-12.264923157371527,0.15,56.0,0.12,-0.9842865159736324,True
149_37138,2015-03-21T12:22:26.451000Z,-69.85261864961171,0.03,51.0,0.13,0.0,True
149_37139,2015-03-21T12:22:38.903000Z,89.5901213559871,0.11,50.0,0.1,-0.9842865159736323,True
149_37140,2015-03-21T12:23:04.703000Z,-53.45362167996416,0.03,16.0,0.005,0.9685730319472645,True
149_37143,2015-03-21T12:24:02.523000Z,-57.221711225501394,0.03,16.0,0.005,0.0,True
149_37145,2015-03-21T12:24:44.459000Z,86.20383616350568,0.19,52.0,0.075,0.0,True
149_37147,2015-03-21T12:25:04.996000Z,42.178897715253356,0.27,18.0,0.005,0.0,True
149_37148,2015-03-21T12:25:10.800000Z,-43.873915584413226,0.03,58.0,0.115,0.0,True
149_37149,2015-03-21T12:25:20.041000Z,42.352847402576856,0.03,59.0,0.135,0.0,True
149_37150,2015-03-21T12:25:35.904000Z,45.48012423591331,0.02,62.0,0.135,0.6857303194726456,True
149_37151,2015-03-21T12:25:50.007000Z,34.46385302351314,0.25,12.0,0.005,0.8551288354399411,True
149_37152,2015-03-21T12:25:59.551000Z,-51.890533126453875,0.03,22.0,0.005,-0.6071628993408069,True
149_37153,2015-03-21T12:26:04.471000Z,-72.52108951536275,0.03,13.0,0.005,0.8742921277890582,True
149_37156,2015-03-21T12:26:54.352000Z,-35.996064424812175,0.07,58.0,0.07,0.0,True
149_37157,2015-03-21T12:27:16.804000Z,85.82836143244322,0.07,51.0,0.115,0.0,True
149_37161,2015-03-21T12:27:31.944000Z,-1.0623581705619358,0.15,52.0,0.05,0.0,True
149_37163,2015-03-21T12:28:14.176000Z,-52.38951547934448,0.03,15.0,0.005,1.0,True
149_37165,2015-03-21T12:29:11.894000Z,49.70365747604893,0.04,17.0,0.01,0.9057190958417937,True
149_37166,2015-03-21T12:29:27.051000Z,-54.59972110181104,0.03,16.0,0.005,0.9371460638945291,True
149_37167,2015-03-21T12:30:36.630000Z,-6.29812841523318,0.16,52.0,0.14,0.0,True
149_37168,2015-03-21T12:30:52.489000Z,-6.425773527717695,0.22,48.0,0.07,0.0,True
149_37169,2015-03-21T12:31:58.530000Z,15.859987345460013,0.17,49.0,0.06,-0.7328707715517487,True
149_37170,2015-03-21T12:32:45.605000Z,-62.6693768361954,0.04,11.0,0.01,-0.9214325798681613,True
149_37171,2015-03-21T12:34:26.197000Z,-68.52256034184097,0.02,8.0,0.005,0.5055243455542971,True
149_37172,2015-03-21T12:36:08.289000Z,-89.48535493723466,0.09,53.0,0.05,0.0,True
149_37175,2015-03-21T12:40:07.782000Z,12.48755206143565,0.17,66.0,0.105,0.9685730319472645,True
149_37178,2015-03-21T12:41:06.729000Z,-29.395318744631368,0.24,10.0,0.005,0.9705372174505605,True
149_37179,2015-03-21T12:41:26.208000Z,8.33880401190595,0.11,50.0,0.115,0.0,True
149_37180,2015-03-21T12:41:35.633000Z,-71.66678204737553,0.02,10.0,0.005,0.8114381916835873,True
149_37182,2015-03-21T12:43:14.007000Z,12.98301093362329,0.19,48.0,0.03,0.8384101423235505,True
149_37183,2015-03-21T12:43:19.129000Z,73.7885328523297,0.03,19.0,0.005,0.0,True
149_37184,2015-03-21T12:44:14.934000Z,-58.131609274174366,0.03,19.0,0.005,0.9057190958417937,True
149_37185,2015-03-21T12:44:36.769000Z,-69.92306757265237,0.02,11.0,0.005,0.0,True
149_37186,2015-03-21T12:44:43.382000Z,-63.90826894543079,0.03,10.0,0.02,-0.7637745374947855,True
149_37189,2015-03-21T12:45:15.060000Z,-71.31362308480254,0.18,51.0,0.105,0.3426108505404425,True
149_37190,2015-03-21T12:46:06.829000Z,-68.75913617346663,0.02,19.0,0.005,0.6409030530846153,True
149_37191,2015-03-21T12:46:34.010000Z,84.7274413609797,0.03,24.0,0.005,0.8742921277890582,True
149_37192,2015-03-21T12:46:40.180000Z,-61.456315601905374,0.22,7.0,0.005,0.7039792182390503,True
149_37193,2015-03-21T12:46:45.645000Z,-59.35257580157045,0.21,48.0,0.09,0.0,True
149_37195,2015-03-21T12:48:13.505000Z,-74.29016604689826,0.03,10.0,0.005,0.1501634144012025,True
149_37196,2015-03-21T12:48:32.349000Z,32.44148775244764,0.04,10.0,0.005,0.0,True
149_37197,2015-03-21T12:48:59.386000Z,6.186544106772317,0.25,14.0,0.005,-0.2279640512431823,True
149_37198,2015-03-21T12:49:31.985000Z,-64.42172605592043,0.02,14.0,0.005,0.0,True
149_37199,2015-03-21T12:51:03.346000Z,-72.8222714450315,0.16,56.0,0.11,0.0,True
149_37201,2015-03-21T12:51:40.783000Z,-81.87691487519089,0.02,9.0,0.005,0.8428651597363228,True
149_37203,2015-03-21T12:51:56.184000Z,89.79511738494483,0.05,49.0,0.095,-0.9842865159736324,True
149_37204,2015-03-21T12:52:18.859000Z,-72.22018236468728,0.03,3.0,0.005,0.9685730319472645,True
149_37206,2015-03-21T12:52:48.029000Z,89.0020442886489,0.13,59.0,0.04,-0.7642977396044842,True
149_37207,2015-03-21T12:53:03.665000Z,-72.30247439027556,0.05,19.0,0.015,0.7642977396044841,True
149_37208,2015-03-21T12:54:16.024000Z,-84.2477395271402,0.09,47.0,0.02,-0.9842865159736323,True
149_37209,2015-03-21T12:54:39.000000Z,-74.35978803146526,0.15,54.0,0.015,-0.9214325798681613,True
149_37210,2015-03-21T12:54:50.456000Z,-78.24871948087161,0.03,9.0,0.005,0.6543033514199101,True
149_37211,2015-03-21T12:56:46.236000Z,-69.70228492599989,0.12,50.0,0.04,-0.890005611815426,True
149_37212,2015-03-21T12:58:45.209000Z,-86.1373982049717,0.03,50.0,0.08,0.0,True
149_37214,2015-03-21T12:59:02.337000Z,7.220783900430433,0.22,49.0,0.09,0.0,True
149_37215,2015-03-21T13:00:48.012000Z,-63.50601385873438,0.03,10.0,0.005,0.7800112236308518,True
149_37217,2015-03-21T13:02:33.943000Z,-87.89339915579114,0.04,54.0,0.1,0.0,True
149_37219,2015-03-21T13:03:17.478000Z,-85.7322840824736,0.1,5.0,0.005,0.0,True
149_37220,2015-03-21T13:03:48.902000Z,-78.89461101890907,0.04,18.0,0.01,0.7485842555781164,True
149_37221,2015-03-21T13:04:14.560000Z,-70.25232571669676,0.01,51.0,0.095,0.0,True
149_37222,2015-03-21T13:09:14.270000Z,-78.41153310774638,0.03,12.0,0.005,0.7800112236308518,True
149_37224,2015-03-21T13:11:00.424000Z,19.415703474144834,0.27,57.0,0.1,-0.890005611815426,True
149_37225,2015-03-21T13:12:37.491000Z,17.65572451631465,0.25,10.0,0.005,0.8621505562731482,True
149_37226,2015-03-21T13:13:02.460000Z,-83.85325699426875,0.09,5.0,0.005,0.04405692612278045,True
149_37227,2015-03-21T13:14:57.393000Z,-87.48630662101289,0.04,12.0,0.005,0.6228763833671747,True
149_37229,2015-03-21T13:16:41.317000Z,0.1468572306085889,0.17,50.0,0.04,-0.9528595479208969,True
149_37230,2015-03-21T13:17:01.489000Z,-84.57944236670221,0.02,48.0,0.095,0.07450380342405338,True
149_37231,2015-03-21T13:17:10.079000Z,-59.689792813811096,0.02,71.0,0.11,0.0,True
149_37232,2015-03-21T13:17:24.306000Z,72.57392436722111,0.02,56.0,0.1,0.0,True
149_37234,2015-03-21T13:20:23.601000Z,2.8647255088799284,0.09,54.0,0.025,-0.5418771527091488,True
149_37235,2015-03-21T13:21:32.311000Z,-72.2344692784111,0.03,61.0,0.14,0.2695342260491732,True
149_37236,2015-03-21T13:24:19.971000Z,-66.55335188439977,0.02,17.0,0.01,-0.5568769643864607,True
149_37238,2015-03-21T13:31:10.670000Z,-76.98332604278221,0.02,10.0,0.005,0.4597097259371463,True
149_37239,2015-03-21T13:31:36.186000Z,-75.81287455397069,0.22,49.0,0.07,-0.8271516757099551,True
149_37240,2015-03-21T13:32:02.986000Z,-71.55621886263907,0.13,48.0,0.095,-0.9528595479208969,True
149_37241,2015-03-21T13:32:28.812000Z,88.63178936588588,0.01,48.0,0.105,0.9057190958417937,True
149_37242,2015-03-21T13:33:13.503000Z,-67.82418968984291,0.16,47.0,0.065,0.0,True
149_37243,2015-03-21T13:33:58.600000Z,9.691194560192457,0.14,50.0,0.03,-0.9842865159736324,True
149_37244,2015-03-21T13:34:18.959000Z,-77.45707058455457,0.21,6.0,0.005,-0.7642977396044841,True
149_37246,2015-03-21T13:35:07.440000Z,86.56196862353454,0.01,56.0,0.085,1.0,True
149_37247,2015-03-21T13:35:28.173000Z,12.03699858643671,0.04,5.0,0.005,-0.8271516757099551,True
149_37248,2015-03-21T13:35:57.900000Z,-82.95308960885302,0.06,50.0,0.115,-0.7328707715517487,True
149_37249,2015-03-21T13:38:37.400000Z,15.518601188126183,0.05,50.0,0.115,0.0,True
